# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789823211.3194
# meta:usd_start_s=15.201371
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.742073,-0.022056,0.490826,-0.018990,-0.005818,-0.017871,0.000899,-0.252232,0.121061,-0.197992,0.000000,3.943109,0.025766,0.540479,0.096238,0.001567,-0.011433,0.998120,0.000228,0.000138,-0.000054,0.122261,2.245812,1.134750,-0.005095,-0.073456,9.507520
7.791803,-0.022051,0.490830,-0.018991,-0.004992,-0.017509,0.000922,-0.255592,0.119261,-0.198128,0.000000,3.943109,0.038452,0.203386,-0.129052,0.001616,-0.007950,1.001684,0.000249,0.000195,0.000054,-0.801951,-0.908402,-1.510642,-0.017879,-0.026503,9.532422
7.842712,-0.022054,0.490831,-0.018990,-0.005636,-0.017481,0.001033,-0.256470,0.116901,-0.197973,0.000000,3.943109,-0.317720,-0.175110,-0.029078,0.000009,-0.008698,1.000891,0.000159,0.000154,0.000021,1.624267,1.781359,0.025275,-0.013218,-0.049465,9.527772
7.891608,-0.022054,0.490831,-0.018991,-0.005575,-0.017311,0.001014,-0.258479,0.112747,-0.195997,0.000000,3.943109,-0.096189,-0.579580,-0.124584,0.000349,-0.010148,0.999877,0.000097,0.000149,-0.000033,2.416448,1.545192,1.349347,-0.018113,-0.057306,9.526429
7.940733,-0.022058,0.490834,-0.018987,-0.005893,-0.017370,0.001443,-0.256657,0.116614,-0.197361,0.000000,3.943109,0.032456,0.072496,0.158183,-0.000280,-0.009132,1.000905,0.000277,0.000217,-0.000028,0.077756,-0.513610,1.211773,-0.031245,-0.049590,9.533318
7.991641,-0.022060,0.490835,-0.018985,-0.006215,-0.016292,0.001813,-0.252189,0.122591,-0.194853,0.000000,3.943109,-0.312383,0.210650,-0.218667,-0.001276,-0.008837,1.001708,0.000658,0.000502,0.000282,-4.705767,-5.987728,-5.044336,-0.022465,-0.046507,9.545042
8.042703,-0.022061,0.490874,-0.018933,-0.006338,-0.011803,0.015456,-0.255656,0.130829,-0.201795,0.000048,3.515543,1.623363,1.007804,-3.349074,-0.002439,-0.011307,1.011891,-0.002593,0.001198,-0.000489,60.833950,-5.318060,34.964973,-0.029340,-0.068480,2.605924
8.091737,-0.022096,0.489655,-0.011397,-0.004475,-0.030490,0.254735,0.962611,0.089689,-0.128210,0.000880,3.531378,70.511063,12.267700,-2.195953,-0.003579,0.002720,1.520551,-0.002034,-0.001922,-0.002382,-83.882072,-16.999029,74.589935,-0.087471,-0.011818,1.773206
8.141726,-0.021031,0.489013,0.010110,0.011517,-0.036055,0.545172,2.333466,-0.871424,-0.087652,-0.000874,3.600000,-118.444733,-0.105293,11.434730,0.003399,-0.010958,1.563628,0.007205,0.001578,-0.002500,33.483723,-29.084116,76.816521,0.088840,-0.015373,1.062728
8.192766,-0.021824,0.489851,0.046139,-0.002393,-0.000219,0.824275,-2.702327,-0.086102,-0.171533,0.005447,3.652786,46.475174,-60.064644,21.234589,-0.016062,0.060056,1.572425,-0.007347,0.001229,-0.001705,-10.084675,81.113289,24.039911,-0.114900,0.573320,0.950823
8.241731,-0.021261,0.488797,0.093032,-0.005723,-0.015635,0.993255,0.506781,1.689195,-0.181583,-0.003846,3.636950,35.978081,84.531502,15.167970,-0.010945,-0.041616,1.351483,0.001724,-0.006880,-0.001804,-34.061073,-32.197514,14.578609,-0.021583,-0.453283,-0.320050
8.291621,-0.020331,0.489693,0.143927,0.013843,-0.011347,1.080811,0.769140,-2.013064,-0.200703,-0.001297,3.684458,-46.116371,-29.028086,2.612680,0.036347,-0.011718,1.200395,0.000355,0.005543,0.002500,38.024570,-22.589561,-79.007828,0.355293,-0.081277,-0.488051
8.341628,-0.020947,0.488834,0.198196,-0.003831,-0.011510,1.109476,-0.468653,0.879848,-0.353574,0.004624,3.721408,23.432339,-64.979202,-7.810081,-0.017163,-0.005657,1.084015,-0.002189,-0.000041,0.001795,-18.752731,57.961597,-56.983120,-0.139269,-0.039251,-0.473959
8.391759,-0.021276,0.487726,0.251220,-0.016485,-0.018307,1.073730,0.718349,2.334951,-0.385264,-0.003666,3.753079,-8.393524,64.765808,-11.387982,-0.003136,-0.025394,0.946916,0.000203,-0.002605,0.002500,-8.094769,-21.270071,-62.310806,-0.026871,-0.227965,-0.729776
8.440705,-0.021220,0.487155,0.302386,-0.009576,-0.016802,1.007315,0.049454,-0.573095,-0.271772,-0.000771,3.768915,-19.708595,1.600656,-15.775750,0.024854,-0.013125,0.867325,0.000168,0.003441,0.001780,2.707924,-8.166150,-1.740229,0.189652,-0.117380,-0.856692
8.491756,-0.021988,0.486768,0.349525,-0.013570,-0.010505,0.920194,-0.682170,0.192469,-0.243438,0.002762,3.779472,-7.464305,-29.597164,-6.117388,-0.009509,-0.014780,0.820490,0.000887,0.000884,-0.001265,-2.360332,13.508999,63.419838,-0.140040,-0.156041,-0.836755
8.541599,-0.022292,0.485959,0.392678,-0.015187,-0.001674,0.832847,-1.394749,0.759475,-0.158640,-0.000467,3.774194,-14.037848,34.229568,5.648372,-0.013728,-0.001915,0.840300,-0.001238,-0.000851,-0.002500,11.438756,-16.724533,82.006317,-0.114342,-0.053393,-0.645567
8.592641,-0.022044,0.485560,0.431606,-0.006487,0.004645,0.755704,-1.393804,-0.730555,-0.226622,-0.000132,3.758358,26.837736,4.746653,15.860958,-0.007461,-0.008978,0.846653,-0.001934,-0.000026,-0.002257,-8.736179,-7.029727,35.086880,-0.019887,-0.135720,-0.670726
8.641698,-0.022023,0.485108,0.467916,-0.002477,0.005899,0.693670,-0.423948,-0.621523,-0.250898,0.001176,3.758358,-8.263805,-23.744390,18.038031,-0.005048,-0.023381,0.869575,0.000770,0.000857,-0.002347,-13.493196,0.193586,40.824539,0.016097,-0.260638,-0.716333
8.690746,-0.022066,0.485226,0.501307,-0.003798,0.014714,0.652058,-1.175566,0.305659,-0.279198,-0.000626,3.731965,-15.284876,3.870926,11.540348,-0.008948,-0.007334,0.914574,-0.000428,-0.001377,0.001652,15.966820,8.620653,-69.460823,-0.016386,-0.089812,-0.266884
8.741671,-0.021038,0.485379,0.532918,0.002155,0.020881,0.613856,-1.447214,-0.229470,-0.316653,-0.001293,3.747801,30.446657,6.148488,-0.398531,0.018462,-0.005895,0.927579,-0.001856,0.000166,0.002500,-20.647202,1.058157,-79.477356,0.192337,-0.049648,-0.378426
8.791775,-0.020954,0.485342,0.562808,0.001876,0.016696,0.584110,0.062404,-0.137336,-0.334688,-0.000340,3.716129,4.014405,-16.708399,-12.442997,0.010498,-0.029044,0.937325,0.001571,0.001256,0.002500,-16.669788,7.495599,-60.913757,0.082438,-0.273871,-0.576868
8.841759,-0.021037,0.485339,0.591689,-0.003552,0.018972,0.577984,-0.420038,0.591262,-0.245309,-0.000201,3.695015,-23.982851,-2.846364,-17.753645,0.004507,-0.009430,0.979638,0.000242,0.001147,0.002122,23.646517,10.234057,-3.201077,-0.017863,-0.084833,-0.620021
8.890765,-0.020133,0.485387,0.621237,-0.004514,0.019112,0.587528,-0.770230,0.683310,-0.196603,-0.000043,3.679179,28.236292,9.038678,-9.869846,-0.007553,-0.012063,1.021042,-0.001438,-0.000627,-0.000143,-17.112247,0.800241,50.931049,-0.122333,-0.109219,-0.524199
8.941698,-0.020081,0.485284,0.650916,-0.004000,0.013800,0.598437,0.377051,0.067365,-0.167871,-0.000629,3.689736,-13.685591,4.038834,-0.302412,-0.002461,-0.016112,1.018568,0.000275,0.001038,-0.002089,15.736235,-13.347613,73.675529,-0.052531,-0.149723,-0.611887
8.992161,-0.020051,0.485136,0.675979,-0.006598,0.015056,0.616273,-0.448777,0.379186,-0.179547,0.001334,3.710850,-14.923872,-20.900814,12.892474,-0.010802,-0.006014,1.036000,0.000044,-0.000144,-0.002334,17.504181,15.540993,57.895691,-0.071277,-0.092947,-0.700365
9.042704,-0.020105,0.485179,0.707150,-0.012051,0.019826,0.631922,-0.947304,0.864703,-0.236852,-0.000202,3.721408,9.013515,14.521777,17.868862,-0.014353,-0.004301,1.028971,-0.001824,-0.000919,-0.001300,-3.678753,-3.929322,8.323617,-0.058891,-0.081519,-0.619823
9.091694,-0.020116,0.484794,0.739091,-0.011796,0.016934,0.638370,-0.265209,0.180712,-0.294817,-0.000471,3.737243,11.779283,1.239667,13.214972,0.005747,-0.009029,1.009475,-0.001044,-0.000146,0.000788,-19.124046,11.328324,-49.926342,0.114568,-0.105330,-0.612599
9.141687,-0.021016,0.485147,0.771056,-0.015067,0.016703,0.636927,-0.109745,0.284085,-0.293144,-0.000004,3.726686,-26.596209,-2.797154,0.254992,0.003002,-0.013443,0.997241,0.001064,0.001148,0.002500,10.012213,-0.233785,-87.298203,0.051621,-0.128672,-0.489568
9.191606,-0.021149,0.485200,0.802728,-0.016127,0.022566,0.627290,-1.236111,0.436261,-0.267916,0.000430,3.737243,3.711082,-0.452716,-10.441991,0.011127,-0.008353,0.981904,-0.000811,-0.000555,0.002500,-4.204115,21.285921,-72.268066,0.071219,-0.083756,-0.342087
9.241637,-0.021260,0.486006,0.839170,-0.011700,0.026645,0.601329,-0.739112,-0.035222,-0.191579,-0.001881,3.742522,8.419354,25.764200,-15.222254,0.008207,-0.019286,0.965060,-0.000539,-0.000672,0.002500,-2.721989,-16.553894,-39.133545,0.047437,-0.170312,-0.337837
9.291639,-0.021917,0.486498,0.867961,-0.007369,0.026412,0.560392,-0.385451,-0.828311,-0.160981,0.001645,3.753079,-0.509027,-14.635954,-14.871181,0.006808,-0.008395,0.914007,0.000067,0.003079,0.000505,4.094112,-5.491357,34.502987,-0.039840,-0.058519,-0.502526
9.342018,-0.022167,0.487468,0.895280,-0.009997,0.027161,0.518656,-0.348910,0.284085,-0.114023,0.002904,3.731965,2.167922,-16.113071,-3.885373,-0.009042,-0.011241,0.912436,0.000319,-0.000216,-0.001547,4.351822,27.134642,72.927299,-0.128913,-0.083382,-0.491944
9.391898,-0.022092,0.487741,0.914925,-0.009005,0.024156,0.479032,-0.091003,0.294272,-0.075181,-0.001128,3.731965,16.699787,33.981609,4.772208,-0.013850,-0.010558,0.909305,-0.000525,-0.001659,-0.002116,0.147907,-12.951206,68.363213,-0.122235,-0.110245,-0.306132
9.441745,-0.021058,0.488175,0.937073,0.003461,0.017542,0.426347,0.585324,-1.127795,-0.059896,-0.000199,3.716129,-5.040594,6.661542,13.965223,-0.007770,-0.016304,0.907931,0.000958,-0.000463,-0.002500,13.168951,-41.465443,84.434631,-0.048867,-0.135093,-0.406880
9.491650,-0.021797,0.488254,0.956884,0.005500,0.011365,0.373113,0.404177,-0.775073,-0.106541,0.001829,3.726686,10.666523,-39.931328,14.192991,-0.005597,-0.005287,0.893915,-0.001458,0.001711,-0.000554,-17.418554,24.902369,-15.712009,-0.012583,-0.066738,-0.466042
9.541775,-0.021996,0.488887,0.973977,-0.002691,0.005131,0.314788,0.960722,1.087534,-0.211799,0.001070,3.716129,-3.713130,-7.240019,9.523088,-0.008302,-0.018239,0.881848,0.000913,-0.001847,0.001803,0.554569,14.325413,-70.979485,-0.016085,-0.189025,-0.423365
9.591727,-0.021088,0.489022,0.987996,-0.002759,0.002526,0.260540,0.241240,0.483872,-0.177052,-0.002261,3.710850,-15.919981,29.059404,-5.805685,0.009088,-0.008344,0.899403,-0.000347,0.000163,0.002500,12.567047,-24.501371,-68.485123,0.091594,-0.093868,-0.178628
9.641882,-0.021026,0.488033,1.002046,-0.001787,-0.002291,0.203018,-0.025754,-0.274670,-0.114160,0.000551,3.721408,17.069799,-26.675795,-16.089861,0.025124,-0.004355,0.890854,-0.001461,0.002848,0.002500,0.187419,11.982438,-39.051533,0.203598,-0.046961,-0.202766
9.691761,-0.022145,0.487908,1.010853,-0.013219,-0.005343,0.154750,0.556842,1.120778,-0.125731,0.001380,3.726686,-12.710633,-4.400826,-13.877510,-0.006711,-0.012529,0.887062,0.002487,0.000577,0.001026,-4.869109,10.854815,15.729374,-0.126771,-0.091164,-0.176599
9.741758,-0.022268,0.487977,1.017365,-0.012965,0.001107,0.115374,-0.581150,0.568494,-0.057388,-0.001056,3.742522,-20.457087,42.203022,-1.928326,-0.005179,0.001348,0.922966,-0.000184,-0.000964,-0.001435,21.524147,-30.455856,70.375511,-0.073583,0.038792,-0.227576
9.791998,-0.022078,0.488039,1.021987,-0.005624,0.005216,0.093449,-0.841715,-0.901057,-0.053489,0.000315,3.710850,24.615145,-4.611624,4.625278,-0.010085,-0.009477,0.942300,-0.001525,0.001508,-0.002190,3.255903,-13.201876,72.484764,-0.120086,-0.087588,-0.204155
9.840697,-0.022932,0.488038,1.025830,-0.005880,0.003422,0.060839,0.135578,-0.231789,-0.107418,0.002474,3.742522,-0.623278,-20.917269,15.635843,-0.018299,-0.016388,0.933478,0.000854,0.000213,-0.001929,3.258021,-0.624656,27.088923,-0.146840,-0.199228,-0.351415
9.890661,-0.023060,0.488552,1.028234,-0.006515,0.006469,0.033022,-0.340766,0.185115,-0.168273,0.000021,3.731965,-4.335863,10.583414,14.615337,-0.004811,-0.007418,0.946920,-0.001218,-0.001500,-0.001018,13.276980,14.945519,-8.383415,-0.002883,-0.098955,-0.210083
9.941744,-0.023030,0.489070,1.029927,-0.001165,0.008969,0.015917,-0.326232,-0.560803,-0.172277,-0.001317,3.716129,11.516061,16.446140,7.645541,0.008680,-0.012104,0.964478,-0.000995,-0.000351,0.001410,-6.901342,-6.473151,-58.816315,0.153635,-0.115399,-0.066421
9.992759,-0.023480,0.489061,1.029991,0.003251,0.004875,-0.007437,0.321778,-0.902467,-0.180272,0.000016,3.731965,15.515684,-18.560949,-5.453130,0.010710,-0.010904,0.946789,-0.001392,0.002346,0.002500,-5.283283,5.313130,-71.980522,0.105914,-0.100558,-0.058945
10.040655,-0.023993,0.488950,1.028988,-0.001657,-0.004650,-0.029772,0.991611,0.298787,-0.204973,-0.000176,3.716129,-5.150338,-9.216367,-14.099733,-0.001025,-0.013937,0.955080,0.001426,0.000475,0.002500,-6.948363,19.404413,-29.449806,-0.035704,-0.103868,-0.286017
10.091623,-0.024028,0.488878,1.027491,-0.000337,-0.006446,-0.032944,0.374409,0.170596,-0.132633,-0.001203,3.689736,-14.049668,32.767555,-15.619996,0.003953,-0.003465,0.983065,-0.001080,0.000452,0.001376,15.057293,-31.233801,18.250816,-0.020546,-0.011126,-0.159554
10.140994,-0.023968,0.488931,1.026263,0.005298,-0.008381,-0.025914,0.245270,-0.894498,-0.116240,0.001152,3.679179,9.017729,-7.959364,-4.791458,-0.003239,-0.006056,1.008889,0.001791,-0.000064,-0.001355,-34.494827,18.264885,77.056107,-0.083523,-0.056811,-0.049336
10.190718,-0.023916,0.488934,1.025867,0.010493,-0.004994,-0.008649,-0.075554,-0.676131,-0.060424,-0.000705,3.668622,-42.356228,15.207475,2.009249,-0.019474,-0.003577,1.038989,0.002065,-0.000486,-0.002288,30.432522,-3.286917,84.352882,-0.198870,0.005827,-0.218804
10.241690,-0.023861,0.488511,1.026067,0.015510,0.002980,0.011266,-1.319543,-0.928390,-0.123849,0.001254,3.695015,36.099991,-19.645815,11.482718,-0.005948,0.004583,1.034679,-0.004727,0.001009,-0.002500,-1.352290,17.425833,59.118282,-0.032808,0.015696,-0.070669
10.290773,-0.023874,0.487988,1.026110,0.011660,-0.005523,0.010032,0.911783,0.189189,-0.187241,0.000861,3.689736,14.455486,-7.150146,18.015694,-0.021326,-0.020138,1.004103,0.001350,-0.001188,-0.002371,-21.055012,5.827711,50.234215,-0.160444,-0.208955,0.171923
10.341635,-0.022904,0.488831,1.027101,0.012958,-0.003303,0.014264,0.219366,-0.024935,-0.208960,-0.001085,3.695015,-43.971512,8.447218,12.249200,0.003400,-0.002807,1.014008,-0.000219,0.001540,0.001702,48.484428,-36.045910,-76.317833,0.098131,-0.024344,-0.044787
10.391670,-0.023801,0.488114,1.028063,0.005939,0.000228,0.020304,-0.921428,0.102256,-0.217952,0.001829,3.710850,33.231831,-24.660301,0.857038,0.006566,-0.005134,1.020725,-0.002365,0.001244,0.002500,-26.193182,29.834492,-81.377113,0.076527,-0.045504,0.378842
10.440792,-0.023997,0.487920,1.028823,-0.000682,-0.005552,0.015498,0.662643,0.757654,-0.157972,-0.000705,3.721408,-3.532054,26.478268,-12.078890,0.005192,-0.023979,0.983602,0.000926,-0.000915,0.002500,-7.551284,-2.133633,-56.223438,0.031124,-0.218159,-0.238445
10.490596,-0.023926,0.487924,1.029242,0.006163,-0.002416,0.012247,-0.124587,-0.696476,-0.128588,-0.001823,3.716129,-22.090611,18.939041,-17.895853,0.013441,-0.007488,0.995182,-0.000470,0.001753,0.002500,38.040138,-18.921051,-16.599894,0.070142,-0.060229,0.070327
10.541655,-0.024694,0.487993,1.030087,0.006034,0.000028,0.015533,-0.501106,-0.702720,-0.125387,0.002478,3.679179,21.099552,-25.138229,-14.626687,-0.003977,-0.004062,1.001467,-0.000043,0.001687,0.002500,-16.346619,28.087337,-20.635223,-0.107604,-0.020650,-0.210825
10.591682,-0.024955,0.487990,1.030062,0.003510,-0.001356,0.003034,0.134910,0.120800,-0.138239,0.001329,3.726686,1.009302,6.469321,-6.851686,-0.011366,-0.004746,0.974082,0.000892,0.000195,0.000295,-5.266678,0.575909,43.184059,-0.160462,-0.037805,-0.097668
10.641785,-0.024944,0.487992,1.029964,0.007480,0.000161,-0.005106,-0.214131,-0.566629,-0.120468,-0.000271,3.716129,-13.153575,20.829895,6.581978,-0.013226,-0.001678,0.988553,0.000419,-0.000050,-0.002056,0.361222,-18.499193,78.127060,-0.129380,-0.012359,-0.190246
10.691714,-0.024872,0.488801,1.029946,0.015320,0.006673,-0.005724,-0.564116,-1.197793,-0.108626,0.000279,3.700293,8.766635,-8.520459,14.309294,-0.012422,0.000298,0.995830,-0.000860,0.000334,-0.002235,0.467966,12.330517,48.527184,-0.084860,-0.016654,-0.268276
10.741727,-0.024836,0.489061,1.029169,0.017102,0.006868,-0.008955,-0.065053,-0.529558,-0.192550,0.001027,3.689736,4.399606,-12.089042,15.500785,-0.008657,-0.007814,1.000100,0.001011,-0.000627,-0.000997,-4.171622,8.804934,-7.432664,-0.013016,-0.090547,-0.243813
10.791637,-0.024827,0.489061,1.028931,0.017463,0.005841,-0.007091,-0.120869,-0.434749,-0.194800,-0.000966,3.695015,5.646826,7.641839,5.396769,0.005533,-0.004592,1.011341,-0.001411,-0.000706,0.000761,3.636245,0.527501,-53.643669,0.104306,-0.052159,0.009172
10.840748,-0.024824,0.489020,1.028174,0.018328,-0.000005,-0.007289,0.531858,-0.564743,-0.202883,0.000286,3.689736,20.175486,-10.307802,-5.342335,0.012018,-0.009285,1.009928,-0.000228,0.000107,0.002500,-20.605217,15.595834,-78.976837,0.083742,-0.109934,-0.072725
10.891758,-0.023865,0.488934,1.027941,0.020042,-0.008951,-0.006309,1.107135,-0.198060,-0.158721,0.000822,3.679179,-11.900983,-1.680218,-16.091827,0.009852,-0.012516,0.995551,0.001200,0.000019,0.002500,2.000855,6.405406,-23.145905,0.040905,-0.097028,-0.210529
10.940598,-0.023819,0.488884,1.027978,0.018307,-0.012942,-0.000110,0.536445,-0.210317,-0.094009,0.000115,3.679179,1.900180,-4.286041,-13.817795,0.000799,-0.007375,1.007293,0.000336,0.001338,0.002261,3.103426,-0.205429,-14.203048,-0.070004,-0.049976,-0.055005
10.989737,-0.023852,0.487865,1.028037,0.013998,-0.022694,0.005013,0.977026,0.144514,-0.057280,0.001129,3.679179,17.877422,-4.992120,-7.269502,-0.010515,-0.005651,1.008888,-0.000504,0.001081,-0.000492,-10.346072,3.609296,57.934330,-0.152138,-0.057097,-0.067713
11.039979,-0.023894,0.486196,1.028038,0.010169,-0.038267,0.003593,1.755111,0.213354,-0.104508,0.000361,3.695015,1.013279,10.746095,6.610905,-0.020440,-0.009125,0.997297,0.000534,-0.000667,-0.002187,6.251120,2.440949,75.358078,-0.199269,-0.080822,-0.231565
11.091889,-0.023901,0.484172,1.028026,0.010436,-0.050506,0.002327,1.461117,-0.293249,-0.140267,0.000963,3.716129,-9.916463,0.331929,16.570105,-0.011657,-0.000573,1.003703,-0.000495,0.000128,-0.002258,8.712245,-0.493388,40.053455,-0.036952,-0.015063,-0.174925
11.141784,-0.023897,0.481754,1.028015,0.010708,-0.061446,-0.000201,1.323261,-0.223516,-0.209373,0.000550,3.710850,15.682736,1.041459,12.067593,-0.007033,-0.000698,1.000126,-0.001864,-0.000495,0.000012,-5.155312,6.632801,-32.515835,0.006351,-0.027880,-0.158682
11.190703,-0.023889,0.478103,1.027940,0.011865,-0.079709,-0.008661,2.074316,-0.374763,-0.223813,-0.000769,3.705572,2.030163,5.763693,-0.992235,0.001231,-0.013332,0.983316,-0.000158,0.000431,0.002053,-1.782020,-7.401624,-70.278542,0.037844,-0.139009,-0.199989
11.239747,-0.023880,0.474567,1.027117,0.012266,-0.094323,-0.015049,2.028831,-0.319754,-0.189423,0.001386,3.695015,-2.247375,-9.515001,-13.049534,0.006541,-0.001537,0.998034,0.000337,0.000970,0.002500,2.375306,11.260827,-70.413033,0.035946,-0.005770,-0.067902
