# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790177780.0331
# meta:usd_start_s=15.238767
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.715463,-0.011585,-0.213487,0.032209,0.042759,-0.004667,0.244933,-1.243272,1.056921,-2.012374,0.000279,3.742522,5.229785,-24.492107,0.806635,0.043627,-0.021499,1.040165,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
7.765419,-0.008006,-0.217270,0.044754,0.030527,-0.008686,0.257581,-0.730791,2.342718,-1.954003,0.000683,3.737243,35.975098,-30.916954,2.570028,0.044794,-0.026351,1.020930,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
7.814493,-0.004509,-0.221525,0.057604,0.008743,-0.026121,0.265289,1.077255,3.706984,-1.895709,0.000609,3.731965,15.685992,-12.260600,4.890875,0.029214,-0.038258,0.999916,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
7.864452,-0.001840,-0.226946,0.070913,-0.015830,-0.051633,0.268244,1.675958,3.942180,-1.827270,0.000049,3.726686,-25.588491,26.085930,1.027494,0.037051,-0.034990,1.017725,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
7.914485,-0.000619,-0.233084,0.084833,-0.033439,-0.068312,0.282991,0.461888,2.670887,-1.726627,-0.000087,3.721408,-26.128485,19.715057,1.847342,0.052506,-0.026149,1.036533,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
7.965413,0.000736,-0.239221,0.100031,-0.038911,-0.072536,0.308478,-0.686139,1.738570,-1.686573,0.000249,3.710850,-12.173685,4.061106,1.920246,0.045036,-0.036461,1.049836,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.015422,0.001985,-0.245935,0.116492,-0.040204,-0.072410,0.341443,-1.230945,1.337019,-1.660240,0.000068,3.705572,-13.485774,14.802438,-0.458815,0.048192,-0.033348,1.080767,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.063476,0.003766,-0.251863,0.134803,-0.033969,-0.064036,0.386967,-1.949789,0.620864,-1.636553,-0.000011,3.700293,-21.215912,12.543612,-0.963319,0.047295,-0.033422,1.095798,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.114345,0.005364,-0.257599,0.155481,-0.024054,-0.048085,0.439538,-2.914983,0.060936,-1.624275,-0.000043,3.695015,-17.403965,5.521408,0.682429,0.043955,-0.029309,1.113740,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.164328,0.008129,-0.261754,0.179765,-0.008938,-0.022030,0.501584,-3.703932,-0.212264,-1.634676,0.000066,3.695015,-7.910455,-1.522975,-0.237283,0.048043,-0.028494,1.129441,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.214369,0.010702,-0.265236,0.206383,0.002921,0.005599,0.562596,-4.033780,-0.143195,-1.653170,0.000028,3.695015,-1.137316,-5.206570,1.131593,0.047912,-0.032809,1.134368,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.264493,0.013833,-0.266932,0.236207,0.013124,0.034885,0.624666,-4.018842,0.028293,-1.648697,0.000045,3.695015,1.839897,-8.593574,-0.509985,0.047613,-0.029845,1.127712,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.314318,0.017565,-0.267731,0.269595,0.020507,0.060029,0.686608,-3.750114,0.474784,-1.593183,0.000159,3.695015,11.485747,-14.031011,1.662048,0.038437,-0.036065,1.117746,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.365414,0.020718,-0.266634,0.305426,0.019150,0.082629,0.742712,-3.133155,1.083248,-1.534592,0.000110,3.695015,12.183947,-9.954419,1.741912,0.043814,-0.036967,1.117861,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.414369,0.023924,-0.264723,0.343802,0.013750,0.098990,0.797205,-2.518384,1.544535,-1.493971,0.000123,3.695015,11.697543,-12.545140,3.123363,0.047687,-0.036949,1.104753,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.465431,0.026832,-0.262591,0.385158,0.004159,0.107365,0.847340,-1.836726,2.033700,-1.405508,0.000206,3.695015,12.508078,-8.718645,1.754949,0.040439,-0.035047,1.094063,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.514477,0.028572,-0.259538,0.428732,-0.011699,0.111344,0.890475,-1.134040,2.511923,-1.315200,0.000203,3.700293,12.017049,-4.011936,1.408530,0.037548,-0.031932,1.080278,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.563499,0.029508,-0.256694,0.474322,-0.029634,0.107918,0.926229,-0.403621,2.692930,-1.265574,0.000188,3.705572,14.913239,-3.045014,3.906935,0.045763,-0.034939,1.068883,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.614562,0.030194,-0.254377,0.521393,-0.045632,0.096670,0.956549,0.367617,2.707331,-1.160593,0.000195,3.705572,9.837917,5.177626,2.773076,0.041913,-0.027752,1.055673,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.664485,0.029926,-0.251954,0.569760,-0.059528,0.083070,0.980084,0.885647,2.345316,-1.072329,0.000109,3.710850,2.769269,6.128022,3.158986,0.042428,-0.023513,1.042412,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.714426,0.028943,-0.250166,0.619080,-0.070389,0.067890,0.994699,1.053086,2.010021,-0.952186,0.000159,3.716129,0.724848,11.458496,0.432448,0.042549,-0.030542,1.019886,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.764342,0.027805,-0.249025,0.669045,-0.076214,0.052922,1.004523,1.030182,1.505412,-0.842356,0.000159,3.716129,-3.485451,7.059097,3.069485,0.048353,-0.028094,1.015298,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.814325,0.026629,-0.248169,0.719668,-0.077538,0.040772,1.009141,0.860673,1.102564,-0.743941,0.000151,3.716129,-5.702985,3.567964,1.240115,0.045865,-0.025224,0.997511,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.865365,0.024747,-0.247346,0.770095,-0.078691,0.032516,1.003811,0.599272,0.862764,-0.643619,0.000235,3.721408,-3.989359,3.687790,1.749320,0.039624,-0.027468,0.989330,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.914400,0.023049,-0.247489,0.819928,-0.077320,0.024547,0.994012,0.340310,0.615372,-0.591403,0.000084,3.726686,-9.380013,8.131970,1.538721,0.045872,-0.030187,0.974147,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
8.965525,0.021708,-0.247040,0.868609,-0.071569,0.023465,0.972987,-0.161129,0.124729,-0.532935,-0.000043,3.726686,-13.323236,11.098856,0.329985,0.044591,-0.031466,0.958516,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.014505,0.020812,-0.246505,0.916424,-0.061374,0.027314,0.948692,-0.822626,-0.372228,-0.514700,0.000037,3.726686,-11.293562,0.349969,-0.189203,0.043313,-0.033072,0.958748,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.064357,0.019434,-0.245590,0.963262,-0.053864,0.036375,0.921042,-1.411750,-0.368848,-0.495322,0.000232,3.731965,-10.458030,-13.237794,0.366267,0.042163,-0.034451,0.939285,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.114435,0.018256,-0.244376,1.007915,-0.050969,0.048449,0.885558,-1.895409,0.275935,-0.453745,0.000434,3.731965,-2.037400,-15.722791,0.480484,0.043538,-0.029960,0.924266,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.165377,0.017100,-0.242152,1.051427,-0.053667,0.063018,0.846533,-2.004317,0.996032,-0.403063,0.000340,3.731965,8.589733,-5.752678,1.027806,0.041257,-0.030209,0.910781,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.213456,0.015951,-0.239941,1.092753,-0.058198,0.072463,0.803513,-1.537192,1.242923,-0.348376,0.000202,3.737243,13.601158,3.450558,1.486972,0.032923,-0.016073,0.902084,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.264507,0.014325,-0.237156,1.131625,-0.062381,0.077301,0.755252,-0.819237,0.960404,-0.310385,0.000033,3.737243,13.777975,11.168286,1.050522,0.030942,-0.026691,0.900358,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.313449,0.012924,-0.234139,1.168228,-0.061548,0.077119,0.705196,-0.146517,0.426540,-0.292541,0.000065,3.737243,10.576285,4.130095,3.397570,0.039570,-0.029579,0.901183,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.364426,0.011361,-0.231203,1.202666,-0.059180,0.072349,0.650050,0.423862,0.213404,-0.255510,0.000194,3.737243,10.220002,-0.790610,1.410180,0.042187,-0.025509,0.878734,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.414613,0.010013,-0.229039,1.233064,-0.056857,0.062276,0.590032,1.006747,0.296316,-0.200880,0.000246,3.737243,11.023948,-2.291117,2.026469,0.040761,-0.023051,0.886966,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.463338,0.008158,-0.226576,1.261558,-0.056949,0.051233,0.536136,1.463646,0.341110,-0.156955,0.000171,3.742522,2.005096,3.493116,0.720916,0.037971,-0.027217,0.883633,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.514554,0.007063,-0.225332,1.287842,-0.053517,0.037071,0.484006,1.522312,0.112559,-0.107668,0.000078,3.742522,-2.994897,6.529811,1.062112,0.036633,-0.028684,0.893310,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.563358,0.006161,-0.223939,1.310459,-0.047800,0.026946,0.428555,1.276322,-0.163608,-0.085175,0.000069,3.742522,-8.559974,1.362852,-1.367418,0.031780,-0.022362,0.887238,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.614384,0.005198,-0.223089,1.330784,-0.042802,0.019483,0.374955,0.866440,-0.139314,-0.098924,0.000247,3.742522,-8.055415,-8.774934,1.837583,0.039392,-0.020907,0.891316,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.663522,0.004221,-0.222704,1.348318,-0.040879,0.014331,0.321873,0.492569,0.263155,-0.078463,0.000345,3.737243,-3.908613,-8.261114,-0.445649,0.027638,-0.023497,0.897091,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.714410,0.003243,-0.222785,1.362652,-0.042050,0.009944,0.268102,0.315218,0.579224,-0.057864,0.000205,3.737243,-3.903012,2.201649,1.171599,0.038509,-0.021191,0.897585,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.763490,0.002427,-0.221832,1.375355,-0.042054,0.011480,0.222346,0.026519,0.419379,-0.020096,0.000038,3.737243,-8.454060,4.847922,1.000420,0.031308,-0.023635,0.905870,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.814469,0.002250,-0.221763,1.385802,-0.037978,0.012749,0.181628,-0.400836,0.172159,-0.003036,0.000100,3.731965,-6.194204,-2.834295,0.649286,0.042737,-0.021290,0.917893,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.864495,0.001294,-0.221167,1.393614,-0.037261,0.018564,0.140845,-0.773341,0.289635,-0.004059,0.000285,3.731965,-1.279099,-5.880148,1.548548,0.040432,-0.031897,0.922687,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.913408,0.000376,-0.220567,1.400057,-0.038565,0.024280,0.107824,-0.849828,0.522519,0.017636,0.000253,3.731965,4.872601,-3.939490,1.595845,0.032707,-0.020701,0.932892,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
9.965338,-0.000531,-0.219500,1.404736,-0.040673,0.029558,0.079424,-0.641196,0.645090,0.056394,0.000209,3.726686,5.420194,0.588911,-0.157460,0.039174,-0.025712,0.951536,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.014490,-0.000768,-0.218439,1.408396,-0.039882,0.032110,0.056826,-0.394223,0.590493,0.061817,0.000185,3.721408,3.332887,3.134257,0.634318,0.037468,-0.029801,0.958288,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.064305,-0.000735,-0.217414,1.410524,-0.037585,0.033023,0.037813,-0.278043,0.487522,0.044522,0.000146,3.721408,2.900064,1.124169,0.710394,0.044836,-0.025371,0.967764,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.114473,-0.001689,-0.215841,1.412437,-0.038217,0.035175,0.026636,-0.212399,0.366996,0.050624,0.000112,3.716129,0.458082,3.551838,-0.494845,0.048382,-0.030010,0.975848,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.164335,-0.002482,-0.214557,1.414160,-0.037057,0.036027,0.020128,-0.227280,0.183270,0.030288,0.000164,3.716129,0.005432,0.071580,1.162571,0.047338,-0.028773,0.992969,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.214629,-0.002655,-0.213422,1.415092,-0.033223,0.035808,0.017204,-0.148553,0.148918,0.013151,0.000272,3.716129,3.758144,-2.714644,-1.546467,0.045754,-0.031825,0.996506,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.263328,-0.003639,-0.212451,1.416204,-0.034161,0.033638,0.016799,0.056802,0.366085,0.001960,0.000242,3.716129,5.232645,0.797721,0.465332,0.039625,-0.027919,1.001004,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.314381,-0.004561,-0.211446,1.417071,-0.034934,0.030134,0.015971,0.284161,0.297941,-0.034654,0.000104,3.716129,2.605063,4.736813,0.137195,0.049534,-0.026668,0.993456,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.363424,-0.004617,-0.210590,1.418083,-0.031020,0.025772,0.016998,0.390111,0.096152,-0.034564,0.000183,3.716129,0.988244,-3.637945,1.135570,0.040782,-0.026350,0.992428,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.414462,-0.005355,-0.210608,1.419077,-0.030813,0.018315,0.017121,0.497194,0.232791,-0.016407,0.000270,3.716129,3.517557,-5.719653,0.370262,0.036840,-0.029307,1.004808,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.464421,-0.005584,-0.210215,1.419821,-0.030461,0.012789,0.016332,0.636732,0.449565,-0.001965,0.000255,3.716129,-0.739902,-0.932442,0.936813,0.041001,-0.018185,0.992259,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.514349,-0.005581,-0.210823,1.420814,-0.029914,0.004901,0.016443,0.560120,0.438095,0.004900,0.000127,3.716129,-3.968105,3.663869,-0.931978,0.034940,-0.022957,0.991778,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.563296,-0.006092,-0.210952,1.421268,-0.030464,0.001338,0.013571,0.366135,0.328770,-0.008773,0.000254,3.716129,-2.623221,-1.264146,-0.693113,0.041444,-0.020899,0.995661,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.613496,-0.006591,-0.210991,1.422234,-0.031073,-0.000156,0.012686,0.242347,0.393279,-0.012997,0.000257,3.710850,-3.939262,-1.696826,1.165473,0.051636,-0.030455,0.998906,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.663389,-0.006586,-0.212028,1.423136,-0.029994,-0.003112,0.012973,0.034836,0.373834,-0.018945,0.000206,3.710850,-5.307323,-1.331615,0.269654,0.049118,-0.025791,1.008486,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.715335,-0.006568,-0.212957,1.424038,-0.029286,-0.003860,0.014079,-0.173329,0.434224,-0.032961,0.000362,3.710850,-2.778152,-4.926202,-0.921198,0.039614,-0.020564,0.987771,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.764324,-0.007575,-0.213019,1.424221,-0.033249,-0.000293,0.011368,-0.324434,0.608071,-0.053265,0.000281,3.710850,-3.228653,1.689102,1.078406,0.035446,-0.032513,0.999254,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.814434,-0.007640,-0.213971,1.425138,-0.033015,0.001018,0.009012,-0.460757,0.484980,-0.030814,0.000143,3.710850,-2.485368,7.405009,1.673808,0.036386,-0.021307,0.994689,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.864484,-0.007598,-0.213899,1.425108,-0.029797,0.006536,0.004807,-0.613191,0.081311,-0.025174,0.000049,3.710850,-0.626634,8.449051,-0.639684,0.037404,-0.023365,0.990882,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.914360,-0.007504,-0.214598,1.426039,-0.024561,0.008956,0.004536,-0.632849,-0.159934,-0.047625,0.000217,3.710850,-1.640587,-3.632259,0.567224,0.037740,-0.018900,0.995712,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
10.963499,-0.007424,-0.214760,1.426073,-0.021147,0.013262,0.003163,-0.695117,0.049237,-0.044893,0.000350,3.710850,2.348239,-5.660739,0.433456,0.034079,-0.021929,0.988149,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.013321,-0.007400,-0.213886,1.426549,-0.020489,0.020003,0.002668,-0.669098,0.276680,-0.036830,0.000201,3.710850,-2.942178,1.871718,0.553942,0.046054,-0.031134,0.999029,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.064454,-0.007389,-0.213553,1.427060,-0.019780,0.024663,0.004195,-0.809229,0.184627,-0.033907,0.000211,3.710850,-0.592799,-2.216258,-1.033137,0.035407,-0.033561,1.003479,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.113450,-0.006845,-0.212536,1.427076,-0.017484,0.031622,0.003875,-0.872243,0.256081,-0.055602,0.000316,3.710850,2.707921,-7.657715,0.503861,0.035431,-0.034471,0.998059,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.163519,-0.006347,-0.211558,1.427023,-0.017809,0.036696,0.000846,-0.759865,0.569550,-0.088515,0.000346,3.705572,2.319387,-3.239129,0.473013,0.044612,-0.025310,1.005827,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.213384,-0.006398,-0.210349,1.428057,-0.021421,0.040711,0.004556,-0.661954,0.687673,-0.058939,0.000237,3.705572,2.783217,4.302674,0.539717,0.029797,-0.034320,0.994888,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.264336,-0.006440,-0.209240,1.428057,-0.022938,0.042310,0.002382,-0.483644,0.444104,-0.041925,0.000150,3.705572,4.332995,4.052553,0.424435,0.041038,-0.020937,0.993846,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.313481,-0.006434,-0.207399,1.428031,-0.022065,0.045025,0.001152,-0.341549,0.208837,-0.064752,0.000259,3.705572,-2.407401,-0.887723,-0.095348,0.042067,-0.024190,0.994950,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.364571,-0.005414,-0.205642,1.428019,-0.017912,0.047574,0.000433,-0.445903,0.234618,-0.073150,0.000368,3.705572,-3.963862,-4.241921,-0.555415,0.040556,-0.031320,0.996358,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.414451,-0.005363,-0.203636,1.427994,-0.018944,0.052041,-0.000097,-0.650616,0.423206,-0.049689,0.000287,3.705572,-3.693537,4.104116,0.447563,0.039874,-0.029691,1.003697,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
11.464530,-0.005377,-0.201530,1.428003,-0.019351,0.058101,0.000757,-0.908286,0.268260,-0.016296,0.000224,3.705572,-3.446373,1.693114,0.617683,0.030205,-0.030032,1.006931,0.001242,0.001685,-0.001074,0.845988,0.334411,1.380155,0.000000,0.000000,0.000000
