# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789823094.9643
# meta:usd_start_s=15.187751
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.755096,0.010000,0.789662,-0.016014,-0.000006,-0.017550,-0.001121,-0.060968,-0.132288,-7.054603,0.000000,3.969501,0.022766,-0.038329,-0.090943,-0.001640,-0.003146,0.998564,0.000000,0.000000,0.000000,2.905951,-0.730482,0.187638,-0.000140,-0.023388,9.487769
7.803978,0.009995,0.789835,-0.016008,-0.000581,-0.017080,-0.000762,-0.063767,-0.129086,-7.058533,0.000000,3.969501,-0.125105,-0.040934,-0.328053,-0.003518,-0.006337,1.001908,0.000000,0.000000,0.000000,0.247811,0.787997,0.755232,-0.018966,-0.051294,9.541222
7.854980,0.009996,0.789654,-0.016014,-0.000322,-0.017688,-0.000556,-0.063476,-0.128042,-7.058378,0.000000,3.969501,-0.089498,0.680953,0.200945,-0.004492,-0.005340,0.998677,0.000000,0.000000,0.000000,-2.659459,2.352843,-0.367299,-0.021955,-0.031045,9.509683
7.903111,0.009998,0.789831,-0.016008,-0.000123,-0.017492,-0.000810,-0.065661,-0.130968,-7.061538,0.000000,3.969501,0.041921,-0.013648,-0.202303,-0.000200,-0.004305,0.997794,0.000000,0.000000,0.000000,-0.711294,2.189837,-0.344545,0.015263,-0.035962,9.494842
7.955018,0.009995,0.789830,-0.016002,-0.000712,-0.017200,-0.000176,-0.065729,-0.122314,-7.064680,0.000000,3.969501,-0.056102,-0.114494,-0.150445,-0.003190,-0.006172,1.001010,0.000000,0.000000,0.000000,0.476799,-0.814089,1.025582,-0.023975,-0.042371,9.518263
8.005104,0.009994,0.789679,-0.016005,0.000022,-0.015844,-0.000260,-0.066965,-0.120390,-7.066272,-0.000019,3.969501,3.711310,-0.286750,-1.519119,0.001057,0.001066,1.001931,0.000000,0.000000,0.000000,19.796354,-9.520842,-5.717462,0.018018,-0.008550,6.762558
8.055048,0.010019,0.789721,-0.015302,0.001215,-0.014409,0.075328,-0.011007,-0.174957,-7.107651,0.000030,3.547214,14.574341,-4.845747,2.779657,0.017552,0.012509,1.217349,0.000000,0.000000,0.000000,2.322247,-3.082334,0.997959,0.203232,0.090342,1.112044
8.104254,0.009975,0.789608,-0.004476,-0.003330,-0.022891,0.356377,0.822508,0.114860,-7.021570,0.000395,3.658065,12.867867,-19.290129,1.616916,0.010608,-0.012270,1.624442,0.000000,0.000000,0.000000,-7.337290,16.229456,-1.150227,0.047856,-0.158750,1.802617
8.152999,0.009797,0.788411,0.019574,-0.013786,-0.033626,0.603420,1.056843,0.717843,-6.926288,0.000359,3.742522,-11.166557,-13.489068,1.797060,0.000983,-0.003172,1.475535,0.000000,0.000000,0.000000,-5.003155,-3.554888,-3.502807,-0.025572,-0.026175,0.653734
8.203008,0.007987,0.786922,0.054001,-0.033580,-0.033735,0.748951,0.256133,1.498489,-6.874843,0.000837,3.795308,-18.666449,-22.199154,1.069803,-0.002903,-0.002942,1.263629,0.000000,0.000000,0.000000,-6.263120,23.544832,3.915703,-0.032941,-0.018077,0.041498
8.254003,0.006704,0.786251,0.092943,-0.046331,-0.022754,0.800017,-0.647154,1.923644,-6.815197,0.000103,3.816422,-25.214001,35.142406,1.525856,-0.003847,-0.007200,1.085544,0.000000,0.000000,0.000000,2.487499,12.353197,1.194348,-0.029655,-0.079723,-0.476746
8.302933,0.005650,0.785911,0.133018,-0.039008,-0.004900,0.800345,-1.978179,-0.106150,-6.827125,-0.000403,3.821701,-24.568695,44.277287,1.780634,0.007428,-0.002392,0.993761,0.000000,0.000000,0.000000,12.332111,3.972724,0.333722,0.073458,-0.057256,-0.577813
8.353058,0.004824,0.786091,0.172116,-0.017370,0.014931,0.779723,-2.789458,-2.120044,-6.829971,-0.000441,3.816422,5.823606,22.588219,3.770561,0.006074,-0.006761,0.957221,0.000000,0.000000,0.000000,9.412007,-14.419689,1.938146,0.036862,-0.114348,-0.662101
8.403628,0.005022,0.787223,0.210175,0.009801,0.028689,0.752690,-2.123013,-3.001229,-6.644751,-0.000348,3.816422,27.694086,2.295233,4.906809,0.007354,-0.011364,0.948213,0.000000,0.000000,0.000000,5.588823,-12.595128,3.027282,0.022115,-0.139606,-0.660554
8.454979,0.006301,0.788334,0.247438,0.034470,0.029098,0.733187,-0.547032,-2.896062,-6.397338,-0.000209,3.805865,31.998615,-13.979953,5.708761,0.003779,-0.010356,0.963428,0.000000,0.000000,0.000000,7.811577,-12.945679,-5.310684,-0.007407,-0.098449,-0.646883
8.505162,0.008281,0.788359,0.283378,0.049936,0.014494,0.719373,1.053560,-2.034647,-6.115350,-0.000016,3.800586,21.631794,-24.789396,6.513826,0.005624,-0.016188,0.976543,0.000000,0.000000,0.000000,-5.148327,1.524943,-4.510090,0.008129,-0.149036,-0.751619
8.554067,0.010194,0.788914,0.319940,0.052022,-0.000517,0.721404,1.812549,-0.716565,-5.859617,0.000135,3.800586,-2.855740,-30.131500,7.445159,0.001386,-0.015642,0.998791,0.000000,0.000000,0.000000,-0.091188,-11.122341,-0.146960,-0.019172,-0.126335,-0.733409
8.603040,0.012298,0.787906,0.356040,0.042097,-0.015108,0.722277,1.478915,0.823079,-5.568666,0.000302,3.800586,-15.824508,-31.634892,6.103949,-0.002539,-0.010129,1.010904,0.000000,0.000000,0.000000,-4.868558,8.921925,0.288849,-0.025187,-0.087459,-0.682397
8.653939,0.013464,0.787139,0.392417,0.019856,-0.018774,0.729928,0.630977,2.355003,-5.314498,0.000448,3.795308,-18.524380,-21.731840,5.968097,-0.005445,-0.013116,1.017966,0.000000,0.000000,0.000000,2.538159,6.815408,3.705064,-0.034287,-0.122136,-0.662330
8.704981,0.014004,0.786085,0.429217,-0.005859,-0.015984,0.738239,-0.230522,3.067987,-5.044836,0.000326,3.795308,-11.127476,-1.410473,5.073784,-0.006291,-0.006760,1.018295,0.000000,0.000000,0.000000,0.602439,0.131474,-2.329293,-0.037033,-0.076000,-0.543564
8.755333,0.013790,0.785007,0.466774,-0.027447,-0.010489,0.744513,-0.641569,2.844558,-4.771268,0.000134,3.800586,-1.126496,17.665287,5.057931,-0.003090,-0.004458,1.005301,0.000000,0.000000,0.000000,6.029576,-4.137219,2.054782,-0.021909,-0.059755,-0.664677
8.802971,0.012145,0.784049,0.503852,-0.042982,-0.006603,0.742761,-0.591145,1.965108,-4.533844,0.000143,3.800586,7.988657,18.347479,4.800328,-0.003585,-0.014631,0.998499,0.000000,0.000000,0.000000,5.185835,-5.822991,-3.256467,-0.025666,-0.144716,-0.595612
8.854023,0.009836,0.782993,0.541055,-0.051348,-0.006974,0.736074,-0.213990,1.020893,-4.323197,0.000099,3.805865,6.106144,19.265034,5.041310,-0.001713,-0.011809,0.983912,0.000000,0.000000,0.000000,-0.706269,5.037245,2.026054,-0.012166,-0.114074,-0.651561
8.904949,0.007626,0.781948,0.577393,-0.050680,-0.009038,0.722773,-0.037110,0.063675,-4.091935,0.000044,3.805865,-1.822074,18.975048,4.714522,-0.002127,-0.016862,0.976279,0.000000,0.000000,0.000000,-4.357028,-3.508704,0.803616,0.016774,-0.149170,-0.561704
8.954047,0.005199,0.780961,0.613070,-0.044693,-0.009978,0.704695,-0.183075,-0.748335,-3.900646,0.000150,3.805865,-6.950860,11.286109,3.921587,0.000904,-0.011435,0.963750,0.000000,0.000000,0.000000,-0.859922,0.554533,-2.789599,-0.016613,-0.111453,-0.583179
9.004076,0.003191,0.779967,0.648220,-0.033978,-0.007940,0.680543,-0.587259,-1.275920,-3.686820,0.000116,3.805865,-8.871824,8.903165,5.029716,-0.003765,-0.011319,0.952315,0.000000,0.000000,0.000000,-4.699470,0.985681,0.379669,-0.059123,-0.120184,-0.524680
9.054981,0.001900,0.779009,0.680887,-0.020069,-0.003341,0.651565,-1.007372,-1.650801,-3.464407,0.000135,3.811144,-6.247637,3.404886,4.448900,-0.001245,-0.017679,0.949550,0.000000,0.000000,0.000000,2.206337,1.062999,1.662564,-0.034474,-0.149553,-0.485771
9.105042,0.000918,0.779061,0.712990,-0.006365,0.005567,0.624762,-1.227675,-1.771980,-3.276986,0.000090,3.805865,-0.568122,2.377309,4.233016,-0.003836,-0.014634,0.943752,0.000000,0.000000,0.000000,6.799941,-6.702990,3.071827,-0.064457,-0.158073,-0.506621
9.155115,0.001048,0.778086,0.743919,0.009107,0.009392,0.596346,-1.167069,-1.848304,-3.054414,0.000005,3.811144,3.323650,1.203979,5.365936,-0.007937,-0.010764,0.936996,0.000000,0.000000,0.000000,2.019780,-0.270706,-0.365273,-0.093687,-0.101440,-0.509411
9.203027,0.001176,0.778133,0.772793,0.021759,0.015555,0.563561,-1.120517,-1.812344,-2.809731,-0.000048,3.811144,-1.152375,-2.267593,4.778699,-0.002502,-0.012367,0.938484,0.000000,0.000000,0.000000,5.806239,-8.596723,-6.063777,-0.035650,-0.139997,-0.449788
9.253900,0.002172,0.779090,0.800040,0.033048,0.024207,0.527330,-1.182930,-1.529561,-2.576166,0.000115,3.816422,1.611899,-12.617335,3.438687,-0.004144,-0.016510,0.920643,0.000000,0.000000,0.000000,1.786572,-1.152366,0.813765,-0.058611,-0.159643,-0.471307
9.304093,0.003224,0.779253,0.824967,0.036210,0.027201,0.485422,-0.957135,-0.668051,-2.373443,0.000302,3.816422,8.685753,-19.982960,5.057194,-0.001461,-0.011689,0.914166,0.000000,0.000000,0.000000,-4.606456,-4.480487,-1.479160,-0.035506,-0.125277,-0.520469
9.354936,0.004405,0.780321,0.848625,0.031921,0.029297,0.442633,-0.437030,0.346152,-2.153729,0.000396,3.816422,13.162448,-19.189629,4.178431,-0.007589,-0.008494,0.910752,0.000000,0.000000,0.000000,-2.712123,0.191250,-0.593631,-0.091555,-0.068263,-0.394628
9.403954,0.004720,0.780232,0.869990,0.018961,0.021843,0.394345,0.314842,1.219941,-1.966613,0.000478,3.816422,15.161367,-12.726392,3.124059,-0.003881,-0.007248,0.897894,0.000000,0.000000,0.000000,-0.432668,4.614229,0.589749,-0.020869,-0.056340,-0.454923
9.454975,0.005161,0.780284,0.888333,0.005831,0.011603,0.346692,1.034970,1.615489,-1.825574,0.000307,3.811144,7.698084,3.693439,3.651352,-0.012563,-0.018622,0.909106,0.000000,0.000000,0.000000,-7.328382,8.900774,2.361547,-0.114342,-0.159560,-0.434370
9.504108,0.004979,0.780314,0.905004,-0.004716,0.002544,0.304566,1.063180,1.251155,-1.659158,0.000107,3.811144,-15.181846,15.892644,3.313020,-0.004517,-0.018263,0.908924,0.000000,0.000000,0.000000,0.175493,-2.383079,-0.146767,-0.049328,-0.163276,-0.339328
9.554033,0.004033,0.780009,0.919266,-0.009823,0.000168,0.265757,0.125900,0.344647,-1.531840,-0.000055,3.811144,-21.571644,18.053535,2.733736,-0.009239,-0.016812,0.922597,0.000000,0.000000,0.000000,4.570598,2.547039,1.255578,-0.086396,-0.160708,-0.341199
9.604054,0.003935,0.780037,0.932071,-0.005667,0.005607,0.232527,-0.786140,-0.402467,-1.423771,0.000095,3.811144,-8.459643,7.601988,1.370564,-0.007346,-0.011494,0.935089,0.000000,0.000000,0.000000,3.866829,5.039976,1.874186,-0.063430,-0.079790,-0.230562
9.653052,0.003083,0.780094,0.943001,-0.002942,0.011234,0.196219,-0.917846,-0.655704,-1.322762,0.000179,3.811144,6.395759,-1.401766,0.655081,0.001359,-0.004408,0.916725,0.000000,0.000000,0.000000,13.864789,-6.698121,-2.483642,0.013207,-0.063862,-0.357706
9.704114,0.002486,0.780124,0.951824,-0.001470,0.013061,0.159612,-0.513244,-0.418056,-1.286074,0.000407,3.811144,13.013166,-8.967280,-0.755052,-0.004589,-0.010107,0.923113,0.000000,0.000000,0.000000,-2.477500,-12.277481,4.566429,-0.042229,-0.111750,-0.246211
9.752960,0.001991,0.780113,0.959085,-0.002423,0.010171,0.125238,0.101980,-0.032172,-1.275052,0.000422,3.805865,6.808804,-3.519286,0.952281,-0.005411,-0.014018,0.937915,0.000000,0.000000,0.000000,-10.386328,1.258104,1.028754,-0.078185,-0.126373,-0.232939
9.803995,0.001980,0.779171,0.964974,-0.001732,0.003708,0.094864,0.216554,-0.015507,-1.247574,0.000186,3.805865,-7.373053,9.103955,0.202376,-0.005514,-0.017312,0.933733,0.000000,0.000000,0.000000,0.276962,9.209461,2.505854,-0.041144,-0.176484,-0.223566
9.854055,0.001240,0.779036,0.968873,0.000242,0.003564,0.067050,-0.142437,-0.590041,-1.259926,-0.000039,3.805865,-8.278977,13.115283,-0.372698,-0.008846,-0.014634,0.946715,0.000000,0.000000,0.000000,-4.464795,-13.899733,1.642934,-0.092351,-0.135440,-0.177561
9.904085,0.001058,0.779053,0.971805,0.007656,0.006551,0.046051,-0.502247,-1.075845,-1.276054,0.000057,3.800586,-6.696073,2.958469,-0.266952,-0.001753,-0.006582,0.954756,0.000000,0.000000,0.000000,1.488972,-7.921495,-1.879459,-0.016379,-0.071930,-0.186690
9.954088,0.001128,0.779094,0.973748,0.015191,0.011146,0.028151,-0.772086,-1.151135,-1.276842,0.000176,3.800586,-2.430087,-8.245432,-0.359535,-0.005423,-0.012970,0.961934,0.000000,0.000000,0.000000,0.692639,-5.723339,0.382899,-0.067413,-0.125713,-0.283195
10.004397,0.001166,0.779138,0.974917,0.017636,0.015652,0.014639,-0.832021,-0.623137,-1.274060,0.000361,3.800586,0.192468,-12.242067,-0.563151,-0.010659,-0.014330,0.972408,0.000000,0.000000,0.000000,-3.896657,5.783115,3.219996,-0.102168,-0.134098,-0.222780
10.053997,0.002158,0.780178,0.975044,0.019095,0.022928,0.002053,-0.867767,-0.142891,-1.261405,0.000240,3.800586,-2.071038,-2.108007,0.504863,-0.006446,-0.011848,0.978008,0.000000,0.000000,0.000000,-2.758523,4.435551,-2.909679,-0.061983,-0.132865,-0.149923
10.104985,0.002679,0.781017,0.974969,0.018480,0.029250,-0.005033,-0.966131,-0.082156,-1.246155,0.000115,3.795308,-0.385229,2.907358,-0.439088,-0.004114,-0.010529,0.986065,0.000000,0.000000,0.000000,1.505831,4.300435,-2.091389,-0.038110,-0.107106,-0.161111
10.153059,0.003341,0.782141,0.974860,0.019006,0.034853,-0.007706,-0.881880,-0.174304,-1.270144,0.000042,3.790029,5.770114,2.037136,-0.020098,-0.007326,-0.010851,0.994216,0.000000,0.000000,0.000000,1.935647,2.268946,1.017616,-0.075483,-0.107281,-0.153550
10.204014,0.003168,0.783228,0.974948,0.016949,0.036310,-0.004963,-0.466448,-0.222230,-1.279454,0.000065,3.790029,8.806012,0.256815,-0.059894,-0.004803,-0.011246,1.003157,0.000000,0.000000,0.000000,-1.311619,-1.773830,-0.640119,-0.063446,-0.109354,-0.139042
10.255039,0.004118,0.784311,0.973962,0.018154,0.034048,-0.006060,-0.070272,-0.164130,-1.285450,0.000184,3.790029,9.690145,-5.614689,0.014249,-0.000758,-0.012793,1.003524,0.000000,0.000000,0.000000,-0.472127,-5.066049,-4.190035,-0.018525,-0.122321,-0.181225
10.305068,0.004292,0.785546,0.973966,0.013850,0.029103,-0.000218,0.410514,0.219246,-1.296252,0.000299,3.790029,8.554631,-8.372177,0.295882,-0.002129,-0.013989,1.014611,0.000000,0.000000,0.000000,-4.948419,-0.324901,0.159655,-0.025501,-0.135437,-0.124902
10.352120,0.004172,0.786969,0.974069,0.007120,0.023314,0.004595,0.726370,0.509895,-1.296665,0.000247,3.790029,2.941151,-1.753156,0.343293,-0.004441,-0.010943,1.013222,0.000000,0.000000,0.000000,1.334095,-0.016860,-3.431374,-0.028172,-0.093893,-0.112441
10.405003,0.004027,0.787670,0.974043,0.001332,0.016216,0.004076,0.731348,0.510469,-1.281184,0.000249,3.790029,-0.968794,1.608935,0.178811,-0.004424,-0.013511,1.003055,0.000000,0.000000,0.000000,-0.143089,5.036835,-0.721186,-0.030654,-0.129595,-0.193264
10.454983,0.003019,0.788101,0.974028,-0.005616,0.009954,0.002496,0.642494,0.428974,-1.296354,0.000291,3.790029,-0.978075,3.141099,0.409115,-0.003732,-0.011169,1.000203,0.000000,0.000000,0.000000,2.916894,2.426817,-5.904068,-0.039588,-0.105957,-0.188047
10.503931,0.002099,0.788092,0.975054,-0.009116,0.004128,0.004794,0.508984,0.107502,-1.288790,0.000136,3.790029,-2.674242,10.941375,0.180562,-0.006437,-0.013319,0.996966,0.000000,0.000000,0.000000,7.944403,-0.301665,-0.180292,-0.059304,-0.141812,-0.173524
10.553969,0.001939,0.788017,0.975037,-0.005421,0.000594,0.003564,0.429403,-0.417393,-1.264155,0.000039,3.790029,-2.238897,15.035147,0.924370,-0.003806,-0.012938,0.999370,0.000000,0.000000,0.000000,0.579392,1.139327,-1.207266,-0.008141,-0.144463,-0.212844
10.606136,0.002010,0.787987,0.975026,0.004078,-0.001981,0.002311,0.286904,-1.116176,-1.245970,-0.000077,3.790029,-3.916621,8.341679,0.906444,-0.002027,-0.007221,1.000604,0.000000,0.000000,0.000000,6.110834,-9.141194,-0.677212,-0.023327,-0.096074,-0.201954
10.654080,0.001455,0.787933,0.975037,0.012998,-0.004011,0.002211,0.200594,-1.381383,-1.241092,0.000138,3.790029,2.643090,-8.531559,-0.924642,-0.002099,-0.008410,0.999188,0.000000,0.000000,0.000000,0.044255,-7.529953,0.003840,-0.034040,-0.077392,-0.180661
10.703034,0.002293,0.787903,0.975014,0.018811,-0.005366,0.000201,0.250550,-0.836526,-1.286340,0.000327,3.790029,-2.590664,-12.822467,0.762758,-0.002778,-0.015411,0.995000,0.000000,0.000000,0.000000,-2.868560,1.018896,-0.398763,-0.038350,-0.150485,-0.215656
10.753029,0.002169,0.787956,0.973983,0.017433,-0.003798,-0.005083,-0.036092,-0.294706,-1.272765,0.000185,3.790029,-16.551210,-5.098677,-0.461869,-0.004525,-0.012278,0.995428,0.000000,0.000000,0.000000,6.776899,8.611027,0.487698,-0.044498,-0.121181,-0.203744
10.803049,0.002162,0.788008,0.973973,0.015495,0.002951,-0.001745,-0.781486,-0.148486,-1.281279,0.000231,3.784751,-5.216327,-2.870750,-0.013359,0.000755,-0.006448,1.004577,0.000000,0.000000,0.000000,11.426704,5.078181,-1.665984,0.011573,-0.064596,-0.131075
10.852991,0.003093,0.788065,0.974014,0.014949,0.007800,0.002153,-0.714813,0.105786,-1.296831,0.000379,3.784751,15.905227,-12.187060,-0.453495,-0.003309,-0.007748,1.006869,0.000000,0.000000,0.000000,1.297320,2.401269,0.352707,-0.031255,-0.072713,-0.107775
10.903089,0.003098,0.787156,0.974014,0.008324,0.001473,0.001690,0.223849,0.544560,-1.348579,0.000287,3.784751,20.936131,-0.344796,-0.647367,-0.005950,-0.015140,1.001851,0.000000,0.000000,0.000000,-1.921819,1.735950,-0.780989,-0.056456,-0.137723,-0.174266
10.955122,0.003045,0.786953,0.974019,0.003609,-0.008315,0.001847,1.165684,0.408632,-1.372643,0.000056,3.784751,10.002619,14.435003,-0.285294,-0.006952,-0.013527,0.997935,0.000000,0.000000,0.000000,-8.447244,5.039837,0.429196,-0.066796,-0.127974,-0.310897
11.005017,0.003041,0.786074,0.974017,0.005115,-0.021665,0.002096,1.504770,-0.296728,-1.360654,-0.000123,3.784751,0.036684,13.998044,-0.147966,0.000154,-0.007395,1.000603,0.000000,0.000000,0.000000,6.883813,-8.097154,-0.948406,-0.003116,-0.062868,-0.254477
11.056063,0.003085,0.784828,0.974027,0.010360,-0.034413,0.002423,1.533325,-0.835021,-1.353326,0.000062,3.784751,4.269077,-3.014217,0.047977,0.002076,-0.005381,1.001101,0.000000,0.000000,0.000000,-1.845670,-6.950791,-0.435112,0.017619,-0.042972,-0.132655
11.104948,0.003114,0.782705,0.974001,0.011974,-0.050263,-0.000507,1.871184,-0.489032,-1.384117,0.000349,3.784751,8.895463,-13.453260,-0.127774,-0.003645,-0.007424,0.996698,0.000000,0.000000,0.000000,-4.491468,6.454666,2.293574,-0.043849,-0.061468,-0.267684
11.155165,0.003097,0.779197,0.973996,0.009195,-0.071300,-0.000087,2.245192,0.044263,-1.412004,0.000271,3.784751,6.611963,-4.670826,0.812248,-0.004784,-0.006426,1.006014,0.000000,0.000000,0.000000,3.179388,3.686214,-4.045049,-0.044211,-0.049100,-0.223269
11.203960,0.003067,0.775097,0.974003,0.006174,-0.093757,0.000602,2.604955,0.123529,-1.409644,0.000130,3.784751,8.706177,2.309735,-0.526280,-0.005421,-0.008600,0.999970,0.000000,0.000000,0.000000,0.973304,5.619023,-1.298095,-0.057961,-0.070321,-0.305560
11.255130,0.003055,0.769884,0.973614,0.005802,-0.119535,-0.000682,3.032653,-0.162688,-1.395230,0.000036,3.784751,14.700458,8.921868,-0.920781,-0.005587,-0.006477,0.997960,0.000000,0.000000,0.000000,7.105155,2.848693,-2.947135,-0.054573,-0.048062,-0.251689
11.304986,0.003068,0.763213,0.973489,0.007562,-0.151502,-0.000584,3.720192,-0.460463,-1.389809,0.000129,3.779472,18.148132,-0.846792,-0.804071,-0.003312,-0.009369,1.002846,0.000000,0.000000,0.000000,2.228992,0.504854,-2.004159,-0.032419,-0.087434,-0.240137
11.355087,0.003076,0.755057,0.972991,0.007775,-0.189696,-0.002155,4.606876,-0.301192,-1.445849,0.000218,3.779472,12.521334,-4.890296,-0.537178,-0.003885,-0.002901,1.007726,0.000000,0.000000,0.000000,-12.644275,-0.503655,4.668507,-0.042676,-0.019143,-0.161969
