# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789823542.0640
# meta:usd_start_s=15.193968
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.749946,0.001723,-0.190981,0.498414,-0.030288,-0.001441,0.805785,1.247395,0.388157,-1.144657,0.000314,3.890323,-4.397596,11.279830,-0.222545,0.018571,0.003429,1.034707,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
8.801010,0.001737,-0.191080,0.538123,-0.025939,-0.010820,0.814043,1.058206,-0.123955,-1.054904,0.000278,3.890323,-5.972657,1.306957,2.410939,0.019386,0.004664,1.020862,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
8.850892,0.001790,-0.191142,0.579683,-0.020125,-0.016116,0.823064,0.723053,-0.255202,-0.975722,0.000408,3.890323,-6.568562,-3.520281,0.404496,0.022510,0.000020,1.006101,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
8.902030,0.001066,-0.191167,0.620977,-0.018235,-0.017493,0.824557,0.374967,-0.099479,-0.906711,0.000542,3.895601,-5.395212,-6.249906,-0.033324,0.018707,0.007653,0.988383,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
8.950956,0.001356,-0.192160,0.662067,-0.014698,-0.019322,0.818113,0.122372,0.134663,-0.847291,0.000466,3.895601,-2.280696,-3.657925,3.790277,0.018975,0.005740,0.984149,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.002106,0.001868,-0.192939,0.702991,-0.011682,-0.019188,0.808481,-0.008648,0.098276,-0.765358,0.000312,3.895601,-2.367110,1.361098,0.902730,0.017176,0.001272,0.977333,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.050921,0.001899,-0.193160,0.742963,-0.009680,-0.016212,0.790835,-0.182455,-0.122336,-0.659636,0.000263,3.900880,-4.889176,4.200306,0.563208,0.022007,-0.001231,0.958010,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.100960,0.002700,-0.193121,0.781876,-0.003729,-0.010906,0.768335,-0.445056,-0.249627,-0.574764,0.000331,3.900880,-3.910872,-4.391732,1.674240,0.019963,0.009485,0.951130,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.151923,0.002977,-0.193066,0.819791,-0.001203,-0.005108,0.742458,-0.558801,-0.023379,-0.488894,0.000541,3.900880,4.962460,-10.096148,1.652241,0.021501,0.003714,0.939328,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.201120,0.003878,-0.193020,0.856044,-0.000349,-0.001100,0.708719,-0.302182,0.514796,-0.437980,0.000551,3.906158,6.213917,-5.185574,2.322895,0.013572,0.002671,0.926204,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.251826,0.003959,-0.192230,0.890319,-0.005317,0.002503,0.670660,0.037490,0.762482,-0.353618,0.000332,3.906158,8.803506,4.676959,1.114440,0.014835,0.001210,0.920745,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.299780,0.004918,-0.191992,0.923075,-0.006261,0.000891,0.631293,0.394119,0.561514,-0.313560,0.000258,3.906158,3.833378,4.405379,1.319200,0.018534,0.003315,0.910944,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.349095,0.005827,-0.192018,0.953102,-0.005182,-0.002997,0.585411,0.545796,0.337462,-0.247319,0.000293,3.906158,0.571559,-1.660445,1.160946,0.020333,0.004989,0.903810,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.401823,0.005938,-0.191055,0.981811,-0.006522,-0.003433,0.542279,0.553248,0.381231,-0.220211,0.000380,3.906158,0.962242,-4.357128,1.737949,0.015759,0.005878,0.904884,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.450896,0.006432,-0.191061,1.007948,-0.007598,-0.007316,0.495311,0.673221,0.681521,-0.187041,0.000507,3.906158,3.029518,-5.162992,1.878053,0.018888,0.002254,0.899593,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.499921,0.006894,-0.191100,1.031153,-0.010753,-0.011654,0.444734,0.821172,0.865265,-0.165597,0.000424,3.906158,4.034564,1.861919,-0.769377,0.020325,0.005165,0.899973,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.550939,0.006862,-0.192126,1.052815,-0.014724,-0.020108,0.397817,0.937460,0.763644,-0.139639,0.000249,3.906158,-0.550696,6.414595,1.315944,0.022984,0.003812,0.898329,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.601912,0.006842,-0.192732,1.071179,-0.016719,-0.025408,0.347937,0.805429,0.433673,-0.107619,0.000203,3.906158,-7.093519,4.839695,1.497038,0.014249,0.000819,0.904079,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.651017,0.006841,-0.193250,1.088008,-0.016054,-0.027369,0.304082,0.403932,0.101783,-0.081729,0.000195,3.906158,-12.446185,5.521250,1.151719,0.018816,0.004093,0.906386,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.701998,0.006861,-0.194142,1.101971,-0.013535,-0.026576,0.259221,-0.169065,-0.072353,-0.090936,0.000220,3.906158,-10.498698,-4.040419,1.171660,0.018963,0.003348,0.910430,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.750967,0.006882,-0.194718,1.114128,-0.011627,-0.020983,0.218217,-0.648688,0.061227,-0.099011,0.000328,3.906158,-2.722193,-7.664932,1.125563,0.014939,0.011641,0.916579,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.801999,0.006887,-0.195143,1.124383,-0.011782,-0.013948,0.179663,-0.698299,0.384476,-0.092108,0.000419,3.900880,5.350722,-2.813621,-1.796951,0.016137,0.006248,0.926814,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.851042,0.006870,-0.195090,1.132812,-0.014171,-0.007695,0.143595,-0.430914,0.626566,-0.074786,0.000355,3.900880,8.723187,1.384425,0.369087,0.021096,-0.000753,0.920493,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.901933,0.006844,-0.195055,1.139033,-0.016829,-0.005024,0.108066,-0.069236,0.607265,-0.060827,0.000344,3.895601,3.508151,3.484827,0.171630,0.015943,0.004885,0.930266,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
9.949960,0.006827,-0.195045,1.143863,-0.018016,-0.004563,0.078126,0.059009,0.387391,-0.042072,0.000262,3.895601,-1.683071,3.693218,0.780384,0.016242,0.007749,0.946884,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.000936,0.005925,-0.194072,1.147142,-0.020780,-0.000513,0.054299,-0.108238,0.326048,-0.034664,0.000380,3.895601,-2.406994,-4.691500,0.835744,0.020272,0.002484,0.957740,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.051074,0.005799,-0.193998,1.149756,-0.021309,0.000897,0.037936,-0.181617,0.540444,-0.018652,0.000503,3.890323,3.492981,-8.505626,1.158142,0.018430,0.008381,0.968508,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.102173,0.004875,-0.193219,1.151119,-0.026907,0.003412,0.021880,0.151089,0.845512,-0.029564,0.000435,3.890323,8.569522,0.439478,1.483454,0.021900,-0.001202,0.974415,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.149826,0.004724,-0.192994,1.152118,-0.029408,0.000266,0.012448,0.533998,0.729463,-0.009116,0.000275,3.885044,1.993034,9.313409,1.275351,0.018687,-0.000967,0.980929,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.202008,0.003722,-0.193033,1.153063,-0.031265,-0.004616,0.007607,0.546609,0.180522,-0.006736,0.000146,3.885044,-4.310234,9.581993,-0.035679,0.019531,0.000767,0.991824,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.248956,0.002833,-0.193065,1.154024,-0.028762,-0.007215,0.008419,0.285459,-0.201094,-0.007286,0.000311,3.885044,-6.482296,1.235615,1.624261,0.016097,0.004646,1.001405,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.301893,0.001862,-0.192168,1.154589,-0.026190,-0.004053,0.009375,0.050631,-0.110635,-0.039996,0.000480,3.885044,-1.522198,-5.113098,-1.000656,0.022482,0.004521,0.994455,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.350901,0.000999,-0.192038,1.155073,-0.026000,-0.003417,0.008433,0.075821,0.256975,-0.078332,0.000515,3.885044,4.372783,-7.407391,1.515569,0.018961,0.000389,0.991982,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.402040,0.000239,-0.192555,1.155564,-0.028213,-0.006656,0.006181,0.340492,0.565986,-0.101726,0.000528,3.885044,7.298421,-0.852382,0.150442,0.018477,0.003101,0.993628,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.450890,-0.000274,-0.193089,1.156033,-0.029791,-0.011918,0.003894,0.642551,0.479805,-0.140607,0.000266,3.885044,-1.149998,12.233395,-0.671448,0.020134,0.002977,0.991432,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.500921,-0.000264,-0.193135,1.156002,-0.025945,-0.014757,-0.001167,0.531293,-0.076590,-0.127484,0.000092,3.885044,-6.410426,11.072593,-0.573452,0.018873,0.001447,0.991244,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.550924,-0.001169,-0.193147,1.155981,-0.021638,-0.015225,-0.001911,0.261181,-0.566471,-0.162948,0.000218,3.885044,-5.663009,3.763331,-0.307939,0.022547,0.004729,0.999658,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.600808,-0.002053,-0.193648,1.156773,-0.016390,-0.015025,0.003055,-0.087544,-0.629571,-0.197031,0.000397,3.885044,-4.493507,-4.746909,0.020869,0.018843,0.007618,1.000825,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.648981,-0.002117,-0.194118,1.157031,-0.011154,-0.012680,0.003783,-0.208261,-0.163435,-0.198497,0.000586,3.885044,3.304650,-8.989554,0.504351,0.016902,0.004515,0.994986,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.700817,-0.003106,-0.194102,1.157017,-0.014106,-0.009890,0.001036,-0.018891,0.251564,-0.178780,0.000452,3.879766,1.563002,-2.248811,0.954043,0.015892,-0.001439,0.998431,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.751976,-0.003138,-0.194085,1.156998,-0.014223,-0.008344,-0.000642,-0.013270,0.224476,-0.163409,0.000274,3.879766,-4.368194,5.896791,-1.204179,0.018590,0.003052,0.999076,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.800858,-0.004098,-0.194066,1.156994,-0.016159,-0.006042,-0.000541,-0.207327,0.018303,-0.171222,0.000349,3.879766,-4.124864,-3.136077,1.925129,0.020581,0.001183,1.003685,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.850931,-0.004141,-0.194036,1.156995,-0.014267,-0.002713,-0.000762,-0.348434,0.131678,-0.129702,0.000437,3.879766,0.652892,-4.250748,-0.959187,0.012622,0.001725,0.994993,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.898987,-0.005137,-0.193034,1.156981,-0.017227,0.003995,-0.002201,-0.385275,0.241570,-0.114660,0.000390,3.874487,-4.479433,-1.330040,-0.058405,0.020207,0.004177,0.997980,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
10.950845,-0.005675,-0.192168,1.156977,-0.018150,0.010349,-0.002543,-0.680565,0.125387,-0.098513,0.000312,3.879766,-11.903764,2.044757,0.703734,0.016845,0.003648,1.003055,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.000942,-0.006160,-0.190954,1.157764,-0.017418,0.021056,0.002110,-1.334135,0.021101,-0.057119,0.000383,3.879766,-11.297934,-0.740912,0.505086,0.019750,0.001892,0.997271,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.051228,-0.007054,-0.188961,1.158012,-0.017975,0.037076,0.001493,-1.848716,0.005463,-0.019084,0.000476,3.879766,-3.477504,-0.264204,1.846862,0.016235,-0.001223,1.001420,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.098834,-0.007157,-0.186197,1.158004,-0.015853,0.055320,-0.000121,-2.014281,0.004388,0.013879,0.000339,3.879766,-1.663393,3.759423,0.396508,0.013970,0.004829,0.999667,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.150866,-0.008132,-0.183036,1.157474,-0.015848,0.072692,-0.003745,-2.154425,-0.160147,0.037532,0.000347,3.879766,-9.003111,5.963367,0.284274,0.018241,-0.005176,0.997088,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.200957,-0.008124,-0.178100,1.157450,-0.011633,0.095755,-0.004126,-2.595567,-0.279669,0.031590,0.000415,3.874487,-14.579285,0.950330,-0.682144,0.019140,-0.000424,1.001958,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.248946,-0.009090,-0.172360,1.156959,-0.011517,0.122159,-0.006066,-3.184497,-0.164643,0.054929,0.000443,3.874487,-7.612952,-3.521010,-0.164927,0.015909,-0.004051,1.000056,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.298886,-0.009097,-0.165209,1.156954,-0.009471,0.152231,-0.004276,-3.500937,-0.024294,0.053979,0.000399,3.874487,-3.885312,-2.929114,0.648543,0.019560,0.003440,1.002528,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
11.348867,-0.009856,-0.157107,1.156978,-0.010834,0.181887,-0.001571,-3.645052,-0.032829,0.039075,0.000382,3.874487,-3.447375,2.199471,1.057754,0.015756,0.005662,1.002934,0.000397,-0.000010,-0.000053,-1.309107,-0.220042,1.335970,0.000000,0.000000,0.000000
