# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790177859.3064
# meta:usd_start_s=15.252287
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.752524,-0.036031,0.454773,-0.018723,-0.002996,-0.023885,0.002032,-0.221792,0.024451,0.479200,0.000000,3.906158,-0.051614,0.262379,-0.123834,-0.000041,-0.017343,1.002416,0.000000,0.000000,0.000000,-0.962242,-3.467526,2.024695,-0.022719,-0.140591,9.557298
7.800398,-0.036031,0.454763,-0.018981,-0.003435,-0.024679,0.001367,-0.223216,0.019612,0.476400,0.000000,3.906158,0.037824,-0.031318,0.392463,-0.001903,-0.018300,1.001545,0.000000,0.000000,0.000000,-1.298098,0.921011,-2.316910,-0.026136,-0.125138,9.552404
7.852562,-0.036033,0.454759,-0.018982,-0.003552,-0.024994,0.002145,-0.220614,0.018184,0.473294,0.000000,3.906158,-0.124552,-0.265435,-0.348120,-0.001103,-0.011219,1.001830,0.000000,0.000000,0.000000,-0.943158,0.365985,1.796905,-0.000257,-0.050786,9.543600
7.900518,-0.036035,0.454761,-0.018975,-0.003440,-0.024306,0.002389,-0.217703,0.019590,0.471639,0.000000,3.906158,0.009341,-0.165088,0.329423,0.002037,-0.009698,1.002710,0.000000,0.000000,0.000000,1.607560,-0.091436,-2.254089,0.017994,-0.070786,9.573403
7.953383,-0.036035,0.454768,-0.018716,-0.003514,-0.024010,0.003577,-0.215003,0.013117,0.472961,0.000000,3.906158,-0.246234,0.141276,-0.073176,-0.001644,-0.012033,1.003436,0.000000,0.000000,0.000000,-0.470678,1.545570,0.545009,-0.036679,-0.109267,9.565099
8.002298,-0.036032,0.454770,-0.018965,-0.003146,-0.022808,0.003267,-0.217753,0.009165,0.470085,0.000000,3.906158,-0.385203,0.144303,0.343796,-0.002962,-0.016527,1.002566,0.000000,0.000000,0.000000,-9.198830,-0.530123,-18.572580,-0.026346,-0.113822,9.542043
8.052464,-0.036026,0.454817,-0.017933,-0.002368,-0.017722,0.038657,-0.215988,-0.001679,0.461458,0.000017,3.378299,1.859706,4.117480,-4.765918,0.004830,-0.003758,1.014288,0.000000,0.000000,0.000000,29.332020,-16.471842,-6.740453,0.021978,0.006376,2.276256
8.102477,-0.036035,0.453807,-0.010263,-0.004968,-0.031161,0.285128,0.525290,0.041521,0.348090,0.000334,3.520821,41.283531,-18.783169,-2.577783,0.003444,-0.002769,1.517537,0.000000,0.000000,0.000000,-11.733708,20.862482,0.913569,0.001393,-0.085573,2.024789
8.150418,-0.036604,0.451763,0.010937,-0.013568,-0.060875,0.565039,2.150552,0.499944,0.198694,0.000156,3.605279,12.349652,-3.795679,0.037882,-0.003693,-0.022441,1.614463,0.000000,0.000000,0.000000,-32.322559,-2.399227,-0.034904,-0.009599,-0.256954,1.451470
8.201432,-0.038654,0.449594,0.044681,-0.037579,-0.071441,0.750777,1.960161,1.219380,0.071316,0.000971,3.689736,-49.219997,-40.375671,-4.172373,-0.009466,-0.014178,1.395712,0.000000,0.000000,0.000000,-0.298525,15.194605,-2.953293,-0.088295,-0.149412,0.384985
8.252482,-0.041928,0.447698,0.084111,-0.074115,-0.053520,0.822027,-0.807445,3.393923,-0.142043,0.001557,3.737243,-49.685822,-19.651289,-4.400335,-0.020800,-0.013230,1.163105,0.000000,0.000000,0.000000,9.565851,27.528412,3.873686,-0.215238,-0.157153,-0.162200
8.301542,-0.046086,0.445919,0.125397,-0.095908,-0.027643,0.821903,-2.743567,3.244762,-0.342502,0.000552,3.758358,-12.616581,49.979813,-2.806351,-0.009368,-0.012020,1.013631,0.000000,0.000000,0.000000,11.784482,5.762328,0.506757,-0.052916,-0.139012,-0.535854
8.352461,-0.049451,0.444399,0.164534,-0.083498,-0.008091,0.796097,-2.929146,-0.029080,-0.624042,-0.000384,3.753079,13.610670,83.383087,-1.625152,0.000791,-0.011796,0.961850,0.000000,0.000000,0.000000,7.663080,-4.997066,2.251936,-0.009003,-0.161939,-0.642966
8.402448,-0.051368,0.443250,0.203052,-0.040327,0.001209,0.772218,-1.948911,-4.065742,-0.854754,-0.000856,3.747801,24.178028,62.282555,-1.447838,0.006113,-0.017682,0.963834,0.000000,0.000000,0.000000,-5.001723,-24.775326,-0.278106,0.040614,-0.176038,-0.565669
8.452445,-0.051995,0.443049,0.241176,0.012813,0.005521,0.756163,-0.866137,-6.339111,-0.985488,-0.000472,3.742522,10.427862,7.111812,-0.844688,0.009706,-0.020657,0.972681,0.000000,0.000000,0.000000,-5.846048,-13.459641,1.482350,0.048383,-0.203242,-0.558532
8.503536,-0.051650,0.443091,0.278829,0.053292,0.011677,0.748252,-0.798112,-5.835783,-1.009124,0.000126,3.742522,-16.668232,-40.460449,-1.322835,0.004074,-0.018405,0.986643,0.000000,0.000000,0.000000,-6.221283,-10.381719,1.881364,-0.003909,-0.187162,-0.646131
8.552371,-0.049597,0.443969,0.315882,0.074273,0.027067,0.746754,-1.745114,-3.561605,-0.986301,0.000562,3.737243,-14.964889,-55.981422,-0.683875,-0.005499,-0.013981,1.001742,0.000000,0.000000,0.000000,2.837950,0.119786,-1.149517,-0.069677,-0.158435,-0.540949
8.602447,-0.046928,0.444343,0.353165,0.073008,0.039571,0.751173,-2.159795,-1.280111,-0.923945,0.000692,3.737243,6.247636,-46.726479,-0.436330,-0.004991,-0.013374,1.010311,0.000000,0.000000,0.000000,6.364859,6.281929,-0.895671,-0.061539,-0.153752,-0.456823
8.650348,-0.044043,0.445919,0.390883,0.059042,0.047277,0.755978,-1.657528,0.920715,-0.842773,0.000516,3.737243,25.303341,-22.770081,-0.755273,-0.010030,-0.013783,1.014628,0.000000,0.000000,0.000000,-3.411493,9.467391,0.820754,-0.094876,-0.148514,-0.413409
8.702441,-0.041877,0.446396,0.428281,0.039380,0.038829,0.751637,-0.094908,2.064808,-0.860806,0.000304,3.737243,25.747372,-4.732731,0.018160,-0.004514,-0.018877,1.004034,0.000000,0.000000,0.000000,-1.942142,2.640808,0.336197,-0.043727,-0.185656,-0.576561
8.750478,-0.040785,0.447265,0.466170,0.019995,0.026200,0.751749,0.914003,2.158944,-0.870781,0.000215,3.731965,9.898735,3.071119,0.117186,-0.005492,-0.023199,0.995189,0.000000,0.000000,0.000000,-6.963228,2.736193,1.980907,-0.034219,-0.201505,-0.579829
8.800472,-0.039937,0.447672,0.503843,0.004692,0.015010,0.750135,1.158058,1.910262,-0.879598,0.000261,3.737243,-7.907586,2.932063,-0.112320,-0.005538,-0.018284,0.993415,0.000000,0.000000,0.000000,4.210059,-1.353829,-1.896401,-0.031995,-0.179478,-0.649436
8.850381,-0.040838,0.447284,0.541112,-0.013869,0.006231,0.741934,0.718961,1.866151,-0.904527,0.000457,3.737243,-7.847757,-1.817383,-1.812812,-0.002549,-0.016480,0.985361,0.000000,0.000000,0.000000,2.169976,8.171695,3.713595,-0.021637,-0.150946,-0.486224
8.900466,-0.041983,0.447039,0.577755,-0.028057,0.002808,0.729434,0.304869,1.789612,-0.944934,0.000410,3.742522,-8.244602,11.740351,-0.933637,-0.004656,-0.013297,0.972516,0.000000,0.000000,0.000000,1.870002,4.563539,0.266265,-0.039159,-0.139506,-0.534348
8.952521,-0.043051,0.446124,0.614045,-0.031866,-0.000306,0.713576,-0.015699,0.922079,-0.958986,0.000157,3.742522,-4.108519,24.831814,-0.710798,-0.004384,-0.016799,0.966740,0.000000,0.000000,0.000000,-4.747941,-4.655335,-4.626135,-0.023469,-0.158029,-0.478938
9.002304,-0.044210,0.445034,0.648971,-0.025735,-0.003241,0.690858,-0.114018,-0.126941,-0.973975,0.000001,3.742522,0.781312,23.777538,-1.356612,0.003601,-0.015361,0.952887,0.000000,0.000000,0.000000,-2.405498,-15.179122,0.653991,0.017555,-0.127781,-0.522923
9.050439,-0.045103,0.444012,0.682841,-0.012536,-0.004750,0.663179,-0.114376,-1.288845,-0.987550,0.000005,3.747801,-7.003308,14.054560,-1.063126,-0.002504,-0.017587,0.944359,0.000000,0.000000,0.000000,-6.513048,2.675612,1.498181,-0.022149,-0.186091,-0.403730
9.102417,-0.044999,0.444004,0.715125,0.004756,0.003023,0.629101,-0.581405,-1.887703,-1.043590,0.000030,3.747801,-19.152571,2.429439,-1.898721,0.004278,-0.017402,0.940217,0.000000,0.000000,0.000000,-4.622611,-3.391197,4.351184,0.024058,-0.162526,-0.426631
9.150326,-0.044710,0.443253,0.752841,0.019073,0.014944,0.608458,-1.568801,-1.914178,-1.112035,0.000151,3.747801,-10.806120,-9.998775,0.160537,0.004712,-0.011939,0.936081,0.000000,0.000000,0.000000,15.028565,1.425857,3.013342,0.020118,-0.151812,-0.403428
9.200485,-0.044584,0.443736,0.780605,0.022197,0.026339,0.560556,-1.964188,-1.223056,-1.116469,0.000375,3.753079,7.914393,-19.202597,-0.881389,-0.008923,-0.016230,0.919162,0.000000,0.000000,0.000000,4.695285,-8.137503,-1.247562,-0.106342,-0.140839,-0.356529
9.250346,-0.043837,0.444576,0.806902,0.019903,0.031493,0.509021,-1.374715,-0.167336,-1.120793,0.000490,3.753079,18.861046,-17.180130,-0.720775,-0.007906,-0.014635,0.911909,0.000000,0.000000,0.000000,-3.141801,-2.743568,0.195762,-0.073061,-0.138016,-0.365652
9.300574,-0.043199,0.445481,0.831051,0.013829,0.030422,0.465575,-0.413124,0.617084,-1.098733,0.000380,3.747801,13.254857,-4.279850,-0.079372,-0.007104,-0.021488,0.911212,0.000000,0.000000,0.000000,-4.211964,-0.629222,2.364716,-0.053605,-0.185545,-0.405994
9.349406,-0.042942,0.446024,0.849027,0.008936,0.027541,0.432582,0.089367,0.736385,-1.096974,0.000226,3.753079,1.197027,4.309213,-0.247383,-0.005499,-0.015540,0.916518,0.000000,0.000000,0.000000,6.139010,-8.875589,-4.051825,-0.060643,-0.153446,-0.303466
9.402424,-0.042954,0.446223,0.869141,0.003279,0.022161,0.390845,0.186567,0.571563,-1.107721,0.000300,3.747801,3.632795,-0.768154,-0.362781,-0.003562,-0.016961,0.922275,0.000000,0.000000,0.000000,-2.108954,-0.670325,-1.691892,-0.059768,-0.170351,-0.191143
9.450818,-0.043008,0.447065,0.888155,-0.002476,0.017711,0.353480,0.459757,0.663352,-1.149432,0.000416,3.747801,5.500700,-1.206368,-0.548703,-0.003215,-0.015858,0.916879,0.000000,0.000000,0.000000,-3.572777,10.074395,2.661318,-0.024292,-0.115288,-0.289979
9.502514,-0.043049,0.447116,0.904944,-0.006045,0.010250,0.316405,0.667013,0.623640,-1.167291,0.000286,3.747801,-0.579584,7.184227,-0.377843,-0.013933,-0.008933,0.922002,0.000000,0.000000,0.000000,-2.897715,1.403289,0.102602,-0.145068,-0.104136,-0.249086
9.550449,-0.043114,0.447107,0.922654,-0.005440,0.004360,0.272112,0.543499,0.181145,-1.181985,0.000150,3.747801,-4.452289,10.441724,-0.337499,-0.003040,-0.009669,0.923703,0.000000,0.000000,0.000000,-1.696318,2.417703,3.961673,-0.008027,-0.083859,-0.212929
9.600504,-0.043054,0.446246,0.935180,-0.001858,-0.000866,0.233626,0.277869,-0.284203,-1.202505,0.000203,3.753079,-4.767158,4.014430,-1.080014,0.000251,-0.009400,0.920153,0.000000,0.000000,0.000000,-4.375784,1.148572,-0.195581,0.010409,-0.091083,-0.109206
9.651411,-0.044037,0.445979,0.945991,-0.003094,-0.001075,0.195743,0.059896,-0.312301,-1.214386,0.000313,3.747801,-6.490936,-5.513670,-0.620601,-0.006789,-0.011934,0.918508,0.000000,0.000000,0.000000,4.492742,7.369750,0.007194,-0.099400,-0.112584,-0.116963
9.702551,-0.044045,0.446038,0.954490,-0.002091,0.003653,0.157468,-0.374012,-0.056600,-1.229458,0.000340,3.747801,-14.195959,-0.212186,-0.481871,-0.011178,-0.010157,0.927827,0.000000,0.000000,0.000000,5.553276,3.119260,0.632527,-0.093912,-0.095738,-0.096514
9.750321,-0.044527,0.446069,0.960195,-0.002906,0.009255,0.131494,-0.966497,-0.059782,-1.247093,0.000312,3.747801,-3.881418,0.007586,0.333110,-0.009477,-0.011458,0.923163,0.000000,0.000000,0.000000,5.311852,-3.070941,-2.653283,-0.073711,-0.120255,-0.141518
9.800403,-0.045026,0.446124,0.966064,-0.004420,0.013983,0.101312,-0.937244,0.046475,-1.243923,0.000429,3.747801,10.027021,-4.640276,0.034596,0.002078,-0.005198,0.928064,0.000000,0.000000,0.000000,-0.839467,6.904614,-0.350063,0.004339,-0.043839,-0.141149
9.850402,-0.045044,0.446908,0.971088,-0.004590,0.016518,0.080166,-0.371906,0.174504,-1.246886,0.000395,3.742522,9.471992,3.765381,0.251194,-0.006811,-0.013665,0.949769,0.000000,0.000000,0.000000,2.108004,7.639657,-1.174695,-0.083750,-0.155888,0.023897
9.901402,-0.045803,0.447141,0.974770,-0.005024,0.014744,0.057119,-0.035405,-0.089084,-1.226795,0.000219,3.742522,-0.075931,9.539805,0.086605,-0.008048,-0.012975,0.948938,0.000000,0.000000,0.000000,2.005205,0.219507,2.800808,-0.090311,-0.121151,-0.084056
9.950301,-0.046013,0.447707,0.977089,-0.000700,0.014782,0.036853,-0.078144,-0.508596,-1.218686,0.000217,3.742522,-1.842914,3.179375,0.510883,-0.004006,-0.010739,0.961655,0.000000,0.000000,0.000000,1.205146,-2.053090,-1.082184,-0.036034,-0.106422,0.021060
10.000444,-0.045980,0.448131,0.978668,0.002789,0.014085,0.018990,-0.104836,-0.501535,-1.210164,0.000440,3.742522,4.313606,-8.598540,-0.653306,-0.005662,-0.009820,0.955227,0.000000,0.000000,0.000000,4.546020,1.671656,2.444273,-0.051613,-0.086382,-0.081970
10.052436,-0.046971,0.448115,0.979072,-0.000301,0.011064,0.005677,0.055576,-0.090015,-1.231842,0.000451,3.737243,2.060331,-3.748578,0.046297,-0.008238,-0.010079,0.970881,0.000000,0.000000,0.000000,2.366115,3.938545,-1.189710,-0.087901,-0.095815,-0.044851
10.100405,-0.046606,0.449085,0.978995,0.002080,0.011325,-0.002512,0.116656,-0.034573,-1.207799,0.000337,3.731965,-2.450675,6.735800,1.149074,-0.007981,-0.011608,0.975475,0.000000,0.000000,0.000000,3.790340,-4.766698,2.616808,-0.083510,-0.105562,-0.064039
10.150436,-0.046958,0.449092,0.979745,0.004130,0.008991,-0.000102,0.029322,-0.388087,-1.182451,0.000210,3.731965,0.707414,5.713832,0.180861,-0.005211,-0.012379,0.997079,0.000000,0.000000,0.000000,-0.187603,-17.976793,-1.723724,-0.054765,-0.141091,0.032256
10.201386,-0.046933,0.449067,0.979992,0.007826,0.006147,-0.000374,0.112429,-0.533086,-1.145719,0.000328,3.731965,3.029955,-2.817051,-0.560777,-0.002820,-0.012755,1.001400,0.000000,0.000000,0.000000,5.257519,-0.068156,3.706140,-0.021077,-0.115543,0.048974
10.249685,-0.046906,0.449817,0.980002,0.010341,0.006976,0.000827,0.090531,-0.441055,-1.154444,0.000268,3.731965,-2.101314,-0.745765,0.665871,-0.009115,-0.012977,1.000572,0.000000,0.000000,0.000000,-4.448158,-8.349110,-0.177626,-0.093858,-0.117787,-0.024984
10.301395,-0.046122,0.450061,0.980021,0.013745,0.007019,0.002678,-0.049363,-0.323496,-1.137921,0.000327,3.731965,-1.813244,-3.335182,-0.026554,-0.008519,-0.012345,1.001807,0.000000,0.000000,0.000000,0.264956,-4.150113,2.276358,-0.082356,-0.122594,0.013164
10.350531,-0.045880,0.450065,0.980028,0.012501,0.006464,0.002585,-0.088955,-0.117300,-1.129378,0.000385,3.731965,3.574890,-8.080606,-0.440859,-0.008033,-0.010240,0.998363,0.000000,0.000000,0.000000,-7.945408,4.697376,-7.149920,-0.084291,-0.110730,0.008540
10.400404,-0.045912,0.450048,0.980006,0.007427,0.004250,-0.000052,0.096636,0.290243,-1.123468,0.000498,3.731965,3.515125,-8.231941,-0.960548,-0.009107,-0.007366,0.997660,0.000000,0.000000,0.000000,0.886561,2.550331,0.215234,-0.096112,-0.067574,0.023684
10.451644,-0.045966,0.450024,0.979482,0.002097,0.001967,-0.002659,0.184590,0.562351,-1.169770,0.000393,3.731965,-1.639338,4.018991,0.366452,-0.006341,-0.014439,1.002064,0.000000,0.000000,0.000000,10.926534,10.787410,5.418047,-0.062984,-0.134625,0.065943
10.500432,-0.046507,0.450014,0.978985,-0.001386,0.001369,-0.002643,0.066087,0.256103,-1.154178,0.000204,3.731965,-2.982212,8.586264,-0.207917,-0.012019,-0.012730,1.003211,0.000000,0.000000,0.000000,-0.493075,-10.663365,2.578188,-0.103198,-0.130862,-0.026762
10.552390,-0.047002,0.450017,0.978997,-0.001069,0.002042,0.000811,-0.110156,-0.178274,-1.131842,0.000234,3.726686,-1.146072,5.995763,0.541234,-0.006695,-0.011193,1.005869,0.000000,0.000000,0.000000,0.888412,-1.279525,4.104949,-0.056541,-0.115969,-0.005750
10.600382,-0.046992,0.450024,0.979016,0.001262,0.002553,0.001805,-0.129156,-0.305980,-1.103035,0.000429,3.726686,2.048144,-3.435582,-0.236612,-0.004061,-0.012899,1.006901,0.000000,0.000000,0.000000,-3.450905,-1.238525,-2.357355,-0.052770,-0.131384,0.004667
10.650429,-0.046987,0.450027,0.979008,0.001427,0.003032,0.000816,-0.100365,-0.072384,-1.096861,0.000439,3.731965,-1.704614,-0.688986,-1.171101,-0.008995,-0.008834,0.993796,0.000000,0.000000,0.000000,1.447469,1.639790,0.556022,-0.072690,-0.075709,-0.092397
10.700526,-0.046981,0.450041,0.979015,0.002493,0.004818,0.002280,-0.257204,-0.101974,-1.124884,0.000267,3.726686,-3.996407,6.343102,0.550721,-0.007186,-0.012619,1.000693,0.000000,0.000000,0.000000,5.045114,-6.876972,-1.309394,-0.053119,-0.127150,-0.001798
10.750377,-0.046957,0.451059,0.979032,0.005352,0.009737,0.003374,-0.362410,-0.409797,-1.112593,0.000269,3.726686,3.755717,2.598373,0.801210,-0.004438,-0.008740,1.008095,0.000000,0.000000,0.000000,3.244802,0.461795,1.979602,-0.044579,-0.108874,0.023594
10.800556,-0.047840,0.451080,0.979019,0.003744,0.007482,0.001642,-0.045625,-0.369446,-1.104552,0.000386,3.726686,10.314833,-4.500883,-0.379670,-0.002914,-0.013135,0.996883,0.000000,0.000000,0.000000,-0.858238,-0.498198,-1.356689,-0.038492,-0.135267,0.043879
10.849503,-0.047961,0.451039,0.979009,0.003788,0.002586,0.000838,0.411918,-0.141315,-1.085052,0.000422,3.726686,3.813363,-0.544242,0.477109,-0.004832,-0.007508,0.997011,0.000000,0.000000,0.000000,-4.192874,11.692245,1.205913,-0.066669,-0.096402,-0.032888
10.900753,-0.047052,0.450999,0.979010,0.008299,-0.000966,0.001152,0.414987,-0.205967,-1.075078,0.000296,3.726686,-4.303602,5.435124,0.589733,-0.009790,-0.007399,1.004480,0.000000,0.000000,0.000000,-0.655759,2.421968,-2.740433,-0.072505,-0.068893,0.010312
10.952531,-0.046905,0.449973,0.979929,0.010806,-0.006716,0.006508,0.273851,-0.428080,-1.050770,0.000274,3.726686,-0.158078,0.291387,-0.111357,-0.008081,-0.011425,0.999360,0.000000,0.000000,0.000000,-5.569752,-5.553833,-0.868667,-0.093832,-0.110885,-0.064600
11.000347,-0.046889,0.449920,0.980046,0.011563,-0.008902,0.003930,0.348058,-0.377066,-1.035966,0.000337,3.726686,0.764377,-5.718920,-0.256421,-0.008768,-0.009417,0.998817,0.000000,0.000000,0.000000,-2.564692,5.039208,-3.349882,-0.107446,-0.065468,-0.004250
11.050391,-0.046898,0.448899,0.980011,0.009836,-0.014330,0.000562,0.361007,-0.102958,-1.021861,0.000437,3.726686,3.750387,-5.871979,-0.161897,-0.008009,-0.007979,0.988466,0.000000,0.000000,0.000000,7.180638,-10.212892,1.097947,-0.068683,-0.097871,0.010131
11.100449,-0.046933,0.447937,0.979993,0.005585,-0.020820,-0.001764,0.608713,0.288939,-1.025611,0.000527,3.726686,7.184135,-3.527819,-0.469947,-0.011305,-0.018938,0.999865,0.000000,0.000000,0.000000,-5.308670,11.405363,0.256569,-0.126091,-0.187853,0.033944
11.150384,-0.046969,0.446862,0.979073,0.002463,-0.028674,-0.005138,0.899022,0.324661,-1.042999,0.000380,3.726686,5.229796,7.617054,0.225786,-0.005491,-0.011540,1.001674,0.000000,0.000000,0.000000,4.383470,3.030708,0.259141,-0.065080,-0.109691,-0.033800
11.200332,-0.046975,0.444948,0.978961,0.002812,-0.040630,-0.003480,1.230070,-0.043915,-1.026522,0.000339,3.726686,10.105723,7.198634,0.527432,-0.004822,-0.004892,0.998729,0.000000,0.000000,0.000000,0.937557,1.539935,1.058006,-0.058766,-0.068112,-0.050212
11.251512,-0.046953,0.442142,0.978982,0.005877,-0.057327,-0.001308,1.711711,-0.367845,-1.022818,0.000280,3.721408,7.449895,7.225856,0.064940,-0.006286,-0.008304,1.003622,0.000000,0.000000,0.000000,-4.974987,3.253145,-1.129409,-0.059127,-0.101650,0.001281
11.299546,-0.046910,0.439156,0.979014,0.010733,-0.072398,0.002112,1.889781,-0.697618,-1.014104,0.000256,3.721408,-5.756776,5.316743,-0.074449,-0.006453,-0.011615,1.017763,0.000000,0.000000,0.000000,1.987633,-12.746349,-0.632655,-0.056116,-0.092639,0.017640
11.349388,-0.046357,0.435140,0.979025,0.015892,-0.086756,0.002429,1.621254,-0.756305,-1.006993,0.000446,3.721408,-1.744538,-6.748362,-0.178565,-0.001933,-0.006141,1.001457,0.000000,0.000000,0.000000,-0.181482,4.068376,1.692200,-0.017930,-0.049243,0.007864
