# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.30 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.3
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790176660.2350
# meta:usd_start_s=15.254392
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.712373,-0.019336,-0.273017,0.025154,0.071794,0.031100,0.221496,1.502505,-1.842810,-1.032428,-0.000288,3.906158,33.707306,-7.990121,-0.107250,0.035936,-0.020830,1.032133,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
7.762434,-0.013180,-0.274649,0.036756,0.092297,0.000136,0.230102,2.897961,-1.239634,-1.060727,0.000092,3.906158,4.531378,-40.593895,1.399966,0.043202,-0.024624,1.000521,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
7.813457,-0.006284,-0.278427,0.048699,0.099181,-0.036906,0.236287,3.021342,0.987561,-1.143707,0.000642,3.900880,-12.958529,-50.796322,0.822319,0.030066,-0.032694,1.018551,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
7.863597,-0.000234,-0.282617,0.060259,0.083170,-0.065308,0.242524,2.346211,3.162159,-1.169756,0.000494,3.895601,-17.026018,-24.947077,0.824624,0.036391,-0.026040,1.023966,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
7.912364,0.004635,-0.289326,0.073119,0.053893,-0.090901,0.256882,1.491539,4.199269,-1.152133,0.000261,3.895601,-22.303932,-10.469582,0.697203,0.038849,-0.029638,1.037295,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
7.963573,0.009352,-0.296386,0.086250,0.024310,-0.104977,0.271317,0.259313,4.656738,-1.082297,0.000344,3.890323,-39.069347,-5.345187,-0.064018,0.040715,-0.021816,1.035246,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.012639,0.011794,-0.303412,0.100891,-0.011046,-0.103228,0.293912,-1.532919,4.936579,-1.001524,0.000465,3.885044,-31.518610,-3.429418,1.058271,0.037559,-0.027347,1.058114,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.064513,0.013386,-0.309650,0.116124,-0.044488,-0.084771,0.320927,-3.118912,4.817122,-0.926302,0.000197,3.879766,-26.347349,23.103010,0.360886,0.039122,-0.025797,1.068862,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.113418,0.013372,-0.315543,0.133142,-0.071103,-0.057293,0.357050,-4.212821,3.639466,-0.889380,0.000153,3.879766,-7.344120,20.731398,5.090615,0.042070,-0.025265,1.088671,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.163637,0.012446,-0.319466,0.152908,-0.086407,-0.022776,0.401475,-4.515004,2.402461,-0.864607,0.000041,3.874487,-6.341424,26.001934,2.542072,0.042389,-0.026094,1.091985,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.213389,0.011398,-0.321644,0.174064,-0.088248,0.014034,0.444889,-4.781589,1.084050,-0.827977,0.000020,3.874487,-1.753747,16.227940,-0.286269,0.047715,-0.030858,1.103655,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.262479,0.009738,-0.322554,0.197877,-0.083381,0.049709,0.493822,-4.694069,0.319896,-0.816432,0.000207,3.869208,7.337205,7.004900,1.375024,0.044474,-0.026574,1.102329,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.312421,0.008521,-0.321303,0.224046,-0.073367,0.083308,0.544347,-4.126044,-0.171656,-0.752754,0.000083,3.869208,19.684301,10.848859,0.142452,0.044515,-0.032457,1.100183,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.362473,0.007897,-0.318661,0.252891,-0.058446,0.107748,0.595724,-2.973454,-0.719685,-0.696282,0.000055,3.869208,29.552689,4.213206,2.901459,0.050693,-0.028803,1.100320,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.412410,0.007559,-0.315705,0.284185,-0.042285,0.116601,0.644509,-1.395163,-0.870423,-0.605385,0.000129,3.874487,29.173990,-3.209886,3.521454,0.045023,-0.035308,1.089286,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.463398,0.008697,-0.312596,0.317919,-0.023959,0.111413,0.689619,-0.048743,-0.875390,-0.516250,-0.000021,3.874487,12.300365,1.427937,0.727222,0.042649,-0.034364,1.086855,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.513381,0.009819,-0.309694,0.353957,-0.008786,0.099475,0.732539,0.521009,-0.847886,-0.497287,0.000152,3.874487,7.833011,-14.723062,1.989223,0.043077,-0.033657,1.078010,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.564612,0.011726,-0.306786,0.391258,0.002407,0.086275,0.768071,0.907022,-0.118487,-0.415667,0.000333,3.874487,10.696383,-20.684759,3.078411,0.038162,-0.031536,1.065286,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.612382,0.013772,-0.305556,0.431128,0.004993,0.064949,0.800312,1.484076,0.757903,-0.351440,0.000286,3.879766,8.149773,-13.961318,0.682911,0.035403,-0.032351,1.059896,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.662386,0.015746,-0.305040,0.471692,0.000781,0.041341,0.826268,1.835801,1.400963,-0.305753,0.000249,3.879766,-2.623336,-9.632064,2.662998,0.035751,-0.034120,1.049781,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.712318,0.016870,-0.305528,0.513792,-0.010392,0.017787,0.843598,1.719634,1.971991,-0.255559,0.000424,3.879766,-6.021611,-14.576439,1.204863,0.042143,-0.025241,1.037466,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.763821,0.017773,-0.306712,0.556196,-0.025404,-0.001622,0.855844,1.435769,2.608948,-0.197509,0.000290,3.885044,-14.382578,0.181164,-2.002722,0.035792,-0.025655,1.021242,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.813399,0.017632,-0.308555,0.599775,-0.042586,-0.015456,0.864855,0.718156,2.488341,-0.132603,0.000165,3.885044,-18.550560,5.533691,2.649510,0.035732,-0.025441,1.010029,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.863387,0.017508,-0.310880,0.642932,-0.053866,-0.021437,0.864850,-0.235481,2.170292,-0.116431,0.000255,3.885044,-19.349989,1.704535,2.385946,0.039682,-0.022567,0.999821,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.913504,0.015944,-0.312909,0.686792,-0.066360,-0.017871,0.865152,-1.200895,1.933268,-0.091667,0.000206,3.885044,-19.352303,7.790320,0.195936,0.039802,-0.024701,0.990478,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
8.962386,0.014439,-0.314535,0.729877,-0.073291,-0.006514,0.855457,-2.096334,1.458190,-0.042561,0.000192,3.890323,-11.032789,10.515862,-0.789083,0.043250,-0.020129,0.967198,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.012383,0.012540,-0.315694,0.772102,-0.076202,0.009301,0.838936,-2.526968,0.860987,-0.056919,0.000131,3.890323,-0.952590,10.292143,1.869360,0.044931,-0.015345,0.962370,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.062351,0.010418,-0.315777,0.813985,-0.074798,0.027201,0.822070,-2.462025,0.319925,-0.044154,0.000165,3.895601,9.453236,7.694915,-1.134596,0.048013,-0.022022,0.954515,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.113355,0.008450,-0.314870,0.854016,-0.070411,0.042859,0.794201,-1.970688,0.008087,-0.043772,0.000185,3.895601,9.062273,9.651196,1.683364,0.031001,-0.021430,0.936769,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.162527,0.006505,-0.313766,0.893229,-0.064130,0.052739,0.763152,-1.568227,-0.421141,-0.055431,0.000075,3.895601,4.733808,6.375833,0.366557,0.042417,-0.023745,0.922871,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.213658,0.004966,-0.311991,0.930765,-0.055023,0.060840,0.725911,-1.307326,-0.664941,-0.048650,0.000133,3.900880,6.498238,1.523260,0.736263,0.038897,-0.021239,0.911682,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.262411,0.003788,-0.309680,0.965928,-0.045899,0.067230,0.681367,-1.004042,-0.720393,-0.019031,0.000084,3.900880,6.835759,-0.133947,0.339319,0.046372,-0.025461,0.910477,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.311504,0.003123,-0.306964,0.998812,-0.036664,0.071806,0.636616,-0.695983,-0.701592,-0.011849,0.000158,3.900880,8.379320,-4.349257,-3.138838,0.041036,-0.026346,0.909519,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.362521,0.002709,-0.304621,1.029978,-0.029247,0.071586,0.591873,-0.228170,-0.333921,-0.011064,0.000234,3.900880,10.861673,-9.705964,-0.183051,0.038015,-0.041830,0.897367,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.413515,0.002748,-0.301973,1.058188,-0.024801,0.068667,0.541546,0.324715,0.081029,-0.005286,0.000199,3.900880,11.453094,-7.787885,-0.554107,0.036799,-0.022788,0.899326,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.461584,0.002765,-0.300024,1.084812,-0.024084,0.060238,0.496316,0.818662,0.521789,0.005012,0.000270,3.900880,6.980407,-9.456460,-0.497346,0.039447,-0.028478,0.897633,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.512382,0.002235,-0.298052,1.108124,-0.028531,0.050331,0.445011,1.215959,0.972649,0.001367,0.000346,3.900880,6.773904,-6.017841,0.061458,0.031860,-0.022824,0.894444,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.562387,0.001692,-0.296732,1.129044,-0.034627,0.037520,0.393718,1.457339,1.192209,0.009555,0.000190,3.900880,-2.089762,4.335108,-0.740336,0.037953,-0.021548,0.895586,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.612770,0.001641,-0.295840,1.148107,-0.037650,0.025866,0.345532,1.152888,0.939874,-0.013555,0.000112,3.900880,-11.350853,4.582847,0.719184,0.037151,-0.017888,0.897963,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.662575,0.000856,-0.295302,1.164059,-0.041081,0.018700,0.295198,0.551446,0.800212,-0.029684,0.000225,3.900880,-10.685823,1.278688,-1.527277,0.040313,-0.023290,0.902244,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.713581,0.000601,-0.294849,1.178147,-0.041736,0.016220,0.251625,-0.006483,0.718836,-0.040941,0.000170,3.900880,-9.425617,3.579447,0.298070,0.038362,-0.033620,0.908211,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.762472,-0.000396,-0.294842,1.189925,-0.043471,0.016467,0.209576,-0.467205,0.522464,-0.091424,0.000153,3.900880,-5.784754,2.642280,-2.845517,0.034735,-0.023034,0.910703,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.812525,-0.000404,-0.293855,1.199815,-0.040850,0.022252,0.170651,-0.734580,0.446539,-0.137877,0.000135,3.895601,-3.018388,-1.582907,1.426574,0.034935,-0.012191,0.927817,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.862540,-0.001150,-0.293248,1.207094,-0.040653,0.027657,0.132965,-0.965546,0.350669,-0.138251,0.000097,3.895601,-3.426959,2.244434,-0.598934,0.038685,-0.011691,0.934284,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.913393,-0.001369,-0.292189,1.213081,-0.037586,0.035337,0.103736,-1.132404,0.202259,-0.157522,0.000149,3.895601,1.769004,-2.360282,-0.397294,0.039273,-0.021159,0.947702,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
9.962351,-0.002113,-0.290864,1.217944,-0.036869,0.042590,0.077022,-1.014901,0.335266,-0.184214,0.000264,3.890323,2.242656,-2.818712,2.053457,0.040847,-0.030662,0.947138,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.012521,-0.002345,-0.289102,1.221880,-0.035859,0.048922,0.055656,-0.845284,0.480998,-0.173669,0.000185,3.890323,3.265149,3.160538,2.190943,0.036656,-0.023117,0.966465,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.063383,-0.003216,-0.287255,1.224547,-0.036602,0.053069,0.041039,-0.622885,0.293320,-0.125628,0.000044,3.890323,8.625658,3.642900,1.939238,0.038694,-0.028593,0.973162,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.112440,-0.003296,-0.285630,1.226689,-0.033437,0.053228,0.030606,-0.143943,0.138684,-0.113429,0.000152,3.890323,13.816683,-3.159196,-1.092888,0.034684,-0.019581,0.980378,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.162450,-0.003304,-0.283781,1.227969,-0.030683,0.049325,0.021353,0.488901,0.334493,-0.129708,0.000288,3.885044,8.935699,-6.144969,1.824887,0.035531,-0.029487,0.974492,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.211437,-0.003294,-0.282713,1.229108,-0.030108,0.039704,0.016034,0.841080,0.493236,-0.080240,0.000139,3.885044,-0.058469,0.231880,3.167316,0.036441,-0.036600,0.989475,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.262480,-0.003289,-0.281736,1.230081,-0.029348,0.030578,0.014220,0.804413,0.349660,-0.011786,0.000036,3.885044,-3.705686,4.115623,0.113142,0.047899,-0.037034,1.008068,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.311531,-0.003557,-0.280740,1.231148,-0.028277,0.023968,0.013115,0.647227,0.266452,0.030634,0.000183,3.885044,-1.337580,-5.612420,0.756754,0.048365,-0.033951,1.001573,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.361383,-0.003539,-0.280647,1.231986,-0.027928,0.016314,0.012046,0.602251,0.539196,0.081323,0.000310,3.885044,-2.650332,-5.586044,0.901336,0.035504,-0.021332,0.995978,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.412729,-0.002277,-0.280890,1.232610,-0.025876,0.009554,0.010496,0.426116,0.772350,0.110547,0.000269,3.885044,-7.658956,-0.429910,1.698710,0.043129,-0.028525,0.988260,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.462447,-0.002270,-0.281926,1.233061,-0.028227,0.003771,0.006424,0.026419,0.680909,0.155716,0.000106,3.879766,-8.444283,3.660254,-0.143397,0.039493,-0.027582,1.000989,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.513546,-0.002283,-0.281952,1.233829,-0.029301,0.005293,0.008105,-0.348455,0.618948,0.165449,0.000281,3.879766,-7.046779,-3.194541,0.750012,0.047726,-0.031228,1.000517,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.562522,-0.002297,-0.282889,1.234073,-0.031165,0.005859,0.008425,-0.574766,0.807967,0.186376,0.000301,3.879766,1.887190,-2.320181,0.890580,0.041859,-0.028915,1.005331,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.613482,-0.002662,-0.282829,1.234677,-0.035228,0.009356,0.008568,-0.361690,0.988210,0.227034,0.000307,3.879766,11.065574,0.350944,0.226287,0.037173,-0.022906,0.989151,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.662518,-0.002352,-0.283927,1.235061,-0.036896,0.005470,0.005984,0.089119,0.875296,0.240908,0.000117,3.885044,3.834933,8.118912,-0.537683,0.039836,-0.025943,0.996940,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.713633,-0.002357,-0.284728,1.235799,-0.036558,0.001290,0.004062,0.095122,0.552498,0.217928,0.000126,3.879766,-7.645273,2.879671,-0.506680,0.038661,-0.026428,0.992258,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.762579,-0.003246,-0.284977,1.236018,-0.037954,0.002059,0.002092,-0.355857,0.428694,0.185855,0.000183,3.879766,-11.802714,1.447177,-0.995174,0.043187,-0.031062,1.005201,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.811421,-0.003721,-0.285410,1.236024,-0.037106,0.006157,0.000430,-0.869068,0.367489,0.181373,0.000215,3.879766,-4.005768,-2.905203,-0.018109,0.030030,-0.026994,1.001093,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.861632,-0.003683,-0.285789,1.236809,-0.034716,0.012126,0.002696,-0.970837,0.336582,0.187698,0.000152,3.879766,3.767122,2.204990,0.182902,0.039604,-0.028613,0.995120,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.912380,-0.003306,-0.285843,1.237012,-0.030475,0.017649,0.000946,-0.852169,0.146085,0.156971,0.000162,3.879766,1.623938,1.203724,-0.315862,0.036891,-0.023028,0.995204,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
10.963466,-0.003557,-0.285592,1.237020,-0.028009,0.022233,0.001470,-0.767251,0.174677,0.113117,0.000234,3.879766,-1.204410,-2.133190,-1.292622,0.050391,-0.025493,0.993459,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.012428,-0.002412,-0.284864,1.236997,-0.022298,0.028191,-0.001318,-0.923092,0.266585,0.107913,0.000210,3.879766,-7.763723,-0.383783,0.100380,0.034873,-0.024846,0.998282,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.061437,-0.002433,-0.283841,1.236979,-0.021480,0.036412,-0.000867,-1.263616,0.258533,0.095259,0.000175,3.879766,-2.361277,-0.800581,-0.150418,0.039509,-0.027428,1.000520,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.112464,-0.002411,-0.282408,1.237002,-0.021171,0.046213,0.000678,-1.309081,0.350877,0.071750,0.000253,3.879766,5.656090,-4.619365,-1.712591,0.040935,-0.029337,1.008902,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.162587,-0.001194,-0.280774,1.237008,-0.018899,0.053564,0.000598,-0.967890,0.640603,0.046352,0.000345,3.879766,11.076128,-9.479412,-0.248197,0.044910,-0.024984,1.001920,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.212737,-0.001217,-0.279602,1.236986,-0.023848,0.053818,-0.002994,-0.365098,1.097098,0.040244,0.000385,3.879766,8.764664,-3.660933,-0.905155,0.034967,-0.029004,0.989461,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.262628,-0.000371,-0.277758,1.236962,-0.026622,0.052693,-0.004373,-0.096871,1.095514,0.031478,0.000224,3.879766,-7.217124,8.267461,-1.069718,0.043601,-0.024465,0.991933,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.311573,-0.000579,-0.275513,1.236901,-0.030269,0.054338,-0.004863,-0.501438,0.698139,0.010382,0.000128,3.879766,-10.679838,5.146726,-0.720764,0.038446,-0.031292,1.007693,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.361530,-0.000585,-0.273438,1.236927,-0.030252,0.059444,-0.003034,-1.036538,0.460215,-0.015010,0.000213,3.879766,-9.314796,-2.613057,0.620184,0.033387,-0.022092,1.003018,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
11.412365,-0.000285,-0.271016,1.236969,-0.029306,0.068153,-0.003539,-1.381139,0.578131,0.008241,0.000432,3.874487,1.405283,-5.327963,-0.037041,0.039788,-0.017339,1.001216,0.001229,0.001979,-0.001139,-0.567178,0.426564,0.537345,0.000000,0.000000,0.000000
