# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=9.2809
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
# meta:full_gains_source=/home/flyingrobots/georg/ros2_ws/install/crazyflie/share/crazyflie/config/crazyflies.yaml (installed copy, intent not readback)
# meta:full_commander_enHighLevel=1
# meta:full_stabilizer_estimator=2
# meta:full_stabilizer_controller=6
# meta:full_deck_bcRpm=1
# meta:full_indi_gains_ctrl_mode=3
# meta:full_indi_gains_kr=2400.0
# meta:full_indi_gains_kw=170.0
# meta:full_indi_gains_kr_z=2400.0
# meta:full_indi_gains_kw_z=170.0
# meta:full_indi_gains_kr_geo=0.01
# meta:full_indi_gains_kw_geo=0.0011
# meta:full_indi_gains_kr_z_geo=0.01
# meta:full_indi_gains_kw_z_geo=0.00138
# meta:full_indi_gains_fc_bw=206.0
# meta:full_indi_gains_filt_dt_us=1000
# meta:full_indi_gains_filt_prewarp=1
# meta:full_indi_gains_res_fc=80.0
# meta:full_indi_gains_res_clamp=10.0
# meta:full_indi_gains_mass=0.041
# meta:full_indi_gains_kt1=4.1623e-10
# meta:full_indi_gains_kt2=4.0592e-10
# meta:full_indi_gains_kt3=4.1116e-10
# meta:full_indi_gains_kt4=4.0631e-10
# meta:full_indi_gains_ff_free=0
# meta:full_indi_gains_filt_order=1
# meta:full_indi_gains_filt_tau=1
# meta:full_indi_gains_j_scale=1.0
# meta:full_indi_gains_clamp_en=11
# meta:full_indi_gains_tau_xy_max=0.045
# meta:full_indi_gains_tau_z_max=0.0025
# meta:full_indi_gains_tilt_max_deg=30.0
# meta:full_indi_gains_thrust_max=0.8
# meta:full_indi_gains_notch_en=0
# meta:full_indi_gains_notch_f0=6.9
# meta:full_indi_gains_notch_bw=3.0
# meta:full_pos_gains_kp_xy=64.0
# meta:full_pos_gains_kp_z=48.0
# meta:full_pos_gains_kv_xy=5.0
# meta:full_pos_gains_kv_z=7.0
# meta:full_locSrv_extPosStdDev=1e-3
# meta:full_locSrv_extQuatStdDev=0.05
# meta:full_selected_pos_kp_xy=64.0
# meta:full_selected_pos_kp_z=48.0
# meta:full_selected_pos_kv_xy=5.0
# meta:full_selected_pos_kv_z=7.0
# meta:full_yaml_stabilizer_controller=6
# meta:full_yaml_ctrl_mode=3
# meta:full_takeoff_stabilizer_controller=6
# meta:full_takeoff_ctrl_mode=0
# meta:full_trajectory_stabilizer_controller=6
# meta:full_trajectory_ctrl_mode=3
