# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=2.5
# meta:run_reps=1
# meta:run_lap_time_s=2.9120
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0255,0.07423088699579239,-0.04984390735626221,0.03902284428477287,0.01850084215402603,0.01242716982960701,0.0016981178196147084,0.19768887758255005,0.41174307465553284,-0.33326995372772217,0.0,3.7847506999969482,-0.04117398336529732,0.22875866293907166,0.06551285833120346,0.014553433284163475,0.0074968356639146805,1.0019640922546387,0.0,0.0,0.0,0.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0346,0.07420280575752258,-0.04986358433961868,0.03901922330260277,0.018307305872440338,0.012173489667475224,0.0016181088285520673,0.19768887758255005,0.41174307465553284,-0.33326995372772217,0.0,3.7847506999969482,-0.04117398336529732,0.22875866293907166,0.06551285833120346,0.014553433284163475,0.0074968356639146805,1.0019640922546387,0.0,0.0,0.0,0.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0455,0.07418889552354813,-0.049873754382133484,0.03901706635951996,0.018255671486258507,0.012088563293218613,0.0015193941071629524,0.21100832521915436,0.43123602867126465,-0.3328900933265686,37475.28125,3.7794721126556396,0.14917972683906555,-0.04829053953289986,0.07687471061944962,0.014934991486370564,0.007296154275536537,1.0018000602722168,0.0,0.0,0.0,0.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0495,0.07419062405824661,-0.049873512238264084,0.03901667520403862,0.018246881663799286,0.011969361454248428,0.001589182298630476,0.21100832521915436,0.43123602867126465,-0.3328900933265686,37475.28125,3.7794721126556396,0.14917972683906555,-0.04829053953289986,0.07687471061944962,0.014934991486370564,0.007296154275536537,1.0018000602722168,0.0,0.0,0.0,0.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0535,0.07428167760372162,-0.049816157668828964,0.03902473300695419,0.019218120723962784,0.012277161702513695,0.0017087594605982304,0.21100832521915436,0.43123602867126465,-0.3328900933265686,37475.28125,3.7794721126556396,0.14917972683906555,-0.04829053953289986,0.07687471061944962,0.014934991486370564,0.007296154275536537,1.0018000602722168,2908.0,3855.0,3359.0,3150.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0595,0.07422202080488205,-0.04985606670379639,0.0390198677778244,0.017370980232954025,0.011197555810213089,0.0017183810705319047,0.21100832521915436,0.43123602867126465,-0.3328900933265686,37475.28125,3.7794721126556396,0.14917972683906555,-0.04829053953289986,0.07687471061944962,0.014934991486370564,0.007296154275536537,1.0018000602722168,2908.0,3855.0,3359.0,3150.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0687,0.0741897001862526,-0.049877047538757324,0.03901739791035652,0.01580021344125271,0.010296511463820934,0.0014406825648620725,0.21100832521915436,0.43123602867126465,-0.3328900933265686,37475.28125,3.7794721126556396,0.14917972683906555,-0.04829053953289986,0.07687471061944962,0.014934991486370564,0.007296154275536537,1.0018000602722168,2908.0,3855.0,3359.0,3150.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0785,0.07416683435440063,-0.04989129677414894,0.039016757160425186,0.014361836016178131,0.009485997259616852,0.0019396505085751414,0.21559001505374908,0.4385896921157837,-0.33436089754104614,37810.54296875,3.098533868789673,0.6198678612709045,0.632497251033783,2.8805971145629883,-0.006050463300198317,-0.006367634516209364,0.9923203587532043,2908.0,3855.0,3359.0,3150.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0876,0.07414893805980682,-0.049902018159627914,0.039016783237457275,0.013015178963541985,0.008734400384128094,0.0015757724177092314,0.21559001505374908,0.4385896921157837,-0.33436089754104614,37810.54296875,3.098533868789673,0.6198678612709045,0.632497251033783,2.8805971145629883,-0.006050463300198317,-0.006367634516209364,0.9923203587532043,2908.0,3855.0,3359.0,3150.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
0.0985,0.07413376122713089,-0.049910858273506165,0.039015285670757294,0.011730647645890713,0.00801086239516735,0.0013203677954152226,0.21559001505374908,0.4385896921157837,-0.33436089754104614,37810.54296875,3.098533868789673,0.6198678612709045,0.632497251033783,2.8805971145629883,-0.006050463300198317,-0.006367634516209364,0.9923203587532043,10804.0,11053.0,10251.0,9584.0,-32.583152770996094,-46.879730224609375,8.415733337402344,-0.8926658630371094,0.7811672687530518,0.5806439518928528,-0.014113377779722214,0.5836899876594543,-0.11477001756429672
