time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.544,-0.03976254537701607,0.019217923283576965,0.44641831517219543,0.022726859897375107,-0.20811998844146729,-0.04122491925954819,5.350577354431152,-1.4144243001937866,0.06761603057384491,0.00044734147377312183,3.3413491249084473,-6.950657367706299,-0.24018481373786926,-2.28487491607666,-0.002434175694361329,0.002375488867983222,1.0579168796539307
0.595,-0.03707312047481537,0.006788058206439018,0.4445924162864685,0.040950581431388855,-0.26075586676597595,-0.01679566502571106,3.6170105934143066,-0.9879509210586548,-0.009661993011832237,0.0007270287023857236,3.357184886932373,-30.116718292236328,-13.352195739746094,-0.5188576579093933,-0.00406335573643446,0.0017860312946140766,1.0472216606140137
0.644,-0.032593660056591034,-0.01849183440208435,0.4441903233528137,0.052087124437093735,-0.3008095622062683,-0.0024151213001459837,1.5806210041046143,-1.3790240287780762,-0.05891352519392967,0.00046098101302050054,3.3519062995910645,-42.633914947509766,2.430572748184204,-1.2479207515716553,-0.004286917392164469,-0.0009162827045656741,1.0456554889678955
0.697,-0.030075838789343834,-0.030280956998467445,0.4433893859386444,0.06408517062664032,-0.338983952999115,0.01553212571889162,0.5005998015403748,-1.7019882202148438,-0.10887482762336731,0.00020639810827560723,3.357184886932373,-26.85492706298828,10.43079948425293,-1.5430753231048584,-0.004517969209700823,0.004102412611246109,1.0543582439422607
0.744,-0.026200665161013603,-0.042694345116615295,0.44537922739982605,0.0768415778875351,-0.34088754653930664,0.027618061751127243,-0.1599016636610031,-1.1306763887405396,-0.1471681445837021,0.0004647595342248678,3.3519062995910645,-10.355902671813965,-6.24636697769165,-0.3831506669521332,0.00045436550863087177,0.004560478031635284,1.0347787141799927
0.794,-0.023260941728949547,-0.06357257068157196,0.4473644196987152,0.08989115059375763,-0.33592233061790466,0.04583711922168732,-1.348023533821106,-0.4773532450199127,-0.1715204417705536,0.0007347830687649548,3.3624634742736816,-18.5462646484375,-17.31317138671875,-0.08324036747217178,-0.003470422001555562,-0.001858595642261207,1.0335731506347656
0.844,-0.019050175324082375,-0.07957339286804199,0.4512394070625305,0.0945417732000351,-0.3377302885055542,0.05678095668554306,-2.9156036376953125,-0.6273541450500488,-0.22830505669116974,0.000526493473444134,3.3519062995910645,-32.61363983154297,-2.0508620738983154,-0.5023705959320068,-0.008422537706792355,-0.004780805204063654,1.0225392580032349
0.894,-0.012814204208552837,-0.09217554330825806,0.4559515118598938,0.0977133959531784,-0.31915733218193054,0.07421962916851044,-3.0272984504699707,-1.020735263824463,-0.3034503161907196,0.00028189842123538256,3.3624634742736816,-13.791796684265137,8.502367973327637,-0.5968620777130127,-0.006172155495733023,3.1625336305296514e-06,1.0336887836456299
0.944,-0.005151521414518356,-0.10435052216053009,0.46146050095558167,0.1070653423666954,-0.28704148530960083,0.09275573492050171,-1.8627017736434937,-1.0852333307266235,-0.3423636257648468,0.00036574481055140495,3.3624634742736816,21.144052505493164,2.183379650115967,-1.1128458976745605,-0.0018956700805574656,0.00206162896938622,1.026234745979309
0.994,-0.0016283615259453654,-0.11324644088745117,0.4661544859409332,0.11773375421762466,-0.26135972142219543,0.10664360970258713,-1.455428123474121,-1.14341402053833,-0.35381415486335754,0.00036705390084534883,3.3677420616149902,19.7430419921875,-0.30247384309768677,-0.7189612984657288,-0.0028766465838998556,-0.006344643887132406,1.0081182718276978
1.044,0.00436893105506897,-0.12445683032274246,0.4719213843345642,0.12868846952915192,-0.23789048194885254,0.10780315846204758,-2.271071672439575,-0.9971199631690979,-0.308080792427063,0.00023648579372093081,3.357184886932373,-13.378698348999023,3.2634294033050537,0.802221417427063,-0.001474925084039569,-0.005710245575755835,1.000870704650879
1.093,0.009653890505433083,-0.1347600817680359,0.4779810309410095,0.13341602683067322,-0.22479410469532013,0.11168664693832397,-2.1170296669006348,-0.09961455315351486,-0.20858332514762878,0.0006297293584793806,3.373020648956299,-9.097248077392578,-16.760934829711914,1.748677134513855,-0.011408408172428608,0.001503913663327694,1.0048811435699463
1.144,0.01994645595550537,-0.1420639455318451,0.48368310928344727,0.1359182745218277,-0.20385129749774933,0.1158396303653717,-0.7958834171295166,0.34677210450172424,-0.16064666211605072,0.0007591873873025179,3.3624634742736816,26.762662887573242,-17.64081382751465,0.19937247037887573,-0.0039689745754003525,-0.004505285527557135,0.9930132627487183
1.194,0.027194147929549217,-0.148024320602417,0.4892875850200653,0.1414509117603302,-0.18426431715488434,0.11281819641590118,-0.27165985107421875,-0.28211572766304016,-0.15913620591163635,0.0003126459487248212,3.373020648956299,18.376262664794922,8.790074348449707,-0.6074798703193665,-0.007386113982647657,-0.01113903895020485,0.9991515278816223
1.243,0.03318646177649498,-0.15578046441078186,0.4959081709384918,0.1405305564403534,-0.1733940690755844,0.10918630659580231,-0.2743319571018219,-0.6924865245819092,-0.142216756939888,9.363354183733463e-05,3.3677420616149902,2.095698356628418,15.183784484863281,0.4443992078304291,-0.010838630609214306,0.004660827107727528,0.9950229525566101
1.294,0.04120135307312012,-0.1634950190782547,0.5017971396446228,0.14250783622264862,-0.16958630084991455,0.11100384593009949,0.0761709064245224,-0.4195607602596283,-0.13331085443496704,0.0004311525262892246,3.373020648956299,4.520164489746094,-4.734671592712402,-0.903902530670166,-0.004263080190867186,0.010448937304317951,0.9896456599235535
1.344,0.0504932701587677,-0.1693485975265503,0.5081846117973328,0.14919446408748627,-0.16657108068466187,0.1093720942735672,0.917734682559967,-0.4181745946407318,-0.10686567425727844,0.00037485428038053215,3.3677420616149902,16.476825714111328,-1.970166563987732,-0.2647669017314911,-0.005569719709455967,-0.010741087608039379,0.9907927513122559
1.394,0.058876633644104004,-0.17502683401107788,0.5113537311553955,0.15687914192676544,-0.16435663402080536,0.11013223975896835,1.1244151592254639,-0.37564384937286377,-0.0657772645354271,0.0003321714757476002,3.373020648956299,12.925389289855957,0.3109149932861328,-0.24903222918510437,-0.005006679333746433,-0.008789808489382267,0.9853435754776001
1.444,0.06492718309164047,-0.18577024340629578,0.5149061679840088,0.16119398176670074,-0.16690318286418915,0.09575151652097702,0.642745316028595,-0.03158728778362274,-0.01566244661808014,0.0003806671593338251,3.3624634742736816,-9.14732551574707,-3.9906790256500244,1.4343465566635132,-0.008307619951665401,-0.001747888745740056,0.9945822954177856
1.495,0.07185882329940796,-0.19575533270835876,0.5192784070968628,0.15867270529270172,-0.18016737699508667,0.08666042238473892,0.29294508695602417,0.49194204807281494,0.0014818493509665132,0.000604014378041029,3.373020648956299,-10.013771057128906,-12.669804573059082,0.8846190571784973,-0.010777157731354237,0.0003905592020601034,0.9893594980239868
1.544,0.07834337651729584,-0.2022881954908371,0.5221600532531738,0.15348784625530243,-0.1848164200782776,0.08077704906463623,0.2261035293340683,0.34366387128829956,0.02713681571185589,0.0004391444381326437,3.3624634742736816,-1.0592893362045288,0.5164827704429626,-0.2576238811016083,-0.010251747444272041,-0.008802516385912895,0.9816237092018127
1.594,0.08362328261137009,-0.211263969540596,0.5227895379066467,0.14807920157909393,-0.18182708323001862,0.0705675259232521,0.21423578262329102,-0.03582659363746643,0.028011562302708626,0.00031620595837011933,3.3677420616149902,1.0633654594421387,7.503857612609863,0.884523332118988,-0.0021602390334010124,-0.0029585075099021196,0.9850565195083618
1.643,0.08949019759893417,-0.22113288938999176,0.5267248749732971,0.14171071350574493,-0.1834074854850769,0.05360257998108864,-0.15066251158714294,-0.41922879219055176,0.02163064293563366,0.0002754882734734565,3.357184886932373,-6.4788384437561035,9.225907325744629,-0.46226370334625244,-0.005264969542622566,-0.002560773165896535,0.9912921786308289
1.698,0.09629043191671371,-0.2316012680530548,0.5291547179222107,0.14025019109249115,-0.18534588813781738,0.05677114427089691,-0.5235257744789124,-0.5551762580871582,0.04413949325680733,0.0003982658963650465,3.3677420616149902,-7.087146282196045,0.971450686454773,1.1843311786651611,-0.010746706277132034,-0.005887202452868223,1.0012973546981812
1.798,0.10320678353309631,-0.24078772962093353,0.5325834155082703,0.14346633851528168,-0.18575869500637054,0.05536839738488197,-1.0261718034744263,-0.5171031355857849,0.053848423063755035,0.0004062645311933011,3.357184886932373,-10.064440727233887,-0.15878432989120483,-0.24053700268268585,-0.007987759076058865,-0.012126988731324673,1.0017870664596558
1.803,0.10996567457914352,-0.2493966668844223,0.5338124632835388,0.14729414880275726,-0.1793302595615387,0.05963648855686188,-0.6504506468772888,-0.8577383756637573,-0.028779521584510803,0.0003127529635094106,3.357184886932373,-0.6573352813720703,1.8394988775253296,-0.7722207903862,-0.007001413032412529,-0.006082736887037754,1.0110355615615845
1.843,0.11640927940607071,-0.2569117248058319,0.5367029309272766,0.15070565044879913,-0.1706954687833786,0.05701389163732529,0.2720683813095093,-2.028266668319702,-0.1041555106639862,-5.407579010352492e-05,3.3519062995910645,19.218917846679688,19.87405776977539,-2.135761022567749,-0.005077858455479145,-0.014758644625544548,1.0148290395736694
1.894,0.12056339532136917,-0.26086246967315674,0.5416623950004578,0.15888994932174683,-0.16620321571826935,0.06530874222517014,0.30322185158729553,-2.6098883152008057,-0.1571994572877884,-0.000285998045001179,3.357184886932373,9.760456085205078,22.995532989501953,-1.032886266708374,-0.0033734592143446207,-0.010521547868847847,1.0156453847885132
1.943,0.12878653407096863,-0.26959162950515747,0.5475255250930786,0.1697382628917694,-0.15919914841651917,0.07864782959222794,-0.41310879588127136,-1.9644901752471924,-0.19292490184307098,0.00020106005831621587,3.3519062995910645,-13.160316467285156,-7.622346878051758,-1.0336623191833496,-0.007970008999109268,-0.011273348703980446,1.0162771940231323
1.993,0.14017429947853088,-0.28121277689933777,0.5532954931259155,0.1887015551328659,-0.16089856624603271,0.09449862688779831,-0.6829703450202942,-1.6445610523223877,-0.22577884793281555,0.00032660170109011233,3.3624634742736816,-12.878710746765137,-15.132187843322754,-0.8427131772041321,-0.01344466581940651,-0.013579211197793484,1.0284996032714844
2.043,0.15175803005695343,-0.28641948103904724,0.5581932067871094,0.2075798064470291,-0.16397148370742798,0.10814762860536575,-0.4893300533294678,-1.8860706090927124,-0.2573525905609131,-8.57041304698214e-05,3.357184886932373,5.788952350616455,4.602097511291504,-0.890609085559845,-0.009239885956048965,-0.008552869781851768,1.0129419565200806
2.093,0.16128413379192352,-0.2903343141078949,0.5620476603507996,0.22467145323753357,-0.15255652368068695,0.11119935661554337,-1.0744575262069702,-1.333493947982788,-0.2647944688796997,-0.00013252768258098513,3.3624634742736816,-7.221698760986328,-0.6888355016708374,-0.2598686218261719,-0.0019374199910089374,-0.008755835704505444,0.9947736263275146
2.143,0.1730128526687622,-0.29741883277893066,0.5678889155387878,0.2355186939239502,-0.1388772428035736,0.10426561534404755,-1.5492013692855835,0.051669009029865265,-0.22854894399642944,0.0003504154447000474,3.357184886932373,-13.39829158782959,-26.07767677307129,-0.30641236901283264,-0.007364500779658556,-0.0063818274065852165,1.001987099647522
2.193,0.18344220519065857,-0.3020367920398712,0.5743985772132874,0.24129652976989746,-0.12790079414844513,0.10988933593034744,-1.399453043937683,0.6386858224868774,-0.2553735375404358,0.00038323967601172626,3.3624634742736816,-0.08815080672502518,-22.001174926757812,0.16234837472438812,-0.012638362124562263,-0.010670269839465618,1.0044913291931152
2.243,0.1927187740802765,-0.30664917826652527,0.5771152973175049,0.23467275500297546,-0.11169825494289398,0.11631432175636292,-1.554857611656189,0.5872087478637695,-0.25496184825897217,3.057669891859405e-05,3.3519062995910645,2.0924673080444336,1.3434016704559326,0.5214840769767761,-0.008341128937900066,-0.004259835928678513,1.00785493850708
2.298,0.20294564962387085,-0.312351256608963,0.5837743282318115,0.22463320195674896,-0.09803415834903717,0.10457076877355576,-2.1514389514923096,1.1129989624023438,-0.2349855750799179,0.0001065797550836578,3.3624634742736816,-10.215180397033691,-3.855564832687378,0.19972766935825348,-0.01205381378531456,-0.003669502679258585,1.0067692995071411
2.343,0.21390675008296967,-0.3150365650653839,0.5938529372215271,0.216570645570755,-0.08518334478139877,0.11202865093946457,-2.2750301361083984,1.8095464706420898,-0.2043423056602478,0.0004344189364928752,3.357184886932373,-8.595200538635254,-17.189828872680664,-0.057360727339982986,-0.011292609386146069,0.002116921590641141,1.001625895500183
2.393,0.2230970710515976,-0.31558674573898315,0.5993221402168274,0.20501600205898285,-0.06354954093694687,0.13393519818782806,-1.7826871871948242,1.5312957763671875,-0.18641680479049683,0.00028964399825781584,3.373020648956299,8.489972114562988,-3.2535998821258545,-0.04758521169424057,-0.010035567916929722,-0.015148966573178768,1.010191559791565
2.442,0.23224233090877533,-0.31656700372695923,0.608768105506897,0.188388854265213,-0.041115134954452515,0.12941434979438782,-1.3913654088974,0.6698692440986633,-0.18709170818328857,-8.673789125168696e-05,3.3677420616149902,8.820361137390137,18.314456939697266,0.7000153660774231,-0.005079200956970453,-0.01050691120326519,0.989448070526123
2.492,0.24057139456272125,-0.31716540455818176,0.6146364212036133,0.1784324049949646,-0.026212485507130623,0.1370994746685028,-1.5305677652359009,0.3235680162906647,-0.15809863805770874,1.8910133803728968e-05,3.3782992362976074,0.5240400433540344,9.993144035339355,1.011385202407837,-0.008979794569313526,-0.006481584161520004,0.9797964692115784
2.543,0.24745163321495056,-0.3189786970615387,0.6168583035469055,0.17341656982898712,-0.013439820148050785,0.12412121891975403,-1.399627685546875,0.38182687759399414,-0.11515942215919495,0.00020949379540979862,3.3677420616149902,-2.53804874420166,-1.3551194667816162,1.219300627708435,-0.004441041499376297,-0.018812792375683784,0.9817553758621216
2.592,0.25899016857147217,-0.3078540563583374,0.6226849555969238,0.1672181934118271,-0.0031573341693729162,0.10023737698793411,-1.026993989944458,0.14802861213684082,-0.07419361174106598,0.00020334776490926743,3.3677420616149902,8.076720237731934,1.1394027471542358,0.7293283939361572,-0.0048013417981565,-0.009625248610973358,0.9796673059463501
2.643,0.2644175887107849,-0.30429378151893616,0.6246072053909302,0.17045119404792786,0.028428388759493828,0.0956466943025589,-0.4280332922935486,-0.3421666920185089,-0.07065890729427338,7.085560355335474e-06,3.357184886932373,12.759111404418945,10.232449531555176,0.8113273978233337,-0.01368763204663992,-0.006816749460995197,0.9860299229621887
2.693,0.2700994908809662,-0.30013585090637207,0.6266399621963501,0.16475428640842438,0.03878714144229889,0.07539170235395432,0.020327256992459297,-0.6927115321159363,-0.0340813584625721,-6.258890789467841e-05,3.3624634742736816,10.74047565460205,11.623661041259766,1.031790018081665,-0.01187310554087162,-0.016840338706970215,0.9838364124298096
2.743,0.2759963870048523,-0.2928497791290283,0.6284456253051758,0.1643572449684143,0.0447724312543869,0.06036733463406563,0.3025330603122711,-0.7730350494384766,-0.028767865151166916,3.5103512345813215e-05,3.357184886932373,5.260005474090576,4.466352939605713,0.7596060633659363,-0.007358919363468885,-0.017978409305214882,0.9877365827560425
2.793,0.2816215753555298,-0.2917254567146301,0.6302325129508972,0.16627855598926544,0.05276106670498848,0.05061318352818489,1.1019595861434937,-0.863256573677063,-0.020801877602934837,0.00015049728972371668,3.357184886932373,12.23526382446289,-2.235896587371826,0.8741868734359741,-0.007562227081507444,-0.013761894777417183,0.9999861717224121
2.843,0.28767502307891846,-0.28844892978668213,0.633562445640564,0.16796448826789856,0.045270685106515884,0.04592258110642433,1.7455503940582275,-1.2205159664154053,-0.008729163557291031,-4.5199543819762766e-05,3.3519062995910645,16.08116340637207,7.005411148071289,0.5410314202308655,-0.006812106817960739,-0.018010230734944344,0.9927148818969727
2.893,0.2943040728569031,-0.2883700728416443,0.6330686807632446,0.17230640351772308,0.0355907566845417,0.046961214393377304,1.544890284538269,-1.2245820760726929,-0.014945536851882935,-4.584851558320224e-05,3.357184886932373,3.0243937969207764,4.610998153686523,-0.5302424430847168,5.091696948511526e-07,-0.013545130379498005,0.9966267347335815
2.952,0.3072221279144287,-0.290910005569458,0.6348992586135864,0.1793394535779953,0.018563473597168922,0.03135371580719948,0.9206233024597168,-0.8112980723381042,-0.024251455441117287,0.00016158899234142154,3.346627712249756,-11.864930152893066,-7.602616786956787,-0.5419037938117981,-0.009950230829417706,-0.0014472954208031297,0.9968667030334473
2.992,0.31238117814064026,-0.2906099557876587,0.6332331895828247,0.19461040198802948,0.002181574935093522,0.031212257221341133,0.3950022757053375,-0.3350768983364105,-0.03801194578409195,0.00013316635158844292,3.357184886932373,-13.708330154418945,-8.730406761169434,0.2195596545934677,-0.007486946880817413,-0.011697054840624332,1.0017715692520142
3.043,0.3235616087913513,-0.294543594121933,0.6340660452842712,0.1923081874847412,-0.0030196444131433964,0.018120592460036278,0.05824652314186096,-0.28028568625450134,-0.04653848335146904,0.00018423650180920959,3.346627712249756,-5.389030456542969,-7.029892444610596,-0.7257772088050842,-0.00714583694934845,-0.011732082813978195,1.010345220565796
3.092,0.3275545537471771,-0.2990303933620453,0.6375892162322998,0.19710955023765564,-0.011356228031218052,0.022336002439260483,-0.5772154331207275,-0.11276580393314362,-0.046447642147541046,2.4714903702260926e-05,3.3519062995910645,-8.253240585327148,0.764721155166626,0.2441045194864273,-0.006281640846282244,-0.011054540984332561,1.0111408233642578
3.142,0.33421096205711365,-0.3014252185821533,0.6411405205726624,0.18947100639343262,-0.016291476786136627,0.03844354674220085,-1.6698338985443115,0.41246309876441956,-0.05025956407189369,0.00024087727069854736,3.346627712249756,-20.703292846679688,-8.677742004394531,-0.7191902995109558,-0.009989291429519653,-0.016308119520545006,1.0176414251327515
3.192,0.343288779258728,-0.30734875798225403,0.645300030708313,0.18430869281291962,-0.010196923278272152,0.05109630525112152,-2.2682151794433594,0.6488088965415955,-0.05297231301665306,0.0003830152563750744,3.3519062995910645,-19.67778778076172,-11.329001426696777,-0.5118440985679626,-0.015601766295731068,-0.014175614342093468,1.0215116739273071
3.242,0.3502623438835144,-0.31404995918273926,0.6501027345657349,0.1792193055152893,-0.00204058107919991,0.06428210437297821,-2.4060750007629395,0.21749435365200043,-0.06272982060909271,9.565305663272738e-05,3.346627712249756,-5.116009712219238,5.26540994644165,0.41909727454185486,-0.007295115850865841,-0.011477562598884106,1.01246976852417
3.293,0.35686710476875305,-0.3129352033138275,0.6540727019309998,0.17204469442367554,0.007150701247155666,0.07455538213253021,-2.5142548084259033,-0.17385657131671906,-0.05958261340856552,-1.3792050594929606e-05,3.357184886932373,-0.6260600686073303,10.395262718200684,0.9568623304367065,-0.014665944501757622,-0.011515454389154911,1.0096105337142944
3.342,0.3643433749675751,-0.3090679943561554,0.6589420437812805,0.16866034269332886,0.028297025710344315,0.07523265480995178,-2.6966373920440674,-0.207816943526268,-0.04614122584462166,7.172483310569078e-05,3.3519062995910645,-3.774167537689209,4.170378684997559,0.41158920526504517,-0.007930791936814785,-0.013786637224256992,1.0062657594680786
3.392,0.371917724609375,-0.3055453598499298,0.6591352224349976,0.16900530457496643,0.053519703447818756,0.08073724061250687,-2.7215754985809326,-0.22261735796928406,-0.032221470028162,0.00017439696239307523,3.357184886932373,-2.7865304946899414,-0.7230314016342163,0.36534759402275085,-0.008385227993130684,-0.016016528010368347,0.999015212059021
3.442,0.38100168108940125,-0.2958407998085022,0.662833571434021,0.16932524740695953,0.07711312919855118,0.06264149397611618,-2.5496761798858643,-0.40251362323760986,-0.03377712517976761,6.49014109512791e-05,3.3519062995910645,0.9580609798431396,4.44357967376709,-0.1349446326494217,-0.0072644613683223724,-0.01571037247776985,0.9950959086418152
3.492,0.3870024085044861,-0.2815423309803009,0.6652889847755432,0.17271533608436584,0.10785707831382751,0.06430438905954361,-2.1259710788726807,-0.4719237983226776,-0.019509177654981613,5.225144559517503e-05,3.357184886932373,7.916167736053467,3.820936441421509,-0.044689301401376724,-0.00653183925896883,-0.017729559913277626,0.9963915348052979
3.542,0.3912317454814911,-0.2754350006580353,0.6677111983299255,0.17261697351932526,0.14086297154426575,0.060082416981458664,-1.7460215091705322,-0.12168209254741669,-0.0004271244688425213,0.00014197835116647184,3.3519062995910645,7.6342244148254395,-1.5915770530700684,0.5022589564323425,-0.005104247946292162,-0.00940100196748972,0.9888193011283875
3.592,0.3989090919494629,-0.26673218607902527,0.6701734066009521,0.16923686861991882,0.15557514131069183,0.05254814773797989,-1.3854341506958008,0.12142598628997803,0.014004806987941265,0.0003449191281106323,3.357184886932373,8.557134628295898,-8.380481719970703,0.22644121944904327,-0.006755295675247908,-0.014274259097874165,0.9961093068122864
3.641,0.40562140941619873,-0.2532186210155487,0.6734998822212219,0.16911114752292633,0.17723703384399414,0.04928797855973244,-0.4991200566291809,0.05810466408729553,0.02946419082581997,0.00022926392557565123,3.3519062995910645,12.409244537353516,-1.5455620288848877,-0.17144787311553955,-0.016532596200704575,-0.019710315391421318,0.9942936897277832
3.692,0.4086008667945862,-0.24555633962154388,0.6732650399208069,0.16390888392925262,0.18491223454475403,0.04733806103467941,0.514107346534729,-0.2989102602005005,0.03134382143616676,4.999683005735278e-05,3.357184886932373,21.28769874572754,8.300529479980469,0.2648041248321533,-0.005530902184545994,-0.021473538130521774,0.9878449440002441
3.742,0.41370198130607605,-0.2364760935306549,0.6754752993583679,0.1573764830827713,0.18350176513195038,0.03239978477358818,0.9008360505104065,-0.33581382036209106,0.029692381620407104,9.610325651010498e-05,3.346627712249756,16.757991790771484,5.107256889343262,-0.41735056042671204,-0.004575733095407486,-0.024389462545514107,0.9866583347320557
3.792,0.4172377288341522,-0.23114973306655884,0.6781567335128784,0.15641827881336212,0.17718814313411713,0.03131797909736633,0.64615398645401,-0.04361468926072121,0.01960800215601921,0.0002630801172927022,3.3519062995910645,-4.31831169128418,-2.664716958999634,-0.3642767369747162,-0.010216875933110714,-0.015729600563645363,0.9993587136268616
3.842,0.4218098223209381,-0.22714407742023468,0.679792046546936,0.15224985778331757,0.16553615033626556,0.035460323095321655,0.48957890272140503,0.050779372453689575,0.018273256719112396,0.000340526137733832,3.3413491249084473,-5.520050048828125,-4.063225269317627,-0.04048478975892067,-0.00865024235099554,-0.01527265552431345,0.9986770153045654
3.892,0.42736420035362244,-0.2189088612794876,0.6837843656539917,0.14801765978336334,0.1592174470424652,0.03544733673334122,0.8309901356697083,-0.20980225503444672,0.021911848336458206,0.0002313736913492903,3.3519062995910645,4.788854598999023,2.9078729152679443,-0.12673386931419373,-0.009939843788743019,-0.011317402124404907,1.0051316022872925
3.941,0.42927297949790955,-0.21290098130702972,0.6841033697128296,0.14805705845355988,0.1500464230775833,0.04563308134675026,1.1605600118637085,-0.8931974768638611,0.03787175938487053,-1.6228455933742225e-05,3.346627712249756,8.089448928833008,14.18785572052002,-0.1743144392967224,-0.010139305144548416,-0.015275622718036175,0.9976052641868591
3.992,0.4326053559780121,-0.20660500228405,0.6842053532600403,0.14314639568328857,0.13929562270641327,0.032865993678569794,0.7868169546127319,-0.8769950866699219,0.0270947627723217,9.5478753792122e-05,3.3519062995910645,-4.364736080169678,5.58790397644043,-0.436590313911438,-0.01246391050517559,-0.017104001715779305,0.9940510988235474
4.041,0.4361995458602905,-0.20824767649173737,0.6850477457046509,0.15083247423171997,0.12289371341466904,0.0237740445882082,-0.010474801994860172,-0.5115416049957275,0.015916278585791588,0.0003617759211920202,3.3413491249084473,-18.298934936523438,-8.160534858703613,-0.3181447982788086,-0.004915223456919193,-0.007558805402368307,0.9902093410491943
4.091,0.44582048058509827,-0.20406123995780945,0.6864132285118103,0.14698724448680878,0.11570507287979126,0.02226213552057743,-0.24530836939811707,-0.6563878059387207,0.00988407526165247,0.0003074411069974303,3.3519062995910645,-7.141446113586426,-2.2070131301879883,-0.6391383409500122,-0.015959197655320168,-0.007253042422235012,0.9982712268829346
4.141,0.4489959180355072,-0.19896970689296722,0.6867958903312683,0.15498220920562744,0.1176733747124672,0.02210680954158306,-0.2681996822357178,-1.1302226781845093,-0.018601158633828163,-6.105251668486744e-05,3.3413491249084473,0.3097493350505829,11.687190055847168,-0.4017142355442047,-0.0038338368758559227,-0.009669427759945393,0.9927135109901428
4.191,0.45698100328445435,-0.19105377793312073,0.6891733407974243,0.15466523170471191,0.1168387234210968,0.018409617245197296,-0.8448221683502197,-0.8654265999794006,-0.019443728029727936,0.00014517198724206537,3.346627712249756,-6.585626602172852,-0.8595983386039734,-0.07521144300699234,-0.002077545039355755,-0.011697720736265182,0.9982839822769165
