# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.5
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.3022
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0269,0.9870198965072632,0.021003849804401398,-0.052989594638347626,0.002167145721614361,0.00025605043629184365,0.0010862455237656832,0.042747583240270615,0.33091869950294495,0.41348084807395935,0.0,3.8322582244873047,0.0673922523856163,0.14538593590259552,-0.19376830756664276,0.005463426932692528,0.00022182361863087863,1.000280499458313,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-1.4097938537597656,-0.21691074967384338,-0.9468557834625244,0.022623220458626747,-2.2743027210235596,1.5866546630859375
0.0368,0.98702073097229,0.02100250869989395,-0.05298980325460434,0.0023023197427392006,-3.0621758924098685e-06,0.0010020770132541656,0.042747583240270615,0.33091869950294495,0.41348084807395935,0.0,3.8322582244873047,0.0673922523856163,0.14538593590259552,-0.19376830756664276,0.005463426932692528,0.00022182361863087863,1.000280499458313,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-0.18644027411937714,0.3340715765953064,-0.5971422791481018,-0.4027508795261383,1.512087345123291,3.2279632091522217
0.0488,0.987021803855896,0.02100096456706524,-0.052990470081567764,0.0024287961423397064,-0.0001054256790666841,0.0008554310770705342,0.04475974291563034,0.32859668135643005,0.4113271236419678,0.0,3.8322582244873047,0.13884346187114716,-0.25391697883605957,-0.14455127716064453,0.008094866760075092,0.00023509318998549134,0.9981347918510437,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,1.4314980506896973,-2.907130479812622,-1.9526578187942505,0.6090825796127319,0.47037607431411743,-0.7911595106124878
0.0528,0.9870240092277527,0.02099975012242794,-0.05299117788672447,0.0025194233749061823,-0.0001624706928851083,0.0007012877613306046,0.04475974291563034,0.32859668135643005,0.4113271236419678,0.0,3.8322582244873047,0.13884346187114716,-0.25391697883605957,-0.14455127716064453,0.008094866760075092,0.00023509318998549134,0.9981347918510437,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-1.2637465000152588,0.8271377682685852,1.1931017637252808,0.8889539241790771,-0.46124014258384705,-0.22321505844593048
0.0569,0.9870245456695557,0.020999206230044365,-0.05299261584877968,0.002686313120648265,-0.0001113116813939996,0.0005558689590543509,0.04475974291563034,0.32859668135643005,0.4113271236419678,0.0,3.8322582244873047,0.13884346187114716,-0.25391697883605957,-0.14455127716064453,0.008094866760075092,0.00023509318998549134,0.9981347918510437,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-0.5488500595092773,-0.49165260791778564,1.5522209405899048,2.4284422397613525,1.4447014331817627,-0.4625632166862488
0.0609,0.9870254397392273,0.020999381318688393,-0.052993692457675934,0.0027711668517440557,1.8166039808420464e-05,0.0005473586497828364,0.04475974291563034,0.32859668135643005,0.4113271236419678,0.0,3.8322582244873047,0.13884346187114716,-0.25391697883605957,-0.14455127716064453,0.008094866760075092,0.00023509318998549134,0.9981347918510437,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-1.3906092643737793,-0.34545302391052246,1.702779769897461,-0.16835051774978638,-1.3786890506744385,0.15117204189300537
0.0669,0.9870261549949646,0.020999902859330177,-0.05299387499690056,0.002798270434141159,6.583626964129508e-05,0.000696835108101368,0.04475974291563034,0.32859668135643005,0.4113271236419678,0.0,3.8322582244873047,0.13884346187114716,-0.25391697883605957,-0.14455127716064453,0.008094866760075092,0.00023509318998549134,0.9981347918510437,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,1.4860124588012695,0.5135714411735535,-2.0102956295013428,-0.3877345025539398,1.3954620361328125,0.722432017326355
0.0788,0.9870264530181885,0.021000318229198456,-0.05299348756670952,0.0027584631461650133,8.318608161062002e-05,0.000741765252314508,0.04261063411831856,0.3313986659049988,0.4164901673793793,0.0,3.8322582244873047,0.031587086617946625,-0.049137428402900696,-0.12087627500295639,0.005848053377121687,0.002193005522713065,1.0004545450210571,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,0.6202998757362366,-0.20429593324661255,-0.4657782018184662,0.942284107208252,-1.9887447357177734,-2.2149767875671387
0.0858,0.9870260953903198,0.021000809967517853,-0.052992962300777435,0.0026009059511125088,0.0001834309077821672,0.0008355467580258846,0.04261063411831856,0.3313986659049988,0.4164901673793793,0.0,3.8322582244873047,0.031587086617946625,-0.049137428402900696,-0.12087627500295639,0.005848053377121687,0.002193005522713065,1.0004545450210571,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,1.0068354606628418,0.5432048439979553,-0.162906214594841,-0.7560229301452637,0.07847544550895691,2.9157443046569824
0.0958,0.9870257377624512,0.021001309156417847,-0.05299259349703789,0.002672274596989155,0.0001883777295006439,0.0007887415704317391,0.04261063411831856,0.3313986659049988,0.4164901673793793,0.0,3.8322582244873047,0.031587086617946625,-0.049137428402900696,-0.12087627500295639,0.005848053377121687,0.002193005522713065,1.0004545450210571,0.0,0.0,0.0,0.0,0.0004910212010145187,0.00013464278890751302,-0.0001588114828336984,-1.2623456716537476,-0.48003697395324707,-1.7008775472640991,0.3086867332458496,2.5781354904174805,0.920868456363678
