time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.796,0.12208520621061325,-0.2623055875301361,0.8949564099311829,0.68946373462677,-0.7523744106292725,-0.01549544744193554,-0.0713573694229126,-8.282325744628906,0.371324747800827,0.0008219951414503157,3.969501495361328,-31.652326583862305,-30.981225967407227,-3.8869528770446777,-0.02590264193713665,0.020769067108631134,1.0277243852615356
0.845,0.1569238305091858,-0.30211979150772095,0.8913253545761108,0.7671340703964233,-0.7647297978401184,-0.01648370549082756,-1.5808384418487549,-7.236988067626953,0.22749176621437073,0.0005698829772882164,3.9642229080200195,-32.533348083496094,-17.949697494506836,-4.197560787200928,-0.03438146412372589,0.02000698819756508,1.020190715789795
0.896,0.20785216987133026,-0.3438483476638794,0.8882119059562683,0.8316977024078369,-0.761476993560791,-0.02360239252448082,-2.666429281234741,-5.793830871582031,0.10880017280578613,0.0007692886283621192,3.9642229080200195,-22.502994537353516,-26.209518432617188,-3.534794807434082,-0.03187906742095947,0.02321367897093296,1.02761709690094
0.945,0.24248866736888885,-0.37079817056655884,0.8861849308013916,0.9015650153160095,-0.7478989362716675,-0.023167172446846962,-4.0279717445373535,-3.8063955307006836,0.05523252114653587,0.000629806483630091,3.958944320678711,-22.533729553222656,-33.477455139160156,-2.8186452388763428,-0.03347020223736763,0.021901968866586685,1.030315637588501
0.996,0.28498995304107666,-0.39735478162765503,0.8872617483139038,0.9319255948066711,-0.70683753490448,-0.015827957540750504,-5.413483619689941,-1.771998643875122,0.06772135943174362,0.0012004039017483592,3.9642229080200195,-29.41788673400879,-40.5569953918457,-2.2289159297943115,-0.035483092069625854,0.018520744517445564,1.0357400178909302
1.045,0.3423597514629364,-0.42717817425727844,0.8904280066490173,0.9507070183753967,-0.6559048891067505,0.006886098999530077,-6.256772041320801,-0.6991962194442749,0.02416839264333248,0.0011872078757733107,3.9642229080200195,-17.294950485229492,-25.658525466918945,-3.704835891723633,-0.03580697253346443,0.023541957139968872,1.0471900701522827
1.096,0.3791378140449524,-0.44675683975219727,0.8946879506111145,0.972426176071167,-0.6028273701667786,0.02940090373158455,-6.985844612121582,-0.3690972924232483,-0.058082304894924164,0.0006091673858463764,3.9747800827026367,-12.371726036071777,-9.582001686096191,-2.387873649597168,-0.03726319968700409,0.0037365350872278214,1.0190894603729248
1.145,0.42241719365119934,-0.469997376203537,0.8996404409408569,0.9606877565383911,-0.5346894860267639,0.046181246638298035,-8.15000057220459,-0.22207127511501312,-0.13245409727096558,0.0005727896932512522,3.9747800827026367,-18.971942901611328,2.3523683547973633,-2.230257272720337,-0.03722904622554779,0.019807342439889908,0.999282956123352
1.196,0.46461111307144165,-0.48868417739868164,0.9029923677444458,0.9567297101020813,-0.46998339891433716,0.051215462386608124,-9.810295104980469,0.5615872144699097,-0.05051838979125023,0.0007840277976356447,3.9800586700439453,-31.945384979248047,-10.186494827270508,-1.2239413261413574,-0.031023388728499413,0.00596755463629961,0.9737046957015991
1.245,0.5012519955635071,-0.5024709105491638,0.9067633152008057,0.9489983916282654,-0.3929644823074341,0.04031085968017578,-11.11376953125,1.677490234375,0.10070700198411942,0.0010560196824371815,3.9747800827026367,-29.861623764038086,-23.023761749267578,-0.6761539578437805,-0.036176811903715134,0.0009435907122679055,0.9797580242156982
1.295,0.54404217004776,-0.5109919309616089,0.9123305678367615,0.9264630079269409,-0.30226656794548035,0.03249332681298256,-11.996082305908203,2.3336379528045654,0.18238379061222076,0.001293843612074852,3.9800586700439453,-19.604074478149414,-18.482913970947266,-0.5809388160705566,-0.036778487265110016,-0.006785186007618904,0.9752340316772461
1.345,0.5778123736381531,-0.5065456032752991,0.9139604568481445,0.905200183391571,-0.2036137878894806,0.03143860399723053,-13.027216911315918,2.0188090801239014,0.10892001539468765,0.0009107501246035099,3.9747800827026367,-17.47152328491211,2.2958455085754395,0.5757538080215454,-0.040668606758117676,-0.009933479130268097,0.9705935716629028
1.395,0.6179341673851013,-0.5064828991889954,0.9146503806114197,0.8719606399536133,-0.08539927005767822,0.01091548427939415,-13.874662399291992,1.0732200145721436,-0.12982532382011414,0.0006518425070680678,3.9800586700439453,-19.547496795654297,19.885690689086914,0.11624027788639069,-0.032381005585193634,-0.021796533837914467,0.973555326461792
1.445,0.6576146483421326,-0.49628815054893494,0.9171915650367737,0.8545403480529785,0.027550293132662773,-0.009162434376776218,-13.874885559082031,0.5838010907173157,-0.3110136091709137,0.00031941174529492855,3.9747800827026367,-6.020040035247803,21.28554344177246,-0.12583550810813904,-0.03401602432131767,-0.013940864242613316,0.9875229597091675
1.496,0.6853291988372803,-0.48300525546073914,0.9139552712440491,0.8453693985939026,0.15093277394771576,-0.010554621927440166,-13.20744800567627,1.2692861557006836,-0.16782768070697784,0.0004236800014041364,3.9747800827026367,13.945133209228516,-3.154416799545288,-0.6098369359970093,-0.03003629483282566,-0.014824604615569115,0.991534948348999
1.545,0.7220388054847717,-0.46491849422454834,0.9082996845245361,0.8208346962928772,0.27062898874282837,-0.04002708941698074,-12.713210105895996,2.6436736583709717,0.2065836489200592,0.0011388902785256505,3.9642229080200195,11.221601486206055,-29.58749771118164,0.6645233035087585,-0.025802019983530045,-0.0367787629365921,0.9955174326896667
1.595,0.7536134719848633,-0.4409553110599518,0.9057241082191467,0.7999638319015503,0.3854656219482422,-0.0686904639005661,-12.181998252868652,3.376925468444824,0.3185780346393585,0.0010322327725589275,3.9642229080200195,8.176433563232422,-22.801977157592773,0.21232086420059204,-0.023056790232658386,-0.02116037718951702,1.0239310264587402
1.645,0.7779650092124939,-0.4102267324924469,0.8981267213821411,0.7632893919944763,0.4971673786640167,-0.06165216118097305,-11.501197814941406,3.0035502910614014,0.1968299001455307,0.0006014028913341463,3.958944320678711,12.60979175567627,3.104485273361206,-1.0326242446899414,-0.03242407366633415,-0.01802249439060688,1.0523724555969238
1.695,0.8069122433662415,-0.36496514081954956,0.8942981362342834,0.7166123986244202,0.6103804707527161,-0.0754023939371109,-10.253620147705078,2.60680890083313,0.08367648720741272,0.0004110378213226795,3.958944320678711,19.833480834960938,14.61337947845459,0.23135145008563995,-0.028305666521191597,-0.03623449057340622,1.054288625717163
1.745,0.8215116262435913,-0.32808926701545715,0.8891955018043518,0.6838606595993042,0.7253974676132202,-0.06249932199716568,-8.102232933044434,3.0996806621551514,0.05046335235238075,0.0005074008950032294,3.9536657333374023,37.467628479003906,-5.4689435958862305,-1.4498010873794556,-0.02545013651251793,-0.042829640209674835,1.0495615005493164
1.795,0.8507784008979797,-0.27867114543914795,0.882086455821991,0.6342058777809143,0.810727596282959,-0.054536979645490646,-5.410069465637207,3.3959391117095947,0.026194902136921883,0.0008166211191564798,3.958944320678711,55.28006362915039,-8.31045150756836,-0.46272802352905273,-0.02652682177722454,-0.04821886867284775,1.05787992477417
1.845,0.8672223091125488,-0.23618778586387634,0.8750531673431396,0.602154552936554,0.8872267007827759,-0.05573299527168274,-3.5722413063049316,3.4215247631073,-0.08814755827188492,0.0004329168004915118,3.9536657333374023,47.55035400390625,-0.509385883808136,-0.7054652571678162,-0.020597727969288826,-0.03780287876725197,1.062293291091919
1.895,0.8863083124160767,-0.19230163097381592,0.8737936019897461,0.5525978803634644,0.9286620616912842,-0.05222803354263306,-3.0054383277893066,3.4964113235473633,-0.18676866590976715,0.0004188183229416609,3.9536657333374023,16.666181564331055,-1.666534662246704,-1.1288641691207886,-0.018013017252087593,-0.04848816990852356,1.065844178199768
1.945,0.9029117226600647,-0.14469964802265167,0.8738732933998108,0.5112758874893188,0.9540980458259583,-0.018397340551018715,-2.279783248901367,3.8667850494384766,-0.24580645561218262,0.00034217536449432373,3.9536657333374023,4.976928234100342,-6.063720703125,-1.2097281217575073,-0.014115209691226482,-0.05215875804424286,1.0722860097885132
1.996,0.9157553315162659,-0.10295569896697998,0.8744545578956604,0.4664568305015564,0.9779256582260132,0.013796206563711166,-0.5688314437866211,4.56809663772583,-0.29192954301834106,0.0002548370393924415,3.9642229080200195,28.476232528686523,-10.378586769104004,-0.48845240473747253,-0.01359060499817133,-0.05103135481476784,1.0530900955200195
2.045,0.9298225045204163,-0.04835733398795128,0.8771904110908508,0.4167916178703308,0.9836233258247375,0.032415058463811874,0.6269276142120361,5.543302059173584,-0.33581918478012085,0.00032013043528422713,3.9642229080200195,31.986722946166992,-16.20222282409668,-0.9041303396224976,-0.01600627601146698,-0.050234582275152206,1.0287251472473145
2.096,0.9366838932037354,-0.010163594968616962,0.8832011818885803,0.366300106048584,0.9905833005905151,0.04640393331646919,0.43351396918296814,6.88179874420166,-0.39362043142318726,0.0003032105159945786,3.969501495361328,6.010347843170166,-22.499000549316406,0.11041975021362305,-0.012120765633881092,-0.04426365718245506,1.0155988931655884
2.145,0.9444975256919861,0.025978147983551025,0.8907381296157837,0.3013397753238678,0.9697374701499939,0.06650792807340622,-0.5203582644462585,8.160089492797852,-0.4615630805492401,0.0004323048051446676,3.9747800827026367,-17.580053329467773,-28.243452072143555,-1.8151518106460571,-0.014158627018332481,-0.0495198629796505,0.9901481866836548
2.194,0.9547086358070374,0.06619970500469208,0.8964115977287292,0.23226481676101685,0.9527305960655212,0.07522657513618469,-1.0647125244140625,9.27669620513916,-0.4200938940048218,0.0003150044067297131,3.9800586700439453,-15.240580558776855,-21.23801040649414,-0.8965335488319397,-0.009531357325613499,-0.034917671233415604,0.9700493812561035
2.245,0.9530690908432007,0.09852916747331619,0.9012599587440491,0.16200342774391174,0.9499706625938416,0.06778454780578613,-0.7918111681938171,10.744032859802246,-0.329418420791626,8.998296107165515e-05,3.9747800827026367,0.40726616978645325,-25.559139251708984,2.444169521331787,-0.009377453476190567,-0.026754889637231827,0.9618293046951294
2.294,0.948444128036499,0.13999465107917786,0.9038800001144409,0.07205642759799957,0.939102828502655,0.04997503384947777,-0.6536814570426941,12.454927444458008,-0.2524203658103943,0.0005143203889019787,3.9800586700439453,6.085304260253906,-33.76752853393555,1.5517158508300781,0.0021768950391560793,-0.04478826746344566,0.950989305973053
2.344,0.942923903465271,0.1824454516172409,0.9088044762611389,-0.02858111821115017,0.9382681250572205,0.023579195141792297,-0.7763059735298157,12.870474815368652,-0.2315821349620819,0.0006254644831642509,3.969501495361328,-3.3374276161193848,-20.01543426513672,2.1244685649871826,-0.0031338674016296864,-0.032396554946899414,0.9613459706306458
2.394,0.9283715486526489,0.22476011514663696,0.9140255451202393,-0.1334741860628128,0.9398388266563416,0.01592344045639038,-0.26206064224243164,11.824403762817383,-0.307079553604126,-6.816794484620914e-05,3.9747800827026367,3.8497700691223145,14.594197273254395,1.004611611366272,-0.0022763062734156847,-0.029134491458535194,0.9684717655181885
2.444,0.9092292785644531,0.2698782980442047,0.9154186844825745,-0.24138157069683075,0.9411042332649231,0.015346931293606758,1.6028788089752197,10.74997615814209,-0.49713149666786194,-0.0003617090987972915,3.969501495361328,23.725622177124023,25.498014450073242,-2.6169824600219727,0.013039995916187763,-0.04458261653780937,0.9643648862838745
2.494,0.8876189589500427,0.3048591613769531,0.9149598479270935,-0.34127482771873474,0.9369013905525208,-0.0010733716189861298,4.506104946136475,10.213561058044434,-0.7951258420944214,-0.00021081157319713384,3.9747800827026367,56.07001495361328,17.275588989257812,-5.485999584197998,0.00977027602493763,-0.030220704153180122,0.9848666191101074
2.544,0.8684841394424438,0.3375299572944641,0.9098067283630371,-0.432202011346817,0.9008005261421204,-0.021125739440321922,6.601633548736572,9.712483406066895,-0.9997153282165527,5.037793380324729e-05,3.969501495361328,51.45771789550781,7.877133846282959,-4.697978496551514,0.01660202629864216,-0.03856544941663742,0.973263144493103
2.595,0.8334087133407593,0.37414348125457764,0.9023281335830688,-0.5124659538269043,0.8417813777923584,-0.058014560490846634,6.762503623962402,8.391552925109863,-1.0856081247329712,-0.00023466834682039917,3.9642229080200195,16.15715789794922,22.748558044433594,-6.129268169403076,0.01970616914331913,-0.04230953007936478,0.9981026649475098
2.645,0.804711103439331,0.394920289516449,0.8951836228370667,-0.6044878363609314,0.7791822552680969,-0.08704344183206558,6.574753761291504,6.655351161956787,-1.1355574131011963,-0.00039013236528262496,3.9483871459960938,-10.235358238220215,37.19532012939453,-4.635397434234619,0.022859929129481316,-0.04073432832956314,1.0266356468200684
2.697,0.7605313062667847,0.41724610328674316,0.8898237943649292,-0.6710899472236633,0.7003123760223389,-0.08925433456897736,7.506255626678467,5.635099411010742,-1.220086932182312,-0.00045079589472152293,3.9536657333374023,8.440847396850586,28.492145538330078,-3.1760036945343018,0.02800820954144001,-0.03505776450037956,1.0595729351043701
2.744,0.7234739065170288,0.4322502017021179,0.887908399105072,-0.7416896224021912,0.6246345043182373,-0.07092166692018509,8.711334228515625,4.593164920806885,-1.1442354917526245,1.961153066076804e-05,3.9483871459960938,27.8132381439209,16.829187393188477,-1.9314311742782593,0.022308556362986565,-0.025617584586143494,1.0842924118041992
2.794,0.6869238615036011,0.4501417875289917,0.8883585929870605,-0.7895770072937012,0.5337534546852112,-0.036468226462602615,8.809645652770996,2.9237146377563477,-0.9357390403747559,-0.00036841374821960926,3.958944320678711,10.606457710266113,31.083885192871094,0.11036118865013123,0.021232975646853447,-0.02744433656334877,1.0735039710998535
2.844,0.6420342922210693,0.4582456052303314,0.8893898725509644,-0.8202890753746033,0.44360053539276123,-0.0014849075814709067,8.43886947631836,1.8234329223632812,-0.8018760681152344,-0.0005882779369130731,3.9536657333374023,-8.392250061035156,31.67035675048828,0.23085381090641022,0.030552100390195847,-0.012635022401809692,1.0673298835754395
2.895,0.5984084606170654,0.4620227515697479,0.890124499797821,-0.8473367094993591,0.3511184751987457,0.02106386423110962,8.729936599731445,1.2802278995513916,-0.7490838766098022,-0.00026128184981644154,3.9642229080200195,-2.7674076557159424,12.508153915405273,0.7130857110023499,0.032036155462265015,-0.01106355246156454,1.0432621240615845
2.944,0.5680878758430481,0.46568867564201355,0.8921378254890442,-0.8633379936218262,0.25927817821502686,0.028634507209062576,9.54185962677002,0.48943302035331726,-0.6609044075012207,-0.00011735624866560102,3.9642229080200195,13.73098373413086,10.12848949432373,-0.45244672894477844,0.028654243797063828,-0.014211224392056465,1.0308613777160645
2.995,0.5237107872962952,0.46874353289604187,0.8942394852638245,-0.8555647134780884,0.17191080749034882,0.03424656391143799,10.049749374389648,-0.21525107324123383,-0.47206437587738037,-0.0006282087415456772,3.969501495361328,16.697813034057617,20.81186866760254,0.932937741279602,0.026179848238825798,-0.014560267329216003,1.0099729299545288
3.044,0.4901919960975647,0.4624803364276886,0.8956640958786011,-0.8596721291542053,0.08375468105077744,0.031133750453591347,10.071308135986328,0.15199610590934753,-0.4866040050983429,-0.0002773270243778825,3.9642229080200195,3.8007569313049316,2.243302345275879,2.067443370819092,0.026479020714759827,-0.014851657673716545,0.9977568984031677
3.094,0.45144718885421753,0.451199471950531,0.90018630027771,-0.8470375537872314,-0.011742716655135155,0.020601384341716766,10.282280921936035,0.5490698218345642,-0.4823324680328369,-2.380101432208903e-05,3.969501495361328,-0.2667524516582489,-14.00001049041748,1.9343591928482056,0.014863623306155205,0.015799831598997116,0.9875354766845703
3.144,0.41370049118995667,0.4372609555721283,0.901386559009552,-0.8456795811653137,-0.10617148876190186,0.029135817661881447,11.034727096557617,0.3939037322998047,-0.3809194564819336,-0.00011409359285607934,3.958944320678711,10.674234390258789,-2.8139216899871826,2.3249926567077637,0.021204903721809387,0.0014940481632947922,1.0025750398635864
3.194,0.3797333538532257,0.4212134778499603,0.9011586904525757,-0.8450251221656799,-0.20392906665802002,0.01967238262295723,11.797928810119629,-0.009350832551717758,-0.2748264670372009,-0.0002850998716894537,3.969501495361328,14.67774772644043,6.251810073852539,0.5914366841316223,0.022819263860583305,-0.004461714997887611,0.9976312518119812
3.245,0.3421535789966583,0.3971075117588043,0.9038125872612,-0.8367811441421509,-0.3052517771720886,0.00587670411914587,11.974761009216309,0.0694064348936081,-0.25853365659713745,-0.00033627141965553164,3.958944320678711,13.193840026855469,2.6439640522003174,1.2168039083480835,0.020556220784783363,0.016294173896312714,0.9893176555633545
3.294,0.3087059259414673,0.3679034411907196,0.9000458717346191,-0.8318849802017212,-0.4125961661338806,0.0051612695679068565,10.720633506774902,0.27791428565979004,-0.2505269944667816,-0.00019139182404614985,3.9642229080200195,-14.493023872375488,-1.9277997016906738,1.4710079431533813,0.022783378139138222,0.00909667368978262,0.9919941425323486
3.343,0.27707722783088684,0.3234720528125763,0.8972554206848145,-0.8229653835296631,-0.5210407972335815,-0.022246943786740303,9.45894718170166,0.2169887274503708,-0.2525169551372528,-0.00015625637024641037,3.958944320678711,-32.82008361816406,-0.9086525440216064,0.12293410301208496,0.026552222669124603,0.006279837805777788,1.013024926185608
3.393,0.2514747381210327,0.2905436158180237,0.8928422927856445,-0.8139181733131409,-0.6307545900344849,-0.028720790520310402,8.316329956054688,0.22639156877994537,-0.2776910066604614,-0.0003257463395129889,3.958944320678711,-22.95485496520996,0.28958258032798767,1.3356274366378784,0.014272219501435757,0.016680613160133362,1.023592233657837
3.446,0.22393664717674255,0.24423587322235107,0.8916306495666504,-0.7964602708816528,-0.7103592753410339,-0.03619380295276642,6.983160495758057,1.1292800903320312,-0.4433995187282562,-0.00027054784004576504,3.958944320678711,-23.891773223876953,-11.182947158813477,-0.5002420544624329,0.02593764290213585,0.015003330074250698,1.02463698387146
3.494,0.1946347951889038,0.19103911519050598,0.8921365141868591,-0.7859693169593811,-0.7899959087371826,-0.024011632427573204,5.5141215324401855,2.4539074897766113,-0.6152759194374084,5.1918657845817506e-05,3.958944320678711,-30.93309783935547,-26.487056732177734,1.1128036975860596,0.01680883765220642,0.017722267657518387,1.0301315784454346
3.543,0.1626034528017044,0.150859072804451,0.8936116099357605,-0.7886160612106323,-0.86087965965271,-0.005028135608881712,4.121983528137207,2.8715434074401855,-0.6537744998931885,6.207962724147364e-05,3.9483871459960938,-28.24847412109375,-19.192184448242188,-0.10495481640100479,0.017757738009095192,0.022750327363610268,1.0352749824523926
3.594,0.13122598826885223,0.09704284369945526,0.8954380750656128,-0.8026832342147827,-0.8978257775306702,0.013836394995450974,2.681304454803467,2.564767599105835,-0.5996324419975281,-0.00024090426450129598,3.958944320678711,-30.469892501831055,0.7372202277183533,1.1502610445022583,0.015924600884318352,0.0287874024361372,1.0266778469085693
3.643,0.10515426844358444,0.05960850417613983,0.8987643718719482,-0.8153976202011108,-0.9383745789527893,0.026657532900571823,1.6097557544708252,2.587653875350952,-0.5546296834945679,-0.0003594964509829879,3.958944320678711,-26.01171875,3.027531385421753,1.2480262517929077,0.02320733852684498,0.03173423185944557,1.0106016397476196
3.693,0.07292833924293518,0.019122958183288574,0.9011170864105225,-0.8173940181732178,-0.9425791501998901,0.037392087280750275,1.3158726692199707,3.3678040504455566,-0.5556225180625916,-0.0003042361931875348,3.969501495361328,-8.703445434570312,-11.417370796203613,0.7086681723594666,0.01785956136882305,0.027532752603292465,0.99825519323349
3.743,0.04080159589648247,-0.0290682315826416,0.9049503803253174,-0.8296255469322205,-0.9448736310005188,0.034031979739665985,1.2395696640014648,4.1634392738342285,-0.5714898109436035,8.498372335452586e-05,3.9642229080200195,-0.43749552965164185,-19.941158294677734,-0.263988733291626,0.018148813396692276,0.014929798431694508,0.9813570976257324
3.793,0.006914720870554447,-0.06709741055965424,0.9096196889877319,-0.8473447561264038,-0.9553577303886414,0.032342329621315,0.9588977694511414,4.251103401184082,-0.5196482539176941,3.55332376784645e-05,3.969501495361328,-2.4215683937072754,-10.863245010375977,0.39105430245399475,0.01941179856657982,0.01252953801304102,0.9640213251113892
3.844,-0.027601204812526703,-0.10886884480714798,0.9119513630867004,-0.8690786361694336,-0.9495246410369873,0.0301369596272707,0.4630610942840576,3.805237293243408,-0.5109264254570007,-0.0002767749538179487,3.9642229080200195,-8.157002449035645,7.320771217346191,-0.07210320979356766,0.014023964293301105,0.04136792942881584,0.9584633708000183
3.893,-0.07038779556751251,-0.15806996822357178,0.9111761450767517,-0.8894909620285034,-0.9474065899848938,0.016035152599215508,0.04683155566453934,3.4577131271362305,-0.4952094554901123,-0.0003218191850464791,3.9747800827026367,-10.544333457946777,8.056549072265625,-0.10256285220384598,0.008545602671802044,0.03437456861138344,0.9670403003692627
3.943,-0.10721409320831299,-0.19387803971767426,0.9149442911148071,-0.9166604280471802,-0.9517508149147034,-0.009965955279767513,-0.7982825040817261,2.975861072540283,-0.4235643148422241,-0.00017607762129046023,3.9642229080200195,-13.232595443725586,6.930201053619385,1.3115572929382324,0.020884353667497635,0.0291012953966856,0.959725558757782
3.993,-0.1455332338809967,-0.2413243055343628,0.9120175242424011,-0.9298069477081299,-0.9336609840393066,-0.006465255282819271,-2.317927122116089,2.493717908859253,-0.37491777539253235,-0.0002660966129042208,3.9642229080200195,-22.181827545166016,7.895048141479492,0.590572714805603,0.019535373896360397,0.018475554883480072,0.9674320220947266
4.043,-0.17187555134296417,-0.2602632939815521,0.9104587435722351,-0.9420223236083984,-0.9238170981407166,-0.03198991343379021,-3.8647615909576416,2.1181509494781494,-0.3364126682281494,-0.0003245749103371054,3.9642229080200195,-36.25021743774414,9.940621376037598,1.189038634300232,0.028818918392062187,0.013810626231133938,0.9789877533912659
4.093,-0.20340481400489807,-0.29733651876449585,0.9080008864402771,-0.9420058131217957,-0.8803771138191223,-0.04071079567074776,-5.255258560180664,1.9144314527511597,-0.24379347264766693,-0.00046977269812487066,3.958944320678711,-32.3515625,5.655115604400635,3.128767251968384,0.027922561392188072,0.02232624590396881,0.9933063387870789
4.143,-0.24959546327590942,-0.33926549553871155,0.90644371509552,-0.9375929236412048,-0.8336982727050781,-0.045323800295591354,-5.6999406814575195,2.221538543701172,-0.14226461946964264,-0.0005710666882805526,3.9536657333374023,-10.62717342376709,-3.3491084575653076,1.745718240737915,0.024454183876514435,0.026275502517819405,1.0160571336746216
4.193,-0.2869654893875122,-0.36469152569770813,0.9055640697479248,-0.9531520009040833,-0.7878703474998474,-0.037447091192007065,-6.480774879455566,2.6010959148406982,-0.03743760660290718,-0.00031092335120774806,3.958944320678711,-9.055227279663086,-10.423262596130371,1.1363856792449951,0.029161905869841576,-7.885326340328902e-05,1.0148206949234009
4.243,-0.330375999212265,-0.39973437786102295,0.9050252437591553,-0.958816409111023,-0.7198881506919861,-0.03242548927664757,-8.133794784545898,2.434352397918701,0.004232445731759071,-0.00038452266016975045,3.9536657333374023,-30.60235023498535,0.9512826204299927,1.439093828201294,0.02679867297410965,0.012176417745649815,1.0112407207489014
4.293,-0.3723447620868683,-0.418287068605423,0.9067948460578918,-0.9732593894004822,-0.6572428345680237,-0.02445567585527897,-9.668408393859863,1.8775734901428223,-0.009132687933743,-0.0005217240541242063,3.958944320678711,-34.09608459472656,10.729331970214844,0.30611228942871094,0.020982865244150162,0.011484655551612377,1.0187056064605713
