# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=2
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=2
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.1028,-0.016095668077468872,0.1668345332145691,-0.02400440350174904,-0.004962453618645668,-0.00813467986881733,-0.00013356941053643823,-0.21361953020095825,-0.08554749935865402,-0.0002741200150921941,0.0,4.127859115600586,-0.021291593089699745,0.38220447301864624,-0.6611930131912231,-0.0024940618313848972,-0.014116543345153332,1.0004384517669678,2926.0,2861.0,2970.0,2771.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,3.456951856613159,-0.7714102268218994,-5.975564956665039,1.5354760885238647,1.0435748100280762,2.1207704544067383,0.3720651865005493,1.6517763137817383,-3.3259453773498535
0.1127,-0.016046704724431038,0.166921004652977,-0.024001697078347206,-0.004954710137099028,-0.008288833312690258,-0.00014782171638216823,-0.21728551387786865,-0.08283008635044098,-3.202016887371428e-05,0.0,4.127859115600586,-0.38521048426628113,-0.10985392332077026,-0.20431579649448395,-0.007629226893186569,0.004212362691760063,0.995718240737915,2952.0,2909.0,3002.0,2773.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-1.5068556070327759,-4.894331455230713,-3.4959681034088135,1.7688143253326416,-0.6204870939254761,6.758786201477051,-3.0435125827789307,-1.8364386558532715,-5.180197238922119
0.1219,-0.016097379848361015,0.16684061288833618,-0.024004735052585602,-0.005180471111088991,-0.007790392264723778,-0.00045954599045217037,-0.21517707407474518,-0.0864403173327446,-0.0006449702195823193,0.0,4.127859115600586,0.25533682107925415,0.31738850474357605,-0.3699164092540741,0.0024123708717525005,-0.014145142398774624,0.9963163137435913,2952.0,2909.0,3002.0,2773.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,4.65976619720459,0.6734709739685059,0.2360897958278656,1.0219509601593018,0.41917428374290466,-0.5429964065551758,1.1491336822509766,1.9506609439849854,0.3901171088218689
0.1339,-0.016097018495202065,0.1668427437543869,-0.024007681757211685,-0.004941112361848354,-0.00846636202186346,-0.0006303904228843749,-0.21767765283584595,-0.08513160049915314,-0.002339351689442992,0.0,4.127859115600586,-0.5141577124595642,-0.5680370926856995,-0.09899841994047165,-0.0036640025209635496,-0.001379091409035027,0.9991130828857422,2952.0,2909.0,3002.0,2773.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.86420202255249,0.15546007454395294,-2.7145836353302,0.15928688645362854,-3.7020256519317627,4.85003137588501,-3.6696584224700928,0.7379930019378662,-4.848148822784424
0.1428,-0.016094641759991646,0.1668425351381302,-0.02400989457964897,-0.004739314783364534,-0.008037240244448185,-0.0006236794288270175,-0.21430429816246033,-0.08495888113975525,-0.00228941161185503,0.0,4.127859115600586,-0.3952725827693939,0.5636547803878784,-0.63187175989151,0.0030831771437078714,-0.0121626490727067,0.9986149668693542,2952.0,2909.0,3002.0,2773.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,1.9850534200668335,2.7197976112365723,0.9585469365119934,-0.13471487164497375,1.578782558441162,0.6414867043495178,-0.5139955282211304,3.7197132110595703,-3.148716449737549
0.1518,-0.016091059893369675,0.16684232652187347,-0.02401091903448105,-0.004451137501746416,-0.008488448336720467,-0.0006260524387471378,-0.21873846650123596,-0.07982108741998672,-0.0019161399686709046,0.0,4.127859115600586,-0.12638773024082184,-0.5126667618751526,-0.2305530309677124,-0.006460291799157858,0.0005223220796324313,0.9984506368637085,2952.0,2909.0,3002.0,2773.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-7.469423770904541,-0.2821069061756134,-0.7239533066749573,4.152368545532227,-0.6788623929023743,6.3710503578186035,-3.7233519554138184,-3.7555747032165527,-5.042943954467773
0.1628,-0.01604294218122959,0.1669236272573471,-0.023489153012633324,-0.004373984411358833,-0.007619006093591452,0.0015801197150722146,-0.21788834035396576,-0.08396829664707184,-0.002740454627200961,0.0,4.127859115600586,0.1498134285211563,0.10543724149465561,-0.5289365649223328,0.002968279644846916,-0.011534841731190681,0.9998659491539001,2964.0,2948.0,3017.0,2791.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,3.5542819499969482,4.887142658233643,5.230800628662109,-1.8498272895812988,2.9819247722625732,1.6123487949371338,3.014767646789551,0.406294584274292,-1.9987168312072754
0.1728,-0.016042033210396767,0.16692407429218292,-0.02322893589735031,-0.004171297419816256,-0.008054407313466072,0.0026102352421730757,-0.2207007110118866,-0.08160034567117691,-0.003332965075969696,0.0,4.127859115600586,0.009360678493976593,-0.291790634393692,-0.3405809998512268,-0.006998905912041664,-0.0026209058705717325,0.9983378648757935,2964.0,2948.0,3017.0,2791.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-2.124946355819702,-0.11367350071668625,0.5776956081390381,1.5678292512893677,3.979485273361206,8.022635459899902,-3.282078981399536,-4.98747444152832,-6.844850540161133
0.1818,-0.01608593761920929,0.16684405505657196,-0.023203184828162193,-0.004609507508575916,-0.007948687300086021,0.0025403378531336784,-0.2174644023180008,-0.0852666050195694,-0.002335856668651104,0.0,4.127859115600586,0.01839529350399971,-0.2089233100414276,-0.6787500381469727,0.006060980726033449,-0.009708872996270657,1.0009527206420898,2964.0,2948.0,3017.0,2791.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,2.9362120628356934,2.498305082321167,-1.8362914323806763,0.24299415946006775,-0.2480628788471222,5.005857467651367,0.37622183561325073,0.29417943954467773,-5.784204006195068
0.1918,-0.01604091376066208,0.16692456603050232,-0.02303316630423069,-0.0038742830511182547,-0.007932877168059349,0.003093125531449914,-0.21706132590770721,-0.08295890688896179,-0.0015515724662691355,0.0,4.127859115600586,0.060067497193813324,-0.04413717985153198,-0.7034422159194946,-0.004068335983902216,-0.0011629529763013124,0.9984996914863586,2964.0,2948.0,3017.0,2791.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-2.242116928100586,-2.7724781036376953,-4.778011322021484,0.8731483817100525,3.7527072429656982,8.235299110412598,-2.0683670043945312,-1.4174861907958984,-8.442877769470215
0.2018,-0.01608096994459629,0.1668461114168167,-0.023002954199910164,-0.004137037787586451,-0.007756661623716354,0.0029496822971850634,-0.2150600701570511,-0.08398918807506561,-0.0008079775143414736,0.0,4.127859115600586,0.0524667352437973,-0.21986794471740723,-0.837816059589386,0.004149108659476042,-0.01126430556178093,1.000260353088379,2964.0,2948.0,3017.0,2791.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,4.3904290199279785,3.635268449783325,-2.8320391178131104,-0.6698389053344727,-0.9548230171203613,5.664988040924072,0.8834695816040039,0.22746896743774414,-7.326273441314697
0.2128,-0.01603771187365055,0.1669253408908844,-0.02298625186085701,-0.003514614887535572,-0.008003928698599339,0.002949574962258339,-0.21412283182144165,-0.08373263478279114,-0.0017085204599425197,0.0,4.127859115600586,-0.44008031487464905,-0.29301270842552185,-0.46907517313957214,-0.005078373476862907,-0.006272521801292896,1.001725435256958,2978.0,2979.0,3030.0,2786.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.851582050323486,-2.861877679824829,-5.575907230377197,-0.021400393918156624,5.703583240509033,9.678102493286133,-2.0217742919921875,-4.749621391296387,-6.434475898742676
0.2218,-0.016036303713917732,0.16692398488521576,-0.02297874540090561,-0.0037390589714050293,-0.008047378621995449,0.002992086810991168,-0.21286046504974365,-0.08635233342647552,-0.000994820729829371,0.0,4.127859115600586,-0.09788171201944351,-0.7665089964866638,-0.8012082576751709,0.002134164795279503,-0.01003386452794075,0.9999302625656128,2978.0,2979.0,3030.0,2786.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,4.313875198364258,0.5159600973129272,-0.7963254451751709,-3.447843551635742,-0.20459339022636414,1.9013763666152954,2.6765620708465576,-1.682267189025879,-4.17425012588501
0.2328,-0.016035201027989388,0.16692250967025757,-0.022975130006670952,-0.0033471742644906044,-0.008328358642756939,0.0029270874802023172,-0.2165776491165161,-0.08450023084878922,-0.001789614325389266,0.0,4.127859115600586,0.08428650349378586,-0.21625091135501862,-0.6969079971313477,-0.006246887147426605,-0.002975196111947298,0.9967270493507385,2978.0,2979.0,3030.0,2786.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-1.8790556192398071,-2.419853925704956,-2.914069890975952,1.1072899103164673,6.372006893157959,9.7111234664917,-0.5362080931663513,-4.629221439361572,-8.78474235534668
0.2407,-0.016034169122576714,0.16692186892032623,-0.0229742880910635,-0.003538604825735092,-0.008016782812774181,0.002612549578770995,-0.21601344645023346,-0.08260630816221237,-0.001811391208320856,0.0,4.127859115600586,-0.4258580207824707,-0.20708413422107697,0.1400686353445053,0.0008927691960707307,-0.009323115460574627,0.9980289340019226,2978.0,2979.0,3030.0,2786.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,3.892688751220703,2.2022311687469482,1.4126591682434082,-0.5307433605194092,-0.9430902600288391,3.861997127532959,-0.35732579231262207,0.6117767691612244,0.2666069269180298
0.2518,-0.01606825552880764,0.1668386459350586,-0.022948816418647766,-0.0032786657102406025,-0.008627277798950672,0.0024821117985993624,-0.2162265032529831,-0.08050919324159622,-0.004596236627548933,0.0,4.127859115600586,0.2898755967617035,0.015346458181738853,0.008344835601747036,-0.004986513871699572,-0.004927832167595625,0.9963589310646057,2978.0,2979.0,3030.0,2786.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.019680976867676,-2.4865219593048096,-2.974200963973999,3.4585793018341064,3.5703859329223633,0.32256820797920227,-1.6265267133712769,-1.4079080820083618,-1.241661787033081
0.2627,-0.016031987965106964,0.16692101955413818,-0.022976916283369064,-0.0032518513035029173,-0.008177706971764565,0.002119859214872122,-0.21678383648395538,-0.08140596002340317,-0.0027575576677918434,0.0,4.127859115600586,0.019245734438300133,-0.47115790843963623,0.3001229166984558,-7.375349377980456e-05,-0.01139511913061142,1.001670479774475,2981.0,3005.0,3024.0,2795.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,0.9293115139007568,2.9213109016418457,2.558668375015259,-3.1651558876037598,-1.675747275352478,-0.9592305421829224,2.851482391357422,0.026697516441345215,2.467884063720703
0.2728,-0.016062544658780098,0.16683629155158997,-0.02295478992164135,-0.002859357977285981,-0.008767322637140751,0.0023057148791849613,-0.21660366654396057,-0.07947822660207748,-0.003531595692038536,0.0,4.127859115600586,-0.014227411709725857,0.41816505789756775,-0.23313647508621216,0.0026540060061961412,0.0002822321839630604,1.0013759136199951,2981.0,3005.0,3024.0,2795.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-3.5661473274230957,-1.3006999492645264,1.8688932657241821,1.3358310461044312,2.7925102710723877,-1.4399381875991821,-2.638540506362915,1.5912296772003174,-0.37012314796447754
0.2827,-0.016027694568037987,0.16692054271697998,-0.02297826111316681,-0.0024669950362294912,-0.008015132509171963,0.0023130588233470917,-0.21534910798072815,-0.0772913247346878,-0.0020280492026358843,0.0,4.127859115600586,0.12460388988256454,-0.55535888671875,0.1777205467224121,-0.002266691066324711,-0.010085934773087502,1.0054670572280884,2981.0,3005.0,3024.0,2795.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,2.214266300201416,2.7216084003448486,6.014120101928711,-1.1829043626785278,-2.645066738128662,-0.3412712514400482,3.0072522163391113,-1.0752253532409668,2.0311408042907715
0.2928,-0.016025211662054062,0.1669214814901352,-0.02297716774046421,-0.0022702813148498535,-0.008100824430584908,0.0026780832558870316,-0.21642093360424042,-0.0783461183309555,-0.005116991698741913,0.0,4.127859115600586,-0.19157488644123077,0.3308921456336975,0.10464908927679062,0.0018770538736134768,0.0038932759780436754,1.0017035007476807,2981.0,3005.0,3024.0,2795.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.2440619468688965,-1.8709417581558228,-0.17426954209804535,-0.9298878312110901,3.4545178413391113,2.3234634399414062,-1.601109266281128,0.04946303367614746,-2.2896032333374023
0.3027,-0.016047364100813866,0.16684278845787048,-0.02294992469251156,-0.0021602779161185026,-0.007637906353920698,0.00277087208814919,-0.2151760458946228,-0.07615172117948532,-0.0016020997427403927,0.0,4.127859115600586,0.10802692919969559,-0.2811205983161926,-0.2009444236755371,-0.0068700010888278484,-0.017039256170392036,0.9999313354492188,2981.0,3005.0,3024.0,2795.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,3.4456262588500977,-1.133921504020691,4.867167949676514,-0.2883039116859436,-0.9139599800109863,-1.7637860774993896,3.3253917694091797,-1.2840027809143066,0.14278435707092285
0.3128,-0.01602206751704216,0.16692477464675903,-0.022975550964474678,-0.0023206458427011967,-0.00804637186229229,0.0025019883178174496,-0.21745708584785461,-0.07753553241491318,-0.0018471118528395891,0.0,4.127859115600586,-0.4576910734176636,0.15536020696163177,-0.4456436038017273,0.00020738768216688186,0.003271224210038781,0.9986191391944885,2985.0,3019.0,3037.0,2793.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.616600036621094,-0.858642578125,0.24809779226779938,1.0266475677490234,2.506793737411499,5.380090713500977,-2.303624153137207,-1.8748705387115479,-5.889410018920898
0.3228,-0.016045257449150085,0.16684576869010925,-0.022951239719986916,-0.00231741601601243,-0.007755874190479517,0.0023605991154909134,-0.21606875956058502,-0.07777975499629974,-0.00021594329155050218,0.0,4.127859115600586,0.276091605424881,-0.25964224338531494,-0.1612638235092163,-0.00880435761064291,-0.01728726178407669,1.0003042221069336,2985.0,3019.0,3037.0,2793.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,4.2034220695495605,1.0483055114746094,5.082917213439941,-0.5319826006889343,-0.8554693460464478,2.1769521236419678,2.919323444366455,-0.24537920951843262,-0.7462601661682129
0.3328,-0.016024209558963776,0.16692127287387848,-0.022976921871304512,-0.002763239433988929,-0.008157826960086823,0.002077585319057107,-0.21861517429351807,-0.07878183573484421,-0.003509402507916093,0.0,4.127859115600586,-0.336804062128067,0.11764654517173767,-0.48273709416389465,0.0005124823655933142,0.004218025133013725,0.9990400671958923,2985.0,3019.0,3037.0,2793.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.0626935958862305,0.5584872364997864,-1.0883471965789795,2.044835090637207,1.4647589921951294,4.0559401512146,-4.249522686004639,-0.44497841596603394,-6.170020580291748
0.343,-0.0160515159368515,0.16684161126613617,-0.022957107052206993,-0.0026980661787092686,-0.007773382123559713,0.0018855767557397485,-0.21399055421352386,-0.07770226895809174,-0.0011804327368736267,0.0,4.127859115600586,0.3799658417701721,-0.16722330451011658,-0.3749011158943176,-0.008284690789878368,-0.016899816691875458,0.9992924928665161,2985.0,3019.0,3037.0,2793.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,2.1309189796447754,0.4398335814476013,4.473320007324219,-1.9096107482910156,-2.2143430709838867,4.226912975311279,4.911802291870117,1.4555612802505493,-2.3057899475097656
0.3517,-0.01602606475353241,0.1669246256351471,-0.022981589660048485,-0.0030307304114103317,-0.007896335795521736,0.0016161638777703047,-0.216168612241745,-0.07709676027297974,-0.003471378004178405,0.0,4.127859115600586,-0.14373597502708435,-0.09526194632053375,-0.2274574488401413,0.0005419347435235977,0.007674822583794594,0.997624397277832,2985.0,3019.0,3037.0,2793.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-2.3151211738586426,-0.5092017650604248,-3.1773178577423096,-1.3734687566757202,1.0052918195724487,6.801571846008301,-0.9895015358924866,0.6786189079284668,-6.650047302246094
0.363,-0.016027379781007767,0.16692665219306946,-0.022983748465776443,-0.002920915838330984,-0.006938941311091185,0.0013573761098086834,-0.2138240933418274,-0.07525122165679932,-0.0013849851675331593,0.0,4.127859115600586,0.5299273133277893,0.08275571465492249,0.19259804487228394,-0.006486221682280302,-0.022589068859815598,1.001041054725647,2990.0,3027.0,3041.0,2805.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,4.569373607635498,0.5039588212966919,3.032539129257202,-3.6160831451416016,0.7829207181930542,-0.0035343689378350973,6.036040306091309,-1.5568287372589111,1.664279580116272
0.3719,-0.01605870947241783,0.16685135662555695,-0.02296966128051281,-0.003345050383359194,-0.008119843900203705,0.0014604493044316769,-0.2179306447505951,-0.07476767152547836,-0.0027997842989861965,0.0,4.127859115600586,-0.576133131980896,-0.13997744023799896,0.0023848512209951878,0.00036313896998763084,0.005856812000274658,0.9993557929992676,2990.0,3027.0,3041.0,2805.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-5.559174060821533,-1.488395094871521,-4.394930362701416,4.827848434448242,2.4282054901123047,0.5613341331481934,-8.360450744628906,-3.2195374965667725,-1.269027829170227
0.3818,-0.016029013320803642,0.1669280230998993,-0.022986333817243576,-0.0028952346183359623,-0.007075098343193531,0.0012815347872674465,-0.2122548669576645,-0.07674351334571838,-0.0015758784720674157,0.0,4.127859115600586,0.3791629672050476,0.24440285563468933,0.3323589265346527,-0.005968996323645115,-0.02163964882493019,1.0013632774353027,2990.0,3027.0,3041.0,2805.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,0.5334964394569397,-0.08744652569293976,0.69300776720047,-0.16409437358379364,-1.3967900276184082,-1.3944590091705322,5.181013107299805,2.0447866916656494,2.939349412918091
0.3918,-0.01602882333099842,0.16692744195461273,-0.022986771538853645,-0.0030543613247573376,-0.00811335165053606,0.0014025169657543302,-0.21628747880458832,-0.07500815391540527,-0.002827344462275505,0.0,4.127859115600586,-0.39903882145881653,-0.032381005585193634,0.44028639793395996,-0.00010122242383658886,0.0025388707872480154,1.0015101432800293,2990.0,3027.0,3041.0,2805.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.93579626083374,-1.2095661163330078,-5.82852840423584,2.2441227436065674,0.19005149602890015,-2.534733772277832,-3.9142284393310547,-2.8447232246398926,3.201071262359619
0.4018,-0.016028013080358505,0.1669260859489441,-0.02298649214208126,-0.0026021006051450968,-0.007512466050684452,0.001482705702073872,-0.21202991902828217,-0.07744137197732925,-0.0011225455673411489,0.0,4.127859115600586,0.4103245139122009,-0.09460322558879852,0.6527513265609741,-0.002716033486649394,-0.020317398011684418,1.0034658908843994,2990.0,3027.0,3041.0,2805.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,3.699002504348755,-0.40475526452064514,2.482158899307251,-2.469669818878174,-1.7599210739135742,-6.7502617835998535,6.91978120803833,1.7825872898101807,8.601333618164062
0.4138,-0.01602632738649845,0.1669248789548874,-0.022985616698861122,-0.002529100514948368,-0.008330500684678555,0.001704597962088883,-0.21690723299980164,-0.07598579674959183,-0.0032276464626193047,0.0,4.127859115600586,-0.5077695250511169,-0.1040995791554451,0.41239917278289795,-0.0023541210684925318,0.006449972279369831,1.0003292560577393,2997.0,3035.0,3042.0,2802.0,0.040224719792604446,0.0031715931836515665,0.0018133720150217414,-4.761357307434082,-5.000171184539795,-1.5462225675582886,3.5797550678253174,0.9260069727897644,-4.984432697296143,-5.373240947723389,-0.6900897026062012,4.177591323852539
