# meta:run_trajectory=circle
# meta:run_mode=1
# meta:run_kt=0.3
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.8995
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0278,0.9449753761291504,0.05487465113401413,-0.052912935614585876,-0.0011753472499549389,-0.006705949082970619,0.004454517737030983,-0.005803717765957117,0.46868211030960083,0.08100925385951996,0.0,3.9483871459960938,0.4985315799713135,0.33279725909233093,-0.2233281135559082,0.007778235711157322,-0.003453288460150361,1.0009913444519043,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,2.6350066661834717,1.3239562511444092,-0.9356181621551514,-2.1337385177612305,-2.062615156173706,0.3676011562347412
0.0379,0.9449777007102966,0.05487341433763504,-0.052915140986442566,-0.0009370065527036786,-0.006662581115961075,0.004293583799153566,-0.005803717765957117,0.46868211030960083,0.08100925385951996,0.0,3.9483871459960938,0.4985315799713135,0.33279725909233093,-0.2233281135559082,0.007778235711157322,-0.003453288460150361,1.0009913444519043,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.3506631851196289,-0.3691801428794861,0.6978594064712524,-1.8665522336959839,0.3166186809539795,0.6446809768676758
0.0447,0.9449806809425354,0.054873380810022354,-0.05291695520281792,-0.0007973118335939944,-0.006594316102564335,0.004299571737647057,-0.005803717765957117,0.46868211030960083,0.08100925385951996,0.0,3.9483871459960938,0.4985315799713135,0.33279725909233093,-0.2233281135559082,0.007778235711157322,-0.003453288460150361,1.0009913444519043,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-1.686014175415039,-0.9282901883125305,0.01684853434562683,3.0944457054138184,-1.0120636224746704,-1.1037510633468628
0.0487,0.9449822902679443,0.05487425625324249,-0.052917785942554474,-0.0009105500648729503,-0.006483945529907942,0.004297928418964148,-0.005803717765957117,0.46868211030960083,0.08100925385951996,0.0,3.9483871459960938,0.4985315799713135,0.33279725909233093,-0.2233281135559082,0.007778235711157322,-0.003453288460150361,1.0009913444519043,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,0.6551563739776611,-0.05780309811234474,0.9303332567214966,-0.7876521944999695,1.7724944353103638,1.1504520177841187
0.0546,0.9449822902679443,0.05487534776329994,-0.052918799221515656,-0.0009458208805881441,-0.006459346506744623,0.004174825735390186,-0.000742447329685092,0.4702061414718628,0.07992024719715118,0.0,3.9483871459960938,-0.2043616771697998,-0.06868121773004532,-0.20350633561611176,0.00805035699158907,-0.0032259896397590637,1.001132607460022,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.47767239809036255,-1.4795678853988647,0.940222978591919,1.1049648523330688,0.7598280906677246,-1.995535969734192
0.0587,0.9449818730354309,0.05487561598420143,-0.05291936174035072,-0.000991810578852892,-0.0065337917767465115,0.004281521309167147,-0.000742447329685092,0.4702061414718628,0.07992024719715118,0.0,3.9483871459960938,-0.2043616771697998,-0.06868121773004532,-0.20350633561611176,0.00805035699158907,-0.0032259896397590637,1.001132607460022,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.5079112648963928,-1.1693929433822632,0.6924135684967041,1.1597667932510376,0.9010610580444336,0.39138734340667725
0.0687,0.9449806809425354,0.05487567186355591,-0.052918434143066406,-0.0011385380057618022,-0.006474206689745188,0.004412665963172913,-0.000742447329685092,0.4702061414718628,0.07992024719715118,0.0,3.9483871459960938,-0.2043616771697998,-0.06868121773004532,-0.20350633561611176,0.00805035699158907,-0.0032259896397590637,1.001132607460022,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.07566244900226593,-0.6413537263870239,1.4171966314315796,0.4738475978374481,0.23209528625011444,-2.6260874271392822
0.0787,0.9449796676635742,0.05487562716007233,-0.05291667580604553,-0.0010889597469940782,-0.006547529250383377,0.004545463714748621,-0.000742447329685092,0.4702061414718628,0.07992024719715118,0.0,3.9483871459960938,-0.2043616771697998,-0.06868121773004532,-0.20350633561611176,0.00805035699158907,-0.0032259896397590637,1.001132607460022,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.27777379751205444,-0.09384483098983765,1.0889701843261719,-0.04439369961619377,2.451843500137329,-0.73395174741745
0.0887,0.9449793100357056,0.05487513169646263,-0.05291515961289406,-0.0011052192421630025,-0.006568763870745897,0.004548872355371714,-0.000742447329685092,0.4702061414718628,0.07992024719715118,0.0,3.9483871459960938,-0.2043616771697998,-0.06868121773004532,-0.20350633561611176,0.00805035699158907,-0.0032259896397590637,1.001132607460022,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.9031018018722534,2.197779417037964,2.944314956665039,1.532086730003357,-1.8412535190582275,-1.3326448202133179
0.0988,0.9449792504310608,0.05487532913684845,-0.05291404575109482,-0.0010642921552062035,-0.00646063731983304,0.004625127650797367,-0.0003690245212055743,0.4737899601459503,0.07868873327970505,0.0,3.9483871459960938,0.1955062597990036,0.07559850066900253,0.05471016466617584,0.009530404582619667,-0.0026637210976332426,1.0028841495513916,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,1.7438305616378784,2.5036749839782715,-1.74226713180542,-1.1397804021835327,-2.1580898761749268,-0.19462963938713074
0.1087,0.9449803233146667,0.05487546697258949,-0.05291323736310005,-0.000894218566827476,-0.006559896282851696,0.004604889079928398,-0.0003690245212055743,0.4737899601459503,0.07868873327970505,0.0,3.9483871459960938,0.1955062597990036,0.07559850066900253,0.05471016466617584,0.009530404582619667,-0.0026637210976332426,1.0028841495513916,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.2949156165122986,-1.1060242652893066,0.4449669122695923,-1.464606761932373,-0.5085071921348572,0.25255534052848816
0.1188,0.9449824690818787,0.054875075817108154,-0.05291301757097244,-0.0007432854035869241,-0.006551992613822222,0.0045925104059278965,-0.0003690245212055743,0.4737899601459503,0.07868873327970505,0.0,3.9483871459960938,0.1955062597990036,0.07559850066900253,0.05471016466617584,0.009530404582619667,-0.0026637210976332426,1.0028841495513916,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-2.485067367553711,-1.1630860567092896,0.6553281545639038,2.3802177906036377,2.210099697113037,-1.718973159790039
0.1287,0.9449845552444458,0.05487443879246712,-0.05291221663355827,-0.0006671997252851725,-0.0066507356241345406,0.004746182356029749,-0.0003690245212055743,0.4737899601459503,0.07868873327970505,0.0,3.9483871459960938,0.1955062597990036,0.07559850066900253,0.05471016466617584,0.009530404582619667,-0.0026637210976332426,1.0028841495513916,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-1.6248610019683838,0.11461074650287628,1.021773338317871,1.388243317604065,-0.61944180727005,-0.33938464522361755
0.1388,0.9449860453605652,0.05487402155995369,-0.05291122943162918,-0.0006452828529290855,-0.0065757595002651215,0.004715340211987495,-0.0003690245212055743,0.4737899601459503,0.07868873327970505,0.0,3.9483871459960938,0.1955062597990036,0.07559850066900253,0.05471016466617584,0.009530404582619667,-0.0026637210976332426,1.0028841495513916,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,1.2102484703063965,-0.28536635637283325,0.7678389549255371,-0.5174164772033691,0.07233116030693054,-0.5501401424407959
0.1488,0.9449870586395264,0.05487465858459473,-0.052911803126335144,-0.0006090790266171098,-0.0064840964041650295,0.00453864224255085,-0.000547331350389868,0.47252506017684937,0.08358515053987503,0.0,3.9483871459960938,0.02631307765841484,-0.13515503704547882,-0.25768598914146423,0.007680326234549284,-0.0022486266680061817,0.9997135996818542,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-1.0169930458068848,-0.48308709263801575,-0.966900110244751,0.9491608142852783,0.8047071099281311,0.2567163109779358
0.1588,0.9449878334999084,0.05487576499581337,-0.052913978695869446,-0.0006012778030708432,-0.006415395997464657,0.004336164332926273,-0.000547331350389868,0.47252506017684937,0.08358515053987503,0.0,3.9483871459960938,0.02631307765841484,-0.13515503704547882,-0.25768598914146423,0.007680326234549284,-0.0022486266680061817,0.9997135996818542,0.0,0.0,0.0,0.0,0.0003519859747029841,0.0004781826864928007,-0.0004026030655950308,-0.9907842874526978,0.3109727203845978,-0.18529292941093445,0.3282446265220642,0.41531455516815186,-0.26018938422203064
