# meta:run_trajectory=teardrop_wide
# meta:run_mode=1
# meta:run_kt=0.08
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.6140
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.003,0.3099629878997803,-0.1889101266860962,-0.034019868820905685,-0.0037995856255292892,0.0091145234182477,-0.00186049600597471,-0.35905468463897705,0.1897708773612976,-0.014692047610878944,0.0,4.027565956115723,0.2010633945465088,-0.1887742578983307,0.13421115279197693,0.0029257608111947775,-0.007264532148838043,0.998239278793335,2792.0,2680.0,2792.0,2712.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,-1.5813939571380615,-1.7218360900878906,1.6714556217193604,2.2734427452087402,0.623741626739502,0.9644948244094849
0.0319,0.3104758560657501,-0.18891191482543945,-0.034018903970718384,-0.0024188347160816193,0.008810561150312424,-0.001888080732896924,-0.35905468463897705,0.1897708773612976,-0.014692047610878944,0.0,4.027565956115723,0.1184190884232521,-0.9051265716552734,0.37649399042129517,-0.00721718231216073,0.00034703794517554343,0.9965389966964722,2792.0,2680.0,2792.0,2712.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,-2.0928852558135986,-1.9910855293273926,-4.85288667678833,-1.3481051921844482,7.043478965759277,1.8912100791931152
0.041,0.31073251366615295,-0.1889122873544693,-0.03401954099535942,-0.0017761641647666693,0.009322501718997955,-0.002317484701052308,-0.35905468463897705,0.1897708773612976,-0.014692047610878944,0.0,4.027565956115723,0.1184190884232521,-0.9051265716552734,0.37649399042129517,-0.00721718231216073,0.00034703794517554343,0.9965389966964722,2792.0,2680.0,2792.0,2712.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,2.5116312503814697,-3.842043876647949,-0.6363754868507385,-1.0082297325134277,3.697014570236206,2.675346851348877
0.049,0.3108609914779663,-0.1889113187789917,-0.034021973609924316,-0.0013733754167333245,0.009277209639549255,-0.0027572738472372293,-0.35905468463897705,0.1897708773612976,-0.014692047610878944,0.0,4.027565956115723,0.1184190884232521,-0.9051265716552734,0.37649399042129517,-0.00721718231216073,0.00034703794517554343,0.9965389966964722,2817.0,2743.0,2839.0,2745.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,-0.6444851756095886,-3.0869414806365967,-2.842357873916626,-2.794703245162964,2.747406005859375,3.1914477348327637
0.052,0.3109259605407715,-0.1889103651046753,-0.03402475267648697,-0.001000765711069107,0.009517384693026543,-0.002968934364616871,-0.35905468463897705,0.1897708773612976,-0.014692047610878944,0.0,4.027565956115723,0.1184190884232521,-0.9051265716552734,0.37649399042129517,-0.00721718231216073,0.00034703794517554343,0.9965389966964722,2817.0,2743.0,2839.0,2745.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,1.8325176239013672,-2.4520726203918457,-0.13286922872066498,-0.11654092371463776,4.225358486175537,0.16056521236896515
0.058,0.31095996499061584,-0.18890884518623352,-0.034026604145765305,-0.0005042136181145906,0.00970381312072277,-0.0029588639736175537,-0.3544843792915344,0.17358028888702393,-0.011941173113882542,0.0,4.027565956115723,0.1184190884232521,-0.9051265716552734,0.37649399042129517,-0.00721718231216073,0.00034703794517554343,0.9965389966964722,2817.0,2743.0,2839.0,2745.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,1.1763008832931519,-5.573919296264648,-2.2401561737060547,-2.0880415439605713,1.1670104265213013,-0.5095525979995728
0.0621,0.310463547706604,-0.18890689313411713,-0.034027162939310074,-0.002569223288446665,0.010013820603489876,-0.002836230443790555,-0.3544843792915344,0.17358028888702393,-0.011941173113882542,0.0,4.027565956115723,-0.07405886799097061,-0.15433138608932495,-0.21656283736228943,0.0034467133227735758,-0.0021631999406963587,0.9967035055160522,2817.0,2743.0,2839.0,2745.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,0.868277907371521,3.307987928390503,0.26694777607917786,-0.7322644591331482,-0.22317934036254883,0.3418428599834442
0.071,0.31021350622177124,-0.1889057457447052,-0.03402772173285484,-0.003126606112346053,0.009774799458682537,-0.0030700075440108776,-0.3544843792915344,0.17358028888702393,-0.011941173113882542,0.0,4.027565956115723,-0.07405886799097061,-0.15433138608932495,-0.21656283736228943,0.0034467133227735758,-0.0021631999406963587,0.9967035055160522,2817.0,2743.0,2839.0,2745.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,1.5731587409973145,-2.503390073776245,-0.25565454363822937,-4.881611347198486,-3.0469417572021484,-2.677969455718994
0.0821,0.3100879490375519,-0.1889055371284485,-0.03402840718626976,-0.00373817072249949,0.009873056784272194,-0.003002867801114917,-0.3544843792915344,0.17358028888702393,-0.011941173113882542,0.0,4.027565956115723,-0.07405886799097061,-0.15433138608932495,-0.21656283736228943,0.0034467133227735758,-0.0021631999406963587,0.9967035055160522,2843.0,2778.0,2877.0,2758.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,1.2298290729522705,2.1181373596191406,-1.9999377727508545,-1.5707862377166748,-2.0908753871917725,-1.8464899063110352
0.092,0.310024231672287,-0.18890418112277985,-0.03402862697839737,-0.003977493848651648,0.010283214971423149,-0.0030209373217076063,-0.3544843792915344,0.17358028888702393,-0.011941173113882542,0.0,4.027565956115723,-0.07405886799097061,-0.15433138608932495,-0.21656283736228943,0.0034467133227735758,-0.0021631999406963587,0.9967035055160522,2843.0,2778.0,2877.0,2758.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,2.650559663772583,-1.6572740077972412,2.3265316486358643,-1.2688791751861572,-1.6410610675811768,-3.9793972969055176
0.102,0.3099900186061859,-0.18889755010604858,-0.034030284732580185,-0.004133205395191908,0.010343121364712715,-0.0030632189009338617,-0.3561832010746002,0.1964273452758789,-0.013173823244869709,0.0,4.027565956115723,-0.07405886799097061,-0.15433138608932495,-0.21656283736228943,0.0034467133227735758,-0.0021631999406963587,0.9967035055160522,2843.0,2778.0,2877.0,2758.0,-0.014000000432133675,-0.014000000432133675,0.0024999999441206455,1.6195926666259766,3.0715956687927246,1.8107943534851074,-2.0749340057373047,-0.5783783793449402,-2.116469621658325
