# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.044,0.1594979166984558,0.15716634690761566,0.04398711398243904,0.026808923110365868,0.008445286191999912,-0.0004749333602376282,0.18475760519504547,0.18737061321735382,0.6421627402305603,37621.91796875,4.117301940917969,0.13874542713165283,0.06950071454048157,-0.0539143830537796,0.014940072782337666,0.00370714720338583,1.0018560886383057,3744.0,4120.0,3679.0,3296.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.0921,0.1592227667570114,0.15706312656402588,0.0440051332116127,0.0212091114372015,0.00564201083034277,0.0009265394182875752,0.18477311730384827,0.1860012263059616,0.6296334266662598,37973.84765625,3.800586462020874,-0.040676359087228775,-1.7425987720489502,-3.162848711013794,0.026932770386338234,-0.005345085170120001,0.9902920722961426,11780.0,11769.0,11125.0,11173.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.142,0.15917114913463593,0.15703639388084412,0.043975282460451126,0.016274137422442436,0.0030572263058274984,-0.004437481053173542,0.19452762603759766,0.19084852933883667,0.6105742454528809,39153.5,3.8480939865112305,0.5857692956924438,-0.37235215306282043,-9.780874252319336,-0.0032599640544503927,-0.009483481757342815,0.9840080142021179,16068.0,16172.0,15424.0,15345.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.1921,0.15912947058677673,0.1570153385400772,0.04393650218844414,0.012227730825543404,0.0010324455797672272,-0.006672692950814962,0.17437520623207092,0.17140212655067444,0.28821301460266113,41378.08984375,3.8744869232177734,8.485727310180664,-8.171512603759766,-13.605904579162598,0.011655532754957676,-0.05539326369762421,1.0437442064285278,18467.0,19041.0,17867.0,18072.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.242,0.15909267961978912,0.1564854085445404,0.04393378272652626,0.008482897654175758,-0.0024449839256703854,-0.0063943201676011086,0.18317575752735138,0.2280542105436325,-0.35070765018463135,43939.58984375,3.879765510559082,-2.846339225769043,2.3071022033691406,-13.799371719360352,0.006687385495752096,0.032057251781225204,1.0359185934066772,19926.0,21306.0,19392.0,19762.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.2922,0.15906007587909698,0.15597239136695862,0.04396668076515198,0.005264369770884514,-0.0048505268059670925,-0.004812178667634726,0.1934790164232254,0.23105256259441376,-1.0137097835540771,47769.9765625,3.879765510559082,0.9505974054336548,-3.6223747730255127,3.212615728378296,-0.003401627764105797,-0.015528458170592785,1.0019537210464478,21193.0,22650.0,20547.0,21074.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.3421,0.15903489291667938,0.15518125891685486,0.04398540407419205,0.0028850091621279716,-0.007730164565145969,0.0006927227368578315,0.15491876006126404,0.18822138011455536,-0.7569804191589355,52184.2734375,3.8639297485351562,4.320330619812012,0.7678350806236267,21.152973175048828,-0.004912716336548328,-0.007594855036586523,1.0300273895263672,22813.0,23291.0,22002.0,21668.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.3921,0.15901561081409454,0.1544148027896881,0.04401274397969246,0.000986198429018259,-0.010139094665646553,0.004364529624581337,0.16554495692253113,0.20636627078056335,0.18607473373413086,58083.33203125,3.8480939865112305,1.4501289129257202,-5.369423866271973,7.9688310623168945,0.020753532648086548,0.00012175105803180486,1.0163395404815674,24154.0,23952.0,23584.0,22140.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.4421,0.15899907052516937,0.15391822159290314,0.04507019743323326,-0.00020972224592696875,-0.008854218758642673,0.029697870835661888,-0.27789604663848877,0.09088925272226334,0.6314970850944519,63806.15234375,3.826979637145996,7.579388618469238,5.1181640625,1.8062301874160767,0.02112687937915325,-0.011463050730526447,1.0813066959381104,25241.0,24439.0,24630.0,23050.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
0.4911,0.15836375951766968,0.1539587676525116,0.04879608750343323,-0.0013657382223755121,-0.002087339758872986,0.09148865193128586,-0.578503429889679,-0.11188459396362305,0.7968612313270569,68163.0,3.8058650493621826,-17.799964904785156,-1.191772222518921,-4.525056838989258,0.0012092561228200793,0.020316075533628464,1.121783971786499,25740.0,25231.0,25862.0,23828.0,nan,nan,nan,-0.341600626707077,0.481983482837677,-0.716210663318634,-0.2633344531059265,0.25134968757629395,-0.6574772000312805
