# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.2800
# meta:run_eval_mode=onboard_d
# meta:indi_kr=600.0
# meta:indi_kw=66.0
# meta:indi_kr_z=600.0
# meta:indi_kw_z=66.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0007,0.05329619348049164,0.1320951282978058,0.0390283539891243,0.015439915470778942,0.004967662505805492,0.0014454693300649524,0.24265336990356445,0.3578900694847107,0.09166503697633743,0.0,3.995894432067871,0.12545377016067505,0.027037957683205605,0.12438631057739258,0.011658010073006153,0.0050508067943155766,0.9993559122085571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2547371983528137,-0.9023129940032959,-1.1365898847579956,-0.10388250648975372,1.2380294799804688,1.2006398439407349
0.0277,0.05329579859972,0.1320955604314804,0.03902800381183624,0.015471781603991985,0.005072474014014006,0.0014714899007230997,0.24265336990356445,0.3578900694847107,0.09166503697633743,0.0,3.995894432067871,0.12545377016067505,0.027037957683205605,0.12438631057739258,0.011658010073006153,0.0050508067943155766,0.9993559122085571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14457440376281738,-0.6814452409744263,1.0329464673995972,0.5203170776367188,0.8804707527160645,0.5262765884399414
0.0368,0.05329606682062149,0.13209563493728638,0.039028339087963104,0.015531537123024464,0.004941483959555626,0.0015459361020475626,0.24265336990356445,0.3578900694847107,0.09166503697633743,0.0,3.995894432067871,0.12545377016067505,0.027037957683205605,0.12438631057739258,0.011658010073006153,0.0050508067943155766,0.9993559122085571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8346822261810303,0.17635969817638397,0.8413838744163513,0.5926318168640137,0.5888482332229614,-1.4939543008804321
0.0466,0.05329641327261925,0.13209471106529236,0.03902944177389145,0.015516158193349838,0.004880506545305252,0.0016592491883784533,0.24410708248615265,0.35117676854133606,0.09446275979280472,0.0,3.995894432067871,0.03118923306465149,-0.07686489820480347,0.006814014166593552,0.012299546040594578,0.005058617796748877,1.0007387399673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338439226150513,0.4173932373523712,-0.274209201335907,-0.5006042718887329,-1.5504070520401,-0.8696209788322449
0.0507,0.05329674854874611,0.13209348917007446,0.03903074935078621,0.01556627731770277,0.004784368444234133,0.0017035690834745765,0.24410708248615265,0.35117676854133606,0.09446275979280472,0.0,3.995894432067871,0.03118923306465149,-0.07686489820480347,0.006814014166593552,0.012299546040594578,0.005058617796748877,1.0007387399673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089619576931,0.7554192543029785,1.080593228340149,-0.05862652137875557,-0.34385910630226135,-1.7922126054763794
0.0547,0.05329713225364685,0.13209278881549835,0.03903134539723396,0.015560869127511978,0.004858104046434164,0.00165511982049793,0.24410708248615265,0.35117676854133606,0.09446275979280472,0.0,3.995894432067871,0.03118923306465149,-0.07686489820480347,0.006814014166593552,0.012299546040594578,0.005058617796748877,1.0007387399673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2946202754974365,-0.8415047526359558,-1.4067234992980957,0.9974926114082336,-0.42781347036361694,0.9993965029716492
0.0597,0.053144458681344986,0.13204506039619446,0.039014916867017746,0.014972169883549213,0.004656380508095026,0.0014720290200784802,0.24410708248615265,0.35117676854133606,0.09446275979280472,0.0,3.995894432067871,0.03118923306465149,-0.07686489820480347,0.006814014166593552,0.012299546040594578,0.005058617796748877,1.0007387399673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.794597864151001,0.6232156753540039,-0.12025546282529831,2.3879616260528564,0.1727951318025589,0.45366790890693665
0.0697,0.053144343197345734,0.1320449262857437,0.03901444002985954,0.01495947316288948,0.004643027670681477,0.0014442797983065248,0.24410708248615265,0.35117676854133606,0.09446275979280472,0.0,3.995894432067871,0.03118923306465149,-0.07686489820480347,0.006814014166593552,0.012299546040594578,0.005058617796748877,1.0007387399673462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29093530774116516,-1.3671290874481201,-0.9319665431976318,-0.14025279879570007,0.6794584393501282,0.0008200294687412679
0.0808,0.05314432084560394,0.1320444941520691,0.03901465982198715,0.014985320158302784,0.004503419157117605,0.001656496082432568,0.24552620947360992,0.34741705656051636,0.09566507488489151,0.0,3.995894432067871,-0.1551022082567215,-0.2208968698978424,-0.15404580533504486,0.01175785157829523,0.006934632081538439,1.0016140937805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10466980934143066,-0.29356586933135986,-0.9406795501708984,-0.35967954993247986,-0.44955602288246155,-0.3708805441856384
0.0906,0.053296852856874466,0.1320905089378357,0.03903236985206604,0.015520951710641384,0.004699222277849913,0.0018859310075640678,0.24552620947360992,0.34741705656051636,0.09566507488489151,0.0,3.995894432067871,-0.1551022082567215,-0.2208968698978424,-0.15404580533504486,0.01175785157829523,0.006934632081538439,1.0016140937805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1867108345031738,-1.3535757064819336,1.0307060480117798,0.17967738211154938,1.3664573431015015,0.6394500136375427
