# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.8386
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0238,0.7080438137054443,-0.002951419912278652,-0.04699159413576126,0.002323626773431897,-0.004120673518627882,0.0005341252544894814,0.008910147473216057,0.2915359139442444,-0.30207520723342896,0.0,4.101466178894043,0.12289528548717499,-0.08414268493652344,-0.1625872701406479,0.007198687177151442,-0.0013635865179821849,1.0013740062713623,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,1.4429069757461548,1.0431811809539795,0.5493347644805908,-0.4941937327384949,0.4026753306388855,-0.14173634350299835
0.0348,0.7080433964729309,-0.00301924766972661,-0.04698922485113144,0.002179003320634365,-0.004359441343694925,0.0008268731762655079,0.0020987556781619787,0.299768328666687,-0.30576714873313904,0.0,4.101466178894043,0.07558704167604446,0.15712088346481323,-0.3774888813495636,0.0033911073114722967,-0.0023123458959162235,1.0026087760925293,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,-0.6545160412788391,0.9813516139984131,-1.1087710857391357,1.298073410987854,-0.5899724364280701,-0.6680595278739929
0.0437,0.7080199718475342,-0.002512323437258601,-0.04699299857020378,0.0018205924425274134,-0.002618942176923156,0.0010181841207668185,0.0020987556781619787,0.299768328666687,-0.30576714873313904,0.0,4.101466178894043,0.07558704167604446,0.15712088346481323,-0.3774888813495636,0.0033911073114722967,-0.0023123458959162235,1.0026087760925293,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,0.3614215850830078,1.5275046825408936,-0.35973602533340454,0.650519847869873,-2.3680474758148193,1.172044277191162
0.0497,0.7080382704734802,-0.0025400291197001934,-0.0469827838242054,0.0018399624386802316,-0.002922177081927657,0.001025005360133946,0.0020987556781619787,0.299768328666687,-0.30576714873313904,0.0,4.101466178894043,0.07558704167604446,0.15712088346481323,-0.3774888813495636,0.0033911073114722967,-0.0023123458959162235,1.0026087760925293,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,-1.9063496589660645,-1.7443147897720337,2.1431384086608887,1.5339876413345337,0.8652921915054321,-1.1456941366195679
0.0528,0.7080180644989014,-0.002910360461100936,-0.04699089005589485,0.0018714010948315263,-0.004388837143778801,0.001072630169801414,0.0020987556781619787,0.299768328666687,-0.30576714873313904,0.0,4.101466178894043,0.07558704167604446,0.15712088346481323,-0.3774888813495636,0.0033911073114722967,-0.0023123458959162235,1.0026087760925293,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,-0.22861364483833313,0.9078043699264526,-0.10440076887607574,1.6035288572311401,0.846213161945343,-0.04643533378839493
0.0557,0.7080179452896118,-0.002977602416649461,-0.046989805996418,0.0018266404513269663,-0.004410398192703724,0.0012742233229801059,0.0020987556781619787,0.299768328666687,-0.30576714873313904,0.0,4.101466178894043,0.07558704167604446,0.15712088346481323,-0.3774888813495636,0.0033911073114722967,-0.0023123458959162235,1.0026087760925293,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,-2.128788948059082,-0.12193146347999573,-0.49856656789779663,0.588557779788971,0.015111522749066353,0.9385608434677124
0.0638,0.7080371379852295,-0.003021398326382041,-0.04697544500231743,0.002016241429373622,-0.00434874277561903,0.0015983383636921644,-0.003362373448908329,0.2997414469718933,-0.30462658405303955,0.0,4.096187591552734,-0.02422066032886505,0.11592070758342743,-0.12817856669425964,0.00923012476414442,-0.0015296433120965958,1.0036972761154175,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,1.5343648195266724,1.279269814491272,-1.7305268049240112,-0.4127160310745239,-1.5377990007400513,1.4344375133514404
0.0727,0.7080191373825073,-0.0030264249071478844,-0.04698598384857178,0.0022493391297757626,-0.004381439182907343,0.0018145176582038403,-0.003362373448908329,0.2997414469718933,-0.30462658405303955,0.0,4.096187591552734,-0.02422066032886505,0.11592070758342743,-0.12817856669425964,0.00923012476414442,-0.0015296433120965958,1.0036972761154175,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,0.9804107546806335,-0.16553020477294922,-0.650789737701416,-1.9793572425842285,-0.03393087163567543,0.9752907156944275
0.0829,0.7080203890800476,-0.003034702269360423,-0.04698438569903374,0.002230408601462841,-0.004477166570723057,0.0017687117215245962,-0.003362373448908329,0.2997414469718933,-0.30462658405303955,0.0,4.096187591552734,-0.02422066032886505,0.11592070758342743,-0.12817856669425964,0.00923012476414442,-0.0015296433120965958,1.0036972761154175,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,-0.1771157681941986,0.09419521689414978,0.16427889466285706,-0.8380475640296936,1.0246586799621582,0.3818017244338989
0.0928,0.7080416083335876,-0.003080977126955986,-0.046968232840299606,0.002014731289818883,-0.004777782596647739,0.0014624615432694554,-0.003362373448908329,0.2997414469718933,-0.30462658405303955,0.0,4.096187591552734,-0.02422066032886505,0.11592070758342743,-0.12817856669425964,0.00923012476414442,-0.0015296433120965958,1.0036972761154175,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,0.5947126746177673,-0.6610459089279175,0.23885899782180786,0.17993910610675812,0.4875219762325287,-0.568779706954956
0.1028,0.7080193758010864,-0.002528030425310135,-0.04698631167411804,0.0019120157230645418,-0.0027092357631772757,0.0011324447114020586,-0.003362373448908329,0.2997414469718933,-0.30462658405303955,0.0,4.096187591552734,-0.02422066032886505,0.11592070758342743,-0.12817856669425964,0.00923012476414442,-0.0015296433120965958,1.0036972761154175,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,0.24245691299438477,1.1086971759796143,1.627871036529541,-0.2607724070549011,-0.639859676361084,0.8093504905700684
0.1128,0.708018958568573,-0.0027838649693876505,-0.04698825627565384,0.001952875405550003,-0.0035960758104920387,0.0009321437100879848,-0.0184954721480608,0.30000755190849304,-0.3035164475440979,0.0,4.101466178894043,-0.01197951752692461,-0.06977224349975586,-0.25677111744880676,0.006017204374074936,-0.0006361151463352144,0.9996997714042664,0.0,0.0,0.0,0.0,0.0005920050316490233,-0.0015506466152146459,-0.0003421288274694234,0.6437038779258728,-1.3000670671463013,-0.9813767075538635,-0.8110582828521729,-0.06269802898168564,-0.6198810338973999
