# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=3
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.9487,-0.0869487076997757,0.5842876434326172,-0.020397549495100975,-0.11677494645118713,-0.09026280045509338,0.2864201068878174,7.580765724182129,8.28454303741455,-0.743542492389679,0.011326534673571587,3.8217010498046875,-28.566818237304688,18.726423263549805,-4.841533660888672,-0.03596857190132141,-0.07927505671977997,1.2068498134613037,16393.0,19455.0,18181.0,16025.0,0.007515023462474346,-0.0019619176164269447,-0.0014329459518194199,-109.1408920288086,112.35427856445312,73.90467071533203,-108.27227783203125,115.2638168334961,-43.429405212402344,-68.99174499511719,87.5988998413086,-35.68484878540039
0.9978,-0.08709864318370819,0.584214985370636,-0.01936332695186138,-0.1001153513789177,-0.06711175292730331,0.429386168718338,0.07064749300479889,1.478774905204773,-0.30698418617248535,-0.010057595558464527,3.6791789531707764,-196.34494018554688,244.98886108398438,10.64005184173584,-0.00701857078820467,0.019701793789863586,1.463925838470459,19569.0,14245.0,18939.0,22779.0,0.0034889059606939554,-0.007565110456198454,-0.0010979658691212535,172.96160888671875,-139.67933654785156,27.008655548095703,115.53627014160156,-129.48001098632812,-0.2116675078868866,51.2444953918457,-25.290990829467773,-31.37733268737793
1.0477,-0.08645778894424438,0.5847209095954895,-0.017894964665174484,-0.03651991859078407,-0.023287780582904816,0.5614528656005859,-3.486267328262329,-4.871575355529785,-0.4469212293624878,0.00602511502802372,3.695014715194702,154.89122009277344,-150.05963134765625,7.839442253112793,0.051364317536354065,0.026359960436820984,1.4914602041244507,17921.0,19083.0,18315.0,15873.0,-0.013402793556451797,0.01809750869870186,-0.0008350741118192673,-16.12567901611328,-17.561492919921875,23.681713104248047,-12.875622749328613,-39.312801361083984,42.74319076538086,56.62743377685547,-107.11106872558594,-22.171642303466797
1.0977,-0.08655121177434921,0.5845887064933777,-0.01786864548921585,-0.06991281360387802,-0.05301373451948166,0.5226051211357117,2.943176746368408,3.0462143421173096,-0.4373801350593567,0.015552712604403496,3.8480939865112305,64.52555084228516,-104.07914733886719,6.4365644454956055,-0.06348756700754166,-0.031143222004175186,1.1491633653640747,17361.0,20491.0,18867.0,13850.0,-0.0007774138357490301,0.0008892216719686985,9.59635799517855e-05,-121.31809997558594,148.78736877441406,-0.21266712248325348,-157.49380493164062,235.84976196289062,12.538297653198242,-4.581087589263916,32.99441146850586,-0.5966510772705078
1.1476,-0.08674075454473495,0.5844253897666931,-0.017659170553088188,-0.0635710135102272,-0.049359243363142014,0.5494775176048279,3.224093198776245,3.953549861907959,-0.3535429537296295,-0.011605442501604557,3.7266862392425537,-189.12608337402344,232.32826232910156,3.133017063140869,0.016356613487005234,-0.01573462411761284,1.3165172338485718,19685.0,15151.0,19083.0,22421.0,0.009840395301580429,-0.009849991649389267,0.000554639205802232,68.10101318359375,-104.42059326171875,-38.58952331542969,89.3643798828125,-117.39696502685547,8.950494766235352,-36.045982360839844,53.11689758300781,32.645172119140625
1.1977,-0.0861889198422432,0.5849021077156067,-0.017108770087361336,-0.010416260920464993,-0.001615028246305883,0.638907790184021,-4.501907825469971,-5.0157084465026855,-0.11536622792482376,0.0016076997853815556,3.747800588607788,103.56251525878906,-129.2104034423828,-16.54901123046875,0.06922049075365067,0.041925735771656036,1.4919551610946655,17985.0,18796.0,18587.0,17123.0,-0.012710253708064556,0.0160522498190403,0.0015010647475719452,-26.624849319458008,-45.15835189819336,-10.956435203552246,127.57674407958984,-23.82752799987793,-65.673583984375,76.07992553710938,-25.035308837890625,34.479148864746094
1.2477,-0.08631481230258942,0.5847667455673218,-0.01727147214114666,-0.046212006360292435,-0.037964366376399994,0.5766642689704895,2.4313912391662598,2.5902531147003174,-0.1713026463985443,0.01650666818022728,3.8375368118286133,130.8375244140625,-129.4695281982422,-2.3366518020629883,-0.03773852437734604,-0.05388659983873367,1.1361303329467773,17543.0,21321.0,17793.0,13404.0,-0.004355916287750006,0.005401820410043001,0.0006101355538703501,-152.3085174560547,142.49484252929688,8.6315279006958,-150.80162048339844,145.15785217285156,-27.413061141967773,-26.210086822509766,-21.862424850463867,-11.653388023376465
1.2976,-0.08663549274206161,0.5844607949256897,-0.01766706258058548,-0.06545768678188324,-0.053719207644462585,0.5727887749671936,5.24877405166626,5.429386615753174,-0.4030669927597046,-0.005624908953905106,3.7319648265838623,-214.5064239501953,201.31275939941406,7.530422687530518,-0.03213266283273697,-0.019453395158052444,1.2800920009613037,18587.0,15822.0,19230.0,22421.0,0.012087849900126457,-0.010140038095414639,-0.0007487578550353646,95.42012786865234,-73.72354888916016,27.7423038482666,126.56063079833984,-50.68772506713867,-38.84751510620117,-22.14377212524414,63.694969177246094,-17.367525100708008
1.3477,-0.08628657460212708,0.5848323106765747,-0.016924913972616196,-0.01960615999996662,-0.009248805232346058,0.6622236967086792,-3.693683385848999,-3.086840867996216,-0.10338042676448822,-0.002004746813327074,3.710850477218628,90.61304473876953,-44.6109504699707,4.5677266120910645,0.058332838118076324,0.05361199006438255,1.5118179321289062,18587.0,18181.0,18181.0,17921.0,-0.01483137346804142,0.013211622834205627,0.0006298773805610836,49.34343719482422,-71.98811340332031,37.525394439697266,84.0673599243164,-73.43673706054688,-36.53818893432617,46.53062057495117,-31.452674865722656,-84.38817596435547
1.3977,-0.08630545437335968,0.584718644618988,-0.017097637057304382,-0.04238929972052574,-0.04178924858570099,0.590421736240387,2.3902714252471924,1.281320333480835,-0.3905992805957794,0.015818217769265175,3.790029287338257,122.68891906738281,-145.24169921875,4.322237014770508,-0.030132966116070747,-0.03759225830435753,1.1211891174316406,17182.0,21598.0,17793.0,13333.0,-0.0046280729584395885,0.008600403554737568,-1.012791835819371e-05,-137.7928924560547,109.037109375,26.481170654296875,-188.74188232421875,172.74853515625,-25.190359115600586,17.41063690185547,-15.077335357666016,-24.478302001953125
1.4477,-0.08663379400968552,0.5844323635101318,-0.017560211941599846,-0.06794010102748871,-0.057223111391067505,0.5805986523628235,5.0734028816223145,5.637618064880371,-0.6599859595298767,-0.002706519328057766,3.658064603805542,-199.7207794189453,182.83267211914062,12.417564392089844,-0.04083677753806114,-0.0034669286105781794,1.2641607522964478,19011.0,16501.0,19685.0,22172.0,0.010593324899673462,-0.010130085982382298,-0.000920606660656631,117.07050323486328,-58.52164840698242,18.645566940307617,59.260562896728516,-0.5230789184570312,14.574368476867676,-6.198907852172852,39.084564208984375,-45.264991760253906
1.4978,-0.08635693788528442,0.5847594738006592,-0.016873665153980255,-0.02734473906457424,-0.017592843621969223,0.6639708876609802,-3.2764852046966553,-2.3719711303710938,-0.30666670203208923,-0.004538438282907009,3.6739003658294678,72.43144226074219,-7.047422409057617,4.765466690063477,0.07723946869373322,0.06012262403964996,1.473905324935913,20120.0,18382.0,18939.0,18939.0,-0.01362653262913227,0.013100619427859783,0.0003049412043765187,15.102666854858398,-96.75049591064453,-22.63536262512207,89.68014526367188,-93.8933334350586,42.431121826171875,-23.764339447021484,-62.45134735107422,26.07329559326172
1.5477,-0.08642112463712692,0.5846453309059143,-0.01694709248840809,-0.05734571814537048,-0.0488719567656517,0.6065158247947693,2.3329029083251953,1.6409821510314941,-0.36931511759757996,0.018097080290317535,3.8058650493621826,129.38706970214844,-192.39996337890625,0.24158914387226105,-0.027631958946585655,-0.04011833667755127,1.163403868675232,16339.0,21459.0,18726.0,12690.0,-0.007171915378421545,0.012813267298042774,0.0006653366144746542,-110.17665100097656,149.37869262695312,-5.986298561096191,-105.45411682128906,119.91122436523438,-13.8405122756958,47.650001525878906,-31.505329132080078,2.507081985473633
1.5978,-0.08688999712467194,0.5842976570129395,-0.017475051805377007,-0.09509925544261932,-0.07348070293664932,0.5707037448883057,5.807413578033447,7.716358184814453,-0.7363122701644897,-0.0014225277118384838,3.8058650493621826,-164.0017852783203,200.50732421875,3.918592691421509,-0.0562136173248291,-0.03004174679517746,1.1726715564727783,19379.0,17361.0,18796.0,21834.0,0.009424529038369656,-0.015953367576003075,-0.0006791487685404718,39.61662292480469,-22.969802856445312,27.90740966796875,12.940069198608398,-5.568227291107178,-10.194685935974121,-0.74615478515625,61.27639389038086,-11.877705574035645
1.6478,-0.086519755423069,0.5845930576324463,-0.017116175964474678,-0.03730052337050438,-0.029491016641259193,0.63502436876297,-2.172109603881836,-2.8614823818206787,-0.16352534294128418,-0.00959046557545662,3.7002933025360107,-38.72993850708008,46.008453369140625,10.187031745910645,0.08137564361095428,0.051483605057001114,1.4055784940719604,20746.0,16666.0,20120.0,20876.0,-0.005500647239387035,0.008773304522037506,-0.00203401455655694,125.32211303710938,-130.6749267578125,44.62297821044922,96.48625946044922,-175.81280517578125,25.367103576660156,29.69207000732422,-48.182945251464844,-45.71106719970703
1.6976,-0.08639010787010193,0.5847233533859253,-0.01707155629992485,-0.05127357691526413,-0.03547436743974686,0.5970514416694641,-0.7215448617935181,-0.5187130570411682,-0.10831849277019501,0.01917785033583641,3.790029287338257,177.13145446777344,-245.5555877685547,2.5532946586608887,-0.02177584171295166,-0.03386242687702179,1.1910113096237183,16835.0,21276.0,19157.0,13404.0,-0.013689810410141945,0.01799705997109413,-2.298050094395876e-05,-62.45918655395508,113.8521957397461,-7.037107467651367,-53.928855895996094,98.1079330444336,3.0386030673980713,71.26979064941406,-58.492576599121094,-0.7486248016357422
1.7477,-0.08685270696878433,0.5843634009361267,-0.018137410283088684,-0.09960092604160309,-0.07714685052633286,0.4903179407119751,6.438405513763428,8.421100616455078,-0.49779483675956726,0.00484103336930275,3.8217010498046875,-54.838279724121094,132.25955200195312,-8.00039005279541,-0.06008455529808998,-0.04337198659777641,1.0095940828323364,19880.0,19230.0,18115.0,19230.0,0.008211622014641762,-0.011319314129650593,0.0007685167365707457,-118.2057876586914,50.04005432128906,-1.2587358951568604,-98.10729217529297,40.35964584350586,-27.027667999267578,-91.37016296386719,78.68204498291016,18.941791534423828
1.7978,-0.08670207113027573,0.584459125995636,-0.018098024651408195,-0.05539746582508087,-0.03805685043334961,0.5293178558349609,0.47913938760757446,-0.22928738594055176,0.052340298891067505,-0.011622527614235878,3.6527860164642334,-212.9855194091797,150.87559509277344,8.902053833007812,0.05854388698935509,0.04747897759079933,1.333534598350525,19305.0,13661.0,20618.0,23255.0,0.006689922418445349,-0.002362992614507675,-0.0010256106033921242,208.11631774902344,-149.42979431152344,16.069290161132812,107.27961730957031,-144.56881713867188,-7.3314619064331055,27.185997009277344,51.63034439086914,-35.825927734375
1.8477,-0.08625386655330658,0.5849774479866028,-0.01758650131523609,-0.025124341249465942,-0.000810447963885963,0.5681567192077637,-5.641566276550293,-4.164221286773682,0.018939601257443428,0.010071173310279846,3.6633431911468506,255.5975799560547,-207.51368713378906,-4.727391719818115,0.036106836050748825,0.06251808255910873,1.3800923824310303,19157.0,20161.0,17985.0,16025.0,-0.021899059414863586,0.01563056744635105,-0.0004471493302844465,-55.66486740112305,53.560794830322266,-2.351369619369507,30.344890594482422,32.23414611816406,11.893952369689941,31.509105682373047,-74.94200134277344,13.835922241210938
1.8977,-0.08652473241090775,0.5845953226089478,-0.018405890092253685,-0.06931842118501663,-0.061275433748960495,0.4425073564052582,6.72866153717041,5.2231292724609375,-0.17096038162708282,0.015242794528603554,3.800586462020874,91.51274108886719,-96.89120483398438,1.241515874862671,-0.029804857447743416,-0.06932137906551361,0.9736517667770386,18050.0,21881.0,18450.0,12787.0,-0.001562387915328145,0.00807732529938221,0.00042676524026319385,-164.24514770507812,125.6446762084961,0.6805214881896973,-192.673095703125,126.7356948852539,-2.668194055557251,-79.62350463867188,19.959861755371094,-8.611669540405273
1.9476,-0.0868939608335495,0.5842457413673401,-0.018939174711704254,-0.09250031411647797,-0.07359376549720764,0.43318870663642883,6.213104724884033,6.8059892654418945,-0.566304087638855,-0.004682091996073723,3.7002933025360107,-284.96148681640625,233.729736328125,-0.6387119293212891,-0.041145339608192444,0.021855013445019722,1.223577618598938,18867.0,15822.0,20000.0,22779.0,0.013919947668910027,-0.017398230731487274,-0.0009674581233412027,115.7193832397461,-44.75601577758789,-0.21177327632904053,105.16232299804688,-40.70582580566406,8.504549026489258,-12.138656616210938,154.5281982421875,15.553426742553711
1.9977,-0.08638476580381393,0.5847219824790955,-0.01841113343834877,-0.01957176811993122,-0.015356679446995258,0.5006394386291504,-4.802860736846924,-4.687412261962891,-0.3270505666732788,-0.010570704005658627,3.7161290645599365,48.59054946899414,42.75709533691406,-2.3379626274108887,0.11509857326745987,0.07762110978364944,1.3516441583633423,20746.0,16501.0,17793.0,20491.0,-0.010273258201777935,0.011098751798272133,0.0011816367041319609,72.49440002441406,-193.378173828125,-11.571130752563477,99.939697265625,-246.80360412597656,-33.72838592529297,50.19598388671875,-151.88656616210938,8.840903282165527
2.0478,-0.08627118170261383,0.5847840309143066,-0.018249839544296265,-0.04169987142086029,-0.03000510297715664,0.44896164536476135,0.1979829967021942,-0.5985718369483948,-0.25962215662002563,0.02467244863510132,3.7530791759490967,164.91671752929688,-320.52008056640625,4.239396095275879,-0.0047514368779957294,-0.006064433604478836,1.0968968868255615,15772.0,21141.0,19569.0,13262.0,-0.013706855475902557,0.022735094651579857,-0.0005236497381702065,-69.79261016845703,170.58419799804688,9.469277381896973,-31.437469482421875,108.63538360595703,-4.291316032409668,99.98278045654297,12.691100120544434,-13.590625762939453
2.0976,-0.08691304177045822,0.5843833684921265,-0.019481459632515907,-0.11205513775348663,-0.07749541103839874,0.34727978706359863,7.122580051422119,11.471619606018066,-0.6675851345062256,0.009691350162029266,3.7530791759490967,-19.91413116455078,135.72128295898438,-0.6308522820472717,-0.09291185438632965,-0.030595242977142334,0.968364417552948,20746.0,20283.0,18382.0,17543.0,0.0035925242118537426,-0.014420734718441963,-0.0015569326933473349,-100.41576385498047,103.88504028320312,35.40646743774414,-126.42757415771484,107.9566879272461,14.908126831054688,-152.6551971435547,96.34465789794922,-21.03956413269043
2.1477,-0.08705875277519226,0.5841672420501709,-0.021340595558285713,-0.12637120485305786,-0.09455358237028122,-0.0592644102871418,2.2837812900543213,0.6959081292152405,0.1927894949913025,-0.018523316830396652,3.6369502544403076,-261.1351318359375,224.82423400878906,5.387386322021484,0.09892412275075912,0.03854963183403015,1.2498496770858765,1092.0,5364.0,1816.0,2783.0,-0.027343541383743286,0.01643287017941475,-0.0024999999441206455,665.846923828125,-1089.456298828125,746.8114013671875,1265.7406005859375,-8.179186820983887,-97.80418395996094,-405.87042236328125,281.83843994140625,324.4040832519531
