# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=3
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.0334,-0.035219840705394745,0.13680970668792725,-0.01896512508392334,-0.00487704249098897,-0.009739279747009277,0.0019082273356616497,-0.2752484679222107,0.03304459527134895,-6.479885578155518,0.0,3.890322685241699,-0.25932079553604126,0.28310486674308777,0.012533867731690407,-0.0039034723304212093,-0.007371068000793457,1.0046309232711792,nan,nan,nan,nan,0.00010718114208430052,0.00017475626373197883,-4.926751444145339e-06,-0.008635194040834904,0.08241768926382065,-0.024210786446928978,-0.34331804513931274,-1.2622895240783691,1.2478035688400269,-0.10566926002502441,0.24198246002197266,-1.630340337753296
0.0836,-0.03508300706744194,0.13680483400821686,-0.018971383571624756,-0.003950757905840874,-0.010197179391980171,0.0015675717731937766,-0.2717632055282593,0.03222786635160446,-6.4828267097473145,0.0,3.890322685241699,-0.294988214969635,-0.016159173101186752,-0.09547746181488037,-0.0009648685809224844,-0.00841581542044878,1.001577615737915,nan,nan,nan,nan,0.00018343375995755196,0.00010078673221869394,5.8671197621151805e-05,-0.4181961417198181,0.22186370193958282,-1.3851312398910522,0.06374155730009079,-0.038917943835258484,1.2706875801086426,1.5301353931427002,0.3159312605857849,-0.3394293487071991
0.1334,-0.03509723022580147,0.1367986500263214,-0.01896779239177704,-0.0033285957761108875,-0.010709848254919052,0.0017406509723514318,-0.2682483196258545,0.02915753237903118,-6.494933128356934,0.0,3.890322685241699,-0.31355783343315125,-0.29414457082748413,-0.030360816046595573,0.0001085013645933941,-0.007623980287462473,0.9997496604919434,nan,nan,nan,nan,0.0002155795373255387,9.881430014502257e-05,-1.0219819159829058e-05,1.4108587503433228,-1.1234050989151,0.3713693916797638,-1.339003562927246,0.918363094329834,-1.418799638748169,0.19889335334300995,-2.371858596801758,1.065908670425415
0.1834,-0.035329509526491165,0.1367974579334259,-0.01895834505558014,-0.0040076663717627525,-0.010371745564043522,0.0021355526987463236,-0.2727798521518707,0.020614054054021835,-6.486645698547363,0.0,3.890322685241699,-0.0047104679979383945,-0.18631748855113983,-0.01769896037876606,-0.003035123459994793,-0.004967616870999336,1.0014703273773193,nan,nan,nan,nan,6.441820733016357e-05,0.00017164550081361085,4.5283279177965596e-05,1.8587628602981567,-0.7211406230926514,-1.1164462566375732,0.3851688504219055,0.7655496001243591,-0.3206270933151245,0.8775733709335327,-2.567291498184204,-0.3130980134010315
0.2334,-0.0353279784321785,0.13679538667201996,-0.018954532220959663,-0.0032940811943262815,-0.010702318511903286,0.002676797565072775,-0.2710636258125305,0.0200544074177742,-6.489490985870361,0.0,3.890322685241699,-0.3207416236400604,0.033878013491630554,-0.07335609942674637,0.0012505443301051855,-0.008218656294047832,1.0019456148147583,nan,nan,nan,nan,0.0001533196191303432,0.00030001188861206174,-9.474157195654698e-06,0.38818827271461487,-0.974348247051239,1.4756416082382202,-1.6945993900299072,1.1074219942092896,-2.0971767902374268,0.44963550567626953,-0.6860774159431458,1.0186877250671387
0.2824,-0.03522118926048279,0.13679496943950653,-0.018960610032081604,-0.002724325517192483,-0.010360155254602432,0.0021177208982408047,-0.2672210931777954,0.0407571978867054,-6.491413116455078,0.0,3.890322685241699,-0.2375350445508957,0.14933374524116516,0.12004736065864563,-0.0008167580235749483,-0.008154932409524918,0.9979462027549744,nan,nan,nan,nan,1.1269257811363786e-06,0.00016928148397710174,2.960336314572487e-05,0.7132394909858704,0.12457309663295746,0.03769178315997124,-2.454566240310669,0.7351972460746765,0.7370408177375793,0.27060818672180176,1.4020246267318726,-1.3377541303634644
0.3347,-0.03579750657081604,0.13689596951007843,-0.018979385495185852,-0.00528029864653945,-0.010771716944873333,0.0021259814966470003,-0.26722636818885803,0.019512536004185677,-6.495314598083496,0.0,3.890322685241699,-0.18001531064510345,0.17810282111167908,-0.039402756839990616,0.0005041796830482781,-0.009617562405765057,1.002129077911377,nan,nan,nan,nan,0.00014853636093903333,3.8475904148072004e-05,5.46606388525106e-05,0.9227649569511414,-2.0425620079040527,0.4441332519054413,-1.3975179195404053,-0.4632594585418701,-0.31296274065971375,1.135545253753662,-0.8606098294258118,1.1475943326950073
0.3846,-0.03509629890322685,0.13678576052188873,-0.018962599337100983,-0.0025295305531471968,-0.010880833491683006,0.0018103773472830653,-0.2666442096233368,0.03715043514966965,-6.497081756591797,0.0,3.890322685241699,-0.19736137986183167,0.07412314414978027,0.03326564282178879,-0.0008880501263774931,-0.006554989609867334,1.000567078590393,nan,nan,nan,nan,7.569904119009152e-05,8.279897883767262e-05,6.172926805447787e-05,0.4358578026294708,-1.4455006122589111,0.6368089318275452,0.17052830755710602,-1.1437652111053467,-0.49162474274635315,-0.924106240272522,-1.5217370986938477,-1.5870583057403564
0.4335,-0.03587451949715614,0.13679690659046173,-0.01896940916776657,-0.004963643848896027,-0.010428661480545998,0.001630171318538487,-0.2714710235595703,0.031964778900146484,-6.497981548309326,0.0,3.890322685241699,-0.13816995918750763,-0.25039029121398926,-0.1320439577102661,0.0022845540661364794,-0.005561352241784334,0.9997298121452332,nan,nan,nan,nan,0.00010318691056454554,0.00012992863776162267,0.00014314611325971782,0.39433395862579346,0.25179657340049744,0.185004323720932,0.38900813460350037,0.3289746940135956,-1.513189435005188,0.015894055366516113,0.9871847629547119,-0.41486358642578125
0.4845,-0.035090524703264236,0.13679619133472443,-0.018968721851706505,-0.001657593180425465,-0.010417887941002846,0.0017146400641649961,-0.2707163691520691,0.04310103505849838,-6.500824928283691,0.0,3.890322685241699,-0.25945374369621277,0.17715385556221008,-0.1487804353237152,0.0028346411418169737,-0.008721827529370785,0.9991540908813477,nan,nan,nan,nan,0.00015494739636778831,1.4620040019508451e-05,0.00032119403476826847,-0.855808675289154,2.3001749515533447,-3.303661823272705,-1.0253698825836182,-0.21906931698322296,1.915800929069519,2.000035524368286,0.15675613284111023,-0.8574398756027222
