# meta:run_trajectory=slalom
# meta:run_mode=1
# meta:run_kt=0.01
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=14.5886
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0245,-0.02617345191538334,-0.2708336114883423,-0.0259757898747921,-0.017595332115888596,0.01806165836751461,0.002206953940913081,-0.09666472673416138,0.24793262779712677,-0.04443567246198654,0.0,3.995894432067871,-0.21996624767780304,0.22814804315567017,0.28414714336395264,-0.001417130115441978,0.012647503986954689,0.9950228333473206,2726.0,2670.0,2696.0,2665.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,1.6767463684082031,-2.0536680221557617,-3.628791093826294,1.5884320735931396,1.1940460205078125,3.6055307388305664
0.0335,-0.026171157136559486,-0.27082961797714233,-0.02597748301923275,-0.017474861815571785,0.01810445450246334,0.002161996439099312,-0.09666472673416138,0.24793262779712677,-0.04443567246198654,0.0,3.995894432067871,-0.21996624767780304,0.22814804315567017,0.28414714336395264,-0.001417130115441978,0.012647503986954689,0.9950228333473206,2726.0,2670.0,2696.0,2665.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,-0.36909055709838867,4.0394110679626465,-1.3558928966522217,0.3965184688568115,-1.9432295560836792,1.6972713470458984
0.0435,-0.02616973966360092,-0.2708280086517334,-0.025977445766329765,-0.01747542805969715,0.01792166568338871,0.0025607736315578222,-0.0980304479598999,0.25115326046943665,-0.043368205428123474,0.0,3.995894432067871,-0.21996624767780304,0.22814804315567017,0.28414714336395264,-0.001417130115441978,0.012647503986954689,0.9950228333473206,2726.0,2670.0,2696.0,2665.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,1.6847028732299805,2.813795804977417,1.3066858053207397,-2.8289735317230225,0.123893603682518,0.5016797184944153
0.0496,-0.02616930566728115,-0.2708282470703125,-0.02597568742930889,-0.017581729218363762,0.017679091542959213,0.002873805118724704,-0.0980304479598999,0.25115326046943665,-0.043368205428123474,0.0,3.995894432067871,0.25032222270965576,-0.14548170566558838,-0.2673601806163788,-0.00195208634249866,0.002784926909953356,1.0038565397262573,2726.0,2670.0,2696.0,2665.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,1.0557276010513306,3.321781635284424,2.497277021408081,-2.246948719024658,-2.391059160232544,-2.6484084129333496
0.0525,-0.02616955153644085,-0.27082937955856323,-0.025973500683903694,-0.017661593854427338,0.01750255562365055,0.00310326274484396,-0.0980304479598999,0.25115326046943665,-0.043368205428123474,0.0,3.995894432067871,0.25032222270965576,-0.14548170566558838,-0.2673601806163788,-0.00195208634249866,0.002784926909953356,1.0038565397262573,2726.0,2670.0,2696.0,2665.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,2.6678473949432373,0.3996947407722473,4.337207317352295,-2.4138669967651367,-3.1750738620758057,-2.5918052196502686
0.0576,-0.026169855147600174,-0.27082952857017517,-0.025971807539463043,-0.017657803371548653,0.01785396970808506,0.0031291816849261522,-0.0980304479598999,0.25115326046943665,-0.043368205428123474,0.0,3.995894432067871,0.25032222270965576,-0.14548170566558838,-0.2673601806163788,-0.00195208634249866,0.002784926909953356,1.0038565397262573,2768.0,2730.0,2766.0,2701.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,1.814418077468872,1.1566672325134277,-3.616711378097534,-0.656706690788269,-2.809462547302246,-2.55623722076416
0.0647,-0.026170257478952408,-0.2708283066749573,-0.02597058191895485,-0.01776493340730667,0.018035762012004852,0.003267067950218916,-0.0980304479598999,0.25115326046943665,-0.043368205428123474,0.0,3.995894432067871,0.25032222270965576,-0.14548170566558838,-0.2673601806163788,-0.00195208634249866,0.002784926909953356,1.0038565397262573,2768.0,2730.0,2766.0,2701.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,-1.896723985671997,0.8649583458900452,-1.0068104267120361,-1.2721835374832153,0.2553192675113678,2.804551124572754
0.0755,-0.02617056295275688,-0.2708268463611603,-0.02596939727663994,-0.01770331896841526,0.018205225467681885,0.0033694079611450434,-0.10113207250833511,0.2590164840221405,-0.04344134405255318,0.0,3.995894432067871,0.25032222270965576,-0.14548170566558838,-0.2673601806163788,-0.00195208634249866,0.002784926909953356,1.0038565397262573,2768.0,2730.0,2766.0,2701.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,0.7351431250572205,0.5962103009223938,-2.807159423828125,2.3849117755889893,1.1406726837158203,1.8741142749786377
0.0845,-0.026170402765274048,-0.2708258032798767,-0.025968927890062332,-0.01763962022960186,0.018158158287405968,0.0032230201177299023,-0.10113207250833511,0.2590164840221405,-0.04344134405255318,0.0,3.995894432067871,-0.3063777983188629,-0.3282594084739685,-0.0785028263926506,-0.003036218462511897,0.013265751302242279,0.9958952069282532,2768.0,2730.0,2766.0,2701.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,-0.8438811302185059,0.2097836583852768,1.208143711090088,-2.1485605239868164,0.28511133790016174,0.5011966824531555
0.0946,-0.02617013081908226,-0.27082404494285583,-0.025970257818698883,-0.01762542501091957,0.01872296817600727,0.0027320520021021366,-0.10113207250833511,0.2590164840221405,-0.04344134405255318,0.0,3.995894432067871,-0.3063777983188629,-0.3282594084739685,-0.0785028263926506,-0.003036218462511897,0.013265751302242279,0.9958952069282532,2768.0,2730.0,2766.0,2701.0,-0.014000000432133675,0.0030056608375161886,-0.0008385595283471048,-0.815066933631897,-1.506988763809204,1.6937752962112427,0.7751632332801819,1.2318919897079468,-1.9692432880401611
