# meta:run_eval_mode=hlc_e
# meta:trajectory=hover
# meta:mode=1
# meta:kt=0.05
# meta:speed=1.0
# meta:reps=1
# meta:laps=1
# meta:formation=vertical
# meta:separation=0.4
# meta:height=1.0
# meta:n_drones=2
# meta:controller=5
# meta:ctrl_mode=0
# meta:csv=hover (no csv)
# meta:usd_start_s=10.110667
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.614151,0.002087,-0.213868,-0.026981,0.005170,0.006212,0.001632,0.119997,-0.334568,0.019077,-0.000084,3.837537,-2.605517,1.119069,1.825170,-0.003995,0.013074,1.011997,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.664344,0.002124,-0.213912,-0.026960,0.006977,0.004035,0.001872,0.123492,-0.323829,0.043750,-0.000094,3.842815,-0.083433,-1.506030,-3.387097,-0.008018,-0.001825,1.006132,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.704281,0.002149,-0.213940,-0.026939,0.008255,0.002704,0.002692,0.093780,-0.353411,-0.136837,-0.000141,3.848094,0.856741,-1.304849,-5.535887,-0.021030,-0.003555,0.993158,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.734299,0.002166,-0.214897,-0.026942,0.009074,-0.001597,0.001606,0.118520,-0.340792,-0.213118,-0.000125,3.848094,0.556667,-2.868149,-2.357255,0.014682,0.007889,0.967139,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.774264,0.002184,-0.215039,-0.026906,0.009942,-0.002597,0.005891,0.078648,-0.326877,-0.248114,-0.000063,3.842815,-6.642118,-1.363187,-1.714150,0.005065,-0.006097,0.998639,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.813339,0.002198,-0.216059,-0.026884,0.010579,-0.006529,0.007448,0.142482,-0.308389,-0.303005,-0.000233,3.842815,-9.869709,4.716526,-5.946876,-0.012654,-0.001061,1.001275,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.843314,0.001674,-0.216915,-0.026249,0.009159,-0.008758,0.016408,-0.120876,-0.322624,-0.431178,-0.000305,3.837537,-15.185195,-2.264122,-2.538162,0.011841,0.019159,1.040712,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.883253,0.001180,-0.217109,-0.025631,0.007928,-0.004376,0.020625,-0.962729,-0.221792,-0.480658,-0.000168,3.837537,-23.906670,2.815850,2.174215,-0.005075,0.000931,0.998032,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.923235,0.001159,-0.217949,-0.024603,0.008469,0.003791,0.024550,-2.008939,-0.274304,-0.487627,-0.000145,3.826980,-31.867683,3.974061,0.521175,-0.010238,-0.005141,1.020179,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.944219,0.001163,-0.217863,-0.023718,0.008557,0.011921,0.030456,-2.515486,-0.118637,-0.466030,0.000154,3.826980,-13.451387,-19.569023,-3.306019,0.017332,-0.003420,1.022275,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
3.965203,0.001155,-0.217716,-0.022658,0.007373,0.020753,0.036291,-2.750947,0.298286,-0.492184,0.000284,3.821701,-0.933292,-15.179520,0.208406,-0.000828,0.001143,1.028333,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.004220,0.001093,-0.216861,-0.021360,0.003878,0.039609,0.041344,-3.039914,0.211774,-0.544054,-0.000279,3.816422,-16.174719,6.608587,1.212247,-0.005854,-0.016306,1.027152,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.044201,0.001054,-0.215490,-0.019640,0.002028,0.060539,0.053382,-3.248898,0.328048,-0.524015,0.000167,3.811144,21.243185,-13.107750,-0.721174,-0.014392,-0.002240,1.018577,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.085169,0.000984,-0.213783,-0.018171,-0.002759,0.074706,0.060755,-2.088768,0.905316,-0.422011,0.000470,3.800586,34.561146,-25.018576,-0.609507,-0.001721,-0.006520,1.034427,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.104268,0.000118,-0.212813,-0.017127,-0.009869,0.078027,0.062438,-1.394568,1.388374,-0.420330,0.000459,3.795308,33.133926,-14.934165,0.095486,-0.014559,-0.017769,1.023838,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.123319,-0.000171,-0.211789,-0.016017,-0.015793,0.079086,0.073134,-0.692096,1.651407,-0.397470,0.000260,3.795308,26.870710,-0.215599,0.834600,-0.013173,-0.018236,1.068878,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.134290,-0.000253,-0.211107,-0.015239,-0.018529,0.079412,0.080617,-0.395327,1.668936,-0.384713,0.000087,3.795308,12.126151,7.299445,-1.822831,-0.011644,-0.018893,1.075874,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.182324,-0.001951,-0.209073,-0.009785,-0.032071,0.077485,0.124744,-1.045107,0.904811,-0.491857,-0.000430,3.784751,-38.807495,29.347338,-0.466486,-0.013970,-0.004332,1.117651,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.192218,-0.002304,-0.208779,-0.008596,-0.033279,0.078478,0.135674,-1.437501,0.622437,-0.495652,-0.000379,3.779472,-32.537243,26.314081,0.270719,-0.012399,-0.004549,1.116949,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.204359,-0.003011,-0.208096,-0.007404,-0.035266,0.081431,0.145398,-1.759122,0.359011,-0.503089,-0.000334,3.779472,-24.701220,19.611029,0.486497,-0.002713,-0.000349,1.107901,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.222307,-0.004056,-0.206758,-0.004525,-0.036673,0.087937,0.162672,-2.181460,-0.007987,-0.503775,-0.000197,3.779472,-14.421995,16.109125,0.694680,-0.007035,0.005803,1.093945,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.233346,-0.004542,-0.206882,-0.004254,-0.038526,0.087467,0.163830,-2.187472,-0.157195,-0.502797,-0.000261,3.779472,14.149737,18.545906,-1.474473,-0.006267,0.001053,1.080149,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.244289,-0.005344,-0.205595,-0.001048,-0.037676,0.093234,0.178620,-2.059211,-0.327634,-0.517703,-0.000326,3.779472,33.488277,23.244057,-0.375043,-0.006462,0.002999,1.080037,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.274212,-0.006710,-0.204500,0.001612,-0.037458,0.095459,0.189312,-0.626105,-1.052996,-0.560978,-0.000605,3.774194,64.432877,31.122131,-1.054901,-0.014882,-0.011719,1.064151,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.304352,-0.008527,-0.202759,0.006146,-0.033183,0.090908,0.197813,1.148717,-1.852619,-0.597301,-0.000437,3.768915,39.191532,14.170969,-2.250216,-0.003248,-0.014418,1.048433,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.333286,-0.009941,-0.200866,0.012088,-0.024648,0.079779,0.215190,1.830995,-2.061341,-0.636369,-0.000241,3.763636,5.249744,-3.603747,1.576089,-0.018394,-0.013826,1.069025,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.344177,-0.010596,-0.200557,0.014132,-0.022501,0.074244,0.221221,2.076980,-2.064231,-0.628312,-0.000014,3.763636,-7.956284,-11.172036,1.043678,-0.012815,-0.010822,1.045158,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.385234,-0.011866,-0.198965,0.024035,-0.011217,0.057121,0.242760,0.892880,-1.850112,-0.573655,-0.000383,3.758358,-60.108551,11.342540,2.923527,-0.016471,-0.008861,1.067860,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.394311,-0.011981,-0.198709,0.026756,-0.007907,0.054353,0.250388,0.892880,-1.850112,-0.573655,-0.000383,3.758358,-58.593266,12.953533,3.235185,-0.012547,-0.003234,1.072934,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.414309,-0.012795,-0.198035,0.032652,-0.003172,0.052856,0.267129,-0.783735,-2.221860,-0.492512,-0.000530,3.753079,-44.353180,12.133413,1.975073,-0.005802,0.000504,1.070688,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.422310,-0.012906,-0.197757,0.035173,0.000529,0.053334,0.273127,-0.783735,-2.221860,-0.492512,-0.000530,3.753079,-32.949856,4.863168,0.122635,-0.004319,0.001084,1.075676,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.464219,-0.013856,-0.195993,0.046967,0.013189,0.062928,0.306081,-1.642996,-2.039921,-0.524693,0.000073,3.747801,33.259254,-18.648951,-1.491602,-0.007640,-0.001766,1.093328,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.502192,-0.013801,-0.194515,0.060164,0.023837,0.065738,0.340350,0.267618,-1.556416,-0.596510,-0.000322,3.747801,58.139214,1.639347,-3.192679,-0.008351,-0.010479,1.060945,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.563185,-0.013687,-0.192648,0.079953,0.035415,0.043370,0.363086,2.229005,-2.003741,-0.748376,-0.000625,3.742522,-30.778505,6.628872,-2.183297,-0.010653,-0.017359,1.035617,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.602212,-0.012635,-0.191801,0.095662,0.047828,0.029446,0.384054,0.168835,-2.186237,-0.809685,-0.000516,3.737243,-72.688568,-4.897859,-1.216105,-0.011304,-0.001321,1.064954,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.632303,-0.011612,-0.191219,0.107950,0.057311,0.031383,0.407181,-1.239508,-2.055243,-0.841293,-0.000333,3.731965,-47.610729,-18.880545,-0.532991,-0.016123,0.005381,1.092756,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.660312,-0.010027,-0.190703,0.121625,0.065970,0.041916,0.440390,-2.752995,-1.240105,-0.873263,0.000000,3.731965,10.965140,-28.658657,-0.545019,-0.012618,0.008657,1.124225,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.688241,-0.008664,-0.189134,0.135258,0.068769,0.056919,0.476590,-1.880904,-0.254857,-0.849332,0.000308,3.731965,64.224709,-41.096737,0.534391,-0.013175,0.002020,1.125215,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.728172,-0.007519,-0.187703,0.154329,0.060122,0.059033,0.520656,1.163899,1.211078,-0.804845,0.000234,3.731965,82.563499,-24.868725,2.281044,-0.016023,-0.010006,1.108741,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.739151,-0.006966,-0.187060,0.159285,0.057587,0.056918,0.530035,1.998516,1.473518,-0.793460,0.000169,3.726686,82.563499,-24.868725,2.281044,-0.016023,-0.010006,1.108741,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.758197,-0.006607,-0.186644,0.169873,0.048729,0.045434,0.548285,3.365427,1.790833,-0.747573,-0.000057,3.726686,59.148621,-9.724511,3.591901,-0.016001,-0.012980,1.096382,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.769352,-0.006067,-0.186622,0.175194,0.045541,0.037549,0.556359,3.837838,1.859367,-0.708062,-0.000125,3.726686,26.263859,-1.389297,5.191544,-0.011311,-0.010416,1.099466,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.798340,-0.005696,-0.185877,0.191911,0.031708,0.014350,0.582974,4.197309,1.854334,-0.581766,-0.000238,3.731965,-21.572409,5.670801,3.755761,-0.014573,-0.012320,1.096300,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.827289,-0.005771,-0.186507,0.210000,0.018189,-0.010376,0.611052,3.259634,1.680997,-0.445607,-0.000258,3.737243,-45.717533,6.680328,4.299254,-0.006768,-0.003116,1.095847,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.867210,-0.005914,-0.187710,0.235807,0.004096,-0.030742,0.651193,1.514246,1.449194,-0.257979,-0.000105,3.737243,-29.624496,1.900354,5.461104,-0.008222,0.006488,1.100683,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.898239,-0.006516,-0.188775,0.255970,-0.006192,-0.037894,0.681061,0.893563,1.353885,-0.109174,-0.000067,3.737243,0.514370,-0.060729,5.978923,-0.007889,0.003250,1.095305,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.907339,-0.006801,-0.189079,0.262917,-0.009498,-0.039286,0.690744,0.890789,1.361804,-0.055899,-0.000021,3.737243,8.548714,2.109439,4.871685,-0.014741,0.006129,1.091370,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.918203,-0.006956,-0.189748,0.269937,-0.012222,-0.041992,0.700031,0.972565,1.346793,-0.005915,-0.000047,3.737243,17.185230,0.822964,4.008867,-0.013464,0.004476,1.091248,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
4.958317,-0.008645,-0.191817,0.297747,-0.025611,-0.052386,0.730288,1.837369,1.207801,0.164345,-0.000086,3.742522,22.047461,8.031509,3.434281,-0.011259,-0.004602,1.072770,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.019260,-0.011036,-0.196002,0.341944,-0.038051,-0.077805,0.766715,2.196006,0.581166,0.384985,-0.000174,3.753079,-24.154066,12.206279,3.132014,-0.010231,-0.005792,1.058491,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.078251,-0.014095,-0.201162,0.388939,-0.043098,-0.092949,0.799821,0.601106,-0.058082,0.504700,-0.000217,3.758358,-32.108486,13.686500,2.586037,-0.008462,0.005824,1.048071,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.089203,-0.014769,-0.202045,0.396981,-0.043670,-0.093153,0.804629,-0.095257,-0.330063,0.528110,-0.000222,3.758358,-27.673424,12.925110,2.152649,-0.011960,0.005592,1.049953,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.118351,-0.016607,-0.204940,0.421111,-0.043396,-0.091569,0.817827,-0.774510,-0.681277,0.569763,-0.000178,3.763636,-9.088351,10.733157,1.287986,-0.010731,0.003303,1.035543,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.129231,-0.017017,-0.205927,0.429149,-0.042152,-0.090441,0.820719,-0.871326,-0.774545,0.576904,-0.000162,3.763636,-2.561141,8.676794,1.431876,-0.007832,0.004990,1.038497,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.140157,-0.017210,-0.206914,0.437181,-0.040035,-0.089183,0.823568,-0.912441,-0.862520,0.592084,-0.000127,3.763636,2.456373,7.484083,1.524757,-0.010948,0.007200,1.033138,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.182213,-0.019175,-0.209965,0.470044,-0.034988,-0.081707,0.832803,-0.669215,-1.115808,0.630009,-0.000101,3.768915,9.340536,5.807191,0.309803,-0.005848,0.002510,1.015520,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.190317,-0.019765,-0.210891,0.478183,-0.033997,-0.080958,0.833491,-0.581608,-1.171748,0.636370,-0.000133,3.768915,9.340536,5.807191,0.309803,-0.005848,0.002510,1.015520,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.278352,-0.022621,-0.216987,0.552220,-0.015961,-0.067660,0.826635,-1.350329,-1.519536,0.654448,-0.000162,3.779472,-19.246687,3.266529,0.320226,-0.008810,0.000309,0.985865,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.289314,-0.022373,-0.217831,0.560748,-0.011961,-0.066020,0.826367,-1.540472,-1.539544,0.651389,-0.000178,3.779472,-17.682894,2.017775,0.562486,-0.008603,-0.001983,0.982945,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
5.308236,-0.022921,-0.218924,0.577115,-0.008069,-0.059857,0.822196,-1.867326,-1.578074,0.645534,-0.000155,3.779472,-14.398079,0.726063,-0.782478,-0.011345,0.002445,0.981080,0.000000,0.000000,0.000000,-1.251712,0.722774,-1.019430,0.000000,0.000000,0.000000
