# meta:run_trajectory=hover
# meta:run_mode=0
# meta:usd_source=gl_12
# meta:usd_n_samples=2895
# meta:usd_rate_hz=101.0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0,0.24611927568912506,0.19245485961437225,0.03904413431882858,0.006223408505320549,0.0037763421423733234,-0.001169866998679936,0.05441201478242874,0.4647010266780853,-0.006076990161091089,37757.24609375,3.721407651901245,-0.2878364026546478,-0.2370494157075882,1.109368920326233,0.0066040391102433205,-0.007683141157031059,1.0000548362731934,842.0,546.0,1240.0,1356.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.00991,0.24605801701545715,0.1921202689409256,0.03900415450334549,0.006046161986887455,0.0018781970720738173,-0.0013099114876240492,0.05970781669020653,0.46619972586631775,-0.005582507234066725,37831.19921875,3.0879766941070557,0.5247229933738708,0.33442747592926025,-2.174248456954956,0.022843139246106148,0.01520481612533331,1.0070327520370483,2483.0,3489.0,1821.0,1318.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.01981,0.24611447751522064,0.19213853776454926,0.03899238631129265,0.005245756357908249,0.001775779528543353,-0.001043541356921196,0.06045889854431152,0.4656222462654114,-0.006909762043505907,37902.6953125,3.07214093208313,-1.6692886352539062,-0.9482768177986145,5.00145959854126,-0.023409469053149223,-0.02043466456234455,0.9927113056182861,5206.0,5797.0,5032.0,4682.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.029717,0.24610614776611328,0.19208337366580963,0.038984403014183044,0.0041532618924975395,0.0014000976225361228,-0.0011417261557653546,0.05712299048900604,0.466677725315094,0.0001962883397936821,38017.54296875,3.10909104347229,-0.9854283928871155,-0.3427729308605194,0.6569229960441589,0.008959825150668621,-0.02023014985024929,0.9958034157752991,6642.0,7803.0,7167.0,6172.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.039599,0.24608682096004486,0.1920522302389145,0.03898240253329277,0.0031418122816830873,0.0011366941034793854,-0.0009146913071162999,0.060684386640787125,0.465149462223053,-0.010182113386690617,38140.015625,3.1196482181549072,0.28483784198760986,-0.3277513086795807,2.8404605388641357,0.016617868095636368,-0.008510014973580837,1.004656434059143,8255.0,9264.0,8215.0,7778.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.049507,0.24603299796581268,0.1920170933008194,0.03899127617478371,0.00204666331410408,0.00086347630713135,-0.001001258147880435,0.05881999805569649,0.46423986554145813,-0.0006909101502969861,38304.6328125,3.1302053928375244,0.8225858807563782,1.3203176259994507,-0.698434591293335,0.013491319492459297,-0.0020914312917739153,0.999427080154419,9534.0,10449.0,9915.0,9010.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.059412,0.24604947865009308,0.19202522933483124,0.03898313269019127,0.0012487971689552069,0.0007624534773640335,-0.0006269692094065249,0.061412595212459564,0.45660653710365295,-0.0065598939545452595,38476.23828125,3.1302053928375244,-1.0589889287948608,0.35355958342552185,0.8331891894340515,-0.009833031333982944,-0.0036863500718027353,1.0000905990600586,10895.0,11780.0,10934.0,10033.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.069306,0.24601539969444275,0.19200916588306427,0.03899101912975311,0.00031753952498547733,0.00057313620345667,-0.0014648158103227615,0.05739894509315491,0.4593893587589264,-0.00026298128068447113,38738.57421875,3.151319742202759,-0.3565230369567871,-0.7442464232444763,-2.139268398284912,0.017645450308918953,0.00701590720564127,1.0006096363067627,12072.0,12886.0,12116.0,11179.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.079207,0.24601465463638306,0.1920144110918045,0.038975104689598083,-0.0004669924092013389,0.0004752827517222613,-0.0017179637216031551,0.058397307991981506,0.46552491188049316,-0.012275933288037777,39004.4453125,3.1671555042266846,-0.4387001097202301,0.01561226136982441,0.7644292116165161,-0.00027775761554948986,-0.006579334381967783,0.9927249550819397,13020.0,14084.0,13324.0,12153.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.089121,0.24599912762641907,0.19200533628463745,0.03898640722036362,-0.001289847306907177,0.00032650239882059395,-0.0015075606061145663,0.054751671850681305,0.4651791751384735,-0.016751619055867195,39272.453125,3.1777126789093018,0.13538730144500732,0.6850428581237793,-3.3781487941741943,0.025316473096609116,-0.0067117405124008656,1.0040240287780762,13844.0,15105.0,14364.0,12978.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.099018,0.24598227441310883,0.1920081377029419,0.03896861523389816,-0.0020819399505853653,0.00023373957083094865,-0.0020502200350165367,0.05422261357307434,0.4691891074180603,-0.03402628377079964,39617.6875,3.1935484409332275,-0.11543700844049454,-0.20709291100502014,-0.025790803134441376,0.02514113485813141,0.03940596431493759,1.0093274116516113,14749.0,15974.0,15224.0,13930.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.108906,0.24598389863967896,0.19200275838375092,0.038986075669527054,-0.0027978194411844015,0.00011406277917558327,-0.0006963337073102593,0.04955459386110306,0.4645020365715027,-0.052421435713768005,39890.0546875,3.198827028274536,-0.33956876397132874,-0.08652166277170181,8.617889404296875,-0.018878191709518433,0.01068605575710535,1.0005179643630981,15592.0,16858.0,16034.0,14705.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.118818,0.24595195055007935,0.19200347363948822,0.038978997617959976,-0.0035929526202380657,2.9159300538594835e-05,-0.0007187994779087603,0.048517607152462006,0.46317628026008606,0.005367460194975138,40273.03125,3.198827028274536,2.286996603012085,2.240938425064087,1.174444556236267,-0.02650975063443184,0.009269542060792446,1.003964900970459,16492.0,17564.0,16797.0,15325.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.128724,0.24593766033649445,0.19200149178504944,0.03898639231920242,-0.004299121908843517,-6.19189886492677e-05,-2.3253947802004404e-05,0.054493483155965805,0.4600202441215515,0.05223583057522774,40650.5234375,3.2093842029571533,-0.10931264609098434,0.18209853768348694,1.511528491973877,-0.014133358374238014,0.012274505570530891,0.9881138205528259,17236.0,18281.0,17518.0,15902.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.138611,0.2459239959716797,0.191999614238739,0.038990166038274765,-0.004962032660841942,-0.00015807310410309583,-0.0006596860475838184,0.06308120489120483,0.4615524709224701,0.05329614505171776,41134.58203125,3.2199413776397705,-0.47647106647491455,-0.09265127032995224,7.1002960205078125,-0.019119247794151306,0.015523063018918037,0.9902849197387695,17996.0,18785.0,18181.0,16488.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.148506,0.24595676362514496,0.19199888408184052,0.03899110108613968,-0.005425598472356796,-0.000261095556197688,-0.002054061973467469,0.05296244099736214,0.44636136293411255,0.11107857525348663,41694.84375,3.2199413776397705,1.5987740755081177,-0.9631685018539429,2.3683199882507324,0.028313830494880676,0.002163239289075136,1.0122407674789429,18645.0,19354.0,18814.0,16987.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.158415,0.24589867889881134,0.19199581444263458,0.03897171840071678,-0.006191444117575884,-0.0003542453341651708,-0.0018225132953375578,0.0627131462097168,0.4572692811489105,0.16544301807880402,42208.83984375,3.225219964981079,-0.24478790163993835,2.142021417617798,0.6154385805130005,0.04025396704673767,-0.013834675773978233,0.9879446625709534,19169.0,19920.0,19417.0,17487.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.168313,0.2459450364112854,0.19199706614017487,0.03898509964346886,-0.006566205993294716,-0.0004444899968802929,-0.00160617392975837,0.06179724633693695,0.45487451553344727,0.1670610010623932,42756.12890625,3.225219964981079,3.10770845413208,1.041822910308838,4.497873306274414,0.019194472581148148,-0.0035119340755045414,1.0123159885406494,19723.0,20387.0,19926.0,17964.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.178209,0.2458755373954773,0.19199208915233612,0.038962479680776596,-0.007334174122661352,-0.0005516672972589731,-0.0029174310620874166,0.060544200241565704,0.45838454365730286,0.20532412827014923,43426.9765625,3.225219964981079,1.3077912330627441,2.0076770782470703,-0.39178261160850525,0.017180249094963074,-0.014489752240478992,1.0274832248687744,20215.0,20913.0,20394.0,18320.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.18812,0.24586446583271027,0.19199024140834808,0.038974370807409286,-0.007915548980236053,-0.0006490813684649765,0.0013333000242710114,0.07907599955797195,0.46332335472106934,0.21392127871513367,43837.109375,3.225219964981079,-1.205565333366394,-1.8706666231155396,1.8152343034744263,0.005698309745639563,-0.00016241136472672224,0.9486979246139526,20661.0,21193.0,20855.0,18767.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.198011,0.2458537518978119,0.19252143800258636,0.03898487612605095,-0.008421625941991806,0.0011580627178773284,-0.0019357330165803432,0.04166589677333832,0.4501577913761139,0.22208204865455627,44682.96875,3.225219964981079,-0.002205989556387067,-0.6099464893341064,-1.0497084856033325,-0.012461598962545395,0.015583221800625324,1.0518137216567993,21119.0,21676.0,21201.0,19035.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
0.207912,0.2458435744047165,0.1927877813577652,0.03898301720619202,-0.008926181122660637,0.0020016897469758987,-3.0697287002112716e-05,0.06084682419896126,0.46323519945144653,0.22531671822071075,45295.04296875,3.2199413776397705,-4.86947774887085,0.35594600439071655,-5.311473369598389,0.022772351279854774,0.0035620983690023422,0.9500907063484192,21536.0,22042.0,21536.0,19474.0,49.016902923583984,-47.20591354370117,-32.31767272949219,-0.5979965925216675,0.3822094202041626,-0.8941095471382141,-0.7585254311561584,0.6206212043762207,-0.14316615462303162
