# meta:run_trajectory=tilted_oval
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.0212
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=40
# meta:pos_kp_z=30
# meta:pos_kv_xy=8
# meta:pos_kv_z=10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0279,0.2649499177932739,-0.40111255645751953,0.03700750321149826,-0.005336238536983728,-0.011119686998426914,0.0009065143531188369,0.13454055786132812,0.07226040214300156,0.0029056661296635866,0.0,4.059237480163574,0.30451297760009766,-0.343188613653183,-0.021365340799093246,-0.005426432471722364,0.00015514208644162863,1.0037163496017456,2785.0,2512.0,2750.0,2678.0,0.0,0.0,0.0,-2.105154037475586,2.4793941974639893,-12.107582092285156,-0.035806555300951004,1.9693121910095215,6.630856990814209
0.0378,0.26495006680488586,-0.4011114835739136,0.03700780123472214,-0.005014021880924702,-0.011848550289869308,0.0007912829169072211,0.13454055786132812,0.07226040214300156,0.0029056661296635866,0.0,4.059237480163574,0.30451297760009766,-0.343188613653183,-0.021365340799093246,-0.005426432471722364,0.00015514208644162863,1.0037163496017456,2819.0,2638.0,2790.0,2713.0,0.0,0.0,0.0,1.3436707258224487,-2.310004234313965,-7.485782146453857,2.416719913482666,-1.3028181791305542,10.59213924407959
0.0458,0.26494958996772766,-0.4011121094226837,0.03700783848762512,-0.005550353787839413,-0.011577470228075981,0.0008608841453678906,0.13454055786132812,0.07226040214300156,0.0029056661296635866,0.0,4.059237480163574,0.30451297760009766,-0.343188613653183,-0.021365340799093246,-0.005426432471722364,0.00015514208644162863,1.0037163496017456,2819.0,2638.0,2790.0,2713.0,0.0,0.0,0.0,-2.739809989929199,1.08624267578125,1.318365216255188,0.623141348361969,-4.192712306976318,-6.559738636016846
0.0498,0.2649490535259247,-0.4011131227016449,0.03700629621744156,-0.005137768108397722,-0.012129556387662888,0.00015282907406799495,0.13454055786132812,0.07226040214300156,0.0029056661296635866,0.0,4.059237480163574,0.30451297760009766,-0.343188613653183,-0.021365340799093246,-0.005426432471722364,0.00015514208644162863,1.0037163496017456,2819.0,2638.0,2790.0,2713.0,0.0,0.0,0.0,-2.7272090911865234,1.1615333557128906,8.358211517333984,0.6895011067390442,-0.567022442817688,-4.638574600219727
0.0568,0.26494884490966797,-0.40111398696899414,0.03700368106365204,-0.005531569942831993,-0.011725162155926228,9.628031693864614e-05,0.1372397541999817,0.07375938445329666,-0.0017745909281075,0.0,4.064516067504883,-0.09582497179508209,-0.20895268023014069,1.8261688947677612,-0.0033926935866475105,-0.007383278105407953,1.0008493661880493,2819.0,2638.0,2790.0,2713.0,0.0,0.0,0.0,-2.8869009017944336,4.4716949462890625,16.167621612548828,1.4997191429138184,-5.998770236968994,-19.260770797729492
0.0599,0.26494836807250977,-0.40111470222473145,0.0370025672018528,-0.005277520045638084,-0.012240706011652946,0.0002206668141297996,0.1372397541999817,0.07375938445329666,-0.0017745909281075,0.0,4.064516067504883,-0.09582497179508209,-0.20895268023014069,1.8261688947677612,-0.0033926935866475105,-0.007383278105407953,1.0008493661880493,2819.0,2638.0,2790.0,2713.0,0.0,0.0,0.0,-1.3256714344024658,4.3165812492370605,18.251991271972656,4.838615417480469,-1.5194377899169922,-16.875709533691406
0.0699,0.26494836807250977,-0.4011155664920807,0.037003159523010254,-0.005444620735943317,-0.011933029629290104,0.000561315449886024,0.1372397541999817,0.07375938445329666,-0.0017745909281075,0.0,4.064516067504883,-0.09582497179508209,-0.20895268023014069,1.8261688947677612,-0.0033926935866475105,-0.007383278105407953,1.0008493661880493,2843.0,2703.0,2831.0,2748.0,0.0,0.0,0.0,0.8846603631973267,3.6740622520446777,24.748674392700195,0.01640082150697708,-1.809848666191101,-22.14655113220215
0.0798,0.26494723558425903,-0.4011150598526001,0.03700435906648636,-0.00573468953371048,-0.011861533857882023,0.00059221446281299,0.1372397541999817,0.07375938445329666,-0.0017745909281075,0.0,4.064516067504883,-0.09582497179508209,-0.20895268023014069,1.8261688947677612,-0.0033926935866475105,-0.007383278105407953,1.0008493661880493,2843.0,2703.0,2831.0,2748.0,0.0,0.0,0.0,-0.08094310015439987,-0.47001007199287415,19.785736083984375,4.224851608276367,2.8573803901672363,-21.588274002075195
0.0899,0.2649455964565277,-0.401114284992218,0.0370054766535759,-0.005886117462068796,-0.011722289957106113,0.0007801497704349458,0.1372397541999817,0.07375938445329666,-0.0017745909281075,0.0,4.064516067504883,-0.09582497179508209,-0.20895268023014069,1.8261688947677612,-0.0033926935866475105,-0.007383278105407953,1.0008493661880493,2843.0,2703.0,2831.0,2748.0,0.0,0.0,0.0,0.03845197707414627,0.055845823138952255,14.96003246307373,-5.026483058929443,-0.6237514019012451,-6.455208778381348
0.0989,0.2649434506893158,-0.40111321210861206,0.037005916237831116,-0.006279344670474529,-0.011573323979973793,0.0005484670982696116,0.14281004667282104,0.07897846400737762,0.00502036651596427,0.0,4.059237480163574,0.8548348546028137,-0.2548271417617798,-1.85065495967865,0.006763476878404617,-0.010401989333331585,1.0016502141952515,2843.0,2703.0,2831.0,2748.0,0.0,0.0,0.0,3.603148937225342,-3.927807092666626,-6.650171756744385,1.7250654697418213,1.922349214553833,-10.599076271057129
