time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.859,0.05908840894699097,0.2603350281715393,0.884048581123352,0.17580845952033997,0.09219596534967422,-0.0031157706398516893,-0.8890730142593384,0.055589474737644196,34.50078201293945,0.0004259650595486164
1.900,0.06364292651414871,0.26713794469833374,0.8840205669403076,0.1613711714744568,0.10583116859197617,-0.005062992684543133,-0.9722318053245544,-0.1531241089105606,32.80381774902344,0.00039471598574891686
1.952,0.0633741021156311,0.27435821294784546,0.8878105282783508,0.15259432792663574,0.11473675817251205,0.008628505282104015,0.04697578027844429,-0.20900587737560272,31.079814910888672,0.0006250590668059886
2.000,0.06721212714910507,0.2847056984901428,0.8895061016082764,0.1397475153207779,0.12204116582870483,0.030242152512073517,1.3364814519882202,-0.972037136554718,29.39731788635254,0.0003929444937966764
2.049,0.06970345973968506,0.29034990072250366,0.8917465806007385,0.14179371297359467,0.12500201165676117,0.04264570027589798,1.6214576959609985,-1.5498372316360474,27.745168685913086,0.000285597110632807
2.100,0.07878896594047546,0.29762816429138184,0.8930287957191467,0.15022476017475128,0.118319071829319,0.02979571744799614,2.1191418170928955,-1.6006001234054565,26.06489372253418,0.0004459179472178221
2.153,0.08535696566104889,0.30711817741394043,0.8921398520469666,0.17041894793510437,0.11311659216880798,0.01434038020670414,2.831658363342285,-1.3586949110031128,24.37875747680664,0.0005985822062939405
2.200,0.09576468914747238,0.30820611119270325,0.8922073841094971,0.1873190850019455,0.10540185123682022,0.004971915856003761,2.305176019668579,-1.26552152633667,22.690570831298828,0.0005269485409371555
2.249,0.10829662531614304,0.3116701543331146,0.8930587768554688,0.20732320845127106,0.08369171619415283,-0.0012789039174094796,1.9762924909591675,-0.8768490552902222,20.97675323486328,0.00036401499528437853
2.302,0.12224864214658737,0.31316548585891724,0.8932215571403503,0.22556674480438232,0.06992277503013611,0.0021231728605926037,1.9594144821166992,-0.08236174285411835,19.23645782470703,0.0006649551214650273
2.350,0.13298869132995605,0.3139980435371399,0.8915602564811707,0.23893167078495026,0.05329251289367676,-0.005496980622410774,0.9990776777267456,0.29920053482055664,17.49888801574707,0.0005285119987092912
2.400,0.15553565323352814,0.29418429732322693,0.8915547132492065,0.24084633588790894,0.03735438734292984,-0.0018800211837515235,0.036480024456977844,0.6440615653991699,15.778281211853027,0.0003311004547867924
2.451,0.1620430052280426,0.2961026728153229,0.893180787563324,0.25289055705070496,0.002886346308514476,0.011560728773474693,-0.6379690766334534,1.4197628498077393,14.072872161865234,0.0006997300661168993
2.500,0.1826867312192917,0.28605908155441284,0.8934489488601685,0.23638248443603516,0.005001059267669916,0.007102150470018387,-1.8696049451828003,1.4588991403579712,12.368021011352539,0.0007615279173478484
2.552,0.19424138963222504,0.28934794664382935,0.8918045163154602,0.23423081636428833,-0.0034648170694708824,-0.010100199840962887,-2.5765557289123535,1.0902003049850464,10.6102933883667,0.00017430032312404364
2.600,0.20392364263534546,0.289842426776886,0.8918744325637817,0.2193746268749237,0.018291911110281944,-0.0023517285007983446,-1.9917950630187988,1.3774590492248535,8.92294692993164,0.0005960725829936564
2.651,0.2181011587381363,0.29191824793815613,0.890130341053009,0.20453137159347534,0.03591378405690193,0.004168515559285879,-1.697265386581421,1.1792254447937012,7.210795879364014,0.0007186506991274655
2.702,0.23447999358177185,0.30249443650245667,0.8896344304084778,0.1965676248073578,0.049333833158016205,-0.0094683226197958,-1.5464378595352173,0.46376752853393555,5.521130084991455,0.0002695416333153844
2.749,0.2181302011013031,0.31233659386634827,0.8872997760772705,0.19685706496238708,0.07354703545570374,-0.01036261860281229,-0.29290497303009033,0.29369398951530457,3.8671159744262695,0.00021422698046080768
2.834,0.22928693890571594,0.32539820671081543,0.886619508266449,0.1582176834344864,0.09085775911808014,-0.01519815530627966,1.320825219154358,-0.5609056949615479,2.230443239212036,0.0008178491261787713
2.849,0.23811368644237518,0.32894057035446167,0.8882300853729248,0.1623578518629074,0.09874609112739563,-0.007572479546070099,2.1724929809570312,-1.7899359464645386,0.6011376976966858,8.849697042023763e-05
2.901,0.250881552696228,0.3314778506755829,0.8887789249420166,0.17297783493995667,0.0822208821773529,0.006920307874679565,2.763813018798828,-1.774298071861267,-1.0790324211120605,0.00031104794470593333
2.951,0.2578791081905365,0.33655551075935364,0.8844981789588928,0.19433636963367462,0.06012772023677826,0.00871085375547409,3.111541748046875,-1.3633661270141602,-2.820934295654297,0.0007275388343259692
3.003,0.27306944131851196,0.3394382894039154,0.8844028115272522,0.20276638865470886,0.038087211549282074,-0.004738035146147013,2.962871551513672,-1.7428523302078247,-4.5313944816589355,0.0003049717633984983
3.055,0.2881962060928345,0.3332275152206421,0.886101245880127,0.22055140137672424,0.01236326526850462,0.016711939126253128,2.489352226257324,-1.3084174394607544,-6.321473121643066,6.154403672553599e-05
3.101,0.30382972955703735,0.32926321029663086,0.8867141008377075,0.23779219388961792,-0.021485483273863792,0.010760748758912086,1.905003309249878,0.21559621393680573,-8.100722312927246,0.0008149162749759853
3.152,0.324062317609787,0.3180847465991974,0.8852429986000061,0.24603046476840973,-0.04472906515002251,0.013430408202111721,1.080101490020752,1.1085513830184937,-9.850162506103516,0.0007990914164111018
3.200,0.3375558853149414,0.313841849565506,0.885631263256073,0.24938708543777466,-0.06892408430576324,0.006427316460758448,0.18069027364253998,1.6102858781814575,-11.574036598205566,0.00023173991939984262
3.249,0.34847360849380493,0.30518466234207153,0.8869929313659668,0.2392704337835312,-0.07378065586090088,0.003133801044896245,-0.4429464042186737,2.3438448905944824,-13.296065330505371,0.0005547467735596001
3.299,0.35805609822273254,0.3035084009170532,0.8879738450050354,0.21999482810497284,-0.07286470383405685,0.018824974074959755,-0.7883632779121399,2.4894886016845703,-15.0015230178833,0.0006541756447404623
3.348,0.3689074218273163,0.29929298162460327,0.8890395164489746,0.20172305405139923,-0.06322909146547318,0.019819485023617744,-0.9088016748428345,1.9609431028366089,-16.730363845825195,0.00035233970265835524
3.398,0.3634147346019745,0.29048216342926025,0.8898108601570129,0.18646696209907532,-0.052564144134521484,0.017885703593492508,-0.8202250003814697,1.578758955001831,-18.42548179626465,0.0002136074035661295
3.448,0.37532973289489746,0.29240357875823975,0.8917931318283081,0.1549551784992218,-0.049517132341861725,0.018320756033062935,-0.6676446795463562,0.9141757488250732,-20.110197067260742,0.0006743533303961158
3.503,0.392263263463974,0.29024332761764526,0.892388641834259,0.15200665593147278,-0.03439991921186447,0.014272203668951988,-0.7897356748580933,-0.2529856264591217,-21.820919036865234,0.00025944842491298914
3.552,0.3972293436527252,0.278007447719574,0.8910312652587891,0.16308210790157318,-0.027784954756498337,-0.0017119484255090356,-0.09977232664823532,-0.6152382493019104,-23.490259170532227,0.00015474110841751099
3.601,0.4145193099975586,0.2758205235004425,0.8910166621208191,0.16459175944328308,-0.03944135084748268,0.0009213783778250217,0.3586006760597229,-0.2816818058490753,-25.16136932373047,0.0007455841405317187
3.656,0.42327919602394104,0.27030521631240845,0.8878934979438782,0.17938601970672607,-0.04292241111397743,-0.008865613490343094,-0.06507596373558044,-0.6576772332191467,-26.841793060302734,0.0002286671515321359
3.698,0.4298820197582245,0.26857852935791016,0.8874366879463196,0.18169452250003815,-0.05007987469434738,-0.012626535259187222,0.4655763506889343,-0.3974248766899109,-28.528804779052734,0.00016327513731084764
3.747,0.4414809048175812,0.2609080672264099,0.8855878710746765,0.1827976554632187,-0.05222391337156296,-0.02310304157435894,0.686107873916626,0.1915082037448883,-30.251602172851562,0.0007151362369768322
3.801,0.44998157024383545,0.260003924369812,0.8857161402702332,0.1842377930879593,-0.06405480206012726,-0.003375111147761345,0.15147177875041962,0.022642116993665695,-31.95768928527832,0.00029997609090059996
3.848,0.4630301594734192,0.2536807060241699,0.8852808475494385,0.18025808036327362,-0.06341797113418579,0.009520165622234344,0.6635481715202332,-0.006340538151562214,-33.665740966796875,0.00022498513862956315
3.898,0.47511380910873413,0.25006088614463806,0.8860483765602112,0.18472638726234436,-0.06959302723407745,0.013445626012980938,1.0786375999450684,0.35234659910202026,-35.38250732421875,0.0004443517536856234
3.947,0.4865056574344635,0.24960829317569733,0.8860756754875183,0.18343040347099304,-0.07504668831825256,0.0187452994287014,0.9828225374221802,0.5125494003295898,-37.08232116699219,0.00045999253052286804
4.003,0.4992567002773285,0.24428819119930267,0.8867061734199524,0.17831481993198395,-0.0757102370262146,0.013029283843934536,1.1770833730697632,0.469788134098053,-38.78900909423828,0.000357992626959458
4.050,0.5074628591537476,0.242014080286026,0.8894651532173157,0.17509914934635162,-0.08183220773935318,0.012778106145560741,1.8490326404571533,0.7044602036476135,-40.49364471435547,0.00032011049916036427
4.100,0.5233315825462341,0.24429543316364288,0.890529453754425,0.16311326622962952,-0.08571819216012955,0.022976407781243324,1.9724127054214478,0.5734136700630188,-42.200687408447266,0.0005533363437280059
4.150,0.5265394449234009,0.23817536234855652,0.8917925357818604,0.1579304039478302,-0.0855105072259903,0.022586192935705185,1.7783485651016235,0.11336825042963028,-43.89863967895508,0.00017675702110864222
4.198,0.5350162386894226,0.23373953998088837,0.8925772309303284,0.13932305574417114,-0.09699349850416183,0.017859425395727158,2.0958456993103027,0.05070469528436661,-45.607730865478516,0.0004833777784369886
4.251,0.5375179052352905,0.228187695145607,0.8911060690879822,0.12974177300930023,-0.10685228556394577,0.012911472469568253,1.8469109535217285,-0.07798346132040024,-47.33125305175781,0.00040699870442040265
4.299,0.5367696285247803,0.2233070731163025,0.8908312916755676,0.11201473325490952,-0.1187916249036789,-0.00268715713173151,1.0897026062011719,-0.36164969205856323,-49.03506851196289,0.0003632153966464102
4.350,0.5226830840110779,0.2137855738401413,0.8921045660972595,0.0954856351017952,-0.12695926427841187,-0.007347520906478167,0.5482975244522095,-0.6655899286270142,-50.74905776977539,0.00034221995156258345
4.400,0.5231918692588806,0.20679821074008942,0.8923640251159668,0.0685964822769165,-0.13863791525363922,0.003476205747574568,-0.6399753093719482,-1.2757136821746826,-52.47563552856445,0.00032691069645807147
4.449,0.5175760984420776,0.20164796710014343,0.8960150480270386,0.06870819628238678,-0.14526928961277008,0.007642814889550209,-1.633709192276001,-1.4134373664855957,-54.176082611083984,0.00025159696815535426
4.498,0.5195435881614685,0.19470663368701935,0.8972380757331848,0.07165426015853882,-0.14625447988510132,0.024677874520421028,-1.8754475116729736,-1.2975553274154663,-55.88095474243164,0.000581592321395874
4.549,0.5212363004684448,0.18584458529949188,0.8927480578422546,0.08747826516628265,-0.14655770361423492,0.007789642550051212,-2.084522247314453,-1.6858465671539307,-57.607662200927734,0.0002613176475279033
4.612,0.5206001996994019,0.1780531257390976,0.8922346234321594,0.10413806140422821,-0.1498641073703766,-0.00862483773380518,-1.8417128324508667,-1.4790403842926025,-59.27504348754883,0.0001280438737012446
4.812,0.5461426973342896,0.17697609961032867,0.8934962749481201,0.1185004934668541,-0.15356995165348053,-0.010263439267873764,-1.4249813556671143,-0.6380100250244141,-60.95350646972656,0.0007128191646188498
4.816,0.5519629716873169,0.1655960977077484,0.8934798240661621,0.159789577126503,-0.14641661942005157,-0.0018572267144918442,-0.3580775260925293,-0.33117470145225525,-62.637210845947266,0.0006214519962668419
4.818,0.559653103351593,0.15793073177337646,0.8871327638626099,0.1664697229862213,-0.1504334807395935,-0.015583259984850883,1.1892564296722412,-0.2872932255268097,-64.36190032958984,0.00018603753414936364
4.826,0.5688536167144775,0.16101141273975372,0.8862147927284241,0.16530491411685944,-0.15419405698776245,-0.024551570415496826,1.7102595567703247,0.2047707736492157,-65.74178314208984,0.00040679541416466236
4.849,0.5789010524749756,0.15064764022827148,0.8830660581588745,0.15696287155151367,-0.14842867851257324,-0.016523057594895363,1.6774412393569946,0.4918045997619629,-67.7675552368164,0.0008245452772825956
4.898,0.5924167037010193,0.1494217962026596,0.8827229142189026,0.14359773695468903,-0.15170100331306458,-0.01536406297236681,2.6242904663085938,-0.2782653868198395,-69.42425537109375,0.0002565805334597826
4.948,0.6046698689460754,0.14661574363708496,0.8841528296470642,0.13502919673919678,-0.1485581248998642,4.9268299335381016e-05,3.2795591354370117,-0.4340584874153137,-71.11123657226562,0.0002800249494612217
5.002,0.6032693386077881,0.14201436936855316,0.885390043258667,0.1188424825668335,-0.15486158430576324,0.019216807559132576,2.884866714477539,-0.29447752237319946,-72.81830596923828,0.0007279953570105135
5.050,0.6139097809791565,0.1356067657470703,0.8871039152145386,0.08496643602848053,-0.16204357147216797,0.037042297422885895,2.8063435554504395,-0.8080383539199829,-74.1598129272461,0.0004901806823909283
5.101,0.6306028962135315,0.12824036180973053,0.8886565566062927,0.07273589819669724,-0.17252030968666077,0.03128410130739212,2.751173734664917,-1.437233805656433,-75.82142639160156,0.00012151013652328402
5.147,0.6239356398582458,0.11701132357120514,0.8865370750427246,0.06912177056074142,-0.18701884150505066,0.028695112094283104,2.8153152465820312,-0.8961814045906067,-77.50935363769531,0.000491683604195714
5.200,0.6295932531356812,0.10639876127243042,0.8868677020072937,0.03575834631919861,-0.20428690314292908,0.007760635111480951,2.3007547855377197,-0.38862344622612,-79.27266693115234,0.0007042688084766269
5.249,0.622821033000946,0.10068342834711075,0.8862046003341675,0.019812775775790215,-0.2132154405117035,-0.004977046977728605,1.2825602293014526,-0.45403236150741577,-80.97349548339844,0.00027961705927737057
5.297,0.6194984912872314,0.08816400170326233,0.8863617777824402,-0.003347437595948577,-0.21277551352977753,0.0017077329102903605,0.41802099347114563,-0.020105063915252686,-82.67662048339844,0.000548867741599679
5.350,0.6142007112503052,0.07978859543800354,0.8885053396224976,-0.013430221006274223,-0.21795205771923065,0.02173531986773014,-0.5263793468475342,0.4371137022972107,-84.38832092285156,0.0006722469697706401
5.399,0.6055442690849304,0.07062695920467377,0.8892277479171753,-0.01808330975472927,-0.2119983583688736,0.014741546474397182,-1.1352009773254395,0.23498746752738953,-86.09133911132812,0.00037114243605174124
5.448,0.6034883856773376,0.05853147432208061,0.8899806141853333,-0.020265473052859306,-0.20666281878948212,0.00806476455181837,-1.464927315711975,-0.003750078845769167,-87.80768585205078,0.0003335959045216441
5.502,0.5940734148025513,0.0518244132399559,0.8905994892120361,-0.010536463931202888,-0.2078227996826172,0.012085512280464172,-1.8618007898330688,0.39574819803237915,-89.47408294677734,0.0005713746068067849
5.548,0.5944917798042297,0.04104669764637947,0.8903185129165649,-0.007245926186442375,-0.2013682723045349,0.014419464394450188,-1.886095643043518,0.4588509202003479,-91.1364974975586,0.0007685834425501525
5.597,0.5951350927352905,0.03114260733127594,0.8905894160270691,0.009657190181314945,-0.19832657277584076,0.005550744011998177,-1.6686656475067139,-0.2099456638097763,-92.84234619140625,0.00014675583224743605
5.647,0.5968555808067322,0.012561295181512833,0.8925753235816956,0.025036871433258057,-0.1987137794494629,0.01649698056280613,-0.964978814125061,-0.228806734085083,-94.50006866455078,0.0003904357145074755
5.698,0.5931327939033508,0.004771996755152941,0.8931049704551697,0.03591079264879227,-0.21310706436634064,0.011702298186719418,0.08583468943834305,0.02732345648109913,-96.21710968017578,0.0005824938416481018
5.746,0.5996130704879761,-0.007865353487432003,0.8934606313705444,0.0315980464220047,-0.20967228710651398,0.0010826103389263153,0.3318386375904083,-0.13972154259681702,-97.89726257324219,0.0002905860310420394
5.800,0.5959295630455017,-0.017188752070069313,0.8938043117523193,0.03517472371459007,-0.21280193328857422,0.007153435610234737,0.45184409618377686,0.21799300611019135,-99.58026123046875,0.0004064113018102944
5.848,0.5963490605354309,-0.0363466702401638,0.8887074589729309,0.0254822988063097,-0.21026337146759033,-0.009628552943468094,1.4663517475128174,0.5800198316574097,-101.28519439697266,0.0007434384897351265
5.899,0.5984074473381042,-0.04859200492501259,0.8877822756767273,0.017092954367399216,-0.2156679630279541,-0.018896859139204025,1.7232427597045898,0.29750025272369385,-103.00104522705078,0.00018438207916915417
5.947,0.5928375720977783,-0.051441680639982224,0.8874880075454712,0.0049333455972373486,-0.21056735515594482,-0.009081072174012661,1.2520049810409546,0.4928567111492157,-104.70690155029297,0.00020375344320200384
5.999,0.5904079079627991,-0.06737855821847916,0.8875122666358948,-0.013805276714265347,-0.1950576901435852,-0.0025166883133351803,1.258319616317749,0.964444637298584,-106.43209075927734,0.0008362479857169092
6.047,0.5881310105323792,-0.07607997953891754,0.8844041228294373,-0.024261532351374626,-0.19319985806941986,-0.010831434279680252,1.2324389219284058,0.46300238370895386,-108.15118408203125,0.0002631305833347142
6.098,0.5818919539451599,-0.08282508701086044,0.884613573551178,-0.03409789502620697,-0.1826709806919098,0.0010451911948621273,0.6727006435394287,0.12917472422122955,-109.89347076416016,0.00020888914878014475
6.149,0.5744674801826477,-0.1019175797700882,0.8851960897445679,-0.045589644461870193,-0.1758105307817459,0.012782120145857334,0.38966724276542664,0.49894875288009644,-111.6041488647461,0.000639320001937449
6.197,0.5705240368843079,-0.10818168520927429,0.8861592411994934,-0.0560745969414711,-0.1841737926006317,0.018228840082883835,0.2026422917842865,0.6938787698745728,-113.32112884521484,0.0005509683396667242
6.249,0.5678055882453918,-0.1168113499879837,0.8924237489700317,-0.057251255959272385,-0.17436222732067108,0.035915274173021317,-0.032124944031238556,0.2795678675174713,-115.01797485351562,0.0002386837441008538
6.296,0.5641624331474304,-0.1312672644853592,0.8944721817970276,-0.056004881858825684,-0.17055082321166992,0.04367120563983917,-0.09990357607603073,0.27847838401794434,-116.69011688232422,0.00026778969913721085
6.346,0.5587267875671387,-0.1443169265985489,0.8931658864021301,-0.05595219507813454,-0.1768013834953308,0.011548728682100773,-0.07674311101436615,0.7377489805221558,-118.36786651611328,0.0006094239070080221
6.399,0.552349865436554,-0.15620222687721252,0.8937034010887146,-0.056275561451911926,-0.17825186252593994,0.013289695605635643,0.10000783205032349,0.8084098696708679,-120.03289031982422,0.0005271704867482185
6.448,0.5507034063339233,-0.1654592603445053,0.8924597501754761,-0.0573665015399456,-0.1762426197528839,0.004026725888252258,0.3692357838153839,0.6598674654960632,-121.70325469970703,0.00023289950331673026
6.500,0.5465667843818665,-0.1695932149887085,0.8919476270675659,-0.05496758595108986,-0.17185217142105103,-0.008518118411302567,0.7385488748550415,0.7549307942390442,-123.38113403320312,0.00040633606840856373
6.547,0.5481817722320557,-0.17483200132846832,0.8944027423858643,-0.05702485144138336,-0.15927720069885254,-0.0005318978219293058,0.8592219352722168,0.5305919647216797,-125.08492279052734,0.00040365784661844373
6.598,0.5443001985549927,-0.1842683106660843,0.8944849967956543,-0.05402678623795509,-0.14727170765399933,0.0016992471646517515,0.5895301103591919,-0.10755158215761185,-126.7912826538086,0.000356992706656456
6.646,0.5553757548332214,-0.20366884768009186,0.8910768628120422,-0.05882732942700386,-0.14406637847423553,-0.00859964732080698,0.9643028974533081,-0.5023577213287354,-128.42645263671875,0.00021051833755336702
6.696,0.5522106885910034,-0.2088816910982132,0.8906819820404053,-0.047956403344869614,-0.15783894062042236,-0.009525121189653873,1.6652612686157227,-0.43215522170066833,-130.08213806152344,0.0005402176175266504
6.746,0.553464412689209,-0.21779155731201172,0.8869909048080444,-0.05914060398936272,-0.1509341448545456,-0.021402625367045403,1.9068405628204346,-0.7773129940032959,-131.7422332763672,0.0003947965451516211
6.800,0.5527818202972412,-0.22377510368824005,0.8865082859992981,-0.0719449445605278,-0.14488714933395386,-0.013091069646179676,1.8109863996505737,-1.0250309705734253,-133.4016876220703,0.00019132843590341508
6.848,0.5441055297851562,-0.22887858748435974,0.8878313302993774,-0.08225089311599731,-0.13959205150604248,0.003910816740244627,2.110826253890991,-0.9614120125770569,-135.10427856445312,0.0004133592592552304
6.895,0.5306544303894043,-0.2428411841392517,0.8885456919670105,-0.1051422506570816,-0.1321127861738205,0.010743867605924606,2.1851813793182373,-1.0270522832870483,-136.81207275390625,0.0003030622028745711
6.946,0.5250021815299988,-0.24741585552692413,0.8856192827224731,-0.13400135934352875,-0.13344067335128784,-0.005786752328276634,1.5309540033340454,-0.810716450214386,-138.51527404785156,2.1488189304363914e-05
6.997,0.5072579383850098,-0.2473108023405075,0.886157751083374,-0.15013231337070465,-0.1242099180817604,0.007731814403086901,0.9879544973373413,0.23057764768600464,-140.21673583984375,0.00047665051533840597
7.048,0.49216192960739136,-0.2544064223766327,0.8876864314079285,-0.17217837274074554,-0.110560841858387,0.016372593119740486,0.4376172721385956,1.00355863571167,-141.96615600585938,0.0007890802226029336
7.097,0.4752255976200104,-0.2497919201850891,0.8887587189674377,-0.17979265749454498,-0.10346303135156631,0.020941250026226044,-0.5257373452186584,1.1248657703399658,-143.658447265625,0.0003213002346456051
