# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.0003,-0.08689612150192261,-0.24260440468788147,-0.026822425425052643,0.005643125157803297,0.02064730040729046,0.002607154892757535,0.18535712361335754,0.06395117193460464,0.03757763281464577,0.0,3.6739003658294678,-0.10407792031764984,0.12050110846757889,-0.1383417248725891,0.0027605020441114902,0.011015519499778748,0.9991171360015869,nan,nan,nan,nan,0.0,0.0,0.0,0.5097670555114746,1.2658551931381226,0.2950519621372223,-0.637651801109314,1.5869044065475464,-0.5251274108886719,-0.13034629821777344,-1.18831467628479,0.9539561867713928
0.0504,-0.08689398318529129,-0.24260014295578003,-0.026888910681009293,0.005793836899101734,0.020976759493350983,0.0023784711956977844,0.18145744502544403,0.056594643741846085,0.04000145196914673,0.0,3.668621778488159,0.290208637714386,0.40042880177497864,0.260151743888855,0.002467593876644969,0.013810587115585804,1.0020214319229126,nan,nan,nan,nan,0.0,0.0,0.0,-0.5995023250579834,2.490020990371704,-1.4906470775604248,0.864124059677124,-1.0093793869018555,1.1150439977645874,0.8396844863891602,-0.47887301445007324,1.9379675388336182
0.1004,-0.08687891811132431,-0.24260330200195312,-0.026960588991642,0.006598346401005983,0.020897453650832176,0.0020159443374723196,0.17888227105140686,0.05193055421113968,0.039558760821819305,0.0,3.6739003658294678,-0.3134978115558624,-0.06378927826881409,-0.11387991160154343,0.010000702925026417,0.00957926269620657,1.0025279521942139,nan,nan,nan,nan,0.0,0.0,0.0,-1.6856554746627808,-1.3593000173568726,-0.2727096974849701,0.8185625672340393,-0.2768629789352417,-0.06919968128204346,-1.6815203428268433,-2.9542829990386963,-2.8020150661468506
0.1504,-0.08687413483858109,-0.2426014542579651,-0.026958005502820015,0.006524556316435337,0.020681051537394524,0.002283591777086258,0.17691117525100708,0.049025677144527435,0.03999057412147522,0.0,3.6739003658294678,-0.17666442692279816,0.07478436827659607,0.2799610495567322,0.0028729457408189774,0.012093821540474892,1.0010086297988892,nan,nan,nan,nan,0.0,0.0,0.0,2.415571928024292,0.43082475662231445,-2.2487480640411377,-1.6882814168930054,0.9600847959518433,2.1452863216400146,2.9974396228790283,-0.609802782535553,2.643110513687134
0.2005,-0.08686122298240662,-0.24259473383426666,-0.026674553751945496,0.007430478930473328,0.02118925377726555,0.0040562148205935955,0.17117957770824432,0.048382606357336044,0.0429326593875885,0.0,3.6739003658294678,-0.25925448536872864,-0.19907288253307343,-0.03459285944700241,0.0031832170207053423,0.01269286684691906,1.0011005401611328,nan,nan,nan,nan,0.0,0.0,0.0,1.2768217325210571,0.9064450860023499,1.5549900531768799,-0.1401744782924652,-2.120598554611206,-1.8312784433364868,1.8359384536743164,2.0604333877563477,0.211847186088562
0.2504,-0.08686307817697525,-0.24259400367736816,-0.026800086721777916,0.007208957336843014,0.02106464095413685,0.0034029644448310137,0.18121014535427094,0.05521459877490997,0.04259251430630684,0.0,3.6739003658294678,-0.056410785764455795,0.26889345049858093,0.450804203748703,0.005068506579846144,0.010696321725845337,1.0004137754440308,nan,nan,nan,nan,0.0,0.0,0.0,-1.4712945222854614,-2.1082277297973633,-2.7448935508728027,-0.6696273684501648,2.610508680343628,2.3548402786254883,-0.6349171996116638,-1.4760122299194336,0.3436408042907715
0.3004,-0.08686011284589767,-0.242599755525589,-0.02694501169025898,0.007369872648268938,0.02110402099788189,0.002682455349713564,0.20064735412597656,0.059858087450265884,0.04477017745375633,0.0,3.6739003658294678,-0.019268272444605827,-0.3325761556625366,-0.06262554973363876,0.0028191502206027508,0.014583226293325424,1.0021291971206665,nan,nan,nan,nan,0.0,0.0,0.0,3.0859875679016113,-1.406143069267273,0.007389470934867859,-2.235041618347168,0.7725620865821838,-0.9508774876594543,0.4101862907409668,-1.2654701471328735,0.5178234577178955
0.3504,-0.08685743808746338,-0.24259111285209656,-0.02694801054894924,0.007396272383630276,0.021517053246498108,0.0028691834304481745,0.1973729133605957,0.058400288224220276,0.04515592381358147,0.0,3.6739003658294678,0.013731824234127998,-0.15841658413410187,0.27096858620643616,0.004322103224694729,0.012820879928767681,1.0023643970489502,nan,nan,nan,nan,0.0,0.0,0.0,-0.00195558974519372,1.278290033340454,-1.2932629585266113,-0.9379225969314575,-1.6006872653961182,1.830636739730835,0.6760851144790649,0.5591506958007812,-0.4736635684967041
0.4004,-0.08686632663011551,-0.24259187281131744,-0.026402413845062256,0.007002670783549547,0.0214652381837368,0.005297403782606125,0.22568973898887634,0.06811367720365524,0.05021032318472862,0.0,3.6739003658294678,-0.05189650505781174,0.33831554651260376,0.028946135193109512,0.004508522804826498,0.012198875658214092,1.002180814743042,nan,nan,nan,nan,0.0,0.0,0.0,0.24990442395210266,-1.200289011001587,0.041194040328264236,-0.4137907922267914,-0.5717849731445312,-0.5671355724334717,-1.8440651893615723,-0.6085803508758545,0.5382226705551147
0.4505,-0.08686396479606628,-0.24261054396629333,-0.026925280690193176,0.007032000459730625,0.02017390727996826,0.0030382322147488594,0.25231459736824036,0.0824490487575531,0.050081077963113785,0.0,3.6739003658294678,0.012988480739295483,0.09586916863918304,-0.048442959785461426,0.005135190207511187,0.007088152226060629,1.0002331733703613,nan,nan,nan,nan,0.0,0.0,0.0,0.7544664144515991,2.165022850036621,-0.06587465852499008,-0.556903064250946,-1.4691859483718872,0.06929044425487518,1.1481399536132812,1.0944229364395142,-0.7907233834266663
