# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4332e-10
# meta:indi_kt2=1.5539e-10
# meta:indi_kt3=1.4552e-10
# meta:indi_kt4=1.6336e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.3
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0227,-0.17221547663211823,0.20888279378414154,0.03699007257819176,-0.02225841023027897,-0.012212442234158516,0.002899005776271224,0.19406193494796753,-0.030408931896090508,0.09370514005422592,0.0,3.8586511611938477,0.1490921676158905,-0.6308904886245728,0.008839162066578865,-0.008128132671117783,-0.0019136205082759261,1.0037239789962769,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,-0.9075381755828857,0.737907886505127,0.03581731766462326,-0.4931131601333618,-0.33539438247680664,-1.1312367916107178
0.0337,-0.17221501469612122,0.20888268947601318,0.03649308905005455,-0.022288765758275986,-0.012180454097688198,0.0009332572808489203,0.1897416114807129,-0.035528622567653656,0.09553178399801254,0.0,3.8639297485351562,0.1490921676158905,-0.6308904886245728,0.008839162066578865,-0.008128132671117783,-0.0019136205082759261,1.0037239789962769,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.48081642389297485,-1.4463353157043457,0.48810669779777527,-0.6856750249862671,0.24152173101902008,0.8057604432106018
0.0437,-0.1722150444984436,0.20888251066207886,0.0367598719894886,-0.02236761525273323,-0.012245732359588146,0.002150552347302437,0.1897416114807129,-0.035528622567653656,0.09553178399801254,0.0,3.8639297485351562,0.1490921676158905,-0.6308904886245728,0.008839162066578865,-0.008128132671117783,-0.0019136205082759261,1.0037239789962769,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.3307853937149048,0.8578675985336304,0.043527282774448395,0.002773944055661559,-0.7880958318710327,0.24636048078536987
0.0496,-0.17221511900424957,0.20888212323188782,0.03689436614513397,-0.022310832515358925,-0.012306887656450272,0.0026334943249821663,0.1897416114807129,-0.035528622567653656,0.09553178399801254,0.0,3.8639297485351562,0.10338275134563446,0.012034095823764801,-0.1252143830060959,-0.010129788890480995,-0.003072046674787998,0.9999637603759766,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.06273876130580902,0.8101111650466919,-1.7898378372192383,-0.5973028540611267,-0.8207939267158508,1.0570300817489624
0.0536,-0.17221513390541077,0.20888154208660126,0.036961860954761505,-0.022359715774655342,-0.012404520064592361,0.0028810633812099695,0.1897416114807129,-0.035528622567653656,0.09553178399801254,0.0,3.8639297485351562,0.10338275134563446,0.012034095823764801,-0.1252143830060959,-0.010129788890480995,-0.003072046674787998,0.9999637603759766,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.6674047708511353,-0.2833701968193054,-1.8693406581878662,-0.7227486371994019,2.2447574138641357,0.6451011300086975
0.0566,-0.1722155213356018,0.20888061821460724,0.03647838160395622,-0.02245628461241722,-0.012577141635119915,0.0005358868511393666,0.1897416114807129,-0.035528622567653656,0.09553178399801254,0.0,3.8639297485351562,0.10338275134563446,0.012034095823764801,-0.1252143830060959,-0.010129788890480995,-0.003072046674787998,0.9999637603759766,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,-0.06516049802303314,-0.9462722539901733,-0.0571875125169754,-1.3738268613815308,-0.1557096689939499,-1.8263379335403442
0.0626,-0.1722162514925003,0.20887938141822815,0.03623340278863907,-0.02258516289293766,-0.012719778344035149,-0.0006934088887646794,0.19789569079875946,-0.02547893300652504,0.09532587230205536,0.0,3.8639297485351562,0.10338275134563446,0.012034095823764801,-0.1252143830060959,-0.010129788890480995,-0.003072046674787998,0.9999637603759766,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.4976586699485779,0.766533374786377,-0.23480358719825745,-0.6619393229484558,-0.6880424618721008,-1.1755415201187134
0.0727,-0.17221719026565552,0.20887796580791473,0.036626141518354416,-0.022698890417814255,-0.012893041595816612,0.0010235750814899802,0.19789569079875946,-0.02547893300652504,0.09532587230205536,0.0,3.8639297485351562,0.10338275134563446,0.012034095823764801,-0.1252143830060959,-0.010129788890480995,-0.003072046674787998,0.9999637603759766,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.13349586725234985,-0.7370265126228333,-0.6177275776863098,0.19322147965431213,0.39960721135139465,2.1404240131378174
0.0827,-0.1722181737422943,0.2088768035173416,0.0368240550160408,-0.022787608206272125,-0.012908737175166607,0.0017527256859466434,0.19789569079875946,-0.02547893300652504,0.09532587230205536,0.0,3.8639297485351562,0.19919070601463318,-0.29591044783592224,0.24165120720863342,-0.009316549636423588,-0.0001690664212219417,1.0014458894729614,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,-0.19343283772468567,0.8730378150939941,2.262834072113037,0.20322760939598083,-0.43379420042037964,0.7496517896652222
0.0938,-0.1722189038991928,0.20887641608715057,0.0364067368209362,-0.02279261313378811,-0.01282911654561758,-0.00013732656952925026,0.19789569079875946,-0.02547893300652504,0.09532587230205536,0.0,3.8639297485351562,0.19919070601463318,-0.29591044783592224,0.24165120720863342,-0.009316549636423588,-0.0001690664212219417,1.0014458894729614,0.0,0.0,0.0,0.0,-0.0017525525763630867,-0.0016992678865790367,-0.0004669700574595481,0.08760737627744675,-0.608139157295227,-1.0032331943511963,1.449290156364441,-0.6005716919898987,1.3824001550674438
