# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=483.0
# meta:indi_kw=76.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=13.0
# meta:pos_kp_z=9.7
# meta:pos_kv_xy=2.2
# meta:pos_kv_z=3.1
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.2839,-0.006930057425051928,0.1627923548221588,-0.02399761602282524,0.005065913777798414,-0.014338565059006214,-4.026361693831859e-06,-0.11631544679403305,-0.14583808183670044,0.08044800907373428,0.0,3.8217010498046875,-0.4945450723171234,-0.2245442122220993,-0.07164542376995087,0.001583470031619072,-0.0006400712882168591,1.0037940740585327,2609.0,2658.0,2619.0,2442.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-3.2197389602661133,-4.619048595428467,1.636684775352478,-2.1739583015441895,-3.7438199520111084,-0.7269330620765686,-1.651352882385254,-2.0472004413604736,2.2164814472198486
0.2937,-0.006940589286386967,0.16283106803894043,-0.023998858407139778,0.005311025306582451,-0.013414442539215088,-4.951057235302869e-06,-0.11667999625205994,-0.1485605686903,0.08219904452562332,0.0,3.8217010498046875,0.2339460253715515,0.008942563086748123,-0.4692453145980835,-0.002500091912224889,-0.017509402707219124,1.0002514123916626,2609.0,2658.0,2619.0,2442.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,0.9302663803100586,-0.2939477264881134,0.3336695730686188,2.622159957885742,1.5235319137573242,-3.255262613296509,2.8773303031921387,2.9669482707977295,0.7345960140228271
0.3038,-0.006959471385926008,0.16289113461971283,-0.023999689146876335,0.005239512771368027,-0.014007511548697948,1.871597305580508e-05,-0.11901778727769852,-0.14558729529380798,0.08100251108407974,0.0,3.8217010498046875,0.0804862380027771,0.44244202971458435,0.38172829151153564,0.004175989888608456,-0.006082240957766771,1.0032042264938354,2606.0,2666.0,2623.0,2450.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,0.6843059659004211,0.7211546897888184,1.4771438837051392,-2.2334258556365967,0.12689176201820374,3.0634665489196777,-3.2568721771240234,-1.912650465965271,-2.5549397468566895
0.3128,-0.006903753615915775,0.16274772584438324,-0.023998182266950607,0.005904091987758875,-0.014673126861453056,0.00028283766005188227,-0.11505819857120514,-0.1500823199748993,0.08185654133558273,0.0,3.8217010498046875,-0.6855751276016235,-0.2745101749897003,0.1696859747171402,-0.007284385617822409,-0.008635446429252625,0.9988113641738892,2606.0,2666.0,2623.0,2450.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-2.799370050430298,-2.5318150520324707,-0.8320805430412292,-0.22280028462409973,-0.8031911849975586,2.1740152835845947,3.4521191120147705,0.5917960405349731,-0.8210325241088867
0.3258,-0.006963750813156366,0.16290605068206787,-0.023998593911528587,0.005336720030754805,-0.013901939615607262,0.0005474102217704058,-0.12833304703235626,-0.14462538063526154,0.08165407925844193,0.0,3.8217010498046875,0.8728755116462708,0.7051519155502319,0.2518639862537384,-0.0008284679497592151,-0.0013829628005623817,0.9967321157455444,2606.0,2666.0,2623.0,2450.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,1.437738060951233,0.600404679775238,-1.6216236352920532,4.392356872558594,1.2599040269851685,-0.7259449362754822,-3.064521074295044,-0.6100707054138184,2.753281593322754
0.334,-0.0069106570445001125,0.16276563704013824,-0.023994777351617813,0.005281978286802769,-0.014180326834321022,0.00021615438163280487,-0.12333060801029205,-0.147816002368927,0.08160928636789322,0.0,3.8217010498046875,-0.5966598987579346,-0.832561194896698,-0.07296071946620941,-0.003960023168474436,-0.0049669803120195866,1.003128170967102,2606.0,2666.0,2623.0,2450.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-5.497616291046143,-4.489056587219238,-4.376487731933594,-1.994193434715271,-7.2060227394104,-3.986692190170288,2.5960495471954346,3.8779382705688477,3.897080659866333
0.3428,-0.006905046291649342,0.16274668276309967,-0.023994598537683487,0.00510515458881855,-0.013912996277213097,0.0003655016771517694,-0.12641380727291107,-0.14456035196781158,0.0828981101512909,0.0,3.8217010498046875,0.13627393543720245,0.3792695105075836,-1.0532397031784058,0.00449815159663558,-0.009239242412149906,1.0012767314910889,2606.0,2666.0,2623.0,2450.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,3.050806760787964,1.1311508417129517,-0.3025522232055664,-1.2656989097595215,3.0572407245635986,-8.315194129943848,1.9001951217651367,0.1933368444442749,6.345685005187988
0.3548,-0.006965558510273695,0.1629074364900589,-0.023998018354177475,0.004902050830423832,-0.01336568035185337,0.00023915671044960618,-0.13135021924972534,-0.14288485050201416,0.07936252653598785,0.0,3.8217010498046875,-0.016010768711566925,-0.08540216833353043,-0.8286300301551819,-0.00032902456587180495,-0.004764374811202288,1.0061488151550293,2622.0,2668.0,2630.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,2.504383087158203,0.19171367585659027,7.900815010070801,-2.3878540992736816,0.4151379466056824,-5.723679065704346,-2.9170563220977783,-3.50765323638916,-0.6666145324707031
0.3638,-0.006958188954740763,0.16288907825946808,-0.023997237905859947,0.005170799326151609,-0.013120520859956741,0.00048703441279940307,-0.1278926432132721,-0.1451544314622879,0.08059729635715485,0.0,3.8217010498046875,-0.06644821166992188,-0.2644486427307129,-0.3035949468612671,-0.003573136404156685,-0.006818617228418589,0.998725950717926,2622.0,2668.0,2630.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-1.152184247970581,1.1013764142990112,6.943472385406494,2.251070737838745,-0.6460179090499878,-1.102033019065857,0.6671671867370605,-1.184454083442688,-3.7232542037963867
0.3738,-0.0069069634191691875,0.16275553405284882,-0.023991825059056282,0.005074284039437771,-0.013587032444775105,0.0005958144320175052,-0.1301725208759308,-0.14202672243118286,0.08107755333185196,0.0,3.8217010498046875,0.17859327793121338,0.2530042231082916,0.7080990672111511,-0.0018865733873099089,0.0014416301855817437,0.9961631298065186,2622.0,2668.0,2630.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,2.7871572971343994,2.6421563625335693,3.7368674278259277,-0.9249946475028992,2.8389453887939453,5.211191654205322,-3.2929763793945312,-1.7182906866073608,-5.487458229064941
0.3839,-0.006953348871320486,0.16287784278392792,-0.02399584837257862,0.004988157190382481,-0.012683108448982239,0.00032189980265684426,-0.12721511721611023,-0.14319954812526703,0.08376597613096237,0.0,3.8217010498046875,-0.06915099173784256,0.06716105341911316,0.19596877694129944,-0.007245221640914679,-0.008767575025558472,0.9982021450996399,2622.0,2668.0,2630.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-0.7072724103927612,-2.609257459640503,-1.9696316719055176,0.4005962610244751,2.321964740753174,2.4970452785491943,0.9302093982696533,0.4054090976715088,-1.770258903503418
0.3939,-0.006905015092343092,0.16274921596050262,-0.023993028327822685,0.0046785916201770306,-0.013041761703789234,0.0002425295824650675,-0.12954626977443695,-0.14218030869960785,0.0831913873553276,0.0,3.8217010498046875,0.3225773870944977,0.5541713833808899,0.3774356544017792,0.0046271695755422115,-0.008629941381514072,0.9947649240493774,2622.0,2668.0,2630.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-1.77913236618042,-0.8807541728019714,-2.7269937992095947,1.6822583675384521,1.1781195402145386,2.275357723236084,2.3823928833007812,0.8091623783111572,3.3770036697387695
0.4038,-0.006954427808523178,0.1628778874874115,-0.02399842068552971,0.004804153926670551,-0.012722986750304699,-0.000257870793575421,-0.1290399432182312,-0.14463648200035095,0.08251862227916718,0.0,3.8217010498046875,-0.2753322124481201,-0.25627997517585754,-0.07430461794137955,0.002187110250815749,-0.007697914727032185,1.0047259330749512,2617.0,2673.0,2634.0,2451.0,0.002348788548260927,2.0342396965133958e-05,-0.0001105169503716752,-1.3433209657669067,-0.6029894351959229,-3.78753924369812,-2.2571773529052734,-4.25175666809082,-2.130797863006592,0.758651852607727,-0.5662845373153687,2.703364849090576
