# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=2.5
# meta:run_reps=1
# meta:run_lap_time_s=2.9120
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0273,0.012585599906742573,0.014933324418962002,0.03902600333094597,-0.021721025928854942,-0.003407617099583149,0.0013400523457676172,0.4600026607513428,1.102659821510315,0.4809739589691162,0.0,3.8217010498046875,0.22815091907978058,-0.3021187484264374,-9.185716771753505e-05,0.01106766052544117,0.0075794002041220665,0.9995514154434204,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0371,0.012585298158228397,0.014934401027858257,0.03902502357959747,-0.02173435129225254,-0.0033593822736293077,0.0012334189377725124,0.4600026607513428,1.102659821510315,0.4809739589691162,0.0,3.8217010498046875,0.22815091907978058,-0.3021187484264374,-9.185716771753505e-05,0.01106766052544117,0.0075794002041220665,0.9995514154434204,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0441,0.012584454379975796,0.01493542268872261,0.03902406617999077,-0.021859383210539818,-0.0033056936226785183,0.0012398372637107968,0.4600026607513428,1.102659821510315,0.4809739589691162,0.0,3.8217010498046875,0.22815091907978058,-0.3021187484264374,-9.185716771753505e-05,0.01106766052544117,0.0075794002041220665,0.9995514154434204,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0492,0.012584279291331768,0.014934603124856949,0.03902459144592285,-0.021687187254428864,-0.0036203479394316673,0.0014286517398431897,0.4600026607513428,1.102659821510315,0.4809739589691162,0.0,3.8217010498046875,0.22815091907978058,-0.3021187484264374,-9.185716771753505e-05,0.01106766052544117,0.0075794002041220665,0.9995514154434204,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0532,0.012584885582327843,0.014930848963558674,0.03902669623494148,-0.02172006666660309,-0.0039781229570508,0.001610898762010038,0.4600026607513428,1.102659821510315,0.4809739589691162,0.0,3.8217010498046875,0.22815091907978058,-0.3021187484264374,-9.185716771753505e-05,0.01106766052544117,0.0075794002041220665,0.9995514154434204,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0592,0.012579470872879028,0.014923859387636185,0.03902985900640488,-0.022826388478279114,-0.004660727456212044,0.0018619095208123326,0.46447989344596863,1.1070747375488281,0.4808548390865326,37612.3515625,3.3255133628845215,0.3859282433986664,-0.10746347159147263,-2.8421952724456787,0.032213758677244186,-0.018888507038354874,0.9957277774810791,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0681,0.012565849348902702,0.014913763850927353,0.03903402388095856,-0.023927493020892143,-0.005330879706889391,0.0021452850196510553,0.46447989344596863,1.1070747375488281,0.4808548390865326,37612.3515625,3.3255133628845215,0.3859282433986664,-0.10746347159147263,-2.8421952724456787,0.032213758677244186,-0.018888507038354874,0.9957277774810791,0.0,0.0,0.0,0.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0793,0.012548459693789482,0.014902359806001186,0.03903840854763985,-0.02500525489449501,-0.00597880594432354,0.0023455678019672632,0.46447989344596863,1.1070747375488281,0.4808548390865326,37612.3515625,3.3255133628845215,0.3859282433986664,-0.10746347159147263,-2.8421952724456787,0.032213758677244186,-0.018888507038354874,0.9957277774810791,7984.0,9296.0,8197.0,6889.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0892,0.012529588304460049,0.014890537597239017,0.0390423908829689,-0.026044083759188652,-0.006608455441892147,0.0025258634705096483,0.46447989344596863,1.1070747375488281,0.4808548390865326,37612.3515625,3.3255133628845215,0.3859282433986664,-0.10746347159147263,-2.8421952724456787,0.032213758677244186,-0.018888507038354874,0.9957277774810791,7984.0,9296.0,8197.0,6889.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
0.0992,0.01251040305942297,0.014878704212605953,0.03904646635055542,-0.027042372152209282,-0.007219215855002403,0.002785381628200412,0.46447989344596863,1.1070747375488281,0.4808548390865326,37612.3515625,3.3255133628845215,0.3859282433986664,-0.10746347159147263,-2.8421952724456787,0.032213758677244186,-0.018888507038354874,0.9957277774810791,7984.0,9296.0,8197.0,6889.0,0.0005686869262717664,0.0005400075460784137,3.9725502574583516e-05,-11.070728302001953,-7.829816818237305,-9.134056091308594,2.2292134761810303,24.342832565307617,-11.137484550476074
