# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.5
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.3022
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=40
# meta:pos_kp_z=30
# meta:pos_kv_xy=8
# meta:pos_kv_z=10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.028,1.0690821409225464,-0.014052603393793106,-0.05698687955737114,0.008444372564554214,-0.005521717481315136,0.0012688831193372607,-0.5817908644676208,-0.48769688606262207,-0.19151708483695984,0.0,3.932551383972168,-0.12804971635341644,0.1795346587896347,-0.07691004127264023,-0.006590312346816063,-0.01370488852262497,1.0002412796020508,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-1.1493905782699585,0.08744978904724121,0.47716403007507324,-0.3517993986606598,3.015291452407837,-0.6672596335411072
0.0368,1.0690816640853882,-0.01405256986618042,-0.056987401098012924,0.008424433879554272,-0.005382867529988289,0.0012599246110767126,-0.5817908644676208,-0.48769688606262207,-0.19151708483695984,0.0,3.932551383972168,-0.12804971635341644,0.1795346587896347,-0.07691004127264023,-0.006590312346816063,-0.01370488852262497,1.0002412796020508,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.0464697927236557,-1.0505383014678955,0.3369846045970917,0.39818695187568665,-1.3054136037826538,-0.2066011130809784
0.0449,1.06908118724823,-0.014052278362214565,-0.05698748677968979,0.008323158137500286,-0.005409534554928541,0.0013388084480538964,-0.5817908644676208,-0.48769688606262207,-0.19151708483695984,0.0,3.932551383972168,-0.12804971635341644,0.1795346587896347,-0.07691004127264023,-0.006590312346816063,-0.01370488852262497,1.0002412796020508,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.6213865280151367,0.8760595321655273,-3.371760606765747,0.5301897525787354,0.0457460954785347,1.9349124431610107
0.0509,1.069084644317627,-0.014054836705327034,-0.0569872222840786,0.008351028896868229,-0.005450447555631399,0.001151211210526526,-0.5815603733062744,-0.48480215668678284,-0.19307319819927216,0.0,3.932551383972168,-0.17212224006652832,0.23265081644058228,-0.08315830677747726,-0.0029053641483187675,-0.011686417274177074,0.9981963634490967,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.7869593501091003,-0.46929994225502014,-1.0440853834152222,0.35735806822776794,1.705856442451477,3.296358108520508
0.0548,1.0690828561782837,-0.014053496532142162,-0.05698864534497261,0.008522768504917622,-0.005399342160671949,0.0009416311513632536,-0.5815603733062744,-0.48480215668678284,-0.19307319819927216,0.0,3.932551383972168,-0.17212224006652832,0.23265081644058228,-0.08315830677747726,-0.0029053641483187675,-0.011686417274177074,0.9981963634490967,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.7549256086349487,0.7855532169342041,-1.1516790390014648,1.6107624769210815,-1.2390294075012207,1.2874486446380615
0.0597,1.0690826177597046,-0.014052651822566986,-0.056989721953868866,0.008594132959842682,-0.0053666094318032265,0.0009936568094417453,-0.5815603733062744,-0.48480215668678284,-0.19307319819927216,0.0,3.932551383972168,-0.17212224006652832,0.23265081644058228,-0.08315830677747726,-0.0029053641483187675,-0.011686417274177074,0.9981963634490967,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.06315181404352188,1.1588380336761475,-0.8270918726921082,0.34074413776397705,-0.8289657831192017,0.6800947189331055
0.0689,1.0690826177597046,-0.014052139595150948,-0.05698985978960991,0.00856592133641243,-0.005355940666049719,0.0010998505167663097,-0.5815603733062744,-0.48480215668678284,-0.19307319819927216,0.0,3.932551383972168,-0.17212224006652832,0.23265081644058228,-0.08315830677747726,-0.0029053641483187675,-0.011686417274177074,0.9981963634490967,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,1.0327379703521729,-0.17981091141700745,-2.8083794116973877,-0.29326462745666504,-0.39237454533576965,1.9400887489318848
0.0778,1.0690827369689941,-0.014051612466573715,-0.05698975548148155,0.00862798746675253,-0.0052524227648973465,0.001063983654603362,-0.5815603733062744,-0.48480215668678284,-0.19307319819927216,0.0,3.932551383972168,-0.17212224006652832,0.23265081644058228,-0.08315830677747726,-0.0029053641483187675,-0.011686417274177074,0.9981963634490967,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.034923896193504333,0.6702504754066467,-0.6789389848709106,0.033270157873630524,0.0411490872502327,0.8071770071983337
0.0878,1.0690829753875732,-0.014051008969545364,-0.05698973685503006,0.008619976229965687,-0.005214966367930174,0.0010855610016733408,-0.5877297520637512,-0.4882764220237732,-0.19632112979888916,0.0,3.932551383972168,0.13466261327266693,0.2846921682357788,-0.07567346841096878,-0.004309524782001972,-0.010832284577190876,1.0010170936584473,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-2.0033090114593506,-0.056363172829151154,-0.3439987599849701,0.8188832402229309,-0.6093871593475342,0.9966570138931274
0.0979,1.0690832138061523,-0.01405036449432373,-0.05698950216174126,0.008720513433218002,-0.005110136233270168,0.0011572928633540869,-0.5877297520637512,-0.4882764220237732,-0.19632112979888916,0.0,3.932551383972168,0.13466261327266693,0.2846921682357788,-0.07567346841096878,-0.004309524782001972,-0.010832284577190876,1.0010170936584473,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.3860306143760681,-1.613578200340271,0.8198158740997314,0.4503987431526184,0.7458440661430359,-0.9367139339447021
0.1078,1.0690841674804688,-0.014049967750906944,-0.05698898807168007,0.008956926874816418,-0.005182344000786543,0.0012489139335229993,-0.5877297520637512,-0.4882764220237732,-0.19632112979888916,0.0,3.932551383972168,0.13466261327266693,0.2846921682357788,-0.07567346841096878,-0.004309524782001972,-0.010832284577190876,1.0010170936584473,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.16234324872493744,-1.34880793094635,-1.55256986618042,0.2996736168861389,2.1622393131256104,1.0914236307144165
0.1179,1.0690854787826538,-0.01405009999871254,-0.05698837712407112,0.009076329879462719,-0.005243732128292322,0.0013046624371781945,-0.5877297520637512,-0.4882764220237732,-0.19632112979888916,0.0,3.932551383972168,0.13466261327266693,0.2846921682357788,-0.07567346841096878,-0.004309524782001972,-0.010832284577190876,1.0010170936584473,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.5761405825614929,-1.3047537803649902,-0.3637966811656952,-0.009719048626720905,1.3040632009506226,1.1522061824798584
0.1279,1.0690863132476807,-0.014050276018679142,-0.05698774382472038,0.008999008685350418,-0.00522767286747694,0.0013851872645318508,-0.5877297520637512,-0.4882764220237732,-0.19632112979888916,0.0,3.932551383972168,0.13466261327266693,0.2846921682357788,-0.07567346841096878,-0.004309524782001972,-0.010832284577190876,1.0010170936584473,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.4680894613265991,0.2284063845872879,0.25939905643463135,0.15364469587802887,-0.41972413659095764,1.024693489074707
0.1388,1.0690864324569702,-0.014050422236323357,-0.05698728561401367,0.00898008607327938,-0.005268370267003775,0.0013658917741850019,-0.5894681811332703,-0.49428799748420715,-0.19881238043308258,0.0,3.932551383972168,-0.05668998137116432,-0.19105081260204315,0.0011342420475557446,-0.0034836558625102043,-0.011646655388176441,0.9991641044616699,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,1.5333490371704102,0.745248019695282,-1.4235180616378784,-1.1629514694213867,-0.36842861771583557,-0.9428310990333557
0.1478,1.0690869092941284,-0.014050481840968132,-0.05698738992214203,0.009128966368734837,-0.005223182961344719,0.001252331305295229,-0.5894681811332703,-0.49428799748420715,-0.19881238043308258,0.0,3.932551383972168,-0.05668998137116432,-0.19105081260204315,0.0011342420475557446,-0.0034836558625102043,-0.011646655388176441,0.9991641044616699,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.8118090629577637,0.9524139165878296,0.642163872718811,-1.2431471347808838,-0.4900410771369934,-0.3348744809627533
0.1568,1.0690877437591553,-0.01405017264187336,-0.05698797479271889,0.009256024844944477,-0.005130729638040066,0.0011472025653347373,-0.5894681811332703,-0.49428799748420715,-0.19881238043308258,0.0,3.932551383972168,-0.05668998137116432,-0.19105081260204315,0.0011342420475557446,-0.0034836558625102043,-0.011646655388176441,0.9991641044616699,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-0.3649296462535858,-0.96489018201828,-1.6691175699234009,-0.8993152976036072,0.13365456461906433,-0.5736808180809021
0.1667,1.069088339805603,-0.014049556106328964,-0.05698886886239052,0.009189140982925892,-0.005033769644796848,0.0010050315177068114,-0.5894681811332703,-0.49428799748420715,-0.19881238043308258,0.0,3.932551383972168,-0.05668998137116432,-0.19105081260204315,0.0011342420475557446,-0.0034836558625102043,-0.011646655388176441,0.9991641044616699,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,1.3130403757095337,-0.06465380638837814,1.0094785690307617,-0.7977759838104248,-0.9911394119262695,1.1330022811889648
0.1779,1.0690882205963135,-0.014048810116946697,-0.0569898821413517,0.009114174172282219,-0.004950300324708223,0.0009105356875807047,-0.5894681811332703,-0.49428799748420715,-0.19881238043308258,0.0,3.932551383972168,-0.05668998137116432,-0.19105081260204315,0.0011342420475557446,-0.0034836558625102043,-0.011646655388176441,0.9991641044616699,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,0.3752163350582123,-0.6685307621955872,-0.37212085723876953,0.5109961032867432,2.0440011024475098,-0.3493681848049164
0.1888,1.0690879821777344,-0.014048128388822079,-0.05699075385928154,0.00908639281988144,-0.004906534217298031,0.0008515610243193805,-0.5920901894569397,-0.48887860774993896,-0.20072539150714874,0.0,3.932551383972168,0.031439267098903656,0.08067259192466736,0.2045367807149887,-0.004854531958699226,-0.012551447376608849,1.0021990537643433,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-1.6670863628387451,-1.1886744499206543,1.4404445886611938,-0.024664388969540596,-0.042735420167446136,-0.11534545570611954
0.1979,1.0690877437591553,-0.01404777355492115,-0.05699104443192482,0.009088760241866112,-0.004942815750837326,0.000967620057053864,-0.5920901894569397,-0.48887860774993896,-0.20072539150714874,0.0,3.932551383972168,0.031439267098903656,0.08067259192466736,0.2045367807149887,-0.004854531958699226,-0.012551447376608849,1.0021990537643433,0.0,0.0,0.0,0.0,-0.0007510852301493287,0.0012172408169135451,0.0019535564351826906,-2.339653968811035,-0.21950945258140564,0.4718841314315796,0.39625003933906555,-0.0941816195845604,-1.2969422340393066
