time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.001,0.006552674807608128,-0.005931680556386709,0.508672833442688,-0.025816818699240685,0.08404804021120071,0.035038385540246964,1.371641755104065,-0.09211676567792892,-0.162758469581604,-4.8194604460150003e-05,3.684457540512085,25.58559226989746,2.3120694160461426,-1.1268842220306396,-0.002857360290363431,-0.0071731749922037125,1.0075428485870361
0.051,0.005043031647801399,-0.0019804229959845543,0.5107566118240356,-0.02407245524227619,0.077767513692379,0.0427912212908268,1.5908616781234741,-0.16489557921886444,-0.20871813595294952,-0.00012502545723691583,3.684457540512085,8.74721908569336,5.073644161224365,-1.105664610862732,0.007117230445146561,-0.01873640902340412,0.9972130060195923
0.101,0.005034642294049263,-5.541341670323163e-05,0.5121803283691406,-0.02358141541481018,0.06562703102827072,0.042173340916633606,1.4042894840240479,0.0855436623096466,-0.2295977622270584,5.80493469897192e-05,3.684457540512085,-4.412715435028076,-4.259737491607666,-0.12373124808073044,-0.001995631493628025,-0.001092245220206678,1.0082741975784302
0.151,0.004596884362399578,0.006907664239406586,0.5155013203620911,-0.020446471869945526,0.0498562715947628,0.04184889420866966,1.7159783840179443,0.06095696613192558,-0.2617496848106384,0.00014354164886754006,3.684457540512085,0.005948706530034542,-4.3945088386535645,-0.19809898734092712,0.005193751771003008,-0.011822504922747612,1.0084694623947144
0.201,0.0034649157896637917,0.004697546828538179,0.5167005658149719,-0.020175736397504807,0.04795707389712334,0.048127323389053345,2.611417293548584,-0.3489105701446533,-0.2756219804286957,4.755523332278244e-05,3.684457540512085,14.81252384185791,5.546000003814697,-1.0755257606506348,0.005695077124983072,-0.002110645640641451,1.0087919235229492
0.251,0.0035206193570047617,0.006220907438546419,0.5182250142097473,-0.019877398386597633,0.021131090819835663,0.04301824793219566,3.2594614028930664,-1.0689574480056763,-0.2444421648979187,-2.1819134417455643e-05,3.684457540512085,14.6858549118042,13.777587890625,0.07042970508337021,0.005028704646974802,-0.017225943505764008,0.9935954809188843
0.301,0.005294873844832182,0.004133027978241444,0.5190432071685791,-0.01280747726559639,-0.0012486386112868786,0.03768084943294525,4.0686469078063965,-1.8617905378341675,-0.16772064566612244,5.5753371270839125e-05,3.684457540512085,13.059825897216797,13.558688163757324,1.2895779609680176,0.007676266133785248,-0.02702917531132698,0.9938071966171265
0.351,0.004091776907444,-0.0011310252593830228,0.5212719440460205,0.0036905633751302958,-0.03462603688240051,0.030675619840621948,5.1536664962768555,-2.987901210784912,0.013493928126990795,4.261590220266953e-05,3.6791789531707764,20.649362564086914,18.157310485839844,1.4327174425125122,-0.0007834653952158988,-0.016950875520706177,0.9875256419181824
0.401,0.007084182929247618,-0.00866661872714758,0.5243774652481079,0.018783075734972954,-0.07867585122585297,0.03144983947277069,6.5222649574279785,-4.437816143035889,0.29922711849212646,-0.0001245059393113479,3.684457540512085,26.313005447387695,30.361778259277344,2.5806570053100586,0.003703539725393057,-0.017746342346072197,1.0017831325531006
0.451,0.008809017017483711,-0.015469823963940144,0.5257908701896667,0.05247048661112785,-0.1328456997871399,0.0379476398229599,7.849650859832764,-5.480288028717041,0.6369956135749817,-3.241572994738817e-05,3.6791789531707764,26.355741500854492,26.06972312927246,4.023265838623047,-0.0011057008523494005,-0.001693350961431861,0.9979701638221741
