# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=9.0645
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.001,-0.043842561542987823,0.09813124686479568,0.03501111641526222,0.016481276601552963,0.013626793399453163,0.0012313154293224216,0.14927542209625244,0.1281125843524933,0.003654473228380084,0.0,4.064516067504883,0.003594944952055812,0.16380389034748077,0.18865039944648743,0.008757802657783031,0.007318183779716492,1.0008782148361206,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-1.2302722930908203,-1.5345999002456665,-1.3386162519454956,0.9585001468658447,-0.09644543379545212,0.2390664517879486
0.0269,-0.043841730803251266,0.09813107550144196,0.03501124680042267,0.016536284238100052,0.013546191155910492,0.0011402579257264733,0.14927542209625244,0.1281125843524933,0.003654473228380084,0.0,4.064516067504883,0.003594944952055812,0.16380389034748077,0.18865039944648743,0.008757802657783031,0.007318183779716492,1.0008782148361206,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,1.3985280990600586,0.9821423292160034,-0.7108398675918579,-0.38266173005104065,-0.08546514064073563,1.8656284809112549
0.0369,-0.043841440230607986,0.09813074767589569,0.035010967403650284,0.016433700919151306,0.013529322110116482,0.0010902670910581946,0.14927542209625244,0.1281125843524933,0.003654473228380084,0.0,4.064516067504883,0.003594944952055812,0.16380389034748077,0.18865039944648743,0.008757802657783031,0.007318183779716492,1.0008782148361206,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,0.5386266112327576,0.20684805512428284,1.3519536256790161,-1.5423297882080078,-0.3731091022491455,-1.7345696687698364
0.043,-0.04384151101112366,0.09813078492879868,0.03501065447926521,0.01644880883395672,0.013624243438243866,0.001067295321263373,0.14927542209625244,0.1281125843524933,0.003654473228380084,0.0,4.064516067504883,0.003594944952055812,0.16380389034748077,0.18865039944648743,0.008757802657783031,0.007318183779716492,1.0008782148361206,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-0.9593760371208191,0.9358747005462646,0.026739031076431274,0.9230746030807495,0.009317823685705662,0.7818681001663208
0.0489,-0.04384146258234978,0.09813118726015091,0.03501063957810402,0.01646615006029606,0.013687788508832455,0.0011470586759969592,0.14961481094360352,0.12669652700424194,0.00437481002882123,0.0,4.064516067504883,-0.035126954317092896,0.09695989638566971,0.0482499897480011,0.007719696499407291,0.0074661532416939735,1.00112783908844,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-1.2898914813995361,-0.9220941662788391,-2.6298482418060303,0.41146689653396606,-0.45516467094421387,2.5197620391845703
0.053,-0.04384155571460724,0.0981314554810524,0.035010926425457,0.016401544213294983,0.01365030650049448,0.001187310554087162,0.14961481094360352,0.12669652700424194,0.00437481002882123,0.0,4.064516067504883,-0.035126954317092896,0.09695989638566971,0.0482499897480011,0.007719696499407291,0.0074661532416939735,1.00112783908844,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-1.5238720178604126,-0.13580268621444702,1.1669539213180542,0.7682698369026184,0.5732762813568115,0.7638042569160461
0.061,-0.04384190961718559,0.09813138097524643,0.03501122072339058,0.016341423615813255,0.013605711050331593,0.0012099322630092502,0.14961481094360352,0.12669652700424194,0.00437481002882123,0.0,4.064516067504883,-0.035126954317092896,0.09695989638566971,0.0482499897480011,0.007719696499407291,0.0074661532416939735,1.00112783908844,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-0.7039766311645508,-0.37136638164520264,-0.948401927947998,1.2966840267181396,0.5770173072814941,-1.2571154832839966
0.0699,-0.04384222999215126,0.09813139587640762,0.03501126170158386,0.016340861096978188,0.01367053110152483,0.0011456874199211597,0.14961481094360352,0.12669652700424194,0.00437481002882123,0.0,4.064516067504883,-0.035126954317092896,0.09695989638566971,0.0482499897480011,0.007719696499407291,0.0074661532416939735,1.00112783908844,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-1.5267317295074463,0.21796415746212006,-1.3731238842010498,1.4680229425430298,-0.5790375471115112,0.29253455996513367
0.0809,-0.04384242370724678,0.0981317088007927,0.035011176019907,0.016325777396559715,0.013729975558817387,0.0011668960796669126,0.14961481094360352,0.12669652700424194,0.00437481002882123,0.0,4.064516067504883,-0.035126954317092896,0.09695989638566971,0.0482499897480011,0.007719696499407291,0.0074661532416939735,1.00112783908844,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,1.4880788326263428,-0.7749181985855103,-1.9331470727920532,-1.0961849689483643,0.053661055862903595,1.8187915086746216
0.091,-0.04384259879589081,0.09813229739665985,0.03501128405332565,0.016308117657899857,0.013846551068127155,0.0012067286297678947,0.14564503729343414,0.1267797201871872,0.006041302345693111,0.0,4.064516067504883,-0.09785383194684982,-0.08562850207090378,0.050634730607271194,0.007287079002708197,0.007557321805506945,1.0007363557815552,0.0,0.0,0.0,0.0,0.0013749090721830726,0.0005565899191424251,0.0001644040021346882,-0.6991177797317505,-0.7921620607376099,-0.3409895896911621,-0.17969949543476105,1.1484724283218384,1.1006702184677124
