# meta:run_trajectory=slalom
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=11.3508
# meta:run_eval_mode=onboard_d
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0038,0.23720873892307281,-0.12598606944084167,-0.03400563448667526,0.021477865055203438,0.0014224746264517307,-0.00047165105934254825,0.024585921317338943,-0.0009321579709649086,0.011840571649372578,0.0,4.143694877624512,0.11351248621940613,-0.09593898802995682,-0.031218156218528748,0.00915625598281622,0.0006095714052207768,0.9999248385429382,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,1.3703651428222656,0.07067620754241943,-0.7497756481170654,0.24822524189949036,0.8600865602493286,-2.231271743774414
0.0317,0.23720771074295044,-0.12598644196987152,-0.034004684537649155,0.021436335518956184,0.001316672540269792,-0.00031952009885571897,0.024585921317338943,-0.0009321579709649086,0.011840571649372578,0.0,4.143694877624512,0.11351248621940613,-0.09593898802995682,-0.031218156218528748,0.00915625598281622,0.0006095714052207768,0.9999248385429382,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.9267653226852417,1.4306050539016724,0.6347123980522156,-2.9506490230560303,-1.2182554006576538,0.3898988664150238
0.0418,0.23720692098140717,-0.12598726153373718,-0.03400344029068947,0.021356891840696335,0.0011629984946921468,-0.00015249130956362933,0.024585921317338943,-0.0009321579709649086,0.011840571649372578,0.0,4.143694877624512,0.11351248621940613,-0.09593898802995682,-0.031218156218528748,0.00915625598281622,0.0006095714052207768,0.9999248385429382,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,1.1769323348999023,-2.968127965927124,-1.1675385236740112,-1.0355892181396484,1.1887238025665283,0.2777459919452667
0.0478,0.23720619082450867,-0.1259879320859909,-0.03400219976902008,0.021298540756106377,0.0012060052249580622,-6.105669308453798e-05,0.024585921317338943,-0.0009321579709649086,0.011840571649372578,0.0,4.143694877624512,0.11351248621940613,-0.09593898802995682,-0.031218156218528748,0.00915625598281622,0.0006095714052207768,0.9999248385429382,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.28643280267715454,-1.6509355306625366,-0.23830604553222656,-0.5024552345275879,1.6063073873519897,0.9075291156768799
0.0537,0.23720543086528778,-0.12598787248134613,-0.03400086984038353,0.021188443526625633,0.0013260822743177414,0.00014355828170664608,0.025427402928471565,-0.005090527702122927,0.009605823084712029,0.0,4.143694877624512,0.06987056881189346,0.1346055269241333,-0.16154660284519196,0.007452581077814102,0.0020295900758355856,1.0027753114700317,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,1.7567105293273926,-1.22305166721344,0.43343859910964966,-0.6478889584541321,2.3882462978363037,0.18308234214782715
0.0587,0.23720474541187286,-0.125987246632576,-0.03399905189871788,0.021171843633055687,0.001446278067305684,0.0004170092288404703,0.025427402928471565,-0.005090527702122927,0.009605823084712029,0.0,4.143694877624512,0.06987056881189346,0.1346055269241333,-0.16154660284519196,0.007452581077814102,0.0020295900758355856,1.0027753114700317,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.616409420967102,0.01619860529899597,-0.7257446050643921,-1.5319263935089111,-1.1195099353790283,1.1818269491195679
0.0627,0.237204447388649,-0.12598668038845062,-0.03399701416492462,0.02120792306959629,0.001432687509804964,0.0006140854675322771,0.025427402928471565,-0.005090527702122927,0.009605823084712029,0.0,4.143694877624512,0.06987056881189346,0.1346055269241333,-0.16154660284519196,0.007452581077814102,0.0020295900758355856,1.0027753114700317,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.6908542513847351,-0.09235113859176636,-0.4824267625808716,1.3346463441848755,0.5771670341491699,0.563742995262146
0.0728,0.23720449209213257,-0.12598641216754913,-0.03399558365345001,0.021252235397696495,0.0014437718782573938,0.0005959709524177015,0.025427402928471565,-0.005090527702122927,0.009605823084712029,0.0,4.143694877624512,0.06987056881189346,0.1346055269241333,-0.16154660284519196,0.007452581077814102,0.0020295900758355856,1.0027753114700317,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.7157072424888611,0.9683228731155396,-0.37671101093292236,-1.515366554260254,0.23448441922664642,0.49235472083091736
0.0828,0.23720431327819824,-0.1259860247373581,-0.03399478271603584,0.021137265488505363,0.0015372101916000247,0.0006547158118337393,0.025427402928471565,-0.005090527702122927,0.009605823084712029,0.0,4.143694877624512,0.06987056881189346,0.1346055269241333,-0.16154660284519196,0.007452581077814102,0.0020295900758355856,1.0027753114700317,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.05113619193434715,0.08215360343456268,-1.2867960929870605,-0.24668987095355988,-1.0624727010726929,0.4693540632724762
0.0928,0.2372037023305893,-0.125985249876976,-0.03399435803294182,0.021046269685029984,0.0016835046699270606,0.0006109214737080038,0.025144971907138824,-0.01057893130928278,0.0092172184959054,0.0,4.143694877624512,0.29355260729789734,0.11923982203006744,-0.29372766613960266,0.007175959646701813,0.0021793078631162643,1.0010111331939697,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-1.3603302240371704,-0.7906951308250427,1.3797497749328613,2.163175344467163,0.265598863363266,-1.191477656364441
0.1026,0.23720306158065796,-0.1259843409061432,-0.033994171768426895,0.02099621295928955,0.0017541364068165421,0.0006462804158218205,0.025144971907138824,-0.01057893130928278,0.0092172184959054,0.0,4.143694877624512,0.29355260729789734,0.11923982203006744,-0.29372766613960266,0.007175959646701813,0.0021793078631162643,1.0010111331939697,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.9639493823051453,-0.42228615283966064,1.7548117637634277,0.32825353741645813,0.09910773485898972,-0.40559816360473633
0.1128,0.23720265924930573,-0.12598393857479095,-0.03399414196610451,0.021015271544456482,0.0016645294381305575,0.000586287525948137,0.025144971907138824,-0.01057893130928278,0.0092172184959054,0.0,4.143694877624512,0.29355260729789734,0.11923982203006744,-0.29372766613960266,0.007175959646701813,0.0021793078631162643,1.0010111331939697,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-1.0486916303634644,0.2714317739009857,1.6785335540771484,0.3574250638484955,-0.04444410651922226,-1.3559231758117676
0.1227,0.237202450633049,-0.12598390877246857,-0.033994827419519424,0.02098439633846283,0.0016813657712191343,0.0003594299196265638,0.025144971907138824,-0.01057893130928278,0.0092172184959054,0.0,4.143694877624512,0.29355260729789734,0.11923982203006744,-0.29372766613960266,0.007175959646701813,0.0021793078631162643,1.0010111331939697,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.6865569353103638,0.4831320643424988,1.248008370399475,-0.2806190550327301,0.26728421449661255,-1.2116376161575317
0.1327,0.23720206320285797,-0.1259840577840805,-0.033996015787124634,0.020898515358567238,0.0015988585073500872,0.0002356743934797123,0.025144971907138824,-0.01057893130928278,0.0092172184959054,0.0,4.143694877624512,0.29355260729789734,0.11923982203006744,-0.29372766613960266,0.007175959646701813,0.0021793078631162643,1.0010111331939697,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-1.395714521408081,-0.05164554715156555,-1.1002172231674194,1.6231149435043335,0.5575175881385803,-1.0822752714157104
0.1428,0.23720113933086395,-0.12598465383052826,-0.03399686887860298,0.020683052018284798,0.0014674024423584342,0.00024738372303545475,0.023732246831059456,-0.013341628015041351,0.008324926719069481,0.0,4.143694877624512,0.1540725976228714,-0.25022241473197937,-0.1106458231806755,0.006669281516224146,-0.00040800098213367164,0.9985295534133911,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-1.0361099243164062,2.077953815460205,-1.5717743635177612,2.259089708328247,-1.2091602087020874,1.727110505104065
0.1527,0.23719997704029083,-0.12598544359207153,-0.03399767726659775,0.02061195857822895,0.0013990715378895402,7.689026824664325e-05,0.023732246831059456,-0.013341628015041351,0.008324926719069481,0.0,4.143694877624512,0.1540725976228714,-0.25022241473197937,-0.1106458231806755,0.006669281516224146,-0.00040800098213367164,0.9985295534133911,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.1315988302230835,-0.041823118925094604,0.14146611094474792,-0.7490979433059692,-0.9327767491340637,1.5184204578399658
0.1628,0.23719947040081024,-0.12598592042922974,-0.033998578786849976,0.020705487579107285,0.0014274455606937408,3.853562520816922e-05,0.023732246831059456,-0.013341628015041351,0.008324926719069481,0.0,4.143694877624512,0.1540725976228714,-0.25022241473197937,-0.1106458231806755,0.006669281516224146,-0.00040800098213367164,0.9985295534133911,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.13580624759197235,-1.7642626762390137,-1.0809428691864014,0.11897703260183334,0.9544309377670288,1.3093435764312744
0.1728,0.2371998429298401,-0.12598641216754913,-0.033999208360910416,0.020863961428403854,0.0012936729472130537,9.646398666518508e-07,0.023732246831059456,-0.013341628015041351,0.008324926719069481,0.0,4.143694877624512,0.1540725976228714,-0.25022241473197937,-0.1106458231806755,0.006669281516224146,-0.00040800098213367164,0.9985295534133911,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.12982088327407837,-0.1330968737602234,0.6589400172233582,0.4032570719718933,-0.5681018233299255,-0.19288760423660278
0.1827,0.2372000515460968,-0.12598706781864166,-0.03399975225329399,0.02071254514157772,0.0012623838847503066,-5.9732625231845304e-05,0.023732246831059456,-0.013341628015041351,0.008324926719069481,0.0,4.143694877624512,0.1540725976228714,-0.25022241473197937,-0.1106458231806755,0.006669281516224146,-0.00040800098213367164,0.9985295534133911,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.5033363699913025,-0.883908212184906,-1.530828833580017,-0.542767345905304,0.06940063834190369,1.358737826347351
0.1927,0.2371997982263565,-0.12598758935928345,-0.0340002067387104,0.02072126418352127,0.0012106006033718586,-7.502692460548133e-05,0.024356087669730186,-0.015659544616937637,0.008357704617083073,0.0,4.143694877624512,-0.021776806563138962,0.07749274373054504,-0.3201330006122589,0.007348447106778622,0.00100214802660048,0.9991760849952698,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.5748903155326843,-1.0826475620269775,-0.8581515550613403,-0.5886159539222717,1.3042505979537964,-0.905038595199585
0.2027,0.2371995598077774,-0.12598800659179688,-0.034000638872385025,0.02065902017056942,0.0011979640694335103,-0.00014525950246024877,0.024356087669730186,-0.015659544616937637,0.008357704617083073,0.0,4.143694877624512,-0.021776806563138962,0.07749274373054504,-0.3201330006122589,0.007348447106778622,0.00100214802660048,0.9991760849952698,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,-0.22868816554546356,0.6234685182571411,-0.6769968271255493,-0.41147109866142273,0.5000854134559631,1.1763231754302979
0.2127,0.23719891905784607,-0.12598830461502075,-0.034001149237155914,0.020507274195551872,0.0011739394394680858,-0.00019829104712698609,0.024356087669730186,-0.015659544616937637,0.008357704617083073,0.0,4.143694877624512,-0.021776806563138962,0.07749274373054504,-0.3201330006122589,0.007348447106778622,0.00100214802660048,0.9991760849952698,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.3762260973453522,0.25919392704963684,0.8789572715759277,-0.27597320079803467,-1.3049570322036743,-0.47926393151283264
0.2228,0.23719847202301025,-0.1259881854057312,-0.03400157019495964,0.020606117323040962,0.0013011444825679064,-0.00021570206445176154,0.024356087669730186,-0.015659544616937637,0.008357704617083073,0.0,4.143694877624512,-0.021776806563138962,0.07749274373054504,-0.3201330006122589,0.007348447106778622,0.00100214802660048,0.9991760849952698,0.0,0.0,0.0,0.0,-0.0037712075281888247,-0.0060054827481508255,0.0023780674673616886,0.16981257498264313,1.2231025695800781,0.5090280175209045,-0.37789398431777954,0.3133288025856018,-0.5776895880699158
