# meta:run_eval_mode=hlc_e
# meta:trajectory=hover
# meta:mode=1
# meta:kt=0.05
# meta:speed=1.0
# meta:reps=1
# meta:laps=1
# meta:formation=vertical
# meta:separation=0.4
# meta:height=1.0
# meta:n_drones=2
# meta:controller=5
# meta:ctrl_mode=0
# meta:csv=hover (no csv)
# meta:usd_start_s=10.110667
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.538534,-0.011044,0.503976,-0.022925,-0.004769,-0.001561,0.010064,-0.268147,0.172837,-0.046607,0.000070,3.900880,-9.433699,-1.025452,-3.118063,-0.010557,-0.021261,1.027489,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.557509,-0.011629,0.503979,-0.022757,-0.007124,0.000033,0.017373,-0.467626,0.183172,-0.128614,0.000270,3.916716,-15.050683,-9.831005,-1.014232,-0.000155,-0.014333,1.077803,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.587362,-0.012116,0.504042,-0.021923,-0.010188,0.004278,0.038867,-0.916802,0.563528,-0.151306,0.000542,3.916716,-27.965019,-21.374926,0.239426,0.004808,-0.005891,1.077306,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.618496,-0.012235,0.504156,-0.019599,-0.014931,0.011733,0.066484,-1.649184,1.226721,-0.140480,0.000576,3.916716,-14.892181,-14.464151,0.450600,0.001505,-0.011566,1.081665,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.657448,-0.012404,0.505391,-0.016091,-0.024709,0.028494,0.101881,-2.093743,1.676757,-0.120126,0.000581,3.921994,-0.249244,5.934503,0.938295,0.000550,-0.015308,1.083901,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.668369,-0.012452,0.505488,-0.014982,-0.027270,0.031901,0.110293,-2.093743,1.676757,-0.120126,0.000581,3.921994,6.441506,9.128270,-0.717229,0.010129,-0.013533,1.072651,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.711490,-0.013616,0.506677,-0.010547,-0.037621,0.045408,0.130072,-1.880236,1.284477,-0.049388,-0.000024,3.921994,14.237356,23.152569,0.354319,0.000537,0.016931,1.040286,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.737334,-0.014654,0.507695,-0.006703,-0.041342,0.051984,0.138613,-1.357690,0.578940,-0.073270,-0.000206,3.921994,23.421225,26.553452,2.520559,0.004580,-0.005885,1.029235,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.756498,-0.015544,0.508465,-0.004303,-0.042031,0.054260,0.145587,-0.796881,0.003242,-0.053947,-0.000318,3.921994,33.376373,32.433479,1.506381,0.012560,-0.012213,1.044168,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.767394,-0.015671,0.508763,-0.003203,-0.040366,0.054120,0.148013,-0.447046,-0.325359,-0.046477,-0.000399,3.916716,37.402695,30.222450,1.271441,0.001843,0.000902,1.030528,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.798443,-0.016465,0.509875,0.000433,-0.034022,0.050796,0.149039,0.624993,-1.285213,-0.010526,-0.000250,3.916716,25.943855,22.485266,-0.645956,0.009683,-0.016940,1.008229,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.809334,-0.016544,0.510442,0.001691,-0.030501,0.049522,0.148413,0.879038,-1.521008,-0.011547,-0.000320,3.916716,25.943855,22.485266,-0.645956,0.009683,-0.016940,1.008229,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.817569,-0.017077,0.510692,0.002803,-0.028393,0.046846,0.146962,0.879038,-1.521008,-0.011547,-0.000320,3.916716,2.306529,19.351624,0.455260,-0.014692,-0.027085,1.005402,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.846699,-0.017358,0.511561,0.006382,-0.015781,0.039507,0.145034,1.041479,-2.360992,0.009642,-0.000424,3.911437,-25.295923,21.884298,0.102017,0.004208,0.005481,0.992941,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.857374,-0.017147,0.511315,0.008079,-0.010100,0.035696,0.145474,1.041479,-2.360992,0.009642,-0.000424,3.911437,-31.200827,21.769037,-1.100954,-0.004679,-0.008053,1.004421,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.887503,-0.017022,0.512173,0.012643,0.006846,0.033425,0.150251,0.265016,-3.031532,0.009872,-0.000532,3.911437,-24.567013,11.806155,-0.017171,0.002677,-0.006585,1.021439,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.916415,-0.016155,0.512595,0.017689,0.026498,0.034143,0.158253,-0.582113,-3.467861,-0.027419,-0.000496,3.906158,-9.180788,1.640584,-1.493557,0.007686,-0.002801,1.030159,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.940371,-0.015531,0.513448,0.021380,0.039160,0.037826,0.165439,-0.954936,-3.641958,-0.036170,-0.000448,3.906158,1.960939,4.245275,-0.489869,0.008452,0.002893,1.027388,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.951383,-0.014824,0.513595,0.022831,0.046524,0.038564,0.164975,-0.941375,-3.676683,-0.041878,-0.000264,3.906158,13.576316,-18.325386,1.467021,-0.003899,0.006162,1.008315,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
3.972462,-0.013643,0.514510,0.026469,0.059074,0.041685,0.167865,-0.722482,-3.401692,-0.031984,-0.000013,3.906158,16.094398,-22.526857,-0.355541,0.003789,-0.010145,1.006378,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.008278,-0.010998,0.515544,0.033595,0.077104,0.040466,0.179882,0.246837,-2.028423,-0.058411,0.000441,3.900880,33.187298,-50.492165,-0.077060,0.014666,-0.024908,1.030076,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.048384,-0.007314,0.516550,0.041241,0.083743,0.031095,0.189678,1.614044,0.061986,-0.088022,0.000661,3.900880,35.423054,-52.985439,-1.711611,0.004877,-0.023135,1.018010,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.097471,-0.003995,0.517174,0.051410,0.068356,0.008100,0.196106,2.923653,2.422910,-0.202729,0.000541,3.890323,10.989408,-37.280899,-0.332494,-0.004139,-0.013051,1.007841,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.108374,-0.003338,0.517136,0.053153,0.063553,0.002592,0.195836,3.010967,2.766017,-0.203980,0.000365,3.890323,-2.085291,-19.668211,1.000662,-0.014032,-0.007601,1.006158,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.127418,-0.001693,0.516174,0.057244,0.054663,-0.010954,0.196992,2.990635,3.140738,-0.191080,0.000065,3.890323,-18.170982,0.022577,-0.467537,-0.016107,0.000615,0.999849,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.138527,-0.001337,0.515947,0.059621,0.048645,-0.016141,0.198625,2.990635,3.140738,-0.191080,0.000065,3.890323,-23.255041,7.743893,-1.213807,-0.019062,0.004678,0.999811,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.146502,-0.001231,0.515791,0.061272,0.041963,-0.020550,0.197170,2.990635,3.140738,-0.191080,0.000065,3.890323,-23.255041,7.743893,-1.213807,-0.019062,0.004678,0.999811,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.157521,-0.000715,0.515143,0.063644,0.037072,-0.026228,0.200317,2.396897,3.056111,-0.191073,-0.000172,3.890323,-30.623318,15.450456,2.686223,0.006970,-0.016089,1.019754,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.196492,0.000334,0.513594,0.072035,0.017844,-0.038276,0.209351,1.151054,2.545227,-0.087294,-0.000084,3.885044,-25.783003,10.650433,1.975330,-0.005838,-0.017543,1.029817,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.207414,0.000313,0.512887,0.074120,0.012922,-0.040977,0.211360,1.151054,2.545227,-0.087294,-0.000084,3.885044,-22.370739,6.544569,0.520269,-0.008845,-0.003574,1.008016,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.248490,0.000012,0.510896,0.083643,-0.004562,-0.044224,0.226056,0.004306,2.157704,-0.004779,0.000128,3.879766,-12.823346,-0.856131,-0.117329,0.005142,-0.000943,1.039746,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.318446,-0.000457,0.507484,0.100334,-0.027873,-0.040961,0.253789,-0.472534,1.964156,0.083138,0.000137,3.874487,-1.747290,11.496185,1.442296,0.007065,-0.014442,1.052376,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.363433,-0.001431,0.505536,0.110635,-0.038161,-0.038258,0.272185,-0.655567,1.399343,0.165969,-0.000029,3.869208,-5.474877,14.127046,1.305923,0.003664,-0.020011,1.050934,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.371509,-0.001803,0.504939,0.113278,-0.040309,-0.037787,0.275915,-0.721873,1.252505,0.186097,0.000024,3.869208,-11.411451,15.329424,1.012420,0.005600,-0.002866,1.051944,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.447519,-0.004816,0.501887,0.137137,-0.046371,-0.021608,0.323368,-1.538486,0.147485,0.265721,-0.000024,3.869208,-3.447564,13.619823,1.761803,-0.009171,-0.011941,1.070678,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.516364,-0.007240,0.500097,0.160916,-0.039066,-0.004578,0.370731,-1.459498,-0.646027,0.295296,0.000025,3.863930,6.636742,8.930110,-2.504365,-0.002326,-0.000037,1.075273,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.530503,-0.007496,0.500012,0.164704,-0.037329,-0.002198,0.378015,-1.459498,-0.646027,0.295296,0.000025,3.863930,4.134086,5.175754,1.270442,0.007052,-0.012125,1.070867,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.543395,-0.007598,0.499996,0.168680,-0.034944,0.000211,0.386003,-1.459498,-0.646027,0.295296,0.000025,3.863930,4.560396,6.629202,-1.094902,0.000851,-0.009285,1.075529,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.551506,-0.007620,0.500012,0.172749,-0.032238,0.002587,0.393980,-1.459498,-0.646027,0.295296,0.000025,3.863930,1.448824,0.671373,1.607319,0.008954,-0.001513,1.070498,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.567416,-0.008369,0.500079,0.180173,-0.029382,0.006976,0.405850,-1.210094,-0.916024,0.285885,0.000002,3.863930,2.257439,4.677392,2.159446,0.004198,-0.018375,1.074101,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.590451,-0.008474,0.500156,0.188256,-0.024283,0.010962,0.420851,-1.199300,-0.948242,0.295103,-0.000008,3.863930,1.861252,1.691596,1.492432,0.004322,-0.022726,1.083461,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.606482,-0.008203,0.500111,0.197149,-0.018105,0.014076,0.438516,-1.199300,-0.948242,0.295103,-0.000008,3.863930,1.708268,0.080841,-1.367509,0.001429,-0.008437,1.091857,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.616609,-0.008375,0.500262,0.201568,-0.016302,0.016105,0.445259,-1.105221,-0.989318,0.266795,-0.000011,3.863930,1.476055,-1.121060,0.489327,0.005185,-0.016646,1.071256,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.627503,-0.008933,0.500142,0.205879,-0.015978,0.017035,0.451589,-1.105221,-0.989318,0.266795,-0.000011,3.863930,1.682545,-2.368585,-0.213418,-0.004672,-0.004750,1.076906,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.645508,-0.009172,0.500350,0.214829,-0.012218,0.020301,0.465810,-1.030135,-0.976897,0.257241,-0.000063,3.863930,6.021475,2.133010,-1.524083,-0.003410,-0.010287,1.082038,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.664505,-0.009181,0.501201,0.224601,-0.007862,0.025349,0.482069,-1.030135,-0.976897,0.257241,-0.000063,3.863930,11.287057,-4.140507,-1.000698,0.006816,-0.013125,1.072251,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.693402,-0.009086,0.501481,0.238961,-0.001936,0.027467,0.500783,-0.633338,-0.889505,0.225339,0.000054,3.863930,9.410780,-2.654122,-2.281259,-0.000456,-0.013347,1.067794,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.703443,-0.009052,0.501504,0.244024,-0.000218,0.027452,0.507691,-0.517445,-0.847560,0.201306,-0.000045,3.863930,14.935621,-4.840339,-2.429176,0.001595,-0.019341,1.069772,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.754485,-0.007869,0.502518,0.269642,0.009976,0.026851,0.533850,0.005536,-0.711630,0.172551,0.000003,3.863930,11.363135,-8.280478,0.158367,-0.004995,-0.013303,1.062422,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.784365,-0.006855,0.503395,0.286264,0.015185,0.025072,0.551510,0.485257,-0.450777,0.114249,0.000081,3.869208,1.830854,-10.031472,-0.980914,-0.006331,-0.015979,1.051963,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.813441,-0.006186,0.503945,0.302850,0.017388,0.021701,0.566938,0.540973,-0.260936,0.102421,0.000112,3.869208,0.509819,-10.923770,-4.217058,-0.002210,-0.014482,1.057450,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.853380,-0.004899,0.504330,0.326138,0.018945,0.016666,0.586769,0.494443,0.238678,0.054218,0.000104,3.869208,-0.433138,-11.599628,-0.158560,-0.000017,-0.005752,1.047282,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.882473,-0.003898,0.504905,0.343968,0.018264,0.014618,0.599520,0.460684,0.479898,0.028305,0.000125,3.869208,1.010488,-5.668566,-1.265461,-0.001585,-0.008280,1.034584,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.933329,-0.002758,0.505192,0.374209,0.013822,0.008857,0.614215,0.593218,0.754860,-0.025633,0.000123,3.874487,5.183290,-6.710065,-0.784386,0.000511,-0.017999,1.026930,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.983395,-0.001843,0.505065,0.405411,0.006830,0.001223,0.627467,0.760899,1.005799,-0.065404,0.000196,3.874487,4.185006,-4.592554,-0.583015,-0.003083,-0.008838,1.026648,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
4.996424,-0.001334,0.505035,0.411475,0.006547,-0.000362,0.628622,0.760899,1.005799,-0.065404,0.000196,3.874487,5.064988,-5.361308,-1.038244,0.003237,-0.010562,1.017968,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.044486,-0.000486,0.504881,0.443163,-0.001515,-0.008529,0.635962,1.015000,1.281106,-0.141808,0.000235,3.874487,3.721465,1.320508,0.979572,-0.002406,-0.008377,0.997044,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.103474,-0.000190,0.503647,0.481104,-0.012291,-0.021288,0.632755,1.157910,1.262095,-0.191692,0.000109,3.879766,-3.877093,2.330085,-0.058370,-0.002447,-0.024927,0.991064,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.165361,-0.000174,0.501835,0.512431,-0.019278,-0.031461,0.623481,0.858742,1.097193,-0.194325,0.000208,3.879766,-14.371751,-1.894784,0.090934,-0.003181,-0.010272,0.981597,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.214464,-0.001274,0.499802,0.545427,-0.026668,-0.035554,0.607249,0.127781,0.825410,-0.211082,0.000086,3.879766,-16.868359,11.109603,1.631314,-0.004605,-0.013405,0.978575,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.224576,-0.001263,0.499734,0.550189,-0.026580,-0.034222,0.597985,0.127781,0.825410,-0.211082,0.000086,3.879766,-13.273602,9.093786,0.351597,-0.011852,-0.010005,0.959463,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.235334,-0.001258,0.499190,0.555554,-0.026500,-0.034749,0.592049,-0.315723,0.531509,-0.186304,0.000055,3.879766,-14.265965,8.009259,-0.068926,0.005346,-0.011201,0.960683,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.264460,-0.001459,0.497972,0.578272,-0.026864,-0.033118,0.593857,-0.689026,0.273787,-0.190324,0.000066,3.879766,-15.723624,5.986056,1.269569,-0.006286,-0.015483,0.968262,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.304399,-0.002432,0.496777,0.601362,-0.027762,-0.026347,0.570057,-1.158511,0.004050,-0.173975,-0.000027,3.879766,-2.244956,6.432824,-1.908897,-0.001570,-0.017654,0.969240,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.335392,-0.002382,0.496193,0.617329,-0.023837,-0.018966,0.547209,-1.266799,-0.179180,-0.186250,-0.000003,3.885044,1.540577,5.517762,0.403740,0.006813,-0.005698,0.949804,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.344497,-0.002820,0.496006,0.621291,-0.024337,-0.016901,0.533711,-1.266799,-0.179180,-0.186250,-0.000003,3.885044,1.754792,5.107646,0.776354,0.010563,-0.019129,0.961107,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
5.383663,-0.003133,0.495836,0.645674,-0.018983,-0.007656,0.522736,-1.132598,-0.518729,-0.153447,-0.000005,3.885044,5.159522,4.465892,2.348115,0.003867,-0.013772,0.948449,0.000000,0.000000,0.000000,0.888355,-1.327168,-0.611210,0.000000,0.000000,0.000000
