time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.700,-0.03002522885799408,0.06772537529468536,0.9253002405166626,-0.12636500597000122,-0.005716393236070871,-0.013682850636541843,4.521519660949707,-3.3010361194610596,0.47167518734931946,0.0007222526473924518,3.3255133628845215,-9.936675071716309,-8.07616138458252,-0.8219826221466064,0.006991629023104906,-0.014384498819708824,0.9942427277565002
0.751,-0.031059112399816513,0.06582088768482208,0.9237427711486816,-0.09190039336681366,-0.056555937975645065,-0.030770521610975266,2.4405014514923096,-3.7460460662841797,0.39610737562179565,0.0003932820982299745,3.33079195022583,-34.62835693359375,1.766214370727539,-2.3450536727905273,0.002858191728591919,-0.015189198777079582,0.9766935706138611
0.801,-0.03526436537504196,0.036301977932453156,0.9211409091949463,-0.06064232066273689,-0.08588118851184845,-0.044958364218473434,0.16807669401168823,-3.946369171142578,0.26724299788475037,-0.00011943544814130291,3.314955949783325,-46.48796463012695,12.260147094726562,-3.382235050201416,0.0007360420422628522,-0.0011022411054000258,0.9606056809425354
0.850,-0.03290819004178047,0.012753838673233986,0.9167457818984985,-0.029823632910847664,-0.12375997006893158,-0.06067226827144623,-1.9195886850357056,-2.313267469406128,0.17703332006931305,0.0003669981088023633,3.3096773624420166,-44.3468017578125,-22.72414779663086,-3.287290096282959,-0.00399296497926116,0.005474310368299484,0.9748385548591614
0.901,-0.020373327657580376,0.0015134949935600162,0.9103066325187683,0.0019700045231729746,-0.13579481840133667,-0.07742715626955032,-4.027863025665283,-0.23117953538894653,0.19475573301315308,0.0009463463793508708,3.2885630130767822,-40.74641418457031,-49.96827697753906,-1.569136142730713,-0.005036080721765757,-0.0094491858035326,0.9870314598083496
0.951,-0.017680877819657326,-0.006993885152041912,0.9064183235168457,0.02605932019650936,-0.11768313497304916,-0.09410832077264786,-5.901961326599121,0.6776496171951294,0.2113422155380249,0.000551298086065799,3.2832844257354736,-43.23843765258789,-24.98076820373535,-1.5496960878372192,-0.0006382522988133132,-0.005431677680462599,1.011250376701355
1.000,-0.010645013302564621,-0.006739114876836538,0.9024599194526672,0.025451626628637314,-0.07937080413103104,-0.08597341924905777,-6.409404754638672,1.1521488428115845,0.25062358379364014,0.0003199493221472949,3.2621700763702393,-22.865062713623047,-7.772952556610107,-0.3590832054615021,-0.0017875120975077152,-0.009124173782765865,1.0232480764389038
1.050,-0.001794339856132865,-0.007838040590286255,0.8998080492019653,0.02009746804833412,-0.021809333935379982,-0.07601417601108551,-5.2389984130859375,1.9994614124298096,0.2877500653266907,0.0005600186996161938,3.278005838394165,14.807823181152344,-16.65886878967285,-0.1122903823852539,-0.002924209926277399,-0.006476434413343668,1.033091425895691
1.100,0.0032184619922190905,0.0024438370019197464,0.8964381814002991,0.018705548718571663,0.030101733282208443,-0.05877736583352089,-4.0392279624938965,2.754122495651245,0.2879130244255066,0.000544259964954108,3.278005838394165,26.86555290222168,-14.403815269470215,-1.5389283895492554,-0.0019530428107827902,-0.013105716556310654,1.0348225831985474
1.150,0.0045841350220143795,0.008051171898841858,0.8952365517616272,0.002145075239241123,0.07420937716960907,-0.048895977437496185,-3.0870096683502197,3.226264476776123,0.2636777460575104,0.000691319175530225,3.293841600418091,16.02486801147461,-12.601972579956055,-1.0888766050338745,0.0006459247088059783,-0.023103920742869377,1.0304596424102783
1.200,0.0032853689044713974,0.024250535294413567,0.8949418067932129,-0.021848076954483986,0.11260375380516052,-0.03167489171028137,-0.9955145120620728,2.909270763397217,0.1918148398399353,0.000663572340272367,3.293841600418091,27.827693939208984,-0.2841639518737793,0.23164552450180054,-0.001554182730615139,-0.020473558455705643,1.0228028297424316
1.250,0.0022635790519416332,0.036439377814531326,0.8929952383041382,-0.049847397953271866,0.14366817474365234,-0.0180521160364151,1.8228340148925781,1.7947975397109985,0.1282084435224533,0.00044313777470961213,3.304398775100708,57.9467658996582,17.45469856262207,-2.062777042388916,0.0035350527614355087,-0.010817370377480984,1.0095008611679077
1.300,-0.0011783636873587966,0.04479587450623512,0.8894261121749878,-0.06938760727643967,0.14735183119773865,-0.018662452697753906,3.3912479877471924,0.7371124625205994,0.11868087947368622,0.00022057839669287205,3.2885630130767822,45.95177459716797,24.996585845947266,-2.308020830154419,0.004888258874416351,-0.011471999809145927,0.9968331456184387
1.350,-0.004417070187628269,0.05010591819882393,0.8886952996253967,-0.08043172955513,0.12591949105262756,-0.0313209630548954,3.253063917160034,0.4521987736225128,0.1154000535607338,0.00043817778350785375,3.2885630130767822,3.503018856048584,9.139883041381836,-0.11882166564464569,0.006052874028682709,-0.019053785130381584,1.010495901107788
1.401,-0.009000211022794247,0.04952843859791756,0.8899203538894653,-0.08434377610683441,0.09607607126235962,-0.022503700107336044,3.1233420372009277,0.1910526603460312,0.10684903711080551,0.0006481315940618515,3.278005838394165,-5.924063205718994,0.21037395298480988,-0.3898197114467621,0.0017975325463339686,-0.012146316468715668,1.0123165845870972
1.450,-0.015082077123224735,0.05694963410496712,0.8889123201370239,-0.0880037471652031,0.06375814974308014,-0.005807014647871256,3.3845558166503906,-0.7117024660110474,0.13660463690757751,0.00043169615673832595,3.2991201877593994,6.67303991317749,13.561301231384277,-0.5511977076530457,-0.0002520739217288792,-0.011522342450916767,1.0118838548660278
1.500,-0.023548519238829613,0.05141235888004303,0.8873072266578674,-0.08840569108724594,0.0407896488904953,-0.005656905472278595,2.7999117374420166,-1.3797417879104614,0.15663304924964905,0.000247679534368217,3.2885630130767822,-2.5875375270843506,18.541160583496094,-0.8621644377708435,-0.001237151911482215,-0.015907397493720055,0.9959039092063904
1.550,-0.02644791081547737,0.043145887553691864,0.8867555856704712,-0.08439483493566513,0.008508354425430298,-0.011894275434315205,1.4631597995758057,-1.3561288118362427,0.14369529485702515,0.0005198767757974565,3.293841600418091,-25.207216262817383,2.213762044906616,0.05933494120836258,0.0058519248850643635,-0.008717169985175133,1.0056524276733398
1.600,-0.02584163285791874,0.028682326897978783,0.8887834548950195,-0.07082671672105789,-0.021965108811855316,-0.010282362811267376,0.31553176045417786,-1.4925850629806519,0.10401473194360733,0.0005169411888346076,3.2885630130767822,-26.933273315429688,0.9108738303184509,0.20184408128261566,0.0074136690236628056,-0.011061524040997028,1.0057306289672852
1.650,-0.027600469067692757,0.02518736943602562,0.8880168199539185,-0.054816342890262604,-0.04384215921163559,0.0025904648937284946,-0.7706769108772278,-1.654055118560791,0.04276498407125473,0.0003267363936174661,3.2991201877593994,-20.395463943481445,4.606533050537109,-1.0353187322616577,0.004361863248050213,-0.00901202391833067,1.001163125038147
1.700,-0.02597827836871147,0.012312250211834908,0.888353168964386,-0.04067887365818024,-0.04440318048000336,-0.002722029108554125,-2.0980212688446045,-1.2236007452011108,0.04325510188937187,0.0003691255406010896,3.293841600418091,-25.682952880859375,-3.788259506225586,-0.8294004797935486,-0.004041283391416073,-0.007791960146278143,1.0083065032958984
1.750,-0.029980022460222244,0.008135122247040272,0.8852654099464417,-0.02396484650671482,-0.04481446370482445,-0.001495830249041319,-3.0986201763153076,-0.1801096647977829,0.0797577053308487,0.0006101161707192659,3.2991201877593994,-26.347007751464844,-18.550500869750977,0.1824095994234085,0.0012613771250471473,-0.012913430109620094,0.9987311959266663
1.800,-0.025798961520195007,6.526694050990045e-06,0.8857503533363342,-0.02012375183403492,-0.025781862437725067,-0.017756910994648933,-3.0811731815338135,0.23986198008060455,0.07778719812631607,0.0008215589332394302,3.278005838394165,-7.5526909828186035,-18.082908630371094,-0.2720016837120056,0.004332215990871191,0.001975113758817315,0.9885432720184326
1.850,-0.027328941971063614,0.00023585811140947044,0.8854703903198242,-0.015462763607501984,-0.006610707379877567,-0.01248833630234003,-3.1014959812164307,-0.07692273706197739,0.030057160183787346,0.00038620675331912935,3.2885630130767822,2.1839566230773926,4.101509094238281,-0.9732317328453064,-0.0006130584515631199,-0.015497246757149696,1.0046652555465698
1.901,-0.02547094225883484,0.003718507941812277,0.8872423768043518,-0.0173908993601799,0.01957554556429386,-0.009133432991802692,-3.215989828109741,-0.12598657608032227,0.03731633350253105,0.0003160209162160754,3.278005838394165,-3.410921335220337,5.937098979949951,-0.6132161021232605,0.004449004307389259,-0.0057424986734986305,0.9994343519210815
1.950,-0.030595693737268448,-0.000356315984390676,0.8858258724212646,-0.013205879367887974,0.049011971801519394,0.004077378660440445,-2.341810464859009,0.4588130712509155,0.11265388131141663,0.0005432053585536778,3.2991201877593994,8.445541381835938,-8.645343780517578,0.4244105815887451,0.00851641409099102,-0.011676285415887833,1.0003657341003418
2.000,-0.02196139469742775,0.01380055770277977,0.8848249912261963,-0.015373671427369118,0.07541882246732712,-0.00359863368794322,-0.8372810482978821,0.6338272094726562,0.11280986666679382,0.0007339701405726373,3.2885630130767822,32.36857986450195,-11.537939071655273,0.1662192940711975,0.00122943299356848,-0.02067372389137745,1.0029665231704712
2.050,-0.02270965278148651,0.03058248944580555,0.8826972842216492,-0.01227500755339861,0.0995364710688591,-0.007714333478361368,-0.10094412416219711,0.4137623906135559,0.10201496630907059,0.00035032464074902236,3.2885630130767822,21.63009262084961,5.337033748626709,-0.06167491897940636,0.00381582323461771,-0.019862743094563484,0.9962677955627441
2.099,-0.02169852703809738,0.03832743316888809,0.8799335360527039,-0.018016532063484192,0.10969696193933487,-0.016009949147701263,0.5590878129005432,0.8517724871635437,0.11661510914564133,0.00048262017662636936,3.278005838394165,10.869181632995605,-2.382934093475342,0.0857698917388916,0.0017029024893417954,-0.017576739192008972,1.0108846426010132
2.149,-0.02272903546690941,0.046333540230989456,0.881757915019989,-0.020405998453497887,0.1109422817826271,-0.021832825616002083,1.790446162223816,1.381689190864563,0.11715219914913177,0.0008225301280617714,3.278005838394165,18.739347457885742,-15.425274848937988,0.22159147262573242,0.004442528821527958,-0.02111312374472618,1.0184645652770996
2.199,-0.018445510417222977,0.05770548805594444,0.8819520473480225,-0.02996690943837166,0.10487837344408035,-0.0004977874923497438,2.782078981399536,0.7691640257835388,0.10522893816232681,0.0006876431289128959,3.278005838394165,27.943143844604492,0.060068562626838684,-0.5695302486419678,-0.005429181735962629,-0.017693081870675087,1.0084547996520996
2.250,-0.021438341587781906,0.058722786605358124,0.8850706815719604,-0.03375425934791565,0.09251786768436432,0.004593338817358017,2.9300477504730225,-0.1505800485610962,0.12547509372234344,0.00016489035624545068,3.2885630130767822,8.445648193359375,21.84485626220703,-1.1931648254394531,0.0001218644465552643,-0.01330942939966917,1.0101125240325928
2.299,-0.027362294495105743,0.05619734153151512,0.8858770132064819,-0.038078613579273224,0.06398900598287582,0.020587285980582237,2.798548936843872,0.11033551394939423,0.11052427440881729,0.000353490118868649,3.2885630130767822,-5.091969966888428,5.2410783767700195,0.19734732806682587,0.004500320181250572,-0.015839986503124237,1.007668137550354
2.349,-0.025702200829982758,0.053536612540483475,0.886510968208313,-0.04125615954399109,0.033896856009960175,0.018664121627807617,2.4323360919952393,0.5459141731262207,0.08424651622772217,0.0008991740760393441,3.304398775100708,-0.43461212515830994,-14.593878746032715,-0.5989294648170471,0.0011664248304441571,-0.008044181391596794,0.9976449012756348
2.400,-0.025788281112909317,0.04791910946369171,0.8870989680290222,-0.040078260004520416,0.0066490196622908115,0.012177050113677979,1.1945446729660034,-0.2810814082622528,0.0921315923333168,0.0005106305470690131,3.2991201877593994,-20.895980834960938,8.9869966506958,-0.6679748296737671,0.00022986879048403352,-0.013858779333531857,0.9840613007545471
2.449,-0.024019725620746613,0.0367249958217144,0.8871578574180603,-0.037166230380535126,-0.01742924563586712,0.007164075039327145,0.2533872723579407,-1.0142258405685425,0.06788652390241623,2.9554938009823672e-05,3.293841600418091,-27.518321990966797,24.253232955932617,-0.20066525042057037,0.0029132075142115355,-0.005408956669270992,0.9865326881408691
2.499,-0.028705084696412086,0.030985623598098755,0.8865224719047546,-0.030543560162186623,-0.03399107977747917,-0.000318314676405862,0.015317470766603947,-0.30115097761154175,0.04822951555252075,0.0003509807866066694,3.2885630130767822,-1.7549381256103516,-2.3133935928344727,-1.4828321933746338,0.0054338108748197556,-0.009215328842401505,0.9877291917800903
2.550,-0.02616148442029953,0.02538241446018219,0.8849983215332031,-0.027063606306910515,-0.03644142672419548,-0.005974854342639446,-1.2579556703567505,0.4511339068412781,0.05625280737876892,0.0009179083863273263,3.2885630130767822,-15.484318733215332,-22.382278442382812,0.8734824657440186,0.0021199232432991266,-0.009432080201804638,0.9859381914138794
2.599,-0.027347760275006294,0.021070513874292374,0.8819820880889893,-0.02361143007874489,-0.041129883378744125,-0.016028566285967827,-2.9574368000030518,0.10682877898216248,0.058658674359321594,0.0005574038368649781,3.2832844257354736,-37.491390228271484,0.17379947006702423,0.012758772820234299,0.0023321339394897223,-0.014911406673491001,0.9904102683067322
2.649,-0.03223182633519173,0.010041216388344765,0.8828797340393066,-0.02675892971456051,-0.026879239827394485,-0.02557459846138954,-3.072481632232666,-0.13576489686965942,0.05062258616089821,0.00033029113546945155,3.2727272510528564,-17.711210250854492,9.23098373413086,0.5791918039321899,0.005976315122097731,0.002545041497796774,1.0022597312927246
2.699,-0.03148156404495239,0.011749492026865482,0.8815814256668091,-0.030533477663993835,-0.011462539434432983,-0.0132505614310503,-2.627612829208374,-0.0712270513176918,0.05715634673833847,0.0006250329315662384,3.278005838394165,10.248167991638184,-3.1947555541992188,0.5630964636802673,0.004030297510325909,-0.005962882656604052,1.0099667310714722
2.749,-0.03100416623055935,0.015430289320647717,0.8805451393127441,-0.027070628479123116,0.01531236618757248,-0.010535221546888351,-2.694247007369995,0.03444931283593178,0.06566544622182846,0.0005616930429823697,3.2832844257354736,3.112949848175049,-1.7089377641677856,0.24532534182071686,0.006523904390633106,-0.013084511272609234,1.0084328651428223
2.799,-0.029349852353334427,0.01617117039859295,0.876781165599823,-0.024625057354569435,0.04064376279711723,-0.008289669640362263,-2.4030449390411377,0.18595083057880402,0.09468300640583038,0.0006328729214146733,3.2727272510528564,-0.9574756622314453,-5.021666049957275,-0.4484085738658905,0.005228342488408089,-0.012572056613862514,1.0105726718902588
2.849,-0.02858375385403633,0.023663192987442017,0.8764503598213196,-0.022243566811084747,0.06154772266745567,-0.01802278310060501,-0.7387704849243164,0.28033536672592163,0.10107047110795975,0.0005784842651337385,3.2727272510528564,23.382919311523438,-2.943403482437134,0.9846938252449036,0.003463183995336294,-0.013099292293190956,1.0263131856918335
2.899,-0.025721078738570213,0.03610236942768097,0.8767949342727661,-0.021912813186645508,0.08224809169769287,-0.004448319785296917,0.5898582935333252,0.43274474143981934,0.09156534820795059,0.000592293101362884,3.2727272510528564,39.846622467041016,-2.691955089569092,-0.5351859927177429,0.003769875504076481,-0.011674189940094948,1.0255283117294312
2.949,-0.02697032317519188,0.04202474281191826,0.8783233165740967,-0.02009422890841961,0.09278231114149094,0.006955684162676334,0.6262122988700867,0.6456289887428284,0.1202504113316536,0.000570602947846055,3.2832844257354736,5.589629173278809,-2.0762012004852295,0.02498519793152809,-0.0007828072994016111,-0.016674723476171494,1.018365740776062
2.999,-0.027834363281726837,0.04681626334786415,0.8788371086120605,-0.022559983655810356,0.08661247044801712,0.01893109828233719,1.1411335468292236,0.8736611604690552,0.16909968852996826,0.0006801600684411824,3.2885630130767822,3.6524112224578857,-6.124244689941406,1.3379240036010742,-0.0018592177657410502,-0.011939072981476784,1.0119627714157104
3.049,-0.026755189523100853,0.061382535845041275,0.8828214406967163,-0.030457014217972755,0.08667515218257904,0.02181491255760193,2.955798387527466,0.42351049184799194,0.22384199500083923,0.0006329097668640316,3.2885630130767822,31.41462516784668,3.8314361572265625,-0.2757667005062103,-0.004179953131824732,-0.021755263209342957,1.0077061653137207
3.099,-0.02684047445654869,0.06574692577123642,0.8847013115882874,-0.0338289812207222,0.07762955874204636,0.033917736262083054,3.7824907302856445,-0.30309396982192993,0.31149858236312866,0.00035631287028081715,3.2885630130767822,26.69915008544922,14.84659194946289,0.8181838989257812,0.002060982398688793,-0.014951026998460293,0.9988922476768494
3.149,-0.03345073014497757,0.06315917521715164,0.8877717852592468,-0.03272130712866783,0.049599263817071915,0.029418932273983955,3.479065418243408,-0.23935016989707947,0.34997761249542236,0.000315462559228763,3.2991201877593994,1.9271773099899292,9.499579429626465,0.3555845320224762,0.007410303223878145,-0.019642071798443794,0.9800143837928772
3.199,-0.03411715105175972,0.04810763895511627,0.8887799978256226,-0.035406362265348434,0.013017481192946434,0.030074186623096466,2.5762181282043457,0.14513686299324036,0.355951726436615,0.0008771152351982892,3.2991201877593994,-17.225778579711914,-13.524690628051758,1.0648447275161743,0.0006903344765305519,-0.0030812278855592012,0.979027509689331
3.249,-0.03559156507253647,0.036314044147729874,0.885382354259491,-0.03377968817949295,-0.031144477427005768,0.01565481349825859,1.0638177394866943,-0.40441617369651794,0.4098483920097351,0.00060919119277969,3.2991201877593994,-23.158954620361328,4.068098068237305,0.40548810362815857,0.003334859386086464,-0.021281102672219276,0.9811871647834778
3.299,-0.041073981672525406,0.029323304072022438,0.8839908242225647,-0.03326547518372536,-0.06015429645776749,-0.013053987175226212,-1.1357316970825195,-0.718254566192627,0.45134422183036804,0.00027047289768233895,3.278005838394165,-43.230255126953125,16.48735809326172,-0.28699660301208496,0.0010299275163561106,-0.01424768753349781,0.9792453050613403
3.349,-0.0390494167804718,0.019842350855469704,0.8828278183937073,-0.03269966319203377,-0.06650206446647644,-0.022577986121177673,-2.4690053462982178,-0.17934586107730865,0.5310737490653992,0.0007436463492922485,3.278005838394165,-39.840187072753906,-9.689269065856934,1.385388970375061,0.0026566796004772186,-0.013595448806881905,0.9957311749458313
3.400,-0.040130458772182465,0.005110458470880985,0.8805239796638489,-0.02543012611567974,-0.06416068226099014,-0.02286575920879841,-3.5451011657714844,0.5437741279602051,0.6968793869018555,0.0009388725156895816,3.267448663711548,-21.887866973876953,-15.174511909484863,1.2370566129684448,0.00033201099722646177,-0.0072717745788395405,1.011913776397705
3.449,-0.037208836525678635,-0.002226419746875763,0.8801756501197815,-0.027195340022444725,-0.04663094878196716,-0.022154128178954124,-3.918360710144043,0.17297108471393585,0.7742112874984741,0.0007328650099225342,3.2727272510528564,-14.1493501663208,1.367404580116272,2.3602819442749023,-0.007813109084963799,-0.011707823723554611,1.0194674730300903
3.499,-0.04307562857866287,-0.006572153884917498,0.8805912137031555,-0.029324792325496674,-0.022203953936696053,-0.013592753559350967,-4.128163814544678,-0.3822145462036133,0.8333548307418823,0.0003430419892538339,3.267448663711548,-5.5348968505859375,15.580604553222656,2.2142255306243896,-0.0008709862013347447,-0.01092410646378994,1.010730266571045
3.548,-0.04476999491453171,-0.00834192056208849,0.8830516934394836,-0.03345629572868347,0.009388764388859272,-0.0031560605857521296,-4.036647319793701,-0.003045440884307027,0.9916334748268127,0.0008212843094952404,3.278005838394165,-0.4621439278125763,-6.016938209533691,2.254169464111328,0.0016311279032379389,-0.014659417793154716,1.0168256759643555
3.599,-0.04115195572376251,-0.010374101810157299,0.8823599219322205,-0.02911514602601528,0.04230480641126633,0.01584274135529995,-2.790112018585205,0.037175461649894714,1.153201699256897,0.0009455526596866548,3.2885630130767822,14.96434497833252,-9.344437599182129,2.794689416885376,-0.003968085162341595,-0.017675509676337242,1.0156114101409912
3.649,-0.044311970472335815,0.00032042202656157315,0.8805415630340576,-0.024203967303037643,0.07051047682762146,0.013956880196928978,-2.9514119625091553,0.6275712251663208,1.2467113733291626,0.000744043558370322,3.2885630130767822,17.48604965209961,-4.258529186248779,2.315850257873535,-0.006071239244192839,-0.000996162067167461,0.9508740901947021
3.699,-0.04345099255442619,0.003055313602089882,0.8821073770523071,-0.02957354672253132,0.09686872363090515,-0.010957839898765087,-3.6780292987823486,0.8328721523284912,1.548706293106079,0.001016781898215413,3.278005838394165,-23.477481842041016,-7.472667217254639,1.8098725080490112,-0.010500095784664154,-0.01095990277826786,1.0056483745574951
3.749,-0.04360678046941757,0.006039043888449669,0.8807674050331116,-0.03760669007897377,0.12005285918712616,-0.01184777170419693,-3.7326059341430664,0.4654679298400879,1.3623372316360474,0.0010271997889503837,3.2832844257354736,3.6148769855499268,-4.496591091156006,2.3718113899230957,0.0024634278379380703,-0.041091229766607285,0.948936402797699
3.799,-0.04783591255545616,0.016908060759305954,0.8785542845726013,-0.03904920816421509,0.14822162687778473,-0.038815077394247055,-1.7254685163497925,-0.9464713335037231,0.937667727470398,0.0003263192775193602,3.2621700763702393,21.152019500732422,24.795860290527344,-1.9229612350463867,-0.0010130509035661817,-0.05338778719305992,1.0220558643341064
3.849,-0.0511334165930748,0.032332487404346466,0.8760914206504822,-0.04120371863245964,0.17377610504627228,-0.04289160668849945,1.2877811193466187,-0.7914271950721741,1.0124225616455078,0.0005999321001581848,3.2568914890289307,58.0885124206543,-0.735454261302948,0.9227581024169922,-0.006911438889801502,-0.05977047234773636,0.9883029460906982
3.898,-0.054409489035606384,0.03660419583320618,0.8720906972885132,-0.0349922776222229,0.18646447360515594,-0.051149073988199234,1.2967236042022705,0.20923730731010437,1.1635288000106812,0.000639610574580729,3.241055727005005,36.941200256347656,-0.2949824929237366,-3.163538694381714,-0.007278415374457836,-0.08791107684373856,1.0072574615478516
3.948,-0.05287039279937744,0.025644250214099884,0.8689781427383423,-0.03178650885820389,0.16641929745674133,-0.07006374001502991,-1.8800387382507324,3.322460174560547,2.195664644241333,0.0019285556627437472,3.2463343143463135,-63.45252227783203,-57.65279006958008,14.487849235534668,-0.0093662915751338,-0.08656426519155502,0.9421786069869995
3.998,-0.04905715212225914,0.019383536651730537,0.8639673590660095,-0.038350075483322144,0.1406179666519165,-0.09566307067871094,-4.743672847747803,5.531793594360352,3.251671314239502,0.0025626246351748705,3.314955949783325,-72.29447937011719,-62.61269760131836,16.073965072631836,-0.03509724140167236,-0.08503872901201248,0.8978375196456909
4.048,-0.047968167811632156,0.008114802651107311,0.8585236072540283,-0.07307151705026627,0.15210400521755219,-0.16050457954406738,-6.875882625579834,3.7815375328063965,4.166268348693848,0.0016383621841669083,3.3096773624420166,-48.22697067260742,13.650130271911621,14.912027359008789,-0.019545279443264008,-0.06203000247478485,0.8333104252815247
4.098,-0.06914477050304413,0.005271310452371836,0.846548318862915,-0.09866733849048615,0.15982206165790558,-0.19916711747646332,-7.416766166687012,0.24309362471103668,4.161680221557617,0.000369315646821633,3.2832844257354736,-21.596811294555664,63.96653366088867,13.919376373291016,-0.003989041317254305,-0.08142077177762985,0.862002432346344
4.148,-0.08578741550445557,0.00672523956745863,0.8326517343521118,-0.14121823012828827,0.1974812000989914,-0.26802024245262146,-4.395063400268555,-2.9759535789489746,3.8638224601745605,-0.0003830197383649647,3.198827028274536,25.431833267211914,87.70320892333984,6.112051963806152,-0.017578281462192535,-0.07937753945589066,0.9199643135070801
4.198,-0.09593681991100311,0.013845735229551792,0.8133112788200378,-0.14747750759124756,0.23865818977355957,-0.29951098561286926,-2.900848388671875,-0.9438257813453674,4.181009769439697,0.0009396015084348619,3.135483980178833,63.63612747192383,-8.188589096069336,5.422680854797363,-0.015617613680660725,-0.09226181358098984,0.9896551966667175
