# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.029,0.19002842903137207,0.22002388536930084,0.03898981213569641,0.0012591874692589045,0.002548400778323412,-0.0011908391024917364,0.19067686796188354,0.5239410400390625,-0.01394998375326395,0.0,3.9906158447265625,-0.07240745425224304,0.05830858275294304,0.03638160601258278,0.009508660063147545,0.004735172726213932,0.9980278015136719,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,-0.1493234932422638,0.05040694773197174,-0.24767780303955078,0.4100115895271301,-0.18282687664031982,0.05749659240245819
0.04,0.19053632020950317,0.22002549469470978,0.038988616317510605,0.003172969212755561,0.0025778419803828,-0.0011822845553979278,0.19125938415527344,0.5310755372047424,-0.013506821356713772,0.0,3.985337257385254,0.21339063346385956,-0.09274730831384659,0.013080979697406292,0.008564268238842487,0.005538510624319315,0.999527633190155,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,0.6225040555000305,0.9010487794876099,0.18505337834358215,0.3941441774368286,-0.6375221610069275,-1.1676101684570312
0.047,0.19079014658927917,0.22002536058425903,0.038988709449768066,0.003969091456383467,0.002667858498170972,-0.0011559309205040336,0.19125938415527344,0.5310755372047424,-0.013506821356713772,0.0,3.985337257385254,0.21339063346385956,-0.09274730831384659,0.013080979697406292,0.008564268238842487,0.005538510624319315,0.999527633190155,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,0.6600967049598694,0.9600206613540649,1.425722360610962,-2.045997142791748,-0.035523202270269394,-0.2568056583404541
0.051,0.19040314853191376,0.22002549469470978,0.03898869454860687,0.0023813878651708364,0.002654729876667261,-0.001234689261764288,0.19125938415527344,0.5310755372047424,-0.013506821356713772,0.0,3.985337257385254,0.21339063346385956,-0.09274730831384659,0.013080979697406292,0.008564268238842487,0.005538510624319315,0.999527633190155,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,-0.09811252355575562,-0.17776477336883545,-0.8270081281661987,-0.6841298937797546,-0.6430067420005798,-0.4238225221633911
0.0553,0.19020767509937286,0.22002533078193665,0.03898867592215538,0.0016586488345637918,0.0025749369524419308,-0.001150547876022756,0.19125938415527344,0.5310755372047424,-0.013506821356713772,0.0,3.985337257385254,0.21339063346385956,-0.09274730831384659,0.013080979697406292,0.008564268238842487,0.005538510624319315,0.999527633190155,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,-0.4478797912597656,-0.040587782859802246,0.5608013272285461,-0.024415142834186554,1.0673052072525024,-1.305216670036316
0.06,0.1901092827320099,0.22002527117729187,0.038989368826150894,0.0013567727291956544,0.0026628924533724785,-0.0009440440917387605,0.19125938415527344,0.5310755372047424,-0.013506821356713772,0.0,3.985337257385254,0.21339063346385956,-0.09274730831384659,0.013080979697406292,0.008564268238842487,0.005538510624319315,0.999527633190155,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,1.538744568824768,-0.05748814344406128,1.5317437648773193,0.3897510766983032,-0.20320433378219604,-0.6234711408615112
0.0711,0.19057385623455048,0.22002539038658142,0.038990724831819534,0.0030487054027616978,0.0026375995948910713,-0.0007093324675224721,0.19108887016773224,0.5281528234481812,-0.013348943553864956,0.0,3.985337257385254,0.005240083206444979,-0.012572200037539005,-0.2714286148548126,0.009493861347436905,0.004066618159413338,0.9988688826560974,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,0.024993468075990677,0.5688362121582031,-1.2494333982467651,-1.0895029306411743,-0.9730077981948853,-0.7441080808639526
0.079,0.19080793857574463,0.22002527117729187,0.03899194672703743,0.0038730946835130453,0.0025839784648269415,-0.0007244219304993749,0.19108887016773224,0.5281528234481812,-0.013348943553864956,0.0,3.985337257385254,0.005240083206444979,-0.012572200037539005,-0.2714286148548126,0.009493861347436905,0.004066618159413338,0.9988688826560974,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,1.2610819339752197,0.4825418293476105,1.301592469215393,-0.030931316316127777,0.8103584051132202,0.6733585000038147
0.0891,0.19092580676078796,0.2200247198343277,0.03899211809039116,0.004290808457881212,0.00243857828900218,-0.000890769821126014,0.19108887016773224,0.5281528234481812,-0.013348943553864956,0.0,3.985337257385254,0.005240083206444979,-0.012572200037539005,-0.2714286148548126,0.009493861347436905,0.004066618159413338,0.9988688826560974,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,-0.29325148463249207,0.05141979455947876,-1.1689947843551636,-0.9444153308868408,0.7924137711524963,0.8914997577667236
0.099,0.1909852921962738,0.22002382576465607,0.03899156302213669,0.004552874714136124,0.0023294161073863506,-0.0009895184775814414,0.19108887016773224,0.5281528234481812,-0.013348943553864956,0.0,3.985337257385254,0.005240083206444979,-0.012572200037539005,-0.2714286148548126,0.009493861347436905,0.004066618159413338,0.9988688826560974,0.0,0.0,0.0,0.0,298.1814270019531,-260.0912170410156,-259.1212463378906,-1.553514838218689,-0.6902962923049927,-0.5372253656387329,1.761650562286377,-0.14948518574237823,0.7792622447013855
