time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.54774487,0.005008831,0.0037651376,0.012396066,-0.00027023314,0.001600865,-0.0011144801,0.05422413,0.13585521,0.07153086,0,3.779472,-0.08195267,0.108716115,0.098491296,0.004391316,0.0025181596,1.003455
0.5976189,0.0052831513,0.0040463973,0.012118823,-0.0012565551,0.00021432065,-0.005672323,0.04364971,0.119879924,0.0741084,0,3.7847507,-0.10618607,0.03974243,-0.043460652,0.0025597392,0.003738942,0.99930066
0.6476198,0.005306656,0.00408364,0.012281005,0.001497668,0.0014756657,-0.0060257134,0.040739227,0.12252461,0.07587842,0,3.779472,0.041434005,-0.08233621,-0.121438436,0.0026143289,-0.00017071432,1.0015128
0.697346,0.0044089914,0.0043640537,0.012130476,-0.003306547,0.004225677,-0.0032001017,0.034810167,0.15828845,0.07709199,0,3.7847507,0.0440871,-0.07749046,-0.032977488,0.0038420667,0.0020968507,1.0044218
0.7472861,0.0049876166,0.0037920235,0.013105506,-0.0023765846,0.0038467702,-0.0003443398,0.0565763,0.13414241,0.07614213,0,3.779472,-0.07468197,0.01516758,-0.05587796,0.0025053604,0.00045571735,0.9993737
0.7972853,0.0052527245,0.004062929,0.013274203,0.0019347481,0.00066712545,0.0031493588,0.046345256,0.124734364,0.07497961,0,3.7847507,-0.04009816,0.08412928,-0.12098214,0.002876861,0.0014463972,0.9978037
0.84720045,0.0049961265,0.0043229,0.0138080865,0.0018188308,0.0007746172,0.0072240415,0.036247317,0.13222384,0.0778463,0,3.779472,0.014722288,-0.038625542,0.1326782,0.0037437333,0.0022997423,1.0000124
0.89765483,0.0049847127,0.0037935784,0.014068133,-0.0020038462,0.0036277687,0.0049398616,0.060972236,0.13288881,0.07535439,0,3.7847507,-0.14407863,0.30203545,0.18195263,0.0033795838,0.004589873,1.0004374
0.94749,0.0044948696,0.0040388075,0.013360394,0.0023506342,0.0027624674,0.005217635,0.05139631,0.15313658,0.076249674,0,3.779472,-0.13161826,0.32414496,0.20492612,0.0054069716,0.0025706936,0.9999223
0.997099,0.005235252,0.0042851814,0.013374261,0.0027054928,-0.0018316605,-0.00007015451,0.044101223,0.12285909,0.078620054,0,3.7847507,-0.027967563,0.23101586,0.07585109,0.003386582,0.00049453374,0.99996775
1.0475667,0.0052163736,0.004261694,0.013839529,0.0025513147,0.0012750811,0.0015146988,0.046329457,0.120851,0.07793904,0,3.779472,-0.20449348,-0.19436073,0.11293916,0.0038149548,0.00039832768,0.99840564
1.0975558,0.005007056,0.0045248526,0.01398388,0.0027396039,0.0021439886,0.002634293,0.036021754,0.13616359,0.077623464,0,3.7847507,0.23852217,0.23478366,-0.004221439,0.0032049655,0.0022907094,1.0030441
1.1470369,0.0052814526,0.004297828,0.012125061,0.002795418,-0.00047635657,0.0010835282,0.04761683,0.13141249,0.07884176,0,3.7741935,0.11626316,-0.020650951,-0.31766918,0.003487765,-0.0009844245,1.0012699
1.197397,0.0050196527,0.0045213373,0.011800119,0.0028248087,0.0015818027,-0.006648393,0.03990514,0.14031337,0.07609669,0,3.7847507,-0.033346888,-0.036378853,-0.30421132,0.0026659435,0.00400783,1.000987
1.2469785,0.0052695777,0.0038107862,0.01279774,-0.00017004408,0.0014983584,-0.0013451339,0.07146559,0.12870975,0.0753092,0,3.779472,-0.20808835,-0.06095018,0.17607664,0.0024406537,-0.0005855513,1.0014299
1.2971175,0.0053202235,0.004043868,0.012806274,0.0011494776,-0.00022960019,0.000072876006,0.057614837,0.124836095,0.075424336,0,3.7847507,-0.20272692,0.11642835,0.07968316,0.0035745143,0.0027347612,1.0004194
1.347024,0.0053423983,0.0037588826,0.013375081,0.0026798707,-0.00026132687,0.0006471592,0.0682122,0.12377564,0.07463275,0,3.779472,-0.25213772,-0.10773607,-0.033394832,0.0037750294,0.002277283,1.0010965
1.3980238,0.005412962,0.0043401816,0.01356755,0.0029026933,-0.0011004084,0.0036990284,0.038777508,0.12353271,0.07974477,0,3.7847507,0.12164747,-0.12586395,-0.37058687,0.005660005,0.0012757117,1.0008087
1.4468757,0.005092113,0.0037696413,0.014452995,0.002611536,0.00049918005,0.0055353497,0.06371457,0.13406344,0.079571806,0,3.779472,-0.24073367,0.006657344,0.089240454,0.0029864577,0.0008423209,1.0008699
1.4967867,0.005421366,0.0037470213,0.0148890065,0.000780715,-0.00061028753,0.008570685,0.06414598,0.122918904,0.07703244,0,3.7847507,-0.026697557,0.41221228,0.27778992,0.0013590158,0.002895011,1.0013497
1.5468674,0.005461844,0.0043894937,0.014816474,0.0021402603,0.0009258035,0.009304539,0.0423722,0.118756145,0.07752539,0,3.779472,-0.01600361,0.1215854,-0.2724268,0.0019952778,-0.0006006459,1.0017911
1.5972445,0.005140246,0.0043540904,0.015175012,0.0005340357,0.0022615178,0.007048216,0.04656968,0.13101237,0.076958604,0,3.7847507,0.019262472,0.07523166,-0.0053628185,0.0042744945,0.0015472142,1.0020727
1.6466211,0.0051550996,0.0040464886,0.013825364,0.0022732192,0.0007679247,0.0029310458,0.05802459,0.12878035,0.07629414,0,3.7741935,-0.15230921,0.33391243,0.14463395,0.0032209698,0.0020171239,1.0015013
1.6966201,0.0055143205,0.0040649697,0.013826048,0.002179167,0.002255374,0.000020030695,0.057183795,0.11503128,0.07407516,0,3.7847507,-0.043582164,0.07952811,-0.06305537,0.001775957,0.0022681602,1.0004523
1.7469225,0.005539249,0.004089619,0.013466493,0.000101935875,0.00093172357,-0.0056206174,0.05669486,0.110730894,0.074919514,0,3.779472,-0.13702871,-0.21207948,0.12166981,0.0031104006,0.0005707535,0.9998004
1.7966118,0.0051602856,0.0041247155,0.01349392,0.0022189536,0.0013562683,0.00040442002,0.054383345,0.12389509,0.07905376,0,3.7847507,-0.12231864,-0.062415995,0.23640577,0.0016367625,0.0007280283,1.002226
1.8465693,0.0043515367,0.004868606,0.013177016,0.00016389247,0.00079190783,0.00010905489,0.033930857,0.15453127,0.077137254,0,3.779472,0.05089934,0.023211418,-0.14350201,0.004179941,0.0014473922,1.0024085
1.8970687,0.004320264,0.00491235,0.013187594,0.0025118834,0.0019754411,0.00007102035,0.035590757,0.15188149,0.0729648,0,3.7847507,-0.04631153,0.13295801,0.32370263,0.0031002115,0.00065124675,1.0012047
1.9466166,0.0055451305,0.004092656,0.012335218,0.002681589,-0.001784047,-0.0025508574,0.06361566,0.11871578,0.07294644,0,3.779472,-0.09727399,-0.20463656,0.34242752,0.00326106,0.001713959,1.000746
1.996578,0.005548276,0.004101142,0.012169654,0.003165636,0.0017319516,-0.0033907236,0.06065319,0.11913335,0.077093296,0,3.7847507,0.08715004,-0.042118993,0.1984877,0.0029501761,0.0028802655,1.0007621
2.0468612,0.0055099665,0.00373329,0.010813821,0.0033143747,-0.0008710366,-0.0058650216,0.06595869,0.12103396,0.08080966,0,3.779472,0.08968682,0.06534072,-0.037649974,0.0027246287,0.0007079953,1.0000286
2.096393,0.005144607,0.0044230274,0.010388031,-0.0019380638,0.000596383,-0.008998444,0.045205463,0.13307127,0.084560595,0,3.7847507,0.13671908,0.12316133,0.020079771,0.0009352237,0.0017050473,1.0004659
2.146526,0.0051542893,0.003750795,0.012627158,0.0024578099,0.00036875258,0.0011934801,0.0662618,0.13284452,0.08511876,0,3.7741935,-0.08423573,0.19226149,-0.12857929,0.0031967752,0.0013662261,1.0016125
2.196576,0.0051311827,0.0037889811,0.012793528,0.0025567971,0.0004071324,0.0030216456,0.06137201,0.12863584,0.08714638,0,3.7847507,-0.14907594,-0.12850925,0.18476102,0.0032790655,0.0026631602,1.0021194
2.2463846,0.005124942,0.004091557,0.014605932,-0.0017896384,0.0045189415,0.0062197456,0.05546191,0.13000458,0.08660296,0,3.779472,-0.214872,0.108639255,0.21333201,0.0032502403,0.0026565404,1.0026834
2.2964902,0.0054289214,0.0037968433,0.015241288,0.0014346852,0.00014859824,0.012478813,0.06577787,0.1168981,0.082646064,0,3.7847507,-0.06521421,-0.049243134,0.022879181,0.002386067,0.0022322803,0.99945796
2.3462102,0.005477716,0.0037753552,0.012730262,0.0029446126,-0.0009516154,0.0077685663,0.06661145,0.117439136,0.07974667,0,3.779472,-0.13961788,-0.39603224,0.07675797,0.00486353,0.002817304,1.0016166
2.396377,0.005167607,0.004106268,0.012635985,0.0032667944,0.0010576684,-0.0018913207,0.053446908,0.13460593,0.08025876,0,3.7847507,0.021577097,0.22021866,-0.16425124,0.0021811596,0.0034582787,1.000826
2.4461408,0.005139464,0.0041138995,0.01358967,0.0029221135,0.0017793846,0.0015276512,0.053374235,0.1399739,0.08168836,0,3.779472,-0.24663833,-0.16515677,-0.0063430066,0.0041779433,0.00051596423,0.9985314
2.4965887,0.004578859,0.0046421057,0.01374538,0.0025076042,-0.00018199698,0.0029588551,0.033675186,0.16250357,0.08235023,0,3.7847507,-0.11644357,-0.01749522,-0.028150562,0.0043193474,0.0004416826,1.0027095
2.5458474,0.0051078503,0.0040781484,0.0135582,-0.001245471,0.003442555,0.006424935,0.059029385,0.14768541,0.07759059,0,3.779472,0.063752435,-0.07764529,-0.20768973,0.0032665292,0.0016471281,1.0023943
2.5964441,0.0053361286,0.0043163802,0.013651084,0.0018630904,0.0009219252,0.0017451404,0.05181511,0.13712147,0.07639698,0,3.7847507,-0.17513993,-0.048453115,0.07286897,0.00251955,0.00060942286,1.0024486
2.645817,0.005350297,0.004320277,0.01292458,0.002571251,0.0012940958,-0.0014574206,0.052581225,0.13939935,0.076359466,0,3.779472,-0.08057051,-0.09263808,-0.16152169,0.0029210171,0.0012166934,1.001338
2.6957664,0.005384285,0.004080171,0.012872382,0.0011636663,-0.0004393258,-0.0011619348,0.060036346,0.13779674,0.07688419,0,3.7847507,0.11318664,0.21013579,0.21206225,0.0046143406,0.0009406467,1.0023385
2.7461925,0.005141272,0.0043348684,0.014400895,-0.0011901455,0.0034648534,0.004138654,0.048441846,0.14897731,0.078001864,0,3.779472,0.0097243115,-0.11376226,0.029241515,0.0029242826,0.0021543917,1.0002111
2.7961373,0.0054359944,0.003812792,0.014753964,0.0012529629,0.00068814633,0.006695755,0.068098076,0.13499619,0.08185575,0,3.7847507,-0.3608251,-0.29576787,0.12852395,0.004875806,0.0020672495,1.0012525
2.8459656,0.0055340733,0.004377964,0.013048145,0.0028029308,0.0010307486,-0.0016179658,0.044098634,0.13568635,0.07831339,0,3.779472,0.14291783,0.0442583,-0.07805572,0.0037959933,0.003710426,0.9996776
2.8957088,0.0051950254,0.004666766,0.012963757,0.00248904,-0.00043501175,-0.001873121,0.036059823,0.15453117,0.07769345,0,3.7847507,-0.07796092,0.12094652,0.117179655,0.0033512276,-0.0012371407,1.0017029
2.9456367,0.005466686,0.0035169085,0.012449032,0.002121413,-0.0024050898,0.0011469855,0.078470364,0.1445209,0.077308565,0,3.779472,0.10260303,-0.13298054,-0.10431229,0.0044532027,-0.00014369847,1.0011238
2.9961534,0.0051975762,0.004052781,0.012279858,0.0022545133,-0.0006864528,-0.0035369922,0.054487914,0.15781945,0.07407397,0,3.7847507,-0.10812964,0.068318956,0.045360688,0.0026909756,0.0011325565,1.0031973
3.0459766,0.0055062086,0.004045445,0.013281716,0.00090334687,-0.001659972,0.0053754146,0.056731656,0.14928025,0.06774,0,3.779472,0.14461029,-0.025105236,-0.4221399,0.006597179,0.0030021614,1.0030317
3.0957708,0.004601604,0.0046310457,0.013399342,-0.0018608848,0.0034058015,0.0020270688,0.037495475,0.18257834,0.070996635,0,3.7847507,-0.10383763,0.044606693,0.12963703,0.002795901,0.0013399232,1.002342
3.1455686,0.0054793097,0.0037825701,0.011717947,-0.00015870859,0.002645258,-0.0025610174,0.072465144,0.14452064,0.07074932,0,3.7741935,0.18230759,0.035565656,-0.13612586,0.0032032854,0.0014985686,0.998439
3.195996,0.0051782923,0.0038178375,0.011470479,-0.0015664053,0.0024540941,-0.005106824,0.06984284,0.1587395,0.0701484,0,3.7847507,0.239973,-0.047288097,-0.013179401,0.0017706224,0.0011013397,1.0028455
3.2458546,0.0046905014,0.0043161097,0.012364451,0.000854862,-0.0015236366,0.0011463421,0.0515444,0.17743978,0.064810544,0,3.779472,-0.1534982,0.23554936,0.15584289,0.0015845001,0.0016597278,1.0009854
3.2957144,0.0054765185,0.0038014874,0.012394189,0.0007598204,0.0011887458,0.00033629365,0.0729056,0.14691997,0.06262377,0,3.7847507,0.11497134,-0.26885623,-0.19457759,0.002185195,-0.0015631402,1.000794
3.3457227,0.005519043,0.004396003,0.013452401,0.0007536122,0.000025710033,0.0096973,0.05111354,0.1438927,0.06015528,0,3.779472,0.29202834,0.17683047,0.13886788,0.0049903393,0.0022738709,1.0031664
3.3955069,0.0045898585,0.0044126897,0.01371264,0.0025530865,0.0005167326,0.005010342,0.05048049,0.17513461,0.05928405,0,3.7847507,-0.19814429,-0.0075865705,-0.1533268,0.0024859412,0.0016429367,1.0009753
3.4459946,0.005211236,0.004089047,0.014781466,0.0011442243,0.00009750185,0.010994833,0.06277683,0.15335934,0.056312732,0,3.779472,-0.24031222,-0.108894564,0.053087264,-0.00034888214,0.00051545206,0.99874425
3.4951458,0.005464289,0.0041092345,0.015226783,0.0009169334,-0.00044355384,0.008725345,0.05853121,0.14265694,0.057534374,0,3.7847507,0.081270255,-0.054861605,0.039043035,0.0012052912,0.0025183582,0.99992615
3.5459127,0.0054807113,0.0038157199,0.014942875,0.00013234721,0.0012361452,0.00842894,0.06604073,0.14208119,0.053576846,0,3.779472,-0.035239976,-0.15704148,0.08740546,0.002060089,-0.00022743478,1.000551
3.595425,0.0054972265,0.0038197488,0.015243059,0.00035157634,0.000067693865,0.0060459753,0.060108624,0.14532748,0.052066606,0,3.7847507,0.046617202,-0.057450697,-0.18915994,0.0038271113,0.0018278948,1.0001959
3.6457298,0.0043160715,0.0044046124,0.013688667,0.0018311414,0.0006936196,0.0031408514,0.041827478,0.18912864,0.04933467,0,3.7741935,0.27830017,0.16444905,-0.22420868,0.003699784,0.0012245253,1.0018823
3.6957226,0.0054513495,0.0043903934,0.013584295,-0.00092665246,-0.0010802019,-0.002200472,0.041025557,0.14342637,0.051709954,0,3.7847507,-0.058080155,0.1384013,0.24425684,0.0042878618,0.00051196537,0.9981452
3.7456608,0.0054521016,0.004132796,0.01316463,0.0015733662,0.00016178339,-0.006177412,0.04699108,0.14689986,0.051110186,0,3.779472,-0.086561985,0.10665952,-0.16882741,0.0023677966,-0.0016672814,0.9982054
3.795711,0.0054691513,0.0041259495,0.012998961,0.0004552909,0.0013731088,-0.0034419703,0.051187444,0.14430632,0.053520977,0,3.7847507,0.03861005,0.04516625,0.23452388,0.0025908544,0.0021904735,0.9995152
3.8450863,0.0052093454,0.00441533,0.013986513,0.0017457602,-0.0011427286,0.0016164208,0.03670654,0.15200019,0.05750862,0,3.779472,-0.3122116,-0.11678389,0.14333066,0.0028096305,0.0017306372,0.9997329
3.895003,0.0052005756,0.004421361,0.014107836,-0.0011019785,-0.0006950743,0.0021043746,0.04197229,0.15264219,0.057699867,0,3.7847507,0.22826464,-0.005757254,-0.04300325,0.0034475354,0.0028136007,1.0027682
3.9449728,0.0052023334,0.004159219,0.01361943,0.00073902565,0.0020138263,0.005103302,0.054328114,0.1536786,0.05839623,0,3.779472,-0.2668508,-0.07564997,0.41479063,0.0018823412,0.0039198836,1.0009884
3.994811,0.0051981052,0.0039144214,0.013619637,0.00047296725,0.0009599863,-0.00017667143,0.06461233,0.15442747,0.054653417,0,3.7847507,0.0004501556,-0.0743776,-0.095120944,0.0023437012,0.0031560734,1.0016752
4.044667,0.005458142,0.0044076103,0.0116899805,0.0020456123,0.00074527774,-0.005504944,0.046806574,0.13932605,0.054388188,0,3.779472,-0.12154829,0.16376172,-0.19219312,0.0029451284,0.0013597937,0.9995106
4.094577,0.0052123237,0.0044086184,0.011293031,0.0005611989,0.00090746465,-0.007872172,0.04930781,0.14839938,0.056078512,0,3.779472,-0.19597797,-0.020832611,0.111451685,0.002915301,0.001839298,0.99867517
4.144874,0.0052334713,0.0044681816,0.012316963,0.0006454313,0.0007411256,-0.0036665702,0.049474858,0.14791307,0.055993613,0,3.779472,0.12883669,-0.15566091,-0.26957712,0.00359555,0.0018633907,1.0006238
4.1949644,0.0055544414,0.0045141354,0.012287315,-0.0034503634,0.0019687817,-0.0007466934,0.05112901,0.13436279,0.054791022,0,3.779472,0.043499697,0.07015938,-0.18984805,0.0034337419,0.0013633029,1.001886
4.2451344,0.005511814,0.004492684,0.0134869795,0.00071253564,0.00010502167,0.0061456063,0.04867514,0.13329667,0.061218042,0,3.779472,0.032279182,0.103372835,0.04166847,0.0037874363,0.0011597393,0.9995431
4.2945075,0.0054906122,0.0042290436,0.01376938,-0.0021413565,0.003999469,0.005193695,0.061927292,0.13515605,0.06405874,0,3.7847507,-0.15745622,0.011811015,0.16404136,0.0015005576,0.00095972983,1.0007001
4.3445077,0.0054885442,0.0042185024,0.0138074225,-0.0022147733,0.0022341616,0.0036722014,0.061593648,0.1345305,0.06488408,0,3.779472,-0.01047233,0.018503752,-0.050320704,0.0010115715,-0.00029196497,1.0013499
4.3942075,0.00551728,0.0039334665,0.014073957,-0.0027739846,0.0034080916,0.0050683315,0.06758361,0.13428111,0.07026486,0,3.7847507,0.024502812,-0.07559596,-0.07796486,0.003520804,0.0009493197,0.99910367
4.4446287,0.0054939254,0.0042278497,0.01527312,0.0003073075,-0.00045928304,0.009548881,0.050786406,0.13279535,0.06926626,0,3.779472,-0.09335148,0.111598514,0.037199255,0.0021202308,-0.00005853926,0.99888444
4.4942207,0.0054885275,0.0042226776,0.015738308,0.00035735522,-0.0015049996,0.0092462795,0.051077105,0.13199556,0.06668919,0,3.7847507,-0.42512578,0.11865653,0.27380717,0.002167617,0.0017351423,0.99828225
4.5443954,0.00523811,0.0042307363,0.014435083,-0.0019579197,0.0009742407,0.0031497811,0.05020674,0.13904214,0.07048758,0,3.779472,-0.17543913,-0.0577908,0.06421156,0.00075178716,0.0025739097,0.9996651
4.5946283,0.0052343193,0.0042361342,0.014513746,0.0005085348,-0.0002247138,0.0018833324,0.046898212,0.14120404,0.07127495,0,3.7847507,-0.1604507,-0.22668333,0.29508486,0.004185989,0.000784908,1.0011632
4.644329,0.0052328836,0.0044864477,0.01356161,-0.0019704648,0.0014898301,-0.0033964354,0.034523524,0.14434937,0.07371507,0,3.779472,0.115643345,-0.03631382,-0.10732018,0.0027179213,0.0011315508,0.9984677
4.69491,0.0052280696,0.004249005,0.013484103,0.0015408077,0.0014672383,-0.0019261888,0.04205715,0.14647198,0.07333575,0,3.7847507,0.32892403,-0.10897711,0.054151695,0.004584521,-0.0005896704,1.0006857
4.7445846,0.0054942095,0.003984637,0.012467799,0.00011726132,0.0028616753,-0.0070955586,0.05598018,0.13816565,0.07085181,0,3.779472,0.009418913,0.2594029,0.053986378,0.0021799833,0.00059709104,1.000637
4.7943974,0.0052224835,0.004513733,0.012233003,0.00014287748,0.00024460527,-0.0047734533,0.033316996,0.15145418,0.06909064,0,3.7847507,0.1693664,-0.012890893,-0.19624007,0.003940751,0.0014949597,1.0018498
4.844557,0.0052230125,0.0045191525,0.013395905,0.0016024716,0.00020904269,0.000049069713,0.037160363,0.150654,0.061228815,0,3.779472,0.018127244,0.066448815,0.07856788,0.0030840796,0.0025679532,1.0018879
4.8942966,0.0054775868,0.004003029,0.01351121,-0.000034655444,-0.0010504179,0.002201769,0.05983895,0.13908444,0.062477197,0,3.7847507,-0.21909447,-0.06823973,0.22597331,0.0036491554,0.0019261667,0.9971834
4.9438906,0.004758513,0.0047310097,0.012894742,0.0012303494,0.001780722,-0.0015677483,0.03259942,0.16273922,0.061539333,0,3.779472,-0.064251274,-0.03597534,0.15801945,0.0030336673,0.0015442182,1.000294
4.994026,0.0054894113,0.0040172962,0.012884177,0.000069719346,0.000097418204,-0.00026530394,0.06115642,0.13267225,0.06139453,0,3.7847507,-0.13115092,0.14752692,0.17884067,0.0018711161,-0.0011803766,0.99979
5.044314,0.005476453,0.0040427134,0.013441691,-0.0021971737,-0.00035383957,-0.0023546796,0.052058186,0.12665768,0.063908726,0,3.779472,-0.2480275,0.14263386,0.15019192,0.0023314185,0.0030266051,1.0003076
5.094024,0.005515663,0.00427141,0.013626425,0.00075109967,0.00024317965,0.0037920356,0.036069997,0.12502667,0.06460827,0,3.7847507,0.032418247,0.1326094,-0.19227087,0.000723514,0.0019551339,1.0023185
5.144117,0.005523496,0.0042648423,0.011782045,0.00039406927,0.0019498221,0.00029490283,0.038042255,0.121609494,0.0632585,0,3.779472,0.17966847,-0.1346253,-0.19458526,0.0010302562,-0.0010908612,1.0018241
5.194091,0.005777927,0.004263466,0.011502103,0.000401402,0.0013719434,-0.005740849,0.04078951,0.108768694,0.0637056,0,3.7847507,0.12809978,0.062670246,-0.05170403,0.0028737823,0.0004004342,1.0024041
5.2436934,0.005281511,0.004272268,0.01379433,0.0007493384,-0.0012178967,-0.0039921952,0.037342936,0.12842956,0.06726984,0,3.779472,0.015500417,0.023970187,0.19762494,0.004411428,0.0014939732,1.0009205
5.2939606,0.0052888575,0.004525898,0.014212469,-0.00034941954,0.0018336878,0.008141424,0.027293136,0.1257338,0.06666731,0,3.7847507,0.16177651,-0.2552322,-0.13028748,0.000944905,0.0009848557,1.0010986
5.344211,0.005867832,0.004288053,0.0140177375,0.00074086286,0.0017129477,0.006211812,0.038285084,0.11024558,0.06747041,0,3.779472,-0.28620473,0.20992956,0.31166324,0.0037241646,0.00097213674,0.9993365
5.393705,0.0056077624,0.0042922157,0.014337246,0.0024941931,0.00045077395,0.006348075,0.038806494,0.12621963,0.06386662,0,3.7847507,-0.09516692,0.12627433,0.25936928,0.0025364677,0.00009193339,1.000035
5.4437957,0.004744288,0.004841629,0.014902615,0.0009817007,-0.0010372647,0.010053014,0.01707291,0.16325611,0.06568649,0,3.779472,-0.17411004,-0.09963428,0.21673168,0.003948342,0.004648209,1.0018948
5.493606,0.005573961,0.0039944,0.015296895,0.0024991187,0.003346969,0.007450789,0.055925164,0.13199577,0.0644887,0,3.7847507,-0.007444683,0.05574233,0.020596243,0.001965382,0.0006675824,1.0006851
5.543679,0.004708307,0.004893471,0.011837092,0.0025436808,-0.0010511143,-0.0055387095,0.017382037,0.16677645,0.06261239,0,3.779472,0.20964584,0.21829306,-0.26318038,0.0021842956,0.0025675278,1.0020765
5.593605,0.0055849766,0.0039895102,0.011449041,-0.0001503697,-0.0007195887,-0.007853585,0.053437788,0.12733823,0.06322417,0,3.7847507,-0.044238936,0.022656677,-0.24456802,0.004731065,0.0009321593,1.0001098
5.643816,0.0056158183,0.0042866506,0.011813578,0.0025602144,0.0010125407,-0.0023599965,0.0408486,0.1266833,0.06452238,0,3.779472,0.012516819,-0.24228057,-0.09689116,0.0041095302,0.002958502,1.0009925
5.693613,0.005376715,0.0043423283,0.011574084,0.0014035541,0.0013084644,-0.0047194753,0.039278027,0.13734113,0.06524798,0,3.7847507,-0.29975805,0.038825277,-0.019546494,0.0039826687,0.0023494656,0.9992655
5.7436543,0.0043472447,0.0050454694,0.0118668135,0.0028621785,0.001326712,-0.006093405,0.010534275,0.17524326,0.06453007,0,3.779472,-0.29695445,-0.04011209,0.1549573,0.0034115277,0.001383134,0.9992326
5.7934604,0.005655485,0.004011558,0.011802115,0.0031294052,0.0011434116,-0.0014961329,0.04739969,0.1265388,0.06659928,0,3.7847507,-0.18612671,-0.24500039,-0.07576233,0.00395,0.002603166,1.0019325
5.843441,0.005664173,0.0040137237,0.013069038,0.002792516,-0.0001783861,0.0016389125,0.043787416,0.13155138,0.060585897,0,3.779472,-0.12122051,-0.03482563,-0.13237213,0.0027795713,0.0028949615,1.0013224
5.893902,0.005623887,0.0040349797,0.013368243,0.0023338855,-0.00005576613,0.0057118284,0.039445672,0.13380869,0.060514785,0,3.7847507,-0.006183272,0.08585071,-0.07684726,0.0027307824,0.0020884953,1.0040239
5.943663,0.005340725,0.0045527765,0.014118953,0.0007967326,-0.00016581726,0.005626808,0.021754019,0.14021659,0.06144611,0,3.779472,-0.12652986,0.0002099494,0.05496523,0.0048906244,0.0021134035,1.0013045
5.9933424,0.0055729393,0.0045426325,0.014591313,0.002486476,0.00008770732,0.009213485,0.019852223,0.13479614,0.06422315,0,3.7847507,0.010884372,0.23376042,-0.12509109,0.0034602836,-0.0013931342,1.0020865
6.043425,0.005604922,0.0045787874,0.013534301,0.0020512445,0.0008274365,0.0020318604,0.018846627,0.13918419,0.06619289,0,3.779472,-0.11909407,0.06737435,0.08497992,0.0034172225,-0.00043243397,1.0000539
6.09311,0.0053461464,0.004347647,0.01375528,0.0007258759,0.00082461094,0.004260024,0.032984342,0.15121558,0.06658753,0,3.7847507,-0.42845687,-0.024496544,0.28456962,0.003915343,-0.0009653862,0.99807584
