# meta:run_trajectory=hover
# meta:usd_source=gl_05
# meta:usd_n_samples=5702
# meta:usd_rate_hz=101.0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0,0.0,0.0,19.733205795288086,0.0,0.0,-0.35400390625,0.03058435581624508,0.016718188300728798,-0.0064131650142371655,0.0,3.8058650493621826,0.01070339698344469,0.09368473291397095,0.07303988933563232,0.008853328414261341,0.007894772104918957,0.9861464500427246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6162918210029602,1.286446213722229,2.2408525943756104,-0.43055686354637146,1.1911600828170776,1.45314359664917
0.009882,0.0,0.0,19.72345733642578,0.0,0.0,-0.9748458862304688,0.032353948801755905,0.01878838799893856,-0.006984416861087084,0.0,3.8058650493621826,0.022887034341692924,-0.2707897424697876,-0.16300101578235626,0.009973794221878052,0.0055939918383955956,0.987587034702301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8346331715583801,-1.4501638412475586,-0.7069104313850403,-0.2926608920097351,-1.3323118686676025,-1.1331844329833984
0.019794,0.0,0.0,19.714683532714844,0.0,0.0,-0.87738037109375,0.03326740860939026,0.023938074707984924,-0.007239662576466799,0.0,3.7953078746795654,-0.19458460807800293,-0.1882305145263672,0.11151222139596939,0.009621105156838894,0.012217379175126553,0.98917555809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18757036328315735,-0.2178076207637787,0.6912879347801208,0.14949636161327362,-0.9046450257301331,1.3340831995010376
0.029683,0.0,0.0,19.706241607666016,0.0,0.0,-0.8441925048828125,0.03319653123617172,0.027197416871786118,-0.00776629475876689,0.0,3.7953078746795654,-0.2951046824455261,-0.1279398649930954,-0.2612694799900055,0.010378544218838215,0.0037809826899319887,0.9930339455604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7667209506034851,0.20071519911289215,-0.19904807209968567,-0.7512140274047852,0.46995046734809875,0.46137064695358276
0.039591,0.0,0.0,19.69864273071289,0.0,0.0,-0.7598876953125,0.03334633260965347,0.031279515475034714,-0.0071469200775027275,0.0,3.7953078746795654,0.035323210060596466,-0.18227101862430573,-0.13482071459293365,0.008676553145051003,0.0036261812783777714,0.9919363856315613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010632649064064026,0.1100740060210228,-1.2730233669281006,-0.38645657896995544,0.30588287115097046,0.0621001198887825
0.049485,0.0,0.0,19.68688201904297,0.0,0.0,-1.1760711669921875,0.03192349150776863,0.033792998641729355,-0.00801327358931303,0.0,3.800586462020874,-0.3073788285255432,-0.26838791370391846,-0.04483515024185181,0.009650430642068386,0.005371958017349243,0.9908104538917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596747666597366,-1.0599182844161987,0.23229944705963135,0.3785094916820526,-1.8865760564804077,1.1134151220321655
0.059398,0.0,0.0,19.676298141479492,0.0,0.0,-1.0583877563476562,0.03139562904834747,0.03953295201063156,-0.007641821634024382,0.0,3.800586462020874,-0.12804722785949707,-0.019174348562955856,0.020060770213603973,0.008680073544383049,0.005030784290283918,0.9885510802268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15349502861499786,2.1725924015045166,-0.24085143208503723,-0.2685084342956543,1.56808602809906,0.6627018451690674
0.069284,0.0,0.0,19.670053482055664,0.0,0.0,-0.6244659423828125,0.031495608389377594,0.042238254100084305,-0.006319217383861542,0.0,3.8058650493621826,0.09064047783613205,-0.06636745482683182,0.17249754071235657,0.00850452296435833,0.0047007231041789055,0.9921824932098389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4467369318008423,0.5186314582824707,0.6154353618621826,1.1953272819519043,0.8002500534057617,0.5230244398117065
0.079191,0.0,0.0,19.664432525634766,0.0,0.0,-0.5620956420898438,0.0317394956946373,0.04678661376237869,-0.00558928307145834,0.0,3.800586462020874,-0.08644367009401321,-0.4510577619075775,0.018513880670070648,0.009089652448892593,0.005021222867071629,0.9918936491012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41836121678352356,-1.348260760307312,-0.23015932738780975,0.8836154341697693,0.3204568922519684,-0.5413790345191956
0.089084,0.0,0.0,19.66648292541504,0.0,0.0,0.20503997802734375,0.031185712665319443,0.050516508519649506,-0.005203154403716326,0.0,3.8058650493621826,-0.06371834129095078,-0.16695153713226318,-0.15087877213954926,0.00829679798334837,0.0049813007935881615,0.9923619627952576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4460008144378662,0.488648384809494,-1.2028236389160156,1.443447470664978,0.8662996888160706,-0.314765602350235
