# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.0367
# meta:indi_kt1=4.0568e-10
# meta:indi_kt2=4.0758e-10
# meta:indi_kt3=3.9739e-10
# meta:indi_kt4=4.223e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0039,0.27296316623687744,0.007779940962791443,-0.03501579165458679,-0.0019127309788018465,-0.011537628248333931,-0.0007842733757570386,-0.2980813682079315,-0.24213629961013794,0.1758529394865036,0.0,3.790029287338257,-0.10329575091600418,0.3133174180984497,0.0790364146232605,-0.005818539764732122,-0.012146804481744766,0.999060332775116,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-0.4427734315395355,-1.3651187419891357,-1.9408268928527832,1.7237026691436768,0.04716205596923828,0.6954153180122375
0.0319,0.27298209071159363,0.007893035188317299,-0.035007625818252563,-0.0018431046046316624,-0.011121957562863827,-0.0007485660607926548,-0.2980813682079315,-0.24213629961013794,0.1758529394865036,0.0,3.790029287338257,-0.10329575091600418,0.3133174180984497,0.0790364146232605,-0.005818539764732122,-0.012146804481744766,0.999060332775116,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,0.30978888273239136,0.8854846358299255,-0.8356326222419739,0.2292778640985489,0.5280390381813049,1.188187837600708
0.0419,0.27296367287635803,0.007780158892273903,-0.03501468896865845,-0.0019350252114236355,-0.011419069021940231,-0.0007811933173798025,-0.29968148469924927,-0.24482545256614685,0.18041230738162994,0.0,3.7847506999969482,-0.1524687111377716,0.21276654303073883,0.015688570216298103,-0.0057043046690523624,-0.0083164032548666,0.999693751335144,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,0.7133369445800781,0.30541184544563293,0.43266892433166504,-0.9576448202133179,-0.391124963760376,0.39235663414001465
0.0488,0.2729823589324951,0.007893146947026253,-0.035007089376449585,-0.001866239937953651,-0.01100309006869793,-0.0007477446342818439,-0.29968148469924927,-0.24482545256614685,0.18041230738162994,0.0,3.7847506999969482,-0.1524687111377716,0.21276654303073883,0.015688570216298103,-0.0057043046690523624,-0.0083164032548666,0.999693751335144,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-1.1391242742538452,0.12163630872964859,-0.0074976119212806225,0.004094093572348356,0.567616879940033,-0.343781054019928
0.054,0.27296316623687744,0.007781078107655048,-0.035014234483242035,-0.00197383901104331,-0.011472431011497974,-0.0008174630929715931,-0.29968148469924927,-0.24482545256614685,0.18041230738162994,0.0,3.7847506999969482,-0.1524687111377716,0.21276654303073883,0.015688570216298103,-0.0057043046690523624,-0.0083164032548666,0.999693751335144,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-0.5449343919754028,-0.773822009563446,0.6150966286659241,0.5480020642280579,-0.6612465381622314,-0.6058003902435303
0.0579,0.27298209071159363,0.007893598638474941,-0.035006869584321976,-0.0019039914477616549,-0.01105757150799036,-0.0007848686655052006,-0.29968148469924927,-0.24482545256614685,0.18041230738162994,0.0,3.7847506999969482,-0.1524687111377716,0.21276654303073883,0.015688570216298103,-0.0057043046690523624,-0.0083164032548666,0.999693751335144,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-0.003593973582610488,-2.374481678009033,-0.1273852437734604,-0.7196781039237976,1.515695571899414,1.8064625263214111
0.0618,0.27298054099082947,0.007888475432991982,-0.03500807285308838,-0.0020687775686383247,-0.01102189440280199,-0.0009818548569455743,-0.29968148469924927,-0.24482545256614685,0.18041230738162994,0.0,3.7847506999969482,-0.1524687111377716,0.21276654303073883,0.015688570216298103,-0.0057043046690523624,-0.0083164032548666,0.999693751335144,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-0.9989664554595947,0.6121482849121094,-0.8470829725265503,0.8054642677307129,0.013765878044068813,0.376983106136322
0.0719,0.2729804515838623,0.00789144542068243,-0.035008754581213,-0.0020162896253168583,-0.010955355130136013,-0.0009944544872269034,-0.30187922716140747,-0.2492276132106781,0.18279221653938293,0.0,3.7847506999969482,-0.07161169499158859,0.10929219424724579,0.12709270417690277,-0.0043024891056120396,-0.0093920873478055,0.9996382594108582,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-0.2718701660633087,0.17879250645637512,0.644075870513916,0.6504266858100891,-0.20177114009857178,-0.7071391940116882
0.0819,0.2729807198047638,0.007893051952123642,-0.035009048879146576,-0.001934036030434072,-0.010947711765766144,-0.0009658592171035707,-0.30187922716140747,-0.2492276132106781,0.18279221653938293,0.0,3.7847506999969482,-0.07161169499158859,0.10929219424724579,0.12709270417690277,-0.0043024891056120396,-0.0093920873478055,0.9996382594108582,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,-1.1513108015060425,0.26586130261421204,0.7133603096008301,0.7723805904388428,-0.4797319769859314,-1.4539843797683716
0.0919,0.2729811668395996,0.007894584909081459,-0.035009343177080154,-0.001892854692414403,-0.010645773261785507,-0.0010549265425652266,-0.30187922716140747,-0.2492276132106781,0.18279221653938293,0.0,3.7847506999969482,-0.07161169499158859,0.10929219424724579,0.12709270417690277,-0.0043024891056120396,-0.0093920873478055,0.9996382594108582,0.0,0.0,0.0,0.0,-0.0024237199686467648,-0.001646494958549738,0.0024999999441206455,0.7373020648956299,-1.1525198221206665,-0.453460693359375,1.5206475257873535,-0.20250211656093597,-1.5094999074935913
