# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.2
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=4.9097
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0005,0.010396800935268402,-0.003826570464298129,0.03903591260313988,0.02060791105031967,0.00906519778072834,0.0019733624067157507,0.16965536773204803,0.2973851263523102,-1.2590080499649048,0.0,3.7425220012664795,-0.04679594933986664,-0.040826521813869476,0.15298119187355042,0.010219843126833439,0.007728272583335638,1.0016144514083862,0.0,0.0,0.0,0.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0294,0.010394430719316006,-0.0038267842028290033,0.03903651610016823,0.02050059475004673,0.009067079983651638,0.0019465233199298382,0.16965536773204803,0.2973851263523102,-1.2590080499649048,0.0,3.7425220012664795,-0.04679594933986664,-0.040826521813869476,0.15298119187355042,0.010219843126833439,0.007728272583335638,1.0016144514083862,0.0,0.0,0.0,0.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0406,0.010191080160439014,-0.003915834240615368,0.03901740536093712,0.019853705540299416,0.00875801220536232,0.0017353115836158395,0.17081674933433533,0.29222920536994934,-1.2518768310546875,37462.26953125,3.7425220012664795,-0.04679594933986664,-0.040826521813869476,0.15298119187355042,0.010219843126833439,0.007728272583335638,1.0016144514083862,0.0,0.0,0.0,0.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0495,0.010191453620791435,-0.003915727604180574,0.039016928523778915,0.019990336149930954,0.008769242092967033,0.0017084473511204123,0.17081674933433533,0.29222920536994934,-1.2518768310546875,37462.26953125,3.7425220012664795,0.10464049130678177,-0.004452173598110676,-0.19645260274410248,0.013761458918452263,0.006683629471808672,1.0009279251098633,0.0,0.0,0.0,0.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0529,0.010192613117396832,-0.003915945068001747,0.039016444236040115,0.020248893648386,0.008646649308502674,0.001631851657293737,0.17081674933433533,0.29222920536994934,-1.2518768310546875,37462.26953125,3.7425220012664795,0.10464049130678177,-0.004452173598110676,-0.19645260274410248,0.013761458918452263,0.006683629471808672,1.0009279251098633,0.0,0.0,0.0,0.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0586,0.010392569936811924,-0.0038309034425765276,0.03903213515877724,0.019742438569664955,0.00836166087538004,0.0015068440698087215,0.17081674933433533,0.29222920536994934,-1.2518768310546875,37462.26953125,3.7425220012664795,0.10464049130678177,-0.004452173598110676,-0.19645260274410248,0.013761458918452263,0.006683629471808672,1.0009279251098633,3127.0,3675.0,1356.0,3170.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0625,0.010378110222518444,-0.003838870907202363,0.039029646664857864,0.018484778702259064,0.007756511680781841,0.0013223889982327819,0.17081674933433533,0.29222920536994934,-1.2518768310546875,37462.26953125,3.7425220012664795,0.10464049130678177,-0.004452173598110676,-0.19645260274410248,0.013761458918452263,0.006683629471808672,1.0009279251098633,3127.0,3675.0,1356.0,3170.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0695,0.010358784347772598,-0.0038486444391310215,0.039030641317367554,0.017251690849661827,0.007164520211517811,0.0019400711171329021,0.1713894009590149,0.2927376329898834,-1.2361210584640503,37811.52734375,3.1935484409332275,0.10464049130678177,-0.004452173598110676,-0.19645260274410248,0.013761458918452263,0.006683629471808672,1.0009279251098633,3127.0,3675.0,1356.0,3170.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0796,0.010337453335523605,-0.003859118325635791,0.03903525322675705,0.016057094559073448,0.006591881159693003,0.0022190783638507128,0.1713894009590149,0.2927376329898834,-1.2361210584640503,37811.52734375,3.1935484409332275,0.37683814764022827,-0.4614030420780182,0.9921800494194031,-0.0025278590619564056,0.023289307951927185,1.0086942911148071,3127.0,3675.0,1356.0,3170.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0894,0.010315599851310253,-0.0038697305135428905,0.03904377296566963,0.014910725876688957,0.00603903504088521,0.003208866808563471,0.1713894009590149,0.2927376329898834,-1.2361210584640503,37811.52734375,3.1935484409332275,0.37683814764022827,-0.4614030420780182,0.9921800494194031,-0.0025278590619564056,0.023289307951927185,1.0086942911148071,3127.0,3675.0,1356.0,3170.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.0997,0.010293927043676376,-0.003880217671394348,0.03905361518263817,0.013803278096020222,0.005504658445715904,0.0033838790841400623,0.1713894009590149,0.2927376329898834,-1.2361210584640503,37811.52734375,3.1935484409332275,0.37683814764022827,-0.4614030420780182,0.9921800494194031,-0.0025278590619564056,0.023289307951927185,1.0086942911148071,11187.0,11370.0,10762.0,10440.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1095,0.010272777639329433,-0.003890435677021742,0.03905894607305527,0.012744337320327759,0.004994198214262724,0.0033458624966442585,0.1713894009590149,0.2927376329898834,-1.2361210584640503,37811.52734375,3.1935484409332275,0.37683814764022827,-0.4614030420780182,0.9921800494194031,-0.0025278590619564056,0.023289307951927185,1.0086942911148071,11187.0,11370.0,10762.0,10440.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1195,0.01025234442204237,-0.003900339361280203,0.039060913026332855,0.01173049584031105,0.004496912006288767,0.003274742979556322,0.1718749850988388,0.2856878340244293,-1.2296010255813599,38751.93359375,3.241055727005005,0.37683814764022827,-0.4614030420780182,0.9921800494194031,-0.0025278590619564056,0.023289307951927185,1.0086942911148071,11187.0,11370.0,10762.0,10440.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1295,0.010232675820589066,-0.003909905441105366,0.03906003013253212,0.010756716132164001,0.004024248570203781,0.002982741454616189,0.1718749850988388,0.2856878340244293,-1.2296010255813599,38751.93359375,3.241055727005005,0.16020101308822632,-0.5855520367622375,2.7112538814544678,-0.0042925747111439705,-0.0302798543125391,1.0031118392944336,11187.0,11370.0,10762.0,10440.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1405,0.010213753208518028,-0.003919088747352362,0.039059195667505264,0.009819467552006245,0.0035714085679501295,0.003190159099176526,0.1718749850988388,0.2856878340244293,-1.2296010255813599,38751.93359375,3.241055727005005,0.16020101308822632,-0.5855520367622375,2.7112538814544678,-0.0042925747111439705,-0.0302798543125391,1.0031118392944336,11187.0,11370.0,10762.0,10440.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1494,0.010094990953803062,-0.003964993637055159,0.03903687000274658,0.008526531979441643,0.0029855479951947927,0.006304481532424688,0.1718749850988388,0.2856878340244293,-1.2296010255813599,38751.93359375,3.241055727005005,0.16020101308822632,-0.5855520367622375,2.7112538814544678,-0.0042925747111439705,-0.0302798543125391,1.0031118392944336,15864.0,16004.0,15540.0,14566.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1595,0.010177617892622948,-0.003936649765819311,0.03911639750003815,0.007998022250831127,0.0026843477971851826,0.009601300582289696,0.1718749850988388,0.2856878340244293,-1.2296010255813599,38751.93359375,3.241055727005005,0.16020101308822632,-0.5855520367622375,2.7112538814544678,-0.0042925747111439705,-0.0302798543125391,1.0031118392944336,15864.0,16004.0,15540.0,14566.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1694,0.010160342790186405,-0.003945142030715942,0.03916060924530029,0.007138953544199467,0.002251137513667345,0.011530379764735699,0.18863998353481293,0.3142204284667969,-1.6641772985458374,40107.96875,3.2727272510528564,0.16020101308822632,-0.5855520367622375,2.7112538814544678,-0.0042925747111439705,-0.0302798543125391,1.0031118392944336,15864.0,16004.0,15540.0,14566.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1794,0.010143575258553028,-0.003953384701162577,0.039185550063848495,0.006291473284363747,0.001843944308348,0.010414697229862213,0.18863998353481293,0.3142204284667969,-1.6641772985458374,40107.96875,3.2727272510528564,-3.4593656063079834,0.5873575210571289,-15.007506370544434,-0.013309231027960777,0.03215865045785904,0.9528215527534485,15864.0,16004.0,15540.0,14566.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1895,0.01012754812836647,-0.003961144480854273,0.03918477147817612,0.0055319033563137054,0.0014845854602754116,0.00901707075536251,0.18863998353481293,0.3142204284667969,-1.6641772985458374,40107.96875,3.2727272510528564,-3.4593656063079834,0.5873575210571289,-15.007506370544434,-0.013309231027960777,0.03215865045785904,0.9528215527534485,15864.0,16004.0,15540.0,14566.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.1985,0.010112260468304157,-0.0039684665389359,0.039190106093883514,0.004759344272315502,0.001118006999604404,0.011553013697266579,0.18863998353481293,0.3142204284667969,-1.6641772985458374,40107.96875,3.2727272510528564,-3.4593656063079834,0.5873575210571289,-15.007506370544434,-0.013309231027960777,0.03215865045785904,0.9528215527534485,18209.0,19486.0,17862.0,17386.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2095,0.010097093880176544,-0.003975742030888796,0.039219509810209274,0.003959110006690025,0.0007301326259039342,0.014393818564713001,0.18863998353481293,0.3142204284667969,-1.6641772985458374,40107.96875,3.2727272510528564,-3.4593656063079834,0.5873575210571289,-15.007506370544434,-0.013309231027960777,0.03215865045785904,0.9528215527534485,18209.0,19486.0,17862.0,17386.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2195,0.010040147230029106,-0.003991574980318546,0.03910336270928383,0.003150464501231909,0.0003918465517926961,0.0071534207090735435,0.18061614036560059,0.32443392276763916,-2.440481424331665,43001.921875,3.278005838394165,-3.4593656063079834,0.5873575210571289,-15.007506370544434,-0.013309231027960777,0.03215865045785904,0.9528215527534485,18209.0,19486.0,17862.0,17386.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2295,0.010068495757877827,-0.00398924108594656,0.03922927379608154,0.0025213942863047123,7.554822514066473e-05,0.01802949607372284,0.18061614036560059,0.32443392276763916,-2.440481424331665,43001.921875,3.278005838394165,6.38842248916626,3.279209613800049,-19.678709030151367,0.0241513904184103,-0.001049509854055941,1.0443832874298096,18209.0,19486.0,17862.0,17386.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2395,0.010054778307676315,-0.0039955563843250275,0.039238959550857544,0.0019008133094757795,-0.00021474809909705073,0.008103284053504467,0.18061614036560059,0.32443392276763916,-2.440481424331665,43001.921875,3.278005838394165,6.38842248916626,3.279209613800049,-19.678709030151367,0.0241513904184103,-0.001049509854055941,1.0443832874298096,18209.0,19486.0,17862.0,17386.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2495,0.010041981004178524,-0.004001399967819452,0.03919566050171852,0.0012714086333289742,-0.0004882631474174559,0.008452299050986767,0.18061614036560059,0.32443392276763916,-2.440481424331665,43001.921875,3.278005838394165,6.38842248916626,3.279209613800049,-19.678709030151367,0.0241513904184103,-0.001049509854055941,1.0443832874298096,19704.0,21913.0,19336.0,19311.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2595,0.010029512457549572,-0.004007013514637947,0.0391809418797493,0.0006272400496527553,-0.000780734873842448,0.009249658323824406,0.18061614036560059,0.32443392276763916,-2.440481424331665,43001.921875,3.278005838394165,6.38842248916626,3.279209613800049,-19.678709030151367,0.0241513904184103,-0.001049509854055941,1.0443832874298096,19704.0,21913.0,19336.0,19311.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
0.2704,0.010017170570790768,-0.004012642428278923,0.03917929157614708,-7.544286745542195e-06,-0.0010790637461468577,0.009512455202639103,0.19123323261737823,0.2956642806529999,-3.2055444717407227,46557.5625,3.2568914890289307,6.38842248916626,3.279209613800049,-19.678709030151367,0.0241513904184103,-0.001049509854055941,1.0443832874298096,19704.0,21913.0,19336.0,19311.0,-0.0002052171912509948,-0.0008175964467227459,0.00015751432511024177,-42.20769500732422,11.001447677612305,-2.0565011501312256,-33.52963638305664,-3.1525490283966064,-7.17979621887207
