# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=5.8998
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0243,0.003183393506333232,-0.005825402680784464,0.03898562863469124,0.01913350075483322,0.018114309757947922,-0.0016462968196719885,-0.09155722707509995,0.3935776352882385,0.24552755057811737,0.0,3.790029287338257,0.03821435570716858,0.05148228630423546,0.021687347441911697,0.015303419902920723,0.005276037845760584,0.9985632300376892,0.0,0.0,0.0,0.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.034,0.0031840859446674585,-0.0058253430761396885,0.038984619081020355,0.0192203838378191,0.018154533579945564,-0.001780269667506218,-0.09155722707509995,0.3935776352882385,0.24552755057811737,0.0,3.790029287338257,0.03821435570716858,0.05148228630423546,0.021687347441911697,0.015303419902920723,0.005276037845760584,0.9985632300376892,0.0,0.0,0.0,0.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0452,0.0031846407800912857,-0.005825149826705456,0.0389835461974144,0.019225604832172394,0.01818542182445526,-0.0018861637217923999,-0.09287562966346741,0.3883129954338074,0.2450968474149704,37649.5625,3.790029287338257,0.2255849689245224,0.20884934067726135,-0.24476662278175354,0.012783221900463104,0.0015032585943117738,0.9994663000106812,0.0,0.0,0.0,0.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0493,0.0036989408545196056,-0.005825698375701904,0.03898277133703232,0.021124402061104774,0.01789591647684574,-0.001861375872977078,-0.09287562966346741,0.3883129954338074,0.2450968474149704,37649.5625,3.790029287338257,0.2255849689245224,0.20884934067726135,-0.24476662278175354,0.012783221900463104,0.0015032585943117738,0.9994663000106812,0.0,0.0,0.0,0.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0543,0.003954774234443903,-0.005827978253364563,0.038982927799224854,0.020652268081903458,0.01736690104007721,-0.001679360051639378,-0.09287562966346741,0.3883129954338074,0.2450968474149704,37649.5625,3.790029287338257,0.2255849689245224,0.20884934067726135,-0.24476662278175354,0.012783221900463104,0.0015032585943117738,0.9994663000106812,2670.0,3032.0,3593.0,995.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0593,0.004076810088008642,-0.005831652786582708,0.038983508944511414,0.019704662263393402,0.01685400865972042,-0.0016590636223554611,-0.09287562966346741,0.3883129954338074,0.2450968474149704,37649.5625,3.790029287338257,0.2255849689245224,0.20884934067726135,-0.24476662278175354,0.012783221900463104,0.0015032585943117738,0.9994663000106812,2670.0,3032.0,3593.0,995.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0642,0.004131517838686705,-0.005835917312651873,0.03898390755057335,0.01854546181857586,0.016362672671675682,-0.0016353433020412922,-0.09287562966346741,0.3883129954338074,0.2450968474149704,37649.5625,3.790029287338257,0.2255849689245224,0.20884934067726135,-0.24476662278175354,0.012783221900463104,0.0015032585943117738,0.9994663000106812,2670.0,3032.0,3593.0,995.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0753,0.0041524735279381275,-0.0058403764851391315,0.038983747363090515,0.01730463095009327,0.015888256952166557,-0.0018039054702967405,-0.08995886147022247,0.3763059675693512,0.24416737258434296,37943.890625,3.241055727005005,-0.8747211694717407,1.6251217126846313,0.6459894180297852,0.015499630942940712,-0.0005326594691723585,0.9977648258209229,2670.0,3032.0,3593.0,995.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0852,0.004156633745878935,-0.00584484962746501,0.038984231650829315,0.016049377620220184,0.015430464409291744,-0.0014044473646208644,-0.08995886147022247,0.3763059675693512,0.24416737258434296,37943.890625,3.241055727005005,-0.8747211694717407,1.6251217126846313,0.6459894180297852,0.015499630942940712,-0.0005326594691723585,0.9977648258209229,2670.0,3032.0,3593.0,995.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
0.0953,0.004152556881308556,-0.005849238485097885,0.03898513317108154,0.01480996236205101,0.014993028715252876,-0.0015323796542361379,-0.08995886147022247,0.3763059675693512,0.24416737258434296,37943.890625,3.241055727005005,-0.8747211694717407,1.6251217126846313,0.6459894180297852,0.015499630942940712,-0.0005326594691723585,0.9977648258209229,11478.0,11634.0,11223.0,10495.0,0.0011562234722077847,0.00024832028429955244,0.0005149883800186217,-19.087337493896484,-4.1336774826049805,-16.219377517700195,-18.3878231048584,3.739088535308838,-11.708172798156738
