# meta:run_eval_mode=hlc_e
# meta:trajectory=hover
# meta:mode=1
# meta:kt=0.05
# meta:speed=1.0
# meta:reps=1
# meta:laps=1
# meta:formation=vertical
# meta:separation=0.4
# meta:height=1.0
# meta:n_drones=2
# meta:controller=5
# meta:ctrl_mode=0
# meta:csv=hover (no csv)
# meta:usd_start_s=10.113770
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.156883,0.003058,0.514813,-0.023014,-0.000999,-0.009528,-0.000784,-0.103924,-0.002598,0.155049,0.000000,3.985337,-0.040447,-0.368712,-0.233977,0.001648,-0.006330,0.999172,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.177872,0.003387,0.514911,-0.023138,-0.000033,-0.009216,-0.001277,-0.110006,-0.020951,0.155690,0.000000,3.990616,0.097398,0.066998,0.026100,0.004741,0.000979,0.997759,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.197739,0.003347,0.514914,-0.023558,-0.000290,-0.008787,-0.003120,-0.113343,-0.017892,0.155131,0.000000,3.995894,-0.174197,-0.166842,-0.162209,0.000948,0.000193,0.999313,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.209774,0.003682,0.514916,-0.023284,0.001283,-0.008111,-0.001705,-0.112786,-0.009041,0.154020,0.000000,4.001173,-0.260731,-0.413419,0.035531,0.001372,-0.003329,0.999944,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.228789,0.003937,0.514921,-0.023074,0.002181,-0.007947,-0.000493,-0.113398,-0.013981,0.153023,0.000000,3.995894,-0.157129,0.376666,0.163722,0.004741,-0.000843,0.998057,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.247893,0.003480,0.514904,-0.023023,-0.000171,-0.008185,-0.000599,-0.110157,-0.016757,0.153594,0.000000,4.001173,-0.069102,0.150830,-0.259794,-0.001203,-0.002641,0.999011,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.278898,0.003432,0.514925,-0.023525,-0.000822,-0.006879,-0.002921,-0.112868,-0.011782,0.152030,0.000000,4.001173,-0.193420,-0.254882,0.117089,0.002212,0.000862,0.997782,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.287856,0.003719,0.514928,-0.023268,0.000040,-0.007340,-0.001756,-0.114754,0.001799,0.149741,0.000000,4.001173,0.389346,0.288947,0.079570,-0.004623,-0.011753,1.000314,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.297784,0.003863,0.514929,-0.023138,0.000289,-0.007061,-0.001249,-0.115800,-0.005182,0.150513,0.000000,4.001173,-0.118560,-0.642301,-0.043997,-0.000662,0.003388,0.998226,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.326854,0.003990,0.514935,-0.023028,0.001286,-0.006427,-0.001233,-0.111693,-0.007307,0.151896,0.000000,4.001173,0.416422,0.138344,-0.015318,0.004280,-0.006334,1.002062,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.357759,0.004014,0.514938,-0.023013,0.001922,-0.006502,-0.001214,-0.112566,-0.005462,0.152501,0.000000,4.001173,0.232523,-0.072061,0.286951,-0.003509,-0.000396,0.998244,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.435752,0.004011,0.514948,-0.023009,0.000996,-0.004905,-0.000776,-0.092700,-0.009754,0.140655,-0.000028,3.695015,-3.129948,-0.006598,0.264291,0.016971,-0.004843,1.003915,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.503783,0.004008,0.514961,-0.022969,0.000419,-0.002766,0.002841,-0.082143,0.079830,0.114564,-0.000031,3.779472,-1.947896,-2.303133,0.672728,0.000995,-0.015448,0.995446,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.553744,0.003999,0.514982,-0.022973,-0.000299,-0.001497,0.003703,-0.082399,0.050291,0.120024,-0.000124,3.805865,-7.752338,2.768036,0.381858,0.000557,-0.011587,1.039150,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.572938,0.003996,0.514982,-0.022891,-0.000322,-0.000878,0.010317,-0.193308,0.016120,0.130554,0.000089,3.811144,-19.162853,-4.549143,0.714678,-0.005732,-0.020976,1.030409,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.603931,0.003990,0.515012,-0.022256,-0.000920,0.002131,0.020093,-0.757162,0.167495,0.128971,0.000224,3.811144,-21.128782,-10.848262,2.228642,0.019270,-0.017238,1.044636,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.634800,0.003200,0.515062,-0.020892,-0.005571,0.008288,0.046157,-1.341993,0.579758,0.158153,0.000483,3.816422,-10.752123,-20.189358,-0.314984,0.020913,-0.011576,1.105448,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.646855,0.003066,0.515077,-0.020182,-0.007400,0.010714,0.057407,-1.456789,0.785946,0.163778,0.000506,3.816422,-6.729700,-21.200565,2.638602,-0.002879,-0.014809,1.104113,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.684776,0.002803,0.516274,-0.016607,-0.015376,0.024898,0.091248,-1.867133,1.247954,0.262442,0.000104,3.816422,-9.857677,4.758098,-0.394794,0.020619,-0.012136,1.072268,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.695980,0.002803,0.516274,-0.016607,-0.015376,0.024898,0.091248,-1.966323,1.189926,0.257369,0.000074,3.816422,-9.778134,7.454197,-1.327796,0.013635,-0.004661,1.034771,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.734914,0.002705,0.517298,-0.011283,-0.021167,0.040707,0.120972,-2.003684,0.760639,0.224694,-0.000109,3.816422,12.924157,13.670322,1.728511,-0.001177,-0.000429,1.069392,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.784890,0.001777,0.518494,-0.005891,-0.021039,0.047746,0.133151,-0.560310,-0.244535,0.247191,-0.000167,3.816422,39.206909,10.545980,-0.795147,0.002147,-0.010446,1.025179,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.806833,0.001712,0.519189,-0.003039,-0.018250,0.045820,0.136578,0.257643,-0.469155,0.236469,-0.000063,3.811144,35.918697,15.405737,0.436872,-0.000864,-0.000489,1.024453,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.852759,0.000898,0.520160,0.001625,-0.010752,0.032070,0.126575,1.489095,-1.288731,0.295115,-0.000564,3.811144,4.802039,25.188635,2.814084,0.002629,-0.020503,0.988691,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.892786,0.001894,0.520558,0.006940,0.005879,0.019189,0.125553,1.560846,-2.154874,0.354766,-0.000577,3.805865,-9.685889,19.728506,-0.387941,0.002694,-0.015317,0.993736,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.942763,0.003008,0.520194,0.013858,0.030138,0.005108,0.132218,0.877660,-2.769532,0.385356,-0.000355,3.800586,-17.293808,5.292044,-0.067445,0.010816,-0.006343,1.027195,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
3.993894,0.005422,0.519224,0.022467,0.051674,-0.003116,0.149065,0.321234,-1.919342,0.404388,0.000194,3.800586,-8.896605,-33.296104,-1.641148,0.009044,-0.005756,1.042509,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.004725,0.006257,0.519073,0.024260,0.055386,-0.003838,0.153788,0.225726,-1.600019,0.388331,0.000266,3.795308,-8.057284,-32.604176,-2.555957,-0.005693,0.001779,1.032789,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.023748,0.007263,0.518966,0.027770,0.057873,-0.004257,0.160202,0.052956,-0.930103,0.332089,0.000216,3.795308,-15.425077,-24.779762,1.976523,-0.000567,-0.006701,1.042504,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.084837,0.011177,0.518072,0.039140,0.059987,-0.001163,0.181231,-1.064071,-0.070085,0.324238,-0.000527,3.790029,-24.942707,7.722650,-0.660916,0.003007,-0.004845,1.028188,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.104716,0.011685,0.518034,0.041419,0.059978,0.000996,0.184692,-1.511800,-0.231490,0.307013,-0.000543,3.790029,-15.844538,3.464060,-0.095134,0.002952,-0.000090,1.018927,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.134792,0.013686,0.518033,0.047233,0.060612,0.009237,0.187272,-1.979219,-0.309661,0.271831,-0.000435,3.790029,-8.447148,0.006925,-2.665211,0.000778,-0.013670,1.033142,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.154888,0.015136,0.518616,0.051753,0.062207,0.017423,0.193802,-2.087528,-0.172235,0.263416,-0.000259,3.784751,0.499106,-13.935023,0.720736,-0.002955,0.001048,1.006276,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.185830,0.017195,0.519032,0.057940,0.062952,0.027427,0.197675,-1.995382,0.264913,0.259439,-0.000086,3.784751,10.219941,-22.161268,0.612629,-0.004526,-0.018244,1.022644,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.204812,0.018261,0.519232,0.061989,0.060936,0.032728,0.202327,-1.739650,0.706082,0.264758,0.000025,3.779472,19.506971,-22.150167,-4.066817,0.006810,0.004877,1.007506,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.224880,0.019769,0.519825,0.066800,0.059184,0.038036,0.207572,-1.391267,1.147327,0.232295,0.000114,3.779472,16.796450,-24.695427,1.457835,0.002837,-0.006443,1.018779,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.254918,0.021058,0.520720,0.072498,0.050389,0.042100,0.208605,-0.798682,1.893745,0.237377,0.000296,3.768915,23.152838,-28.114559,-2.183259,0.001939,-0.009839,1.024214,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.275919,0.022115,0.521249,0.077742,0.043497,0.043414,0.217444,-0.424318,2.398432,0.239427,0.000275,3.768915,16.246870,-22.086588,-3.556985,0.005214,-0.011479,1.035579,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.293862,0.023072,0.522144,0.082092,0.035154,0.044598,0.223247,-0.113052,2.829400,0.205747,0.000183,3.768915,10.640916,-15.371679,0.277353,0.002541,-0.003610,1.040080,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.323886,0.023980,0.523149,0.089688,0.019339,0.043316,0.240477,0.226140,3.225041,0.180805,0.000084,3.763636,11.102597,-1.240680,-1.391670,-0.007392,-0.013582,1.056979,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.352838,0.024051,0.524024,0.096474,0.000876,0.040010,0.250625,0.493738,3.154855,0.161887,-0.000182,3.763636,4.862051,14.570516,1.183261,-0.003195,-0.011766,1.045519,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.401841,0.023839,0.525247,0.110575,-0.023841,0.032067,0.275543,0.851593,2.419419,0.148564,-0.000243,3.758358,9.865423,15.708038,-2.405106,0.006728,-0.015650,1.054835,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.443878,0.022793,0.526203,0.121944,-0.038838,0.024008,0.296995,1.280636,1.891650,0.139021,-0.000131,3.747801,10.337484,7.407449,-1.270522,0.011445,-0.006486,1.066729,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.455865,0.022702,0.526210,0.124974,-0.041079,0.020809,0.303520,1.388657,1.782267,0.142039,0.000069,3.753079,9.401913,11.004789,-1.585368,0.005173,-0.013352,1.056358,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.485749,0.021685,0.526146,0.135037,-0.049007,0.010569,0.326259,1.622677,1.510078,0.136330,-0.000174,3.753079,1.882605,10.672012,-0.806615,0.009816,-0.018414,1.075785,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.505859,0.020554,0.526171,0.142067,-0.054598,0.004094,0.342632,1.644859,1.225118,0.125465,-0.000177,3.747801,2.473348,15.099005,0.177096,0.003936,-0.006973,1.071582,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.535913,0.019779,0.525217,0.152600,-0.056332,-0.008271,0.359029,1.703165,0.720378,0.127652,-0.000218,3.747801,1.346453,20.662518,-2.380779,0.001856,-0.008418,1.079596,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.576815,0.018013,0.524089,0.168848,-0.057743,-0.022384,0.396586,1.480905,0.065840,0.159250,-0.000210,3.747801,-13.468327,16.231155,1.601000,0.009025,-0.005384,1.079860,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.605818,0.016762,0.523013,0.181083,-0.055442,-0.030991,0.420036,1.190806,-0.360922,0.153789,-0.000164,3.753079,-8.627618,12.747265,1.547209,0.003899,-0.008682,1.082134,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.625863,0.016089,0.522514,0.190006,-0.052289,-0.034609,0.437219,1.025617,-0.614215,0.168717,-0.000191,3.747801,-7.956591,11.205961,-0.279244,0.012413,-0.005137,1.067731,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.654821,0.015796,0.520934,0.203833,-0.043984,-0.041492,0.460126,0.823000,-0.847365,0.153942,-0.000161,3.753079,-13.398023,0.739296,1.223000,0.009117,-0.011285,1.065358,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.675891,0.015654,0.519904,0.213222,-0.038110,-0.044901,0.474360,0.605315,-0.933988,0.179493,-0.000160,3.753079,-14.250497,5.586741,-0.809478,0.008484,-0.006004,1.087646,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.706818,0.014784,0.518194,0.228328,-0.031885,-0.048646,0.498559,0.223502,-1.068793,0.154428,-0.000184,3.753079,-9.253698,-1.191332,1.574040,0.004438,-0.009211,1.061277,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.725793,0.014741,0.517180,0.238894,-0.025847,-0.049398,0.513134,0.038636,-1.073151,0.165490,-0.000169,3.753079,-6.400790,-0.122042,-0.796896,0.005159,-0.006702,1.053909,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.745905,0.014774,0.516174,0.249116,-0.019998,-0.049479,0.523718,-0.127390,-1.100678,0.147683,-0.000017,3.753079,-11.271486,-0.049920,0.927812,0.006173,-0.007515,1.059420,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.796787,0.014894,0.513861,0.276817,-0.007690,-0.045921,0.555560,-0.725187,-0.896531,0.130879,-0.000011,3.753079,-11.873907,-5.439676,-0.026126,0.000071,-0.013560,1.051216,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.826921,0.015856,0.512735,0.293924,0.000844,-0.040632,0.570224,-1.031785,-0.704925,0.117097,-0.000035,3.758358,-7.177536,-9.450419,0.222024,0.003135,-0.019319,1.051458,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.856752,0.016527,0.511772,0.311368,0.006432,-0.033608,0.581212,-1.253743,-0.374661,0.119549,0.000015,3.758358,-6.980268,-11.520465,-0.102137,0.002080,-0.015755,1.045040,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.876806,0.016685,0.510954,0.322980,0.007676,-0.029733,0.588571,-1.336319,-0.125385,0.111772,0.000109,3.758358,0.434605,-17.755419,-1.036671,0.006132,-0.000543,1.022513,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.906784,0.017032,0.510279,0.340962,0.007961,-0.022343,0.600407,-1.376606,0.270450,0.106589,0.000103,3.758358,-4.419868,-7.026482,0.133615,0.010362,-0.003143,1.026805,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.947770,0.018021,0.509881,0.365603,0.007506,-0.011396,0.616061,-1.378334,0.616315,0.081179,0.000000,3.763636,1.837856,-11.166822,-2.562886,-0.003627,-0.013987,1.043405,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.977952,0.018558,0.509935,0.384121,0.005279,-0.003227,0.621415,-1.342929,0.856588,0.079853,0.000007,3.763636,1.451654,-4.957099,0.378228,0.002304,-0.001926,1.009740,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
4.997889,0.018845,0.509962,0.396381,0.002994,0.001555,0.622097,-1.332279,0.939005,0.077037,-0.000035,3.763636,3.789889,-2.885677,-1.572297,-0.000769,-0.014901,1.025018,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.009908,0.018975,0.510004,0.402196,0.001727,0.003918,0.622141,-1.301103,0.964814,0.064847,-0.000063,3.768915,1.094101,-3.247397,0.026854,0.005190,-0.005025,1.007910,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.035815,0.018968,0.510139,0.421234,-0.003308,0.010227,0.624889,-1.227555,0.991579,0.058146,-0.000064,3.763636,0.724746,1.242533,0.302880,0.012131,-0.007591,1.002698,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.085770,0.018916,0.511118,0.452122,-0.010871,0.020924,0.625042,-1.022331,1.058549,0.035760,0.000081,3.768915,7.394598,-0.769166,-1.005363,0.003874,-0.009383,1.002279,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.096920,0.018902,0.511163,0.458181,-0.012324,0.022071,0.624347,-0.949121,1.078866,0.034935,0.000019,3.768915,8.511140,-3.953337,-1.547716,0.003786,-0.003884,0.991751,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.145916,0.018835,0.513007,0.489066,-0.019106,0.030996,0.615860,-0.679689,1.139200,0.022195,0.000068,3.774194,8.841723,-1.110874,-2.530879,-0.000793,0.003440,0.982353,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.185787,0.018273,0.514189,0.513084,-0.025697,0.034305,0.606630,-0.326410,1.112717,-0.032319,0.000034,3.774194,11.013219,1.138789,0.995003,-0.005119,0.005016,0.958727,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.205753,0.017719,0.515133,0.525079,-0.029383,0.036102,0.599373,-0.115398,1.059360,-0.025901,-0.000009,3.774194,10.173578,4.736380,0.264244,0.001905,-0.020717,0.992077,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.254902,0.016856,0.517149,0.554817,-0.034843,0.036016,0.586355,0.408558,0.817125,-0.049653,-0.000029,3.774194,8.582949,8.855195,0.066708,-0.000519,0.002163,0.956209,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.285809,0.016176,0.518191,0.571896,-0.036900,0.033358,0.570310,0.781104,0.607092,-0.064897,0.000056,3.774194,14.170116,5.738766,-0.933116,0.008355,-0.012339,0.976350,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.306818,0.015769,0.519043,0.582965,-0.037523,0.031309,0.563726,1.057178,0.503510,-0.075725,0.000023,3.774194,13.604020,6.962968,-0.532417,0.000986,0.000541,0.954425,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.326781,0.015328,0.519448,0.594374,-0.037850,0.026968,0.555161,1.314550,0.390559,-0.089717,0.000007,3.774194,10.317473,5.718969,-0.686780,0.009571,-0.010815,0.968262,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.347842,0.014768,0.520248,0.605356,-0.038268,0.023548,0.548247,1.525514,0.255270,-0.107649,0.000049,3.774194,10.589521,5.733340,-0.740390,-0.000621,-0.019079,0.957298,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.357753,0.014760,0.520165,0.610820,-0.037323,0.019942,0.544393,1.631668,0.196280,-0.110715,-0.000012,3.774194,9.845594,3.174415,-0.790696,-0.005448,-0.006238,0.939423,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.378883,0.014163,0.520930,0.621227,-0.037290,0.016042,0.531512,1.792081,0.109532,-0.115704,0.000005,3.774194,5.978177,5.477136,-0.153554,0.011514,-0.016532,0.972889,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.409803,0.013712,0.521075,0.637119,-0.035149,0.006251,0.519631,1.932943,-0.069746,-0.128779,0.000017,3.774194,0.706665,3.613375,1.723336,-0.001300,-0.004107,0.948290,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
5.429921,0.013352,0.521072,0.647254,-0.033625,-0.000274,0.508509,1.961669,-0.148554,-0.105630,-0.000021,3.774194,-1.357066,0.825275,-0.060298,-0.000000,-0.004792,0.941654,0.000000,0.000000,0.000000,-0.983947,1.754676,-0.281486,0.000000,0.000000,0.000000
