# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=5.0
# meta:indi_kw=1.5
# meta:indi_kr_z=5.0
# meta:indi_kw_z=1.5
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.2336e-10
# meta:indi_kt2=3.9865e-10
# meta:indi_kt3=4.0689e-10
# meta:indi_kt4=4.221e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0248,0.29507553577423096,-0.16912470757961273,0.04000115022063255,0.004539960995316505,-0.0075531392358243465,7.285228639375418e-05,-0.30407366156578064,-0.11962670087814331,-0.08407030254602432,0.0,4.164809226989746,-0.5567079186439514,0.36039525270462036,-1.152313232421875,-0.006529366131871939,0.0001817454758565873,0.9965945482254028,2821.0,2771.0,2920.0,2765.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,2.471708297729492,-0.6162897944450378,11.010250091552734,2.0883588790893555,-1.6877180337905884,-14.486209869384766
0.0347,0.2950578033924103,-0.16909612715244293,0.04000125080347061,0.004600167740136385,-0.007839534431695938,0.00022374278341885656,-0.30407366156578064,-0.11962670087814331,-0.08407030254602432,0.0,4.164809226989746,-0.5567079186439514,0.36039525270462036,-1.152313232421875,-0.006529366131871939,0.0001817454758565873,0.9965945482254028,2821.0,2771.0,2920.0,2765.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,-1.7244904041290283,1.2797715663909912,9.442601203918457,-3.236222743988037,4.7075347900390625,-13.68874454498291
0.0457,0.2950792908668518,-0.16913294792175293,0.04000099003314972,0.004629221744835377,-0.00771036371588707,-0.00015539885498583317,-0.30025872588157654,-0.11574879288673401,-0.08704166114330292,0.0,4.164809226989746,0.21586230397224426,-0.40365511178970337,-0.3493463099002838,0.00558336079120636,-0.010936406441032887,1.0091607570648193,2821.0,2771.0,2920.0,2765.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,1.3247367143630981,-2.2708401679992676,14.275455474853516,2.816159963607788,-3.9140448570251465,-15.574978828430176
0.0499,0.2950868308544159,-0.16914156079292297,0.040002163499593735,0.005126347299665213,-0.007836148142814636,0.000493292638566345,-0.30025872588157654,-0.11574879288673401,-0.08704166114330292,0.0,4.164809226989746,0.21586230397224426,-0.40365511178970337,-0.3493463099002838,0.00558336079120636,-0.010936406441032887,1.0091607570648193,2821.0,2771.0,2920.0,2765.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,-0.6129674315452576,1.1074140071868896,15.538360595703125,-5.0358476638793945,1.4054715633392334,-11.662378311157227
0.0527,0.29509222507476807,-0.16914287209510803,0.040003858506679535,0.00500377407297492,-0.007179086096584797,7.229225593619049e-05,-0.30025872588157654,-0.11574879288673401,-0.08704166114330292,0.0,4.164809226989746,0.21586230397224426,-0.40365511178970337,-0.3493463099002838,0.00558336079120636,-0.010936406441032887,1.0091607570648193,2821.0,2771.0,2920.0,2765.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,-0.1258397102355957,-0.46858739852905273,11.746326446533203,1.9194282293319702,-3.3216333389282227,-10.473666191101074
0.0578,0.2950955629348755,-0.16914187371730804,0.040003422647714615,0.005293118301779032,-0.007537896744906902,0.0002474164357408881,-0.30025872588157654,-0.11574879288673401,-0.08704166114330292,0.0,4.164809226989746,0.21586230397224426,-0.40365511178970337,-0.3493463099002838,0.00558336079120636,-0.010936406441032887,1.0091607570648193,2948.0,2860.0,2997.0,2840.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,2.0244274139404297,0.5367898941040039,-1.9659531116485596,-1.9047627449035645,-0.08334498107433319,-1.551931619644165
0.0657,0.2950972020626068,-0.16914327442646027,0.04000226408243179,0.005020816810429096,-0.007568859960883856,-0.0001183574931928888,-0.30025872588157654,-0.11574879288673401,-0.08704166114330292,0.0,4.164809226989746,0.21586230397224426,-0.40365511178970337,-0.3493463099002838,0.00558336079120636,-0.010936406441032887,1.0091607570648193,2948.0,2860.0,2997.0,2840.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,-1.7747572660446167,0.42432892322540283,2.0479750633239746,2.87568998336792,-1.4158635139465332,0.3711972236633301
0.0747,0.2950953543186188,-0.1691456139087677,0.040001533925533295,0.004770423751324415,-0.0078800730407238,0.00021052623924333602,-0.2986292839050293,-0.11508321017026901,-0.08798336237668991,0.0,4.164809226989746,0.4470750689506531,-0.35241901874542236,1.1047446727752686,-0.001467767870053649,-0.0027216069865971804,0.9990386962890625,2948.0,2860.0,2997.0,2840.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,2.3209619522094727,-0.2911893129348755,-10.576446533203125,-1.741903305053711,-0.4649665057659149,6.037980079650879
0.0848,0.2950928807258606,-0.1691470891237259,0.040001269429922104,0.004707858897745609,-0.0076426672749221325,-0.00010192132322117686,-0.2986292839050293,-0.11508321017026901,-0.08798336237668991,0.0,4.164809226989746,0.4470750689506531,-0.35241901874542236,1.1047446727752686,-0.001467767870053649,-0.0027216069865971804,0.9990386962890625,2948.0,2860.0,2997.0,2840.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,-2.3781213760375977,3.2709317207336426,-7.06398868560791,3.1561226844787598,-1.4479197263717651,8.368083000183105
0.0948,0.29509076476097107,-0.1691468060016632,0.04000106453895569,0.004587038420140743,-0.007686228957027197,0.00019462952332105488,-0.2986292839050293,-0.11508321017026901,-0.08798336237668991,0.0,4.164809226989746,0.4470750689506531,-0.35241901874542236,1.1047446727752686,-0.001467767870053649,-0.0027216069865971804,0.9990386962890625,2948.0,2860.0,2997.0,2840.0,-4.4619602704187855e-05,-8.21239736978896e-05,-2.3619639250682667e-05,2.2749955654144287,-3.050541400909424,-12.661422729492188,-0.6872298717498779,2.202364683151245,11.735498428344727
