# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0263,0.1729089319705963,0.0332263708114624,0.04398813098669052,-0.004923951346427202,0.011682318523526192,-0.0005874093039892614,0.10116086900234222,0.9040302634239197,-1.8551937341690063,0.0,4.03812313079834,0.27337512373924255,-0.3291250765323639,-0.0011971945641562343,0.011936414986848831,0.005244358908385038,0.9990438222885132,0.0,0.0,0.0,0.0,nan,nan,nan,-0.6531994342803955,0.8165618181228638,0.13157303631305695,0.08249468356370926,-0.2013334184885025,0.877930760383606
0.0373,0.1729094386100769,0.03322693333029747,0.043988075107336044,-0.004756065551191568,0.011672411113977432,-0.000679809891153127,0.09882798045873642,0.9045395255088806,-1.8508319854736328,0.0,4.03812313079834,-0.028966128826141357,-0.16960610449314117,-0.052572570741176605,0.015706762671470642,0.003781094215810299,0.9987438321113586,0.0,0.0,0.0,0.0,nan,nan,nan,-0.6531994342803955,0.8165618181228638,0.13157303631305695,0.08249468356370926,-0.2013334184885025,0.877930760383606
0.0453,0.17291060090065002,0.033226773142814636,0.043987300246953964,-0.004674313589930534,0.01165995467454195,-0.0007364979246631265,0.09882798045873642,0.9045395255088806,-1.8508319854736328,0.0,4.03812313079834,-0.04547511786222458,-0.05453110858798027,0.05173240974545479,0.01295862440019846,0.004658292513340712,0.9994006156921387,0.0,0.0,0.0,0.0,nan,nan,nan,0.398953914642334,-0.7204827070236206,-0.6191413998603821,0.2361394464969635,0.2942541539669037,1.8553041219711304
0.0482,0.17291110754013062,0.033227305859327316,0.043986931443214417,-0.004761603660881519,0.01179225742816925,-0.0006798316026106477,0.09882798045873642,0.9045395255088806,-1.8508319854736328,0.0,4.03812313079834,0.09212615340948105,-0.10553903877735138,-0.06923220306634903,0.01233099214732647,0.006370947230607271,1.0006836652755737,0.0,0.0,0.0,0.0,nan,nan,nan,0.398953914642334,-0.7204827070236206,-0.6191413998603821,0.2361394464969635,0.2942541539669037,1.8553041219711304
0.0513,0.17291134595870972,0.0332285612821579,0.04398725554347038,-0.004677731543779373,0.011857491917908192,-0.0006361955311149359,0.09882798045873642,0.9045395255088806,-1.8508319854736328,0.0,4.03812313079834,0.05937746912240982,-0.008350441232323647,0.027273351326584816,0.01512439176440239,0.005030131433159113,0.9998986721038818,0.0,0.0,0.0,0.0,nan,nan,nan,0.398953914642334,-0.7204827070236206,-0.6191413998603821,0.2361394464969635,0.2942541539669037,1.8553041219711304
0.0583,0.1729123890399933,0.03322960063815117,0.043987374752759933,-0.0045722550712525845,0.01187668927013874,-0.000686628045514226,0.09882798045873642,0.9045395255088806,-1.8508319854736328,0.0,4.03812313079834,0.1580849438905716,-0.0526350773870945,-0.06998901814222336,0.013885531574487686,0.0051465388387441635,0.998757004737854,0.0,0.0,0.0,0.0,nan,nan,nan,0.398953914642334,-0.7204827070236206,-0.6191413998603821,0.2361394464969635,0.2942541539669037,1.8553041219711304
0.0683,0.17291370034217834,0.03323044255375862,0.0439874604344368,-0.004515443462878466,0.011925389058887959,-0.0006296804640442133,0.09895580261945724,0.9058476090431213,-1.84829580783844,0.0,4.032844543457031,0.048071201890707016,-0.12257056683301926,-0.08210516721010208,0.014068146236240864,0.005061303731054068,1.000486135482788,0.0,0.0,0.0,0.0,nan,nan,nan,0.398953914642334,-0.7204827070236206,-0.6191413998603821,0.2361394464969635,0.2942541539669037,1.8553041219711304
0.0792,0.1729590892791748,0.03311339020729065,0.0439942367374897,-0.004285247065126896,0.01152900978922844,-0.0005454137572087348,0.09895580261945724,0.9058476090431213,-1.84829580783844,0.0,4.032844543457031,0.00741538405418396,-0.31774306297302246,0.03186185285449028,0.01351778581738472,0.003241699654608965,1.0003643035888672,0.0,0.0,0.0,0.0,nan,nan,nan,-0.05973801016807556,0.1637614369392395,-0.45958811044692993,-0.6615371108055115,0.48360785841941833,-0.8704567551612854
0.0872,0.1729149967432022,0.03322995454072952,0.043988220393657684,-0.004533599596470594,0.011783610098063946,-0.0006577644380740821,0.09895580261945724,0.9058476090431213,-1.84829580783844,0.0,4.032844543457031,-0.03592827171087265,-0.26507318019866943,0.06287826597690582,0.013322083279490471,0.005128153599798679,0.9979432225227356,0.0,0.0,0.0,0.0,nan,nan,nan,-0.05973801016807556,0.1637614369392395,-0.45958811044692993,-0.6615371108055115,0.48360785841941833,-0.8704567551612854
0.0983,0.17291511595249176,0.033229757100343704,0.04398798942565918,-0.004518643952906132,0.011843247339129448,-0.0006318650557659566,0.09895580261945724,0.9058476090431213,-1.84829580783844,0.0,4.032844543457031,-0.02576841041445732,-0.25746771693229675,0.0287016574293375,0.013619674369692802,0.004744437988847494,1.0003103017807007,0.0,0.0,0.0,0.0,nan,nan,nan,-0.05973801016807556,0.1637614369392395,-0.45958811044692993,-0.6615371108055115,0.48360785841941833,-0.8704567551612854
