time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.4983972,0.05621758,-0.17988715,0.87791204,0.44194195,-0.8038336,-0.07612365,-4.507512,-3.0121174,0.4622598,0.000927859,3.7319648,-56.373383,-47.087006,-7.327898,-0.023555283,0.015620208,1.0928307
0.54803866,0.0828332,-0.22995028,0.87826544,0.47016037,-0.7758328,-0.04568618,-5.4824834,-1.7748175,0.3021965,0.0007534936,3.7372434,0.2566454,-2.3968453,-5.2685623,-0.023355704,0.026048789,1.0887699
0.5979548,0.11009174,-0.25928983,0.8788442,0.49136502,-0.72387755,0.0035985634,-5.8162417,-2.5353465,-0.03322895,-0.000066198154,3.7530792,-19.16941,23.78241,-4.726453,-0.018360673,0.016664771,1.0575585
0.6477767,0.13391289,-0.291765,0.8792311,0.50774264,-0.66799545,0.030413039,-7.4833307,-2.8836691,-0.24366063,-0.000037777703,3.7583578,-40.855804,-7.6523943,-2.7136605,-0.01676385,0.020850053,1.0327778
0.6978034,0.15005508,-0.31794056,0.8833238,0.5291972,-0.6073857,0.036429677,-9.189598,-1.6120299,-0.18120751,0.00079948246,3.7636364,-25.015265,-28.839987,-2.3253963,-0.010548625,0.013747416,1.0201467
0.7475712,0.18240808,-0.33905917,0.8878542,0.54349935,-0.5221964,0.051576562,-9.225603,-1.0128908,-0.106422186,0.0009581944,3.7636364,20.082582,2.8325396,1.8475059,-0.01994291,0.0010971833,1.0036288
0.7975812,0.20972288,-0.3534742,0.8914375,0.5532227,-0.43644696,0.056197193,-6.9823575,-2.2843518,-0.22474745,0.00030833573,3.7741935,56.307087,37.675854,2.1903663,-0.016864223,0.0133078005,0.98110974
0.84807485,0.22958474,-0.3632955,0.89367336,0.5690463,-0.3590345,0.04595003,-4.463298,-4.074522,-0.3248057,-0.00020833961,3.768915,42.014297,27.864292,1.6997126,-0.01575145,-0.010291697,0.9572976
0.89806145,0.25493553,-0.36536205,0.8944814,0.59103703,-0.3053032,0.023338448,-3.0353396,-4.493222,-0.23377885,0.00028291234,3.7636364,21.801355,-8.069905,4.0870657,-0.02496189,0.010339623,0.9704148
0.94805646,0.28416666,-0.37417334,0.891692,0.6269861,-0.26086056,0.004937981,-1.7745942,-4.0147104,-0.041204855,0.0007445426,3.7530792,33.69137,-6.313825,3.1368139,-0.033505447,-0.010564813,0.9777458
0.9973066,0.31427112,-0.3802983,0.8916624,0.6523833,-0.24152185,-0.020050526,0.034773383,-4.3769937,0.086402245,0.00060184306,3.7530792,32.853382,17.503504,2.8108923,-0.035298858,0.0017391178,0.9981985
1.0533193,0.34497154,-0.37890518,0.89208364,0.6824691,-0.21956569,-0.01695036,1.0207262,-5.660132,0.16703948,0.000104584695,3.7478006,8.662429,25.44552,2.1771617,-0.02788561,-0.008735383,1.0108458
1.0978103,0.37886563,-0.3847829,0.8908851,0.7284789,-0.22255321,-0.008873418,1.1800987,-6.2030554,0.2388508,0.00006664904,3.7530792,4.8203487,-4.6366725,1.3757812,-0.02344341,0.0006067189,1.0125538
1.1478359,0.4181795,-0.39790636,0.89113593,0.77208406,-0.22676013,-0.00762508,1.0593896,-5.435685,0.24249743,0.00063846476,3.7478006,-7.234904,-21.743856,-0.1206452,-0.027245864,-0.0036673648,1.021129
1.1977267,0.45355988,-0.40981942,0.8920642,0.8156767,-0.24130931,0.0017639954,0.124200396,-4.1880727,0.145823,0.00089330494,3.7583578,-29.307268,-24.292908,-2.425213,-0.033781018,0.0022951677,1.0132704
1.2475334,0.4939046,-0.41290122,0.89422405,0.8531674,-0.23320813,0.0111130215,-2.1132364,-3.5278318,-0.010697218,0.00062908983,3.7530792,-53.095783,-7.228815,-3.3125699,-0.035879277,0.0064140363,1.0107197
1.2975423,0.5287223,-0.4290027,0.892543,0.8798714,-0.22110988,0.02153825,-4.7127547,-3.1310475,-0.1324251,0.00039537516,3.7636364,-49.57759,-9.496459,-2.56757,-0.026862238,-0.009734624,0.995249
1.3473363,0.5670145,-0.437726,0.895446,0.90212464,-0.18811782,0.0015311642,-7.024634,-2.2704751,-0.22135028,0.00040937372,3.7530792,-43.829044,-20.012062,-2.4103308,-0.031013532,-0.004348782,1.006739
1.397235,0.6101791,-0.4440704,0.8978123,0.91415906,-0.13437724,0.012509718,-9.19616,-1.0637168,-0.2111674,0.00056077994,3.7583578,-43.280716,-26.606695,-3.7189546,-0.028940827,0.0012767182,1.0019735
1.447567,0.64783084,-0.44093683,0.90333456,0.9037903,-0.05462486,0.017676715,-11.230088,0.38947988,-0.1247572,0.0009453153,3.7530792,-37.092556,-28.240864,-1.2552811,-0.03603349,-0.011037024,1.0070657
1.4975479,0.686259,-0.43765992,0.908134,0.9094603,0.041019917,0.03355092,-12.625182,1.4613028,0.009765549,0.0006168097,3.768915,-21.810495,-14.395738,-0.07264562,-0.031989563,-0.017743025,0.9919553
1.5474002,0.7287217,-0.42758602,0.9124894,0.8881584,0.15201741,0.034300093,-13.349544,2.147494,0.14951405,0.00043381102,3.7636364,-11.869612,-16.315788,1.6283863,-0.031319387,-0.013752362,0.98620325
1.5973511,0.7639494,-0.41128263,0.912989,0.8711681,0.2589032,0.026597826,-13.898797,3.081869,0.43059236,0.00029431016,3.768915,-11.969492,-24.028585,1.6902385,-0.032246575,-0.013273866,0.97721595
1.6468086,0.79818314,-0.39028287,0.91520584,0.83051956,0.3747421,-0.0028491288,-14.36854,4.5246224,0.78460956,0.0006352194,3.7530792,-3.4714096,-33.77716,0.9494946,-0.03226921,-0.016873319,0.98566836
1.6974046,0.83659697,-0.3663988,0.91941226,0.78642565,0.49894208,-0.0127288075,-13.834734,6.025307,1.1050797,0.00082510326,3.7583578,22.48588,-26.246157,0.5720053,-0.033083744,-0.024983078,0.9938608
1.7469786,0.8649303,-0.3318885,0.91614515,0.7393055,0.61763847,-0.008470431,-12.232535,6.8489656,1.3457603,0.00039614638,3.7583578,36.368313,-9.705875,0.9267536,-0.023106335,-0.035012778,0.98147434
1.7970266,0.88186646,-0.29413596,0.91191787,0.6657073,0.7295498,-0.045181453,-10.809726,7.353242,1.397327,0.00038850616,3.7530792,40.7117,-11.772705,-1.8004293,-0.028605483,-0.044311438,0.99281216
1.8474407,0.90639514,-0.24131836,0.89894176,0.5902431,0.83062255,-0.07192441,-8.149072,7.9275312,1.3946583,0.0004855329,3.7372434,51.33288,-1.2930487,-2.6748943,-0.018107807,-0.05168344,1.0231979
1.8979635,0.92289054,-0.19383398,0.8900864,0.5051194,0.9116366,-0.11265408,-5.5253844,7.760388,1.1355512,0.0003529544,3.7266862,52.596054,8.321572,-4.888085,-0.014766332,-0.038077872,1.0590968
1.9475689,0.9322426,-0.13104221,0.8785569,0.41842774,0.97933,-0.11022681,-3.1593337,7.4009824,0.8274797,0.00033902584,3.716129,48.331367,11.864092,-6.160096,-0.012496094,-0.042492375,1.1023328
1.9974096,0.9413388,-0.08223068,0.87170345,0.3338355,1.0270914,-0.09968924,-0.44644657,6.7884927,0.43020317,0.00022972612,3.716129,55.849316,12.877748,-6.9807363,-0.01467035,-0.049230117,1.1107723
2.0472991,0.949837,-0.021593383,0.8672096,0.26088482,1.0312711,-0.061173707,1.8923403,6.326127,0.108778104,0.000026398375,3.7214077,42.76704,5.3668904,-6.6920614,-0.0033090839,-0.04798936,1.1077249
2.0977385,0.947621,0.009936504,0.86448574,0.19119278,1.0287131,-0.020557558,3.2255237,6.4156556,-0.19839376,0.00021730989,3.7319648,20.552986,-1.7072473,-4.6518865,-0.0029115423,-0.052486498,1.0876714
2.146902,0.95130503,0.04889609,0.86577207,0.12508139,0.98635745,0.008876516,3.8627625,6.4614735,-0.4099912,0.000068455236,3.7372434,-5.1951222,0.2376502,-2.1464922,-0.0011426888,-0.0443191,1.060127
2.196991,0.9498975,0.09050043,0.87037224,0.05959499,0.94336325,0.039794683,3.2311904,6.5625796,-0.4773835,-0.000031238782,3.7478006,-18.466717,-2.191073,-1.6006527,0.005564151,-0.03957941,1.0364516
2.246853,0.9485355,0.13212742,0.87702346,-0.0016552599,0.9057742,0.067756705,2.3796601,6.919958,-0.47612447,-0.00013728767,3.7530792,-13.846195,-13.165204,-0.57114196,0.0031691405,-0.038703214,0.99797285
2.2969882,0.9422269,0.16722961,0.8832528,-0.06239986,0.87268144,0.082121946,1.8065869,8.028395,-0.5168803,0.000036535213,3.7636364,-11.685228,-30.797148,1.562453,0.007164681,-0.027708175,0.9829007
2.346964,0.93416923,0.19656064,0.89221627,-0.11905802,0.83981514,0.08162672,1.3272967,9.501723,-0.48877898,0.000086577405,3.7583578,-19.058973,-22.163738,2.687716,0.0035386747,-0.034746476,0.95914596
2.3970623,0.92030424,0.23045373,0.8972945,-0.21324033,0.8248741,0.07320788,-0.04419907,10.290773,-0.35962906,0.000057006193,3.768915,-33.35214,-4.6060143,3.9305978,0.009333384,-0.033234,0.9565513
2.4470394,0.9046092,0.24775547,0.8997332,-0.2978292,0.80808437,0.05090743,-1.1538919,10.235076,-0.3080903,-0.00023941371,3.7583578,-3.481457,6.562106,1.2711275,0.011723077,-0.03143142,0.962345
2.4966059,0.88345027,0.27903044,0.90454,-0.3878556,0.795847,0.023349453,-0.6009431,10.04534,-0.2868404,-0.000041922383,3.7583578,23.183533,3.8118167,2.3640392,0.01384468,-0.030582633,0.9622393
2.5464566,0.85907197,0.31524882,0.90459645,-0.45230272,0.7925919,0.02205771,0.408927,9.845603,-0.21089281,-0.000248122,3.7530792,13.626627,6.761586,0.4325766,0.017639833,-0.037392266,0.96313316
2.59668,0.83305,0.34569916,0.9031121,-0.5384752,0.7793886,-0.005538421,1.0951772,9.2370615,-0.27295956,-0.00025907715,3.7478006,18.511032,18.393148,-1.4625751,0.021181969,-0.015937781,0.97973377
2.6467085,0.80568606,0.37527323,0.900884,-0.6132466,0.77011687,-0.025225276,2.5818884,8.278149,-0.41264454,-0.00036763953,3.742522,41.65936,20.312195,-3.593767,0.024959758,-0.019200584,1.0032264
2.6965597,0.7666049,0.40764576,0.89641076,-0.67955303,0.73640144,-0.033787325,5.2089734,7.385829,-0.6186283,-0.0004468365,3.742522,61.329735,19.688541,-5.899657,0.028981857,-0.026663538,1.0227484
2.746486,0.7361219,0.43183157,0.89451456,-0.75523025,0.6917407,-0.043041047,8.317454,6.1123075,-0.78776,-0.0002870648,3.7319648,50.689377,30.081118,-5.0622916,0.02420297,-0.02466108,1.0381323
2.796529,0.687162,0.4579076,0.8962105,-0.80050695,0.6081679,-0.029119413,10.043642,4.3899283,-0.7622681,-0.00079942937,3.7372434,17.545835,36.10386,-4.85261,0.031037472,-0.027099045,1.0483907
2.8463252,0.6492141,0.4709705,0.896749,-0.8567143,0.5107524,-0.000026414858,10.653504,2.699251,-0.7312712,-0.00053659955,3.7372434,15.5463915,27.054436,-4.325076,0.030805333,-0.019884216,1.0366777
2.8962371,0.6084513,0.47150046,0.8973542,-0.8729666,0.40404052,0.010328675,12.078553,1.589883,-0.7646676,-0.0006054556,3.7478006,44.102356,10.080744,-0.6748188,0.032338616,-0.014735635,1.036817
2.9460626,0.5665684,0.47877088,0.89944524,-0.8833898,0.2803549,0.014107492,14.182198,1.2957194,-0.73784107,-0.00038384716,3.742522,23.82176,1.735474,1.8480766,0.030348143,-0.012165269,1.0154682
2.99609,0.52563876,0.47307655,0.90395546,-0.8960569,0.15054044,0.01269996,14.393267,0.99193543,-0.7413362,-0.0002831172,3.7478006,-21.14524,11.457404,0.6469391,0.029679151,-0.013783502,1.0125847
3.0461044,0.47955602,0.4637439,0.90489185,-0.9013438,0.023610903,0.02472103,12.990113,0.25135317,-0.49757436,-0.0004391033,3.7478006,-27.914469,20.9871,0.7836927,0.02687865,0.0052389824,1.0095092
3.0964992,0.4434825,0.44231793,0.9036075,-0.894063,-0.105957374,0.017040486,12.416018,-0.7451789,-0.31493378,-0.00076255674,3.7530792,9.322062,15.606391,-0.5187979,0.029604182,0.0015762276,1.0053439
3.1460664,0.40402225,0.4230902,0.9022557,-0.8896462,-0.239549,-0.0020476347,13.0300045,-1.0561509,-0.25124288,-0.0005055469,3.7478006,1.3947309,-4.5404067,1.0639777,0.030990932,0.0053348686,0.9938371
3.195804,0.3701186,0.3910815,0.90214854,-0.87257284,-0.35078484,-0.022704287,11.634079,-0.63363796,-0.34510782,-0.00026071563,3.742522,-64.4843,-9.980073,1.6694169,0.027134232,0.024424654,1.0120422
3.245917,0.33834162,0.3600023,0.89901,-0.85539097,-0.4685907,-0.025640497,7.975558,-0.3006562,-0.39511374,-0.00042019537,3.7372434,-67.10467,-7.6674924,2.0547729,0.021435333,0.026176836,1.0309569
3.3102279,0.30742297,0.32818073,0.8956646,-0.83916247,-0.56692284,-0.02761013,5.6239433,0.020533752,-0.378968,-0.0004974869,3.742522,-20.023407,-11.540112,2.0741093,0.018820735,0.029602537,1.028761
3.3456647,0.27608204,0.2762187,0.8877994,-0.8229509,-0.6260874,-0.025348889,5.493899,0.9631622,-0.51820034,-0.00028906672,3.7372434,0.42552373,-24.978212,2.7178607,0.015669286,0.024488825,1.0244702
3.3958852,0.24635747,0.24032697,0.88524866,-0.8160266,-0.6933177,-0.048586026,4.8548408,1.9879867,-0.54726195,-0.00022883608,3.7266862,-38.953144,-13.247431,1.3766042,0.022411821,0.020838765,1.039782
3.4457352,0.21764177,0.19144224,0.8840818,-0.81409,-0.7350943,-0.035408545,2.3265517,2.4212391,-0.5629424,-0.00052313006,3.7266862,-52.595978,-9.1841755,2.3792105,0.023072837,0.028041948,1.0602001
3.49564,0.18566355,0.14908187,0.88439137,-0.8284701,-0.78008646,-0.006338956,0.6004052,2.8090415,-0.5580268,-0.000394268,3.742522,-5.7886295,-11.517573,1.3177396,0.022154689,0.027811445,1.05664
3.5455117,0.1565798,0.10678245,0.88507193,-0.8342724,-0.78698933,0.023489213,1.1959996,3.3310113,-0.5840407,-0.00045179535,3.7478006,19.928175,-12.556066,0.39117554,0.022768876,0.026760785,1.030347
3.5956473,0.11833647,0.06663776,0.8908071,-0.8503364,-0.795881,0.03455518,1.8992505,3.9469514,-0.5274219,-0.00024774775,3.7530792,-0.55930436,-14.138025,2.2792125,0.027130364,0.026625471,1.0021447
3.6459749,0.08683561,0.02697407,0.8957448,-0.87434924,-0.8190178,0.057411272,1.3391911,4.1826186,-0.5567154,-0.0002643754,3.7530792,-16.981836,2.1584425,-1.8143796,0.024029482,0.020490237,0.9888758
3.696765,0.04642311,-0.019471986,0.9000181,-0.8930079,-0.826891,0.06347817,0.76761574,3.567997,-0.6090882,-0.000642777,3.7636364,-1.5171196,20.155191,-0.37005052,0.01983254,0.037552994,0.97196287
3.7456656,0.010547298,-0.054660283,0.90530336,-0.92118645,-0.83373845,0.056839224,0.9639778,2.4317098,-0.55879223,-0.00061721174,3.7636364,10.54222,18.790413,1.6686889,0.020822642,0.016978662,0.96733016
3.7962365,-0.02714138,-0.08931583,0.9098138,-0.92624027,-0.8291592,0.05140632,1.7493238,1.7824155,-0.5221157,-0.0006461676,3.7636364,21.858038,2.4565525,-0.49580738,0.03727308,0.027379483,0.9503605
3.8457308,-0.06953241,-0.12265524,0.91050833,-0.9338989,-0.8291169,0.03733363,2.5141854,1.9034846,-0.5588878,-0.00023509593,3.7583578,5.08111,-4.8337364,0.4378394,0.030696673,0.0055028913,0.9377072
3.8962066,-0.108026706,-0.15890521,0.910671,-0.9388595,-0.84440976,0.001014998,2.3269265,1.9463816,-0.5364445,-0.00018155889,3.7530792,-18.663824,6.364581,1.8871634,0.031075787,0.012518475,0.9581766
3.945761,-0.14624012,-0.2029449,0.9070219,-0.9451403,-0.8533009,-0.019841265,0.87767977,1.3026668,-0.47962925,-0.00046698487,3.742522,-36.449085,16.964909,1.1091925,0.026551632,0.024775455,0.9812698
3.9954896,-0.1838401,-0.24029073,0.9062462,-0.9420993,-0.8632461,-0.044448826,-0.83209336,0.48120606,-0.4236337,-0.0006943516,3.742522,-28.910387,10.893259,2.6808877,0.027702928,0.019887935,1.0050367
4.0449605,-0.21943147,-0.27755007,0.9036761,-0.93967664,-0.8543403,-0.037330497,-2.2591145,0.28705084,-0.32484865,-0.0005350348,3.7372434,-25.719082,-8.417334,2.8373542,0.03372335,0.015819922,1.0181334
4.095192,-0.25822666,-0.31694853,0.9040161,-0.92330647,-0.828363,-0.034983236,-3.6847255,0.8502358,-0.21766204,-0.00042026755,3.742522,-30.287436,-16.696,0.9584284,0.021320734,0.021275004,1.0168527
4.1449294,-0.29393497,-0.34778133,0.903903,-0.92001414,-0.7995587,-0.017713951,-5.3124723,1.634645,-0.12440691,-0.00022920867,3.742522,-32.022297,-12.55486,0.8120536,0.032762278,0.007594802,1.0097859
4.195295,-0.32809964,-0.38749272,0.9053521,-0.9150607,-0.7427346,-0.011036124,-7.0086927,2.0237322,-0.026132904,-0.000478362,3.7478006,-33.766747,-2.3142653,1.269643,0.028465105,0.012907821,1.0027007
4.2450476,-0.35892844,-0.41440195,0.9072429,-0.91591865,-0.6833352,-0.0017028413,-8.787009,2.0781848,0.13179109,-0.0006661039,3.7478006,-36.56968,-6.385932,2.5990906,0.032308113,-0.0023057696,1.0008489
4.294733,-0.39635733,-0.4382069,0.9123191,-0.9145182,-0.60009354,0.001702015,-10.347623,2.4791274,0.40201047,-0.00067260547,3.7530792,-22.238281,-13.136574,1.2359185,0.03455167,0.01369145,0.9852309
4.3595314,-0.43502355,-0.46743512,0.91467685,-0.92599356,-0.5215669,0.013203006,-11.0990305,3.1056185,0.61911654,-0.0004299623,3.7478006,-15.173713,-10.526539,-0.073566146,0.027474726,0.018967308,0.97682613
4.394835,-0.47669515,-0.4749744,0.91455376,-0.93900347,-0.4245056,0.002067185,-12.38332,3.404459,0.7492795,-0.00041947296,3.7530792,-37.848026,-0.74543387,1.4903616,0.031365264,-0.01314599,0.97910386
4.4454083,-0.52047396,-0.49026328,0.91586125,-0.95803976,-0.31805366,-0.021893783,-14.487054,2.8485005,0.6871545,-0.0005262705,3.742522,-44.395405,21.694534,-0.2189185,0.039015815,0.008837605,0.99251586
4.495456,-0.55460024,-0.49189,0.91635895,-0.9773735,-0.19405545,-0.027834287,-15.895417,1.4543563,0.2848203,-0.0007370616,3.742522,-7.1625347,30.03429,-2.3409495,0.03898638,-0.011258298,1.0147433
4.545351,-0.5984638,-0.48867324,0.9121265,-0.9811346,-0.043330733,-0.027608134,-15.321856,0.20530112,-0.2051754,-0.0008126794,3.7372434,30.075636,18.128696,-0.7001863,0.045013126,-0.014152662,1.0188756
4.5951843,-0.6461736,-0.4690883,0.90486264,-0.9747397,0.094927795,-0.050348032,-13.590339,-0.38390884,-0.43516493,-0.0004050262,3.7372434,35.87337,14.33082,0.6206972,0.041542456,-0.04098588,1.0294493
4.6449795,-0.6814011,-0.44843867,0.89199126,-0.9634524,0.24048571,-0.075781584,-11.979653,-1.1971335,-0.68232864,-0.00040552334,3.7266862,38.746666,19.045988,-0.20441253,0.03906677,-0.03183325,1.038768
4.6947775,-0.72134984,-0.41349027,0.88144773,-0.94159186,0.3622076,-0.11252443,-9.645637,-2.239513,-0.9496814,-0.00041678228,3.7108505,59.944256,25.887539,-2.9146302,0.03375668,-0.043052472,1.0866271
4.744933,-0.7544629,-0.38600668,0.8709902,-0.91071326,0.477804,-0.10608768,-6.7136846,-3.60258,-1.253304,-0.00063956185,3.705572,43.04806,20.18139,-2.2428267,0.030190624,-0.04646323,1.1038855
4.7951474,-0.7812118,-0.35329056,0.8619378,-0.8572484,0.5630243,-0.08554835,-5.810283,-4.2400265,-1.2552494,-0.0005583334,3.705572,2.9490561,3.7132745,0.65510654,0.037512716,-0.043514974,1.1237319
4.845058,-0.8102931,-0.3187388,0.85914105,-0.7986084,0.62175775,-0.05593424,-5.3296084,-4.3784404,-1.176179,-0.00047323393,3.705572,26.738993,2.2259302,2.5861747,0.03111256,-0.04459035,1.1279025
4.8951564,-0.8393816,-0.28788152,0.85990465,-0.74176556,0.68215835,0.0035283926,-3.1707067,-4.133113,-0.9948931,-0.00016546666,3.7214077,47.355835,-7.269194,3.2956245,0.03048223,-0.03470798,1.1069475
4.9450417,-0.8655197,-0.24987592,0.8650084,-0.6898549,0.7076527,0.055539664,-1.8392311,-4.186764,-0.9200134,-0.00011595148,3.7319648,2.3245099,11.610741,-0.897751,0.02444538,-0.032194998,1.0680085
4.995622,-0.8901914,-0.21584132,0.8726769,-0.6448491,0.7286914,0.09873209,-3.159686,-5.309448,-1.0382608,-0.00026884963,3.7530792,-50.79263,29.654861,-1.048838,0.018909032,-0.03937752,1.0291504
5.0558352,-0.9144,-0.1819897,0.8837802,-0.59230745,0.7418366,0.12225898,-6.2447543,-6.892234,-1.1867186,-0.00046086698,3.7530792,-63.90893,29.360899,-0.094153665,0.023916919,-0.018071594,0.98774034
5.097637,-0.93378776,-0.15459186,0.895551,-0.5267069,0.77686423,0.13489524,-8.554475,-8.063871,-1.4092171,-0.00024540254,3.7636364,-24.1853,20.665705,-3.8178656,0.01890933,-0.043233104,0.95396596
5.1451592,-0.9510869,-0.12329464,0.9059855,-0.4543251,0.8285951,0.13006046,-7.956036,-8.518545,-1.6921735,0.000034508048,3.7636364,45.5214,3.7750444,-6.2432995,0.015862057,-0.03476371,0.9405378
5.194731,-0.9645438,-0.07081929,0.9128783,-0.38102454,0.88912016,0.11263655,-4.915288,-8.8409195,-1.9644622,0.000415708,3.7636364,57.986076,14.059978,-2.6670675,0.0012103819,-0.048162583,0.9193822
5.2446337,-0.9705671,-0.033645824,0.91796565,-0.3017447,0.9208741,0.07545328,-3.6606097,-10.027707,-2.043433,0.00005067754,3.7583578,-14.206902,32.92653,0.053271476,0.018760957,-0.061140962,0.90773773
5.2947187,-0.9736645,0.0032574525,0.9191646,-0.22096047,0.9467377,0.02928547,-6.0776362,-11.908009,-2.1305552,-0.00042078792,3.7530792,-63.42781,35.447735,-0.815162,-0.0030792176,-0.044965405,0.9202472
5.344899,-0.9816051,0.047700807,0.9202553,-0.1215691,0.97137135,-0.02219613,-7.704561,-12.795423,-2.2242723,-0.00047940994,3.7372434,13.099762,-1.0072895,0.22233842,0.007440075,-0.04208767,0.9751516
5.3945017,-0.9825676,0.08517357,0.9163456,-0.017124372,1.0232084,-0.041532896,-4.2692275,-11.721422,-1.9644703,0.00042993226,3.7372434,99.723015,-34.49501,4.527162,0.0012824824,-0.040090688,0.9946702
5.4447813,-0.969098,0.1246948,0.91374534,0.093330406,1.0466554,-0.06599068,0.7050619,-10.479539,-1.5632783,0.0005853615,3.7214077,76.9092,-13.852461,5.3518963,-0.007177168,-0.057819344,1.013468
5.4945006,-0.9551235,0.18695188,0.90755147,0.18914673,1.0478446,-0.06737716,2.2730439,-10.328181,-1.3691512,0.00023115841,3.7266862,-6.0870857,1.1602083,5.375488,-0.009629628,-0.04383449,1.0171005
5.5440474,-0.93830645,0.22372398,0.9002487,0.28414634,1.0245284,-0.08229326,1.7086133,-10.042755,-0.9895128,0.00014743158,3.716129,-1.7870427,-17.523106,6.877836,-0.010505377,-0.042865817,1.0485492
5.6084843,-0.9104842,0.2620261,0.89428157,0.37912083,0.9829382,-0.08337686,3.4527807,-8.659887,-0.6531377,0.0006073583,3.716129,62.82901,-37.82479,5.6715827,-0.018378062,-0.03920763,1.0830415
5.6446357,-0.8925086,0.30325398,0.88988847,0.46665138,0.9603368,-0.06315702,7.0047565,-6.7065644,-0.5262151,0.0009832776,3.716129,62.07207,-34.134857,5.488524,-0.02451907,-0.037771832,1.0795823
5.694241,-0.8683863,0.33983442,0.88863516,0.5303351,0.88837117,-0.042249016,8.83792,-5.734239,-0.3456183,0.0008513798,3.7214077,9.069065,-4.597244,4.137634,-0.023092967,-0.033734612,1.0672377
5.7446384,-0.8376391,0.371558,0.8913741,0.57536966,0.7942151,-0.013752346,8.398776,-6.0095115,-0.046828378,0.000567472,3.7266862,-17.842371,13.127928,4.6891775,-0.020348076,-0.032650143,1.0622858
5.794032,-0.80768305,0.3966659,0.8937178,0.6319902,0.7103473,0.02259875,8.263334,-6.5329533,0.315564,0.00024997187,3.7372434,14.567399,6.021038,4.2340016,-0.02575149,-0.017952343,1.0457758
5.844218,-0.7702271,0.41583565,0.89756835,0.6836416,0.61338586,0.0410293,9.94329,-6.3337884,0.55132073,0.00061041315,3.7372434,43.412575,-4.811855,3.6023242,-0.020231346,-0.020731397,1.0163248
5.9206367,-0.74209684,0.43525195,0.89850557,0.73701113,0.52542853,0.048537098,11.396488,-5.6224246,0.6271746,0.000689851,3.7478006,6.25825,-14.579042,3.020317,-0.034974582,-0.020511817,0.98602885
5.9457984,-0.7040917,0.4494544,0.9021063,0.7847482,0.42639795,0.023619674,10.441156,-4.8325453,0.62371117,0.00071934867,3.7372434,-37.897423,-15.343881,1.7971057,-0.033582594,-0.015654637,0.98915225
5.994089,-0.666769,0.45100105,0.9026826,0.8118392,0.3257996,0.01879543,8.532349,-4.1953893,0.6309838,0.0008579171,3.742522,-34.163914,-9.31787,0.43304178,-0.03406964,-0.009969553,0.9902635
