# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.4
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0035,0.2981870174407959,0.3070797324180603,0.08100664615631104,0.019349252805113792,0.008309985511004925,0.0007819689344614744,0.026577385142445564,0.4439842998981476,0.10373321920633316,0.0,4.069794654846191,0.13472771644592285,0.17739927768707275,0.057228248566389084,0.015478027053177357,0.004765455611050129,1.0015486478805542,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,0.03231063485145569,-1.2682558298110962,-0.3674987852573395,0.03067042864859104,2.0284101963043213,0.2717145085334778
0.0325,0.2981870174407959,0.3070797324180603,0.08100664615631104,0.019349252805113792,0.008309985511004925,0.0007819689344614744,0.026577385142445564,0.4439842998981476,0.10373321920633316,0.0,4.069794654846191,0.13472771644592285,0.17739927768707275,0.057228248566389084,0.015478027053177357,0.004765455611050129,1.0015486478805542,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-0.29935333132743835,0.14008599519729614,0.12069103866815567,-0.915244996547699,-0.3353999853134155,-0.3837730884552002
0.0435,0.2981865406036377,0.30707991123199463,0.08100691437721252,0.019312454387545586,0.00833221711218357,0.0007110596052370965,0.026577385142445564,0.4439842998981476,0.10373321920633316,0.0,4.069794654846191,0.13472771644592285,0.17739927768707275,0.057228248566389084,0.015478027053177357,0.004765455611050129,1.0015486478805542,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,0.7387365698814392,0.17299266159534454,0.9932481050491333,1.1105825901031494,0.17521962523460388,0.14918912947177887
0.0485,0.2981860935688019,0.307079941034317,0.0810072049498558,0.019260024651885033,0.00827757641673088,0.0008494125213474035,0.026577385142445564,0.4439842998981476,0.10373321920633316,0.0,4.069794654846191,0.13472771644592285,0.17739927768707275,0.057228248566389084,0.015478027053177357,0.004765455611050129,1.0015486478805542,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,0.009094759821891785,-0.8388693928718567,2.4151079654693604,-2.6712636947631836,0.43043816089630127,-0.16155394911766052
0.0545,0.2981821298599243,0.30707892775535583,0.08100820332765579,0.017781628295779228,0.007916193455457687,0.001060120644979179,0.027772443369030952,0.44152936339378357,0.10619262605905533,-9.289089939557016e-05,3.399413585662842,0.10672682523727417,0.27557387948036194,-1.259473443031311,0.01697605475783348,0.00540264742448926,1.001394271850586,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,3.5156137943267822,0.12850075960159302,-10.920684814453125,-1.9960756301879883,-1.6699283123016357,-1.9365203380584717
0.0584,0.29817304015159607,0.30707669258117676,0.08100955933332443,0.016342537477612495,0.007566989399492741,0.0012067111674696207,0.027772443369030952,0.44152936339378357,0.10619262605905533,-9.289089939557016e-05,3.399413585662842,0.10672682523727417,0.27557387948036194,-1.259473443031311,0.01697605475783348,0.00540264742448926,1.001394271850586,0.0,0.0,0.0,0.0,54.26465606689453,-34.5689697265625,-35.383018493652344,3.224997043609619,2.939732551574707,-24.70094108581543,-3.4947123527526855,2.2255208492279053,26.742443084716797
0.0634,0.29816165566444397,0.3070739209651947,0.08101101219654083,0.01494954340159893,0.007228534668684006,0.001384453265927732,0.027772443369030952,0.44152936339378357,0.10619262605905533,-9.289089939557016e-05,3.399413585662842,0.10672682523727417,0.27557387948036194,-1.259473443031311,0.01697605475783348,0.00540264742448926,1.001394271850586,7549.0,8587.0,7156.0,6264.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-7.946004867553711,-0.39639750123023987,-2.099963426589966,2.2023839950561523,-0.1728520691394806,30.452604293823242
0.0724,0.29814934730529785,0.30707094073295593,0.08101191371679306,0.013607150875031948,0.006907367147505283,0.0012851685751229525,0.027772443369030952,0.44152936339378357,0.10619262605905533,-9.289089939557016e-05,3.399413585662842,0.10672682523727417,0.27557387948036194,-1.259473443031311,0.01697605475783348,0.00540264742448926,1.001394271850586,7549.0,8587.0,7156.0,6264.0,54.26465606689453,-34.5689697265625,-35.383018493652344,42.40343475341797,-41.137943267822266,31.379329681396484,-27.881271362304688,24.226985931396484,-41.04180145263672
0.0834,0.298136830329895,0.3070679306983948,0.08101367205381393,0.012306141667068005,0.0065980334766209126,0.0019244360737502575,0.027772443369030952,0.44152936339378357,0.10619262605905533,-9.289089939557016e-05,3.399413585662842,0.10672682523727417,0.27557387948036194,-1.259473443031311,0.01697605475783348,0.00540264742448926,1.001394271850586,7549.0,8587.0,7156.0,6264.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-23.324798583984375,9.768030166625977,-24.6810302734375,10.324850082397461,11.646265983581543,20.774080276489258
0.0914,0.2981244623661041,0.307064950466156,0.08101532608270645,0.011062286794185638,0.00629492849111557,0.0016116867773234844,0.02722102776169777,0.4424731433391571,0.10788236558437347,1.3855002407581196e-06,3.373020648956299,-3.45287823677063,3.5229883193969727,-2.682863473892212,0.003977037500590086,-0.024085257202386856,1.0122406482696533,7549.0,8587.0,7156.0,6264.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-34.83331298828125,17.694730758666992,-2.3841123580932617,-13.946226119995117,7.256440162658691,-6.822190761566162
0.1014,0.2981123924255371,0.3070620596408844,0.08101696521043777,0.009864456951618195,0.006013642996549606,0.002264009788632393,0.02722102776169777,0.4424731433391571,0.10788236558437347,1.3855002407581196e-06,3.373020648956299,-3.45287823677063,3.5229883193969727,-2.682863473892212,0.003977037500590086,-0.024085257202386856,1.0122406482696533,7549.0,8587.0,7156.0,6264.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-18.395156860351562,5.9388275146484375,8.106569290161133,19.27105140686035,-10.514973640441895,12.597628593444824
0.1114,0.2981007397174835,0.30705931782722473,0.08101944625377655,0.008722234517335892,0.005754451267421246,0.0022999688517302275,0.02722102776169777,0.4424731433391571,0.10788236558437347,1.3855002407581196e-06,3.373020648956299,-3.45287823677063,3.5229883193969727,-2.682863473892212,0.003977037500590086,-0.024085257202386856,1.0122406482696533,15263.0,15864.0,14760.0,13230.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-9.61290168762207,3.249286651611328,6.371064186096191,6.485196590423584,-13.197342872619629,11.651537895202637
0.1214,0.29808950424194336,0.3070566952228546,0.08101584017276764,0.007617743220180273,0.005492433439940214,0.0002902149863075465,0.02722102776169777,0.4424731433391571,0.10788236558437347,1.3855002407581196e-06,3.373020648956299,-3.45287823677063,3.5229883193969727,-2.682863473892212,0.003977037500590086,-0.024085257202386856,1.0122406482696533,15263.0,15864.0,14760.0,13230.0,54.26465606689453,-34.5689697265625,-35.383018493652344,20.658586502075195,-10.86263656616211,-12.01445198059082,2.5849945545196533,-7.055421829223633,-15.201790809631348
0.1314,0.2980786859989166,0.30705419182777405,0.08100545406341553,0.0065556117333471775,0.005249517969787121,-0.0012270610313862562,0.02722102776169777,0.4424731433391571,0.10788236558437347,1.3855002407581196e-06,3.373020648956299,-3.45287823677063,3.5229883193969727,-2.682863473892212,0.003977037500590086,-0.024085257202386856,1.0122406482696533,15263.0,15864.0,14760.0,13230.0,54.26465606689453,-34.5689697265625,-35.383018493652344,4.117846488952637,5.891081809997559,15.452394485473633,-25.09082794189453,25.105632781982422,7.087430953979492
0.1414,0.298068106174469,0.3070516884326935,0.08099911361932755,0.005470671691000462,0.004975677467882633,-0.00022882487974129617,0.040121760219335556,0.4739789664745331,0.18634991347789764,-7.783355977153406e-05,3.436363697052002,-4.160274505615234,3.8999242782592773,8.58872127532959,0.003083527088165283,0.002618798753246665,0.9946422576904297,15263.0,15864.0,14760.0,13230.0,54.26465606689453,-34.5689697265625,-35.383018493652344,1.6074557304382324,-5.693990707397461,-3.948878765106201,-15.754915237426758,3.3449044227600098,6.43451452255249
0.1514,0.29805782437324524,0.3070492148399353,0.08099924027919769,0.00447248388081789,0.00474212784320116,9.284438419854268e-05,0.040121760219335556,0.4739789664745331,0.18634991347789764,-7.783355977153406e-05,3.436363697052002,-4.160274505615234,3.8999242782592773,8.58872127532959,0.003083527088165283,0.002618798753246665,0.9946422576904297,15263.0,15864.0,14760.0,13230.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-8.954559326171875,2.188725233078003,-2.974536418914795,38.19337844848633,-33.0946159362793,-1.3518928289413452
0.1624,0.29804807901382446,0.3070470094680786,0.08100219815969467,0.0035577723756432533,0.004570369143038988,0.000957891286816448,0.040121760219335556,0.4739789664745331,0.18634991347789764,-7.783355977153406e-05,3.436363697052002,-4.160274505615234,3.8999242782592773,8.58872127532959,0.003083527088165283,0.002618798753246665,0.9946422576904297,20270.0,19986.0,19736.0,16973.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-17.334056854248047,0.34444355964660645,1.580739140510559,-32.63346862792969,35.92103958129883,6.082727909088135
0.1714,0.2980552911758423,0.3070683777332306,0.08099067211151123,0.0027388788294047117,0.004444893449544907,-0.0030391637701541185,0.040121760219335556,0.4739789664745331,0.18634991347789764,-7.783355977153406e-05,3.436363697052002,-4.160274505615234,3.8999242782592773,8.58872127532959,0.003083527088165283,0.002618798753246665,0.9946422576904297,20270.0,19986.0,19736.0,16973.0,54.26465606689453,-34.5689697265625,-35.383018493652344,7.258984565734863,-14.678926467895508,1.9520069360733032,29.951641082763672,0.739764392375946,2.113893508911133
0.1824,0.29803720116615295,0.30705320835113525,0.08098848164081573,0.0017669782973825932,0.004137340467423201,4.0332077333005145e-05,0.040121760219335556,0.4739789664745331,0.18634991347789764,-7.783355977153406e-05,3.436363697052002,-4.160274505615234,3.8999242782592773,8.58872127532959,0.003083527088165283,0.002618798753246665,0.9946422576904297,20270.0,19986.0,19736.0,16973.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-19.257240295410156,11.371553421020508,-0.14498361945152283,-4.899073123931885,-5.732282638549805,0.6535350680351257
0.1914,0.2980246841907501,0.3075617849826813,0.08099954575300217,0.0008819280192255974,0.005991180427372456,0.0020757224410772324,0.031295161694288254,0.44453930854797363,0.5509324669837952,-9.336501534562558e-05,3.4680352210998535,-4.578282356262207,0.13886456191539764,10.809041976928711,0.01900489442050457,0.003191861091181636,1.0071269273757935,20270.0,19986.0,19736.0,16973.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-11.66903305053711,-19.253826141357422,-2.190986156463623,-19.647174835205078,-16.674911499023438,-3.441810369491577
0.2013,0.2980143129825592,0.30781644582748413,0.08101295679807663,2.028841663559433e-05,0.006712001282721758,0.0033272658474743366,0.031295161694288254,0.44453930854797363,0.5509324669837952,-9.336501534562558e-05,3.4680352210998535,-4.578282356262207,0.13886456191539764,10.809041976928711,0.01900489442050457,0.003191861091181636,1.0071269273757935,20270.0,19986.0,19736.0,16973.0,54.26465606689453,-34.5689697265625,-35.383018493652344,-10.865700721740723,-3.7655832767486572,-15.161636352539062,26.989238739013672,11.748149871826172,-7.460996150970459
0.2125,0.29800522327423096,0.3079434931278229,0.08102073520421982,-0.0007527869893237948,0.006949647329747677,0.0025720656849443913,0.031295161694288254,0.44453930854797363,0.5509324669837952,-9.336501534562558e-05,3.4680352210998535,-4.578282356262207,0.13886456191539764,10.809041976928711,0.01900489442050457,0.003191861091181636,1.0071269273757935,23547.0,14680.0,23130.0,19120.0,54.26465606689453,-34.5689697265625,-35.383018493652344,11.182171821594238,20.457399368286133,-17.010046005249023,-24.676488876342773,6.309119701385498,-17.25507164001465
