time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.892,-2.3291208744049072,-2.127471685409546,0.018492354080080986,0.08217209577560425,0.20897558331489563,-0.020408688113093376,-1.9013817310333252,1.3841321468353271,-74.57810974121094,0.0,3.9483871459960938,0.35561007261276245,-0.07340196520090103,-0.18257053196430206,-0.0004448351974133402,-1.44691948662512e-05,0.999927818775177
0.942,-2.3251097202301025,-2.118116617202759,0.017762109637260437,0.07410619407892227,0.17908330261707306,-0.015413221903145313,-1.9009612798690796,1.3710521459579468,-74.2303695678711,0.0,3.9536657333374023,-0.04180428385734558,0.023130835965275764,-0.07723177969455719,3.382388604222797e-05,0.0003637090267147869,0.9996352791786194
0.991,-2.331559419631958,-2.0990912914276123,0.018875526264309883,0.08558722585439682,0.19550885260105133,-0.015842527151107788,-1.7013851404190063,1.1803127527236938,-73.61749267578125,0.0,3.9483871459960938,-0.03657188266515732,0.20771753787994385,0.43132469058036804,0.0028306199237704277,0.0009006106993183494,0.9996681809425354
1.041,-2.336975574493408,-2.0845587253570557,0.019616497680544853,0.0795605257153511,0.18061727285385132,-0.005056860391050577,-1.5561563968658447,1.0099345445632935,-73.07672882080078,0.0,3.9536657333374023,-0.0509609617292881,-0.04000294953584671,0.04951300472021103,0.00154881551861763,0.0025765993632376194,1.000726342201233
1.091,-2.342757225036621,-2.070068120956421,0.018501214683055878,0.07929600030183792,0.16754212975502014,0.0007579679368063807,-1.3728046417236328,0.8519712090492249,-72.50746154785156,0.0,3.9483871459960938,-0.06639724969863892,0.07262749969959259,0.1485212743282318,-0.0010290825739502907,0.001663405797444284,1.0026301145553589
1.142,-2.346426010131836,-2.059938430786133,0.018370887264609337,0.07101234793663025,0.15106052160263062,-0.004835887812077999,-1.2607319355010986,0.7231854796409607,-72.01994323730469,0.0,3.9536657333374023,-0.06185753270983696,0.04049759358167648,0.09404720366001129,0.0029142184648662806,0.002093035029247403,0.9998283982276917
1.191,-2.354799270629883,-2.049391508102417,0.019242433831095695,0.07044743001461029,0.13961881399154663,-0.004136855248361826,-1.0506134033203125,0.5359575152397156,-71.4354019165039,0.0,3.9536657333374023,0.3035884499549866,-0.13383696973323822,-0.26093152165412903,0.0031436693388968706,0.002671436406672001,1.0014523267745972
1.242,-2.3518283367156982,-2.0435221195220947,0.018361276015639305,0.059027619659900665,0.11295513808727264,0.0016579017974436283,-1.049002766609192,0.5288877487182617,-71.10038757324219,0.0,3.9536657333374023,0.06539303064346313,0.06989499181509018,0.1324337273836136,0.0014896740904077888,0.0021762684918940067,0.9996548295021057
1.291,-2.3483057022094727,-2.037222385406494,0.01811286434531212,0.06549622863531113,0.11976838111877441,-0.00320597761310637,-1.0430814027786255,0.5239198803901672,-70.77152252197266,0.0,3.9536657333374023,0.41871047019958496,0.09920529276132584,-0.1127941757440567,7.80338523327373e-05,0.00013350760855246335,0.9981523752212524
1.341,-2.3526182174682617,-2.031079053878784,0.019518937915563583,0.07277562469244003,0.12742941081523895,-0.0034663518890738487,-0.8960342407226562,0.38066715002059937,-70.28546142578125,0.0,3.9536657333374023,0.005582092329859734,-0.09163707494735718,0.09432747960090637,-0.000856654136441648,0.0013575191842392087,1.000032901763916
1.392,-2.3625264167785645,-2.0263097286224365,0.02009699121117592,0.06588756293058395,0.10800221562385559,0.005060775671154261,-0.6455141305923462,0.2110506147146225,-69.7149887084961,0.0,3.9536657333374023,0.09737543016672134,-0.13640204071998596,0.03214529901742935,0.0012305566342547536,-0.0003606011741794646,0.9983165860176086
1.441,-2.3640832901000977,-2.0227162837982178,0.020335238426923752,0.04480511695146561,0.07453511655330658,0.006473551504313946,-0.5643848180770874,0.16501134634017944,-69.31900024414062,0.0,3.9536657333374023,0.10085220634937286,0.15992382168769836,-0.026946716010570526,-0.0003796539385803044,0.002104473067447543,1.0001386404037476
1.491,-2.3669142723083496,-2.021277666091919,0.019154414534568787,0.040516093373298645,0.06759106367826462,0.006253157742321491,-0.47352439165115356,0.07336372137069702,-68.90996551513672,0.0,3.9536657333374023,-0.0003286442661192268,0.18555699288845062,0.03493086248636246,0.0008496132213622332,0.0017968527972698212,1.0020101070404053
1.541,-2.3648858070373535,-2.0186126232147217,0.0203226488083601,0.03700351342558861,0.051388368010520935,-0.0008544838055968285,-0.466631144285202,0.07224303483963013,-68.58927154541016,0.0,3.9536657333374023,-0.1167803555727005,-0.08854612708091736,0.4451528489589691,-0.0007306017796508968,-0.0007391613908112049,1.00091552734375
1.591,-2.3628485202789307,-2.0158798694610596,0.01905064843595028,0.04037655517458916,0.05428612604737282,0.005306914448738098,-0.4709663689136505,0.07054085284471512,-68.26734161376953,0.0,3.9536657333374023,-0.049950409680604935,0.04236116260290146,0.0709492489695549,0.0015766657888889313,0.00040991432615555823,1.0003767013549805
1.641,-2.3660295009613037,-2.0143589973449707,0.018178554251790047,0.04403401538729668,0.05591810494661331,-0.0025665618013590574,-0.3542010188102722,0.02878716215491295,-67.87063598632812,0.0,3.9536657333374023,0.09430661797523499,-0.14707344770431519,-0.07003741711378098,-0.0006810124032199383,0.0008041021064855158,0.9979709982872009
1.691,-2.3700952529907227,-2.0143673419952393,0.017557114362716675,0.03357259929180145,0.04508005082607269,-0.0063044908456504345,-0.23101294040679932,-0.03085564821958542,-67.468017578125,0.0,3.9536657333374023,-0.0042261905036866665,0.1913696825504303,0.23823842406272888,0.0011450130259618163,0.0018318380462005734,1.003402590751648
1.741,-2.3692638874053955,-2.0133678913116455,0.017914580181241035,0.022869110107421875,0.030217288061976433,-0.007680288515985012,-0.22119660675525665,-0.04448780417442322,-67.14048767089844,0.0,3.9536657333374023,-0.03838644549250603,0.28195059299468994,0.25051218271255493,0.0005078295362181962,0.0024569977540522814,1.0008981227874756
1.791,-2.367882013320923,-2.0118770599365234,0.020031763240695,0.024974742904305458,0.028902193531394005,-0.00342371454462409,-0.21714213490486145,-0.04263914003968239,-66.82376098632812,0.0,3.9536657333374023,-0.15822015702724457,-0.18565970659255981,0.0400054045021534,-0.0012740999227389693,0.0004967165878042579,0.9997382164001465
1.841,-2.369032859802246,-2.0124776363372803,0.019478952512145042,0.027377257123589516,0.029838699847459793,0.008625281974673271,-0.1620912104845047,-0.08540158718824387,-66.47508239746094,0.0,3.9536657333374023,-0.30184414982795715,0.3033054769039154,-0.053704362362623215,8.934842480812222e-05,0.0021514056716114283,1.0011839866638184
1.891,-2.369860887527466,-2.012023448944092,0.018511515110731125,0.023890797048807144,0.020692717283964157,0.00340448971837759,-0.11099695414304733,-0.09414242953062057,-66.13780212402344,0.0,3.9536657333374023,0.0863138735294342,-0.24491745233535767,0.03978020325303078,0.0007209379109553993,0.001550178276374936,0.9997421503067017
1.941,-2.3689627647399902,-2.0114617347717285,0.01904735155403614,0.019787678495049477,0.016897689551115036,-0.0025766121689230204,-0.10458376258611679,-0.10116490721702576,-65.82453918457031,0.0,3.9536657333374023,-0.11959905922412872,0.04160730913281441,0.218713641166687,0.00010757918062154204,0.0005513353971764445,0.9979012608528137
1.991,-2.367819309234619,-2.010643482208252,0.020774321630597115,0.02134755812585354,0.01641077548265457,0.00046991740236990154,-0.10335062444210052,-0.10279525816440582,-65.51390075683594,0.0,3.9536657333374023,0.216811403632164,0.12459462136030197,-0.17934009432792664,9.905710612656549e-05,0.0020709040109068155,1.001622200012207
2.041,-2.370110273361206,-2.0101916790008545,0.01951758563518524,0.023233944550156593,0.016049634665250778,0.00934412982314825,-0.03170522302389145,-0.08856016397476196,-65.17662048339844,0.0,3.9536657333374023,0.1598547250032425,-0.10006769746541977,-0.10808952152729034,-2.5941122657968663e-05,0.00047304597683250904,0.9982258677482605
2.091,-2.3692209720611572,-2.009753942489624,0.018442826345562935,0.014024335891008377,0.012854492291808128,0.00035668464261107147,-0.028340550139546394,-0.09064610302448273,-64.8688735961914,0.0,3.9536657333374023,0.026037055999040604,-0.1323578953742981,0.21940308809280396,0.0005667642108164728,0.0005424061673693359,1.0010483264923096
2.141,-2.370347023010254,-2.010814905166626,0.019344286993145943,0.015404630452394485,0.01163451373577118,-0.005649808328598738,0.021456513553857803,-0.10978663712739944,-64.54454803466797,0.0,3.9536657333374023,-0.08970846235752106,-0.14564305543899536,0.15399807691574097,0.0008640753221698105,0.0006652789888903499,1.0010906457901
2.191,-2.370687484741211,-2.0108063220977783,0.018791625276207924,0.011546457186341286,0.005029143299907446,0.0006852920050732791,0.0396878682076931,-0.1039375588297844,-64.23250579833984,0.0,3.9536657333374023,0.049921292811632156,-0.16578485071659088,-0.13627737760543823,0.0012844454031437635,0.002053237520158291,1.001828670501709
2.241,-2.3698344230651855,-2.010469436645508,0.018381036818027496,0.009465144947171211,0.0033834802452474833,-0.002301568165421486,0.03486023098230362,-0.10191047191619873,-63.93474197387695,0.0,3.9536657333374023,-0.13627327978610992,0.17064692080020905,-0.07300770282745361,0.0015085068298503757,0.001980558270588517,1.0012072324752808
2.290,-2.3700225353240967,-2.0096683502197266,0.019398050382733345,0.011898917146027088,0.003356831381097436,-0.003818217432126403,0.042229559272527695,-0.08127143979072571,-63.62733459472656,0.0,3.9536657333374023,0.03238169476389885,-0.03539537265896797,0.05060676485300064,-0.0008801569929346442,0.002379068173468113,0.9996505379676819
2.341,-2.3702993392944336,-2.009739875793457,0.01886979676783085,0.009461701847612858,0.005032457411289215,0.0026282293256372213,0.05911015346646309,-0.08077041804790497,-63.322898864746094,0.0,3.9536657333374023,0.49332311749458313,-0.024029463529586792,-0.21733540296554565,-0.0018111615208908916,-0.0006082500331103802,0.9989281892776489
2.391,-2.3698947429656982,-2.0095930099487305,0.01845962181687355,0.007623997516930103,0.003336534835398197,-0.0008518226677551866,0.0579010508954525,-0.08067424595355988,-63.02150344848633,0.0,3.9536657333374023,0.20073376595973969,0.09489564597606659,-0.09179236739873886,0.0018495279364287853,0.0024768731091171503,1.0003536939620972
2.441,-2.370128631591797,-2.0096566677093506,0.01861182413995266,0.008424418047070503,0.002667359309270978,-0.0027143950574100018,0.06797001510858536,-0.07670865952968597,-62.71835708618164,0.0,3.9536657333374023,-0.07990414649248123,0.25527045130729675,0.11231791228055954,0.0012229884741827846,-0.0005660612368956208,0.9993610978126526
2.491,-2.369844436645508,-2.009631872177124,0.01790391281247139,0.006820115260779858,0.0008962457650341094,-0.0013611185131594539,0.06583505868911743,-0.07640858739614487,-62.48158264160156,0.0,3.9536657333374023,-0.1013258844614029,0.2606523633003235,-0.04440493881702423,0.0018283332465216517,0.0016901451162993908,0.9970571994781494
2.540,-2.3694658279418945,-2.009636878967285,0.016970194876194,0.007431887090206146,0.0004495212633628398,-0.004962603095918894,0.067319355905056,-0.07701430469751358,-62.17774963378906,0.0,3.9536657333374023,-0.0008149490458890796,-0.11958251893520355,0.37357664108276367,0.0010655117221176624,-0.0003884778416249901,0.9992456436157227
2.590,-2.3689956665039062,-2.010579824447632,0.017962489277124405,0.007896939292550087,-0.000714033143594861,-0.008676217868924141,0.07706356048583984,-0.09322679042816162,-61.88215255737305,0.0,3.9536657333374023,0.4508191645145416,0.25891178846359253,0.10219720005989075,0.0015425693709403276,0.0022199011873453856,0.9999701976776123
2.641,-2.3685762882232666,-2.0107972621917725,0.018347516655921936,0.00830881204456091,-0.004041948355734348,-0.0013664801372215152,0.0782696083188057,-0.09124579280614853,-61.58698654174805,0.0,3.9536657333374023,-0.14114773273468018,-0.10480822622776031,0.39657536149024963,-0.0006520070601254702,0.0018610962433740497,1.001080870628357
2.691,-2.369844436645508,-2.0113625526428223,0.02040126547217369,0.00848511140793562,-0.004687109030783176,0.0008900596294552088,0.11085566878318787,-0.07978572696447372,-61.23515701293945,0.0,3.9536657333374023,0.07571826130151749,0.1944309026002884,-0.11891231685876846,5.8100235037272796e-05,0.0002167866623494774,0.9981486201286316
2.740,-2.3687996864318848,-2.0106406211853027,0.018813280388712883,0.003595108864828944,-0.006614116486161947,0.010942273773252964,0.09199440479278564,-0.06994840502738953,-61.00779342651367,0.0,3.958944320678711,0.05315954238176346,0.27045685052871704,-0.12617234885692596,-0.0007839463069103658,0.0008370368741452694,1.0012354850769043
2.791,-2.3694891929626465,-2.0094921588897705,0.01971462555229664,0.006006014533340931,-0.004377173259854317,-0.000578966923058033,0.09993547946214676,-0.04060245677828789,-60.71526336669922,0.0,3.9536657333374023,0.1980152279138565,-0.06966119259595871,-0.09755740314722061,0.0008904631249606609,0.0005428705480881035,0.9994422197341919
2.841,-2.369302272796631,-2.0095739364624023,0.020798569545149803,0.0034334356896579266,-0.001144604873843491,0.003996196202933788,0.0982149988412857,-0.04134221374988556,-60.41975402832031,0.0,3.958944320678711,-0.05226555094122887,0.12744733691215515,0.0015504297334700823,0.00073996651917696,0.0025866576470434666,0.9993998408317566
2.890,-2.370654821395874,-2.0101864337921143,0.021148353815078735,0.003876259783282876,-0.00194270396605134,0.00915083009749651,0.1272338181734085,-0.03293139114975929,-60.12906265258789,0.0,3.958944320678711,0.06184227764606476,0.16166257858276367,0.11887478083372116,-0.00046355777885764837,0.00018787900626193732,1.0000754594802856
2.940,-2.369443655014038,-2.0094823837280273,0.021333912387490273,-5.8908819482894614e-05,-0.004000340588390827,0.008411983959376812,0.10503960400819778,-0.030760569497942924,-59.845245361328125,0.0,3.958944320678711,-0.02778095006942749,0.17351320385932922,0.22301633656024933,-0.000692225294187665,0.0015366115840151906,1.0001845359802246
2.990,-2.36932110786438,-2.0095627307891846,0.021408790722489357,0.0026917268987745047,-0.0015827878378331661,0.007360814604908228,0.10665636509656906,-0.027356576174497604,-59.56113052368164,0.0,3.958944320678711,-0.1443369835615158,-0.4196060001850128,0.09485466033220291,-0.0007423075148835778,0.0015119455056264997,0.9987363815307617
3.040,-2.3692071437835693,-2.009686231613159,0.022233491763472557,0.0023804488591849804,-0.0019257639069110155,0.005830187350511551,0.11061248928308487,-0.030310936272144318,-59.27857971191406,0.0,3.958944320678711,0.10471232980489731,0.4342060387134552,-0.2681698501110077,0.0005988678894937038,0.0009250188013538718,0.9985241889953613
3.090,-2.369098663330078,-2.0098392963409424,0.022379064932465553,0.002172276843339205,-0.0028318804688751698,0.008446983061730862,0.11149940639734268,-0.031947582960128784,-58.99346923828125,0.0,3.958944320678711,0.10841121524572372,0.08968787640333176,-0.27465495467185974,0.0015690346481278539,0.0029781069606542587,0.9989224076271057
3.140,-2.368997573852539,-2.0100038051605225,0.022011782974004745,0.001846091472543776,-0.0032734256237745285,0.006662831641733646,0.11214379966259003,-0.028415368869900703,-58.71368408203125,0.0,3.958944320678711,-0.1980169117450714,-0.09251172095537186,-0.05183912441134453,-0.00045075640082359314,0.0034800602588802576,1.0017262697219849
3.190,-2.3688979148864746,-2.010185956954956,0.02210298739373684,0.0020944057032465935,-0.003331239800900221,0.0032520717941224575,0.10865321010351181,-0.026817256584763527,-58.43452453613281,0.0,3.958944320678711,-0.3344270884990692,0.13128355145454407,0.15290230512619019,0.0019345615291967988,0.00012944522313773632,1.000496745109558
