# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=3
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.5298,-0.07714805006980896,0.5430869460105896,-0.022952599450945854,-0.007829197682440281,0.004686082247644663,0.002576785394921899,0.19941462576389313,0.13889232277870178,0.030592866241931915,0.0,4.14897346496582,0.06819590926170349,-0.06355491280555725,-0.4315303564071655,-0.00010662980639608577,0.01186329871416092,1.0044333934783936,3071.0,1843.0,3041.0,2834.0,3.5345434298506007e-05,0.00025004183407872915,-6.26416367595084e-05,0.3539265990257263,-2.9018993377685547,0.5736616253852844,-0.12032629549503326,2.355018377304077,1.0272010564804077,2.495514154434204,0.07584577798843384,-1.0786218643188477
0.5798,-0.07715267688035965,0.543096125125885,-0.022948646917939186,-0.007908374071121216,0.005058970768004656,0.0025791700463742018,0.20493784546852112,0.14169661700725555,0.024189569056034088,0.0,4.14897346496582,0.2339848130941391,-0.23028334975242615,0.4364997446537018,0.0003985345538239926,0.004204044584184885,1.0028058290481567,3078.0,1849.0,3109.0,2853.0,-0.00032886507688090205,0.0001888343831524253,-0.000529576966073364,3.041412115097046,-2.2871744632720947,14.421573638916016,-2.6579227447509766,-0.38054484128952026,-14.67580509185791,-0.5209017992019653,-0.4013098478317261,11.340445518493652
0.6298,-0.07715265452861786,0.543089747428894,-0.022954175248742104,-0.008133713155984879,0.004902259446680546,0.0022871538531035185,0.20489391684532166,0.1396901160478592,0.0245201475918293,0.0,4.14897346496582,0.3596528172492981,0.07836830615997314,1.4532111883163452,-0.003066699719056487,0.010556532070040703,1.0008665323257446,3094.0,1849.0,3101.0,2828.0,2.6032881578430533e-05,0.00021609118266496807,-0.00034782857983373106,-0.7418699860572815,0.38735178112983704,8.91408920288086,0.020751336589455605,-0.44855746626853943,-8.66130542755127,1.3923726081848145,-1.6749497652053833,13.830787658691406
0.6797,-0.07715386897325516,0.5430840849876404,-0.02295868843793869,-0.00773263443261385,0.004343036562204361,0.0019860684406012297,0.2038915604352951,0.13998404145240784,0.02343631722033024,0.0,4.14897346496582,0.12795725464820862,-0.11896854639053345,-0.6981468796730042,0.004010345786809921,-0.0011545335873961449,1.002008080482483,3041.0,1838.0,3048.0,2815.0,-0.00021968755754642189,6.64775725454092e-05,0.0003885723708663136,-0.7049358487129211,0.2636406719684601,-11.277524948120117,0.8428776264190674,-1.213050365447998,5.933120250701904,-0.6543052196502686,0.23182731866836548,-8.519159317016602
0.7299,-0.07715602964162827,0.5430886745452881,-0.022980153560638428,-0.007960149087011814,0.004560726694762707,0.0006337439408525825,0.20145896077156067,0.14053446054458618,0.023548008874058723,0.0,4.14897346496582,-0.0025136067997664213,0.2861883044242859,-0.367829829454422,-0.003507335903123021,0.010980154387652874,0.9963961839675903,3019.0,1860.0,3101.0,2834.0,-1.2571523257065564e-05,0.00020357538596726954,9.608046093489975e-05,-3.0172693729400635,-0.08014477044343948,-5.794764518737793,2.7263448238372803,1.4882100820541382,7.122658729553223,1.9651070833206177,0.9457240104675293,-7.871101379394531
0.7788,-0.07714208215475082,0.5430993437767029,-0.022976692765951157,-0.007221813313663006,0.005297466181218624,0.0013494181912392378,0.2071455866098404,0.13792699575424194,0.026352811604738235,0.0,4.14897346496582,0.10641765594482422,-0.6796674728393555,0.4264460504055023,0.0003998477477580309,0.0027282871305942535,1.0001460313796997,3298.0,1860.0,3360.0,2934.0,-9.183387737721205e-05,8.300465560751036e-05,-0.00018679311324376613,0.7723661661148071,1.5184342861175537,7.29240608215332,2.570526599884033,-3.317383289337158,-6.292428970336914,-5.055368423461914,3.969573974609375,4.430211544036865
0.8308,-0.07714735716581345,0.5430755615234375,-0.022846555337309837,-0.008237962611019611,0.002896786667406559,0.013226623646914959,0.22659333050251007,0.14320163428783417,0.015156351029872894,-0.0003592094872146845,3.9483871459960938,8.591651916503906,-10.221107482910156,-1.5213557481765747,-0.01695166528224945,-0.002590821124613285,1.008194088935852,17006.0,7886.0,15873.0,16666.0,0.0012592955026775599,-0.002211380284279585,0.0011714466381818056,6.710648536682129,24.592058181762695,-30.11697006225586,3.9423370361328125,-1.1993712186813354,-12.364616394042969,-14.895986557006836,5.623050689697266,5.351617813110352
0.8798,-0.07795505225658417,0.5423471331596375,-0.016876541078090668,-0.03584832325577736,-0.01694525219500065,0.2233310490846634,0.5031434893608093,0.9324568510055542,-0.049867793917655945,0.0030685276724398136,3.5894429683685303,62.064353942871094,-93.17333221435547,-2.787473440170288,-0.04258989542722702,-0.007556886877864599,1.4759292602539062,17985.0,16181.0,17985.0,16393.0,-0.013778029941022396,0.013354478403925896,0.00024080643197521567,74.68633270263672,-46.443023681640625,41.63152313232422,65.29899597167969,-19.363605499267578,-40.9851188659668,75.64057159423828,-29.182666778564453,-63.248836517333984
0.9298,-0.08303675800561905,0.5383236408233643,-0.0014734165742993355,-0.12760281562805176,-0.10093045979738235,0.38012680411338806,5.909417629241943,6.553252696990967,-0.6238241195678711,0.01620536297559738,3.842815399169922,101.99050903320312,-98.2152099609375,8.246094703674316,-0.04176265373826027,-0.06627368927001953,1.3336279392242432,16666.0,21321.0,17730.0,11389.0,-0.004628490656614304,0.011130621656775475,-0.0003516440046951175,-168.03526306152344,139.6465301513672,24.856287002563477,-141.9364013671875,113.0272216796875,2.3080925941467285,-86.35113525390625,67.22660827636719,-42.332881927490234
0.9798,-0.09101589769124985,0.5305443406105042,0.02092740312218666,-0.1739174872636795,-0.13981398940086365,0.5396798253059387,6.271234035491943,7.477837562561035,-0.8462151288986206,-0.004226780030876398,3.869208335876465,-247.66407775878906,258.2778625488281,12.053943634033203,-0.048613984137773514,-0.04255526512861252,1.2653688192367554,19011.0,15290.0,19762.0,20000.0,0.010240456089377403,-0.013474487699568272,-0.001763068255968392,89.94760131835938,-35.527626037597656,0.583590030670166,41.16110610961914,-6.4253926277160645,50.660728454589844,-11.924840927124023,10.13337516784668,20.488567352294922
1.0297,-0.09710269421339035,0.5245828628540039,0.053533390164375305,-0.09750354290008545,-0.08288957923650742,0.7696318030357361,-4.477817058563232,-5.093337059020996,-0.4523230493068695,-0.004263738170266151,3.774193525314331,-26.912364959716797,68.5478515625,-15.340975761413574,0.07785614579916,0.022757288068532944,1.5400413274765015,19801.0,15576.0,19157.0,17921.0,-0.007947826758027077,0.01179397851228714,0.00028105496312491596,30.032625198364258,-128.27845764160156,-33.82593536376953,94.09008026123047,-127.62261962890625,16.78617286682129,2.6580886840820312,-53.11285400390625,56.33643341064453
1.0798,-0.10069422423839569,0.5196153521537781,0.09370002895593643,-0.0666656568646431,-0.06538443267345428,0.8471381068229675,-3.030010223388672,-3.9619548320770264,-0.8072690367698669,0.013619750738143921,3.890322685241699,67.9314193725586,-107.65454864501953,-5.737686634063721,-0.01632167212665081,-0.020144013687968254,1.1715384721755981,16339.0,19880.0,17301.0,12437.0,-0.003513550851494074,0.0029266495257616043,0.0009443581802770495,-108.90299987792969,142.8770294189453,-23.62660789489746,-88.16446685791016,134.7579803466797,8.416677474975586,1.179117202758789,2.4668474197387695,23.949974060058594
1.1287,-0.10161887109279633,0.5168489813804626,0.13660982251167297,-0.013163777999579906,-0.023613568395376205,0.8789076805114746,-2.772674083709717,-2.986048936843872,-0.7333533763885498,-0.008060730993747711,3.9272727966308594,-159.39120483398438,179.4259796142578,-5.761726379394531,0.003440416418015957,-0.03006155975162983,1.05498468875885,17361.0,14619.0,16501.0,19455.0,0.008039940148591995,-0.008152095600962639,0.0013314769603312016,46.274940490722656,-82.80103302001953,-60.6151123046875,64.14543151855469,-64.46886444091797,-35.03994369506836,0.9267864227294922,0.4171009063720703,42.43049240112305
1.1787,-0.09858197718858719,0.5178366899490356,0.1804094910621643,0.08367911726236343,0.06606905907392502,0.9310562610626221,-9.742496490478516,-10.046647071838379,-1.146772027015686,-0.0003483183681964874,3.8480939865112305,8.803399085998535,-47.67295455932617,-9.051565170288086,0.0536874420940876,0.029514901340007782,1.172153115272522,15923.0,14245.0,16129.0,17543.0,-0.005599637515842915,0.008120042271912098,0.001745863351970911,80.17090606689453,-86.11910247802734,12.012996673583984,89.49388885498047,-70.87560272216797,-63.23484420776367,55.71025848388672,6.436544418334961,-46.46188735961914
1.2288,-0.09282243996858597,0.5211291909217834,0.2253926396369934,0.11220594495534897,0.09738477319478989,0.909967303276062,-5.724332332611084,-4.744110107421875,-0.711974561214447,0.009942266158759594,3.9008798599243164,162.1550750732422,-181.85150146484375,4.140865325927734,-0.02172890678048134,-0.01894361898303032,0.9668074250221252,15015.0,17921.0,15060.0,12919.0,-0.004005527589470148,0.005202482454478741,0.000527975324075669,-89.33639526367188,71.27168273925781,14.68444538116455,-68.86959838867188,66.94508361816406,-33.34194564819336,29.117469787597656,-60.53805160522461,-29.996902465820312
1.2799,-0.08704932779073715,0.5244585275650024,0.26751255989074707,0.09939759969711304,0.09609067440032959,0.8465327620506287,-0.25934678316116333,2.0043113231658936,-0.38446635007858276,-0.0005097968969494104,3.9747800827026367,-31.045774459838867,-1.9277093410491943,15.574745178222656,-0.03484249860048294,-0.02043152041733265,0.8647886514663696,14925.0,14749.0,16025.0,16233.0,0.00437831599265337,-0.0020432695746421814,-0.0016456497833132744,20.40545654296875,-17.834611892700195,53.129154205322266,17.895652770996094,13.593826293945312,22.872745513916016,-25.842809677124023,34.571537017822266,-43.26277160644531
1.3297,-0.0822141021490097,0.5285012125968933,0.3085782527923584,0.08395594358444214,0.09951381385326385,0.833253800868988,-1.439753770828247,1.6323920488357544,-0.32662728428840637,-0.0008990948554128408,3.8744869232177734,56.73959732055664,-25.80583381652832,16.520885467529297,0.004442552104592323,0.016812575981020927,0.9750162363052368,16393.0,15015.0,15822.0,15625.0,-0.006648336071521044,0.005906097125262022,-0.0016511919675394893,28.047452926635742,-44.19961929321289,49.313865661621094,37.779052734375,-43.78966522216797,57.46329116821289,-39.97931671142578,32.376953125,-35.130706787109375
1.3788,-0.07931196689605713,0.5311916470527649,0.34699922800064087,0.04264507815241814,0.06800030916929245,0.7834636569023132,2.648632049560547,4.332867622375488,-0.4674493670463562,0.007621351629495621,3.9008798599243164,74.37630462646484,-80.60204315185547,4.030425548553467,-0.01218697614967823,-0.0261012464761734,0.913490355014801,15197.0,17730.0,16181.0,12165.0,-0.0022570546716451645,0.0057327114045619965,-0.0009956039721146226,-72.59077453613281,67.35266876220703,17.840679168701172,-74.67338562011719,27.153676986694336,45.387271881103516,14.46461296081543,-12.304083824157715,12.805408477783203
1.4299,-0.07808190584182739,0.5326107740402222,0.38464510440826416,-0.000867621332872659,0.039575137197971344,0.7483754754066467,3.9513678550720215,6.425817489624023,-0.6979660987854004,-0.0017819525673985481,3.9378299713134766,-82.37628936767578,80.236328125,5.015692710876465,-0.026602905243635178,-0.012270288541913033,0.921467661857605,16501.0,14925.0,17006.0,16233.0,0.002638999605551362,-0.002909939270466566,-0.0016448645619675517,31.269886016845703,-19.973270416259766,5.613512992858887,37.6284065246582,-11.950944900512695,61.76329803466797,0.6354457139968872,23.277420043945312,40.935890197753906
1.4809,-0.07827556133270264,0.53352290391922,0.42158544063568115,-0.018401198089122772,0.030332664027810097,0.7623960375785828,0.5083288550376892,2.2647016048431396,-0.41466203331947327,7.931364234536886e-05,3.853372573852539,14.5958833694458,23.895702362060547,-6.198680877685547,0.026369774714112282,0.009404590353369713,1.0474492311477661,16778.0,15151.0,16025.0,15772.0,-0.006643220782279968,0.005933518521487713,0.0008744517690502107,42.84669494628906,-73.8283920288086,-39.00917053222656,45.54218673706055,-67.59541320800781,47.2228889465332,-19.66059112548828,21.91412353515625,66.47774505615234
1.5288,-0.07943205535411835,0.5327100157737732,0.45842811465263367,-0.042287446558475494,0.0037262500263750553,0.7451461553573608,2.291292667388916,2.691007137298584,-0.43957680463790894,0.005910544190555811,3.9008798599243164,26.258480072021484,-33.66207504272461,-10.76401424407959,-0.004405556712299585,-0.02478439174592495,0.9727329611778259,15873.0,17123.0,16339.0,14005.0,-0.0013919147895649076,0.004323550965636969,0.0023998934775590897,-59.16816711425781,32.222591400146484,-66.09593200683594,-49.809688568115234,42.872432708740234,12.858785629272461,-5.998478412628174,16.76215934753418,74.10369873046875
1.5798,-0.08144021779298782,0.5319176912307739,0.4952039122581482,-0.05645059049129486,-0.004704439081251621,0.7413684725761414,1.6004118919372559,2.731574058532715,-0.40115827322006226,0.00027681043138727546,3.9114370346069336,-84.68618774414062,80.54108428955078,-11.68298053741455,-0.006721668876707554,-0.002540053566917777,0.9891780614852905,15625.0,15290.0,15923.0,17482.0,0.0004727944906335324,-0.0006538411253131926,0.0024999999441206455,51.6991081237793,-20.814903259277344,-86.95942687988281,41.319889068603516,-12.576262474060059,-63.605262756347656,9.505355834960938,-6.2521209716796875,32.48918151855469
1.6298,-0.08234903216362,0.5310530662536621,0.5245140790939331,-0.04466509073972702,0.00200495682656765,0.7503939867019653,-1.4939388036727905,-0.927348792552948,-0.3196137249469757,0.001127696130424738,3.8744869232177734,21.79508399963379,16.56328773498535,-4.394171237945557,0.008935305289924145,0.010001731105148792,1.0459411144256592,15723.0,15873.0,15151.0,16447.0,-0.00541361328214407,0.004767888225615025,0.0020225117914378643,3.3200976848602295,-30.384061813354492,-3.3222732543945312,37.92389678955078,-45.929813385009766,-66.31973266601562,18.380525588989258,-3.3523435592651367,-42.47614669799805
1.6797,-0.08386091142892838,0.5302280187606812,0.5610933303833008,-0.039853472262620926,-0.005047475919127464,0.7297378182411194,0.6626797318458557,-0.3309862017631531,-0.4350299835205078,0.007840038277208805,3.879765510559082,24.331052780151367,-46.65500259399414,2.8163156509399414,-0.0076167709194123745,-0.0208013616502285,0.9525617957115173,14836.0,17793.0,15576.0,14662.0,0.0017268732190132141,0.0021989895030856133,-0.0007355142151936889,-85.84732818603516,100.55570220947266,59.21479415893555,-49.83711242675781,39.21957015991211,-34.82010269165039,-7.317882537841797,1.0357563495635986,-50.19950485229492
1.7298,-0.08533497899770737,0.5299771428108215,0.6051169633865356,-0.03284863382577896,0.003213317133486271,0.7209890484809875,-0.44567063450813293,0.15784038603305817,-0.4792385995388031,-0.0014212634414434433,3.890322685241699,-74.35151672363281,67.2212142944336,19.280841827392578,-0.0218509491533041,0.012686749920248985,0.9809174537658691,15873.0,15015.0,16233.0,17361.0,0.0009548082598485053,-0.0019322430016472936,-0.002207745099440217,42.924381256103516,-41.14970397949219,72.11771392822266,51.142887115478516,-23.46790885925293,23.638164520263672,-0.020365118980407715,12.428353309631348,-83.56179809570312
1.7799,-0.08527493476867676,0.5303096175193787,0.6403060555458069,-0.009177871979773045,0.019213523715734482,0.709170937538147,-2.5358033180236816,-2.6790611743927,-0.46356165409088135,0.001453682198189199,3.8375368118286133,47.840003967285156,-29.485218048095703,8.54168701171875,0.015734238550066948,0.009439623914659023,0.996052622795105,15873.0,15337.0,15290.0,15384.0,-0.006893283221870661,0.007698485162109137,-0.0015216866740956903,32.8350830078125,-58.591365814208984,54.29195022583008,11.430007934570312,-57.9262809753418,34.73752975463867,-6.385117530822754,-0.39092445373535156,-15.979679107666016
1.8297,-0.0852009728550911,0.530283510684967,0.6744219064712524,-0.012937605381011963,0.012361925095319748,0.6531683206558228,0.37330561876296997,0.26907071471214294,-0.5259692668914795,0.007526136469095945,3.906158447265625,28.468273162841797,-59.670005798339844,2.151010036468506,-0.030010860413312912,-0.00852241925895214,0.8828545212745667,15015.0,17182.0,16077.0,13157.0,0.00028703315183520317,0.0008444271516054869,-0.00027300091460347176,-60.511802673339844,92.31134796142578,-6.172292232513428,-55.871559143066406,65.80278778076172,48.72435760498047,-12.590839385986328,49.36431884765625,35.03540802001953
1.8797,-0.08525622636079788,0.53109210729599,0.706279456615448,-0.010599522851407528,0.021660786122083664,0.6279237270355225,-0.4024769961833954,0.842763364315033,-0.39927753806114197,-0.0038043688982725143,3.9114370346069336,-74.44119262695312,86.05770874023438,-3.9241464138031006,-0.0012056614505127072,0.0009824385633692145,0.9352717995643616,16611.0,13623.0,16556.0,16611.0,-2.9955757781863213e-05,-0.0027725384570658207,0.0016602168325334787,64.01268005371094,-34.146339416503906,-74.2937240600586,52.65508270263672,-30.176366806030273,36.533260345458984,4.326957702636719,-0.885861873626709,66.90200805664062
1.9298,-0.084235779941082,0.53204745054245,0.7310203313827515,0.005984132643789053,0.03489966690540314,0.6270673871040344,-2.355994462966919,-2.102138042449951,-0.3660505712032318,0.0018808974418789148,3.869208335876465,54.495487213134766,-43.83266067504883,-16.639949798583984,0.02711012214422226,0.011692733503878117,1.0107042789459229,16129.0,15576.0,15576.0,15015.0,-0.006574701052159071,0.008063321933150291,0.0024814107455313206,-4.541718006134033,-34.37381362915039,-61.32667922973633,42.27785110473633,-46.357723236083984,-8.223447799682617,-6.995822906494141,12.477420806884766,51.979530334472656
1.9789,-0.08399426192045212,0.5332395434379578,0.7619550228118896,-0.0031021060422062874,0.02814428322017193,0.5988786220550537,0.9110941290855408,1.3908425569534302,-0.40704235434532166,0.006895154714584351,3.9008798599243164,24.857179641723633,-54.701820373535156,-11.020880699157715,-0.019509106874465942,-0.025473488494753838,0.9433218240737915,14450.0,16778.0,15432.0,14662.0,0.0004593813791871071,0.0025897794403135777,0.0019828693475574255,-44.87084197998047,47.480712890625,-18.628793716430664,-41.337894439697266,71.66033172607422,-54.15147018432617,16.609760284423828,-13.248494148254395,6.33026123046875
2.03,-0.08411995321512222,0.5347244739532471,0.79080730676651,-0.013647581450641155,0.026701973751187325,0.5741044878959656,0.32129967212677,1.641664743423462,-0.3067765235900879,-0.002229651901870966,3.9114370346069336,-58.760459899902344,82.4285659790039,3.0202579498291016,-0.01949050836265087,0.02268933691084385,0.9540163278579712,15015.0,14792.0,15105.0,17730.0,0.0021261577494442463,-0.001266425708308816,0.0007818343583494425,26.883445739746094,-36.72744369506836,25.384340286254883,32.361717224121094,-23.020103454589844,-68.21280670166016,-22.387619018554688,19.708065032958984,-45.44983673095703
2.0798,-0.08405925333499908,0.5360594987869263,0.8183547258377075,-0.0034476211294531822,0.034273456782102585,0.5664717555046082,-1.2241190671920776,-1.2601025104522705,-0.2942449748516083,0.0024547241628170013,3.9008798599243164,49.25037384033203,-27.0616512298584,8.349092483520508,0.0028195285703986883,0.014255501329898834,0.994619607925415,15015.0,15723.0,14925.0,15290.0,-0.005221566651016474,0.00661801639944315,-0.00011024170089513063,17.30695152282715,-19.668560028076172,38.33694076538086,23.386184692382812,-31.687532424926758,-14.554801940917969,2.823467254638672,-5.3796796798706055,-68.00279235839844
2.1309,-0.08406657725572586,0.5371893048286438,0.8452661633491516,-0.00974046066403389,0.02015312761068344,0.5108195543289185,1.8835009336471558,1.0977083444595337,-0.4052411913871765,0.005983194336295128,3.9114370346069336,38.047332763671875,-37.923526763916016,10.94204330444336,-0.02371426858007908,-0.001522487378679216,0.8734626173973083,14705.0,16339.0,15151.0,13368.0,-0.0004801681498065591,0.0017509631579741836,-0.0018733151955530047,-45.69966125488281,53.27265930175781,59.92793655395508,-47.816253662109375,31.319055557250977,19.00955581665039,3.381032943725586,-19.13836669921875,-31.393451690673828
