# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.03
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.5656
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0288,0.1741350144147873,0.23505611717700958,0.03899204358458519,0.014076313935220242,0.005774486344307661,-0.0007842248305678368,0.0863737165927887,0.3881649971008301,0.056003767997026443,0.0,3.921994209289551,0.19937877357006073,0.06071753054857254,0.15705429017543793,0.012364271096885204,0.0024364159908145666,1.0000313520431519,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.021118510514497757,1.2779473066329956,0.7032047510147095,1.2721197605133057,-1.419992208480835,0.1030389592051506
0.0379,0.17413529753684998,0.23505596816539764,0.03899214416742325,0.01406781654804945,0.005813619587570429,-0.0008433730690740049,0.0863737165927887,0.3881649971008301,0.056003767997026443,0.0,3.921994209289551,0.19937877357006073,0.06071753054857254,0.15705429017543793,0.012364271096885204,0.0024364159908145666,1.0000313520431519,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-1.017478108406067,-0.8317550420761108,-1.192169189453125,-0.34789523482322693,-0.3620886504650116,0.10181543976068497
0.0469,0.17413535714149475,0.23505562543869019,0.03899221867322922,0.014044160023331642,0.005663946736603975,-0.0007734030368737876,0.08833923935890198,0.38541078567504883,0.05559496954083443,0.0,3.9272727966308594,0.19937877357006073,0.06071753054857254,0.15705429017543793,0.012364271096885204,0.0024364159908145666,1.0000313520431519,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.4085782766342163,0.9693214297294617,-0.5364540815353394,0.49795347452163696,-0.1432761698961258,-0.2846832275390625
0.0518,0.1741352677345276,0.23505496978759766,0.03899252414703369,0.014018730260431767,0.0056171114556491375,-0.0007345854537561536,0.08833923935890198,0.38541078567504883,0.05559496954083443,0.0,3.9272727966308594,-0.09726804494857788,0.1543661653995514,-0.13364626467227936,0.011666798032820225,0.003516877768561244,0.9997041821479797,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-1.0331958532333374,0.4789160192012787,-0.7680557370185852,0.5284669399261475,-0.6903998851776123,2.2568960189819336
0.0569,0.17413541674613953,0.23505455255508423,0.03899282589554787,0.014119193889200687,0.0056231021881103516,-0.0007109989528544247,0.08833923935890198,0.38541078567504883,0.05559496954083443,0.0,3.9272727966308594,-0.09726804494857788,0.1543661653995514,-0.13364626467227936,0.011666798032820225,0.003516877768561244,0.9997041821479797,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.8067901134490967,-0.4778909683227539,-0.9900416135787964,0.7530893683433533,0.21120892465114594,-1.346152901649475
0.0598,0.17413635551929474,0.23505502939224243,0.03899291902780533,0.01437561959028244,0.005896175745874643,-0.0007563299150206149,0.08833923935890198,0.38541078567504883,0.05559496954083443,0.0,3.9272727966308594,-0.09726804494857788,0.1543661653995514,-0.13364626467227936,0.011666798032820225,0.003516877768561244,0.9997041821479797,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-1.3450021743774414,0.4893936812877655,0.4987194836139679,0.40190479159355164,-2.056157112121582,1.7306458950042725
0.0688,0.17413796484470367,0.23505611717700958,0.038992997258901596,0.014582469128072262,0.00596657395362854,-0.0006988668465055525,0.08833923935890198,0.38541078567504883,0.05559496954083443,0.0,3.9272727966308594,-0.09726804494857788,0.1543661653995514,-0.13364626467227936,0.011666798032820225,0.003516877768561244,0.9997041821479797,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.3736858367919922,2.262255907058716,-2.9954793453216553,-0.10122296959161758,-0.4318947494029999,1.5540827512741089
0.0798,0.17413918673992157,0.23505668342113495,0.03899337723851204,0.014553716406226158,0.005911231506615877,-0.0006156977615319192,0.08726394921541214,0.38396331667900085,0.058620743453502655,0.0,3.921994209289551,-0.09726804494857788,0.1543661653995514,-0.13364626467227936,0.011666798032820225,0.003516877768561244,0.9997041821479797,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.4830195903778076,-0.6547837853431702,0.06882739067077637,-1.4011086225509644,-0.7234117388725281,0.4847208261489868
0.0888,0.1741398274898529,0.23505724966526031,0.03899388760328293,0.014597220346331596,0.006081422790884972,-0.0005665371427312493,0.08726394921541214,0.38396331667900085,0.058620743453502655,0.0,3.921994209289551,-0.10765733569860458,0.13229845464229584,-0.01759505458176136,0.01289503276348114,0.005828092806041241,1.0003737211227417,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.4578588902950287,1.0632350444793701,-0.40467068552970886,1.256453275680542,-1.1295955181121826,1.1778000593185425
0.0998,0.1741398423910141,0.23505796492099762,0.03899423032999039,0.014435002580285072,0.006093264557421207,-0.0005778922350145876,0.08726394921541214,0.38396331667900085,0.058620743453502655,0.0,3.921994209289551,-0.10765733569860458,0.13229845464229584,-0.01759505458176136,0.01289503276348114,0.005828092806041241,1.0003737211227417,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.8571443557739258,0.9195007085800171,-0.6166039705276489,1.0970418453216553,-0.7862313389778137,0.1643228977918625
0.109,0.1741390824317932,0.23505808413028717,0.03899417445063591,0.014281063340604305,0.005987526383250952,-0.0006570358527824283,0.08726394921541214,0.38396331667900085,0.058620743453502655,0.0,3.921994209289551,-0.10765733569860458,0.13229845464229584,-0.01759505458176136,0.01289503276348114,0.005828092806041241,1.0003737211227417,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.28746116161346436,-0.10139578580856323,-0.10587964951992035,-1.3852757215499878,1.6119483709335327,-0.20017866790294647
0.1201,0.17413876950740814,0.23505784571170807,0.038993582129478455,0.014459828846156597,0.005974384490400553,-0.0008086077286861837,0.08726394921541214,0.38396331667900085,0.058620743453502655,0.0,3.921994209289551,-0.10765733569860458,0.13229845464229584,-0.01759505458176136,0.01289503276348114,0.005828092806041241,1.0003737211227417,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,1.1543070077896118,-1.3700053691864014,0.23225291073322296,-0.9572339057922363,0.07438752055168152,0.11378368735313416
0.1299,0.17413939535617828,0.23505784571170807,0.03899269551038742,0.014601429924368858,0.006031202618032694,-0.0009024531464092433,0.08671221137046814,0.38003844022750854,0.06063244119286537,0.0,3.921994209289551,-0.10765733569860458,0.13229845464229584,-0.01759505458176136,0.01289503276348114,0.005828092806041241,1.0003737211227417,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.5134862661361694,0.6575387716293335,-0.15145954489707947,-0.34507715702056885,0.16881059110164642,1.6532734632492065
0.1398,0.17414020001888275,0.23505812883377075,0.03899242728948593,0.014662801288068295,0.006090650800615549,-0.0007403685594908893,0.08671221137046814,0.38003844022750854,0.06063244119286537,0.0,3.921994209289551,-0.09762518107891083,-0.2534070312976837,0.0521622896194458,0.01260023470968008,0.004098962061107159,1.0019186735153198,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,0.17677271366119385,-2.5156478881835938,-0.6932867765426636,-0.06189173460006714,0.9955339431762695,-0.36234575510025024
0.1498,0.17414061725139618,0.23505838215351105,0.03899293765425682,0.01461012288928032,0.006079311016947031,-0.0006405719323083758,0.08671221137046814,0.38003844022750854,0.06063244119286537,0.0,3.921994209289551,-0.09762518107891083,-0.2534070312976837,0.0521622896194458,0.01260023470968008,0.004098962061107159,1.0019186735153198,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.06342345476150513,-0.28977423906326294,-0.9600585699081421,1.5537375211715698,0.2951386570930481,1.203147530555725
0.1599,0.17414091527462006,0.23505832254886627,0.038993362337350845,0.014695938676595688,0.006015976425260305,-0.0006682233070023358,0.08671221137046814,0.38003844022750854,0.06063244119286537,0.0,3.921994209289551,-0.09762518107891083,-0.2534070312976837,0.0521622896194458,0.01260023470968008,0.004098962061107159,1.0019186735153198,0.0,0.0,0.0,0.0,78.44999694824219,-45.35728454589844,-36.214393615722656,-0.5129991173744202,-0.3073614239692688,0.02530481293797493,-1.2475719451904297,0.22068935632705688,-0.7521817088127136
