time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.9419796,-0.034351103,0.1224448,0.8784109,0.011999876,0.11167644,0.000030308787,-2.0951571,2.8795242,-0.06792594,0.00031404052,3.5841644,-24.953852,-21.333584,-0.056928545,-0.0028600718,-0.009912493,1.0199001
0.99201,-0.03918945,0.12106597,0.8800389,-0.01218158,0.13292235,0.013125469,-2.6765728,4.1161942,-0.021093171,0.00075580744,3.589443,30.806215,-22.849535,-0.121850036,-0.0058979485,-0.013482625,1.0164034
1.0418023,-0.037796576,0.13336003,0.87925905,-0.04542614,0.13774559,0.010069018,-1.0611817,4.993619,0.00523089,0.00078849413,3.589443,26.44846,3.516438,-0.13927037,-0.0023528826,-0.016806971,1.0015471
1.0918763,-0.040733825,0.14653097,0.8814487,-0.08291788,0.16696219,0.014891401,-0.2524221,4.49788,-0.0440703,0.00025755886,3.5947216,-18.272928,22.484962,0.20867893,-0.00080436683,-0.019421425,0.9907999
1.14176,-0.04947415,0.15415062,0.8826256,-0.12400235,0.17031239,0.011390192,-1.2466477,3.308823,-0.10588089,0.00009493394,3.5947216,-11.752571,18.823683,-0.46367705,-0.005837167,-0.0020923524,0.99870396
1.1919808,-0.059567012,0.16240548,0.88229746,-0.15744475,0.17014767,0.0060621835,-1.1631302,2.596886,-0.15093555,0.00043966275,3.5947216,31.124037,12.096569,0.49607334,-0.0041192025,-0.0077999504,0.9946332
1.241508,-0.07081304,0.17248306,0.8822592,-0.18066584,0.18547106,0.0020296765,0.60133284,1.9322468,-0.14027911,0.0005287679,3.5947216,35.80998,25.503918,0.6411122,-0.0011518874,-0.012563091,0.976694
1.2914009,-0.074447356,0.18092413,0.88038117,-0.18865173,0.17788923,-0.012209593,1.996404,0.3985005,-0.065492496,-0.0001580306,3.589443,1.0474473,29.954401,-0.68607086,-0.0061747585,-0.011006172,0.9846247
1.3413352,-0.0925539,0.19229911,0.87881166,-0.20060432,0.16784069,-0.02192647,1.5521885,-0.9375265,0.020681458,-0.000029653791,3.5841644,-20.213678,12.669428,1.2465844,0.008193095,-0.011433589,1.0172089
1.3913294,-0.097295925,0.19353965,0.87707746,-0.19151853,0.15262955,-0.021339113,0.9903875,-1.3652722,0.067554,0.0003065916,3.5841644,15.812561,-1.0811017,1.8980777,0.0025661422,-0.012131938,1.0254343
1.441441,-0.110443085,0.19910336,0.87759936,-0.18809557,0.13912897,-0.00463708,2.1442816,-1.2986661,0.12052534,0.00065595884,3.5841644,24.789757,-0.51251847,1.5046759,0.0017461117,-0.016152833,1.0174569
1.4910588,-0.12063583,0.20888248,0.87644774,-0.1705947,0.12604539,-0.0023518987,2.837713,-1.4517679,0.1626576,0.00038969272,3.589443,-19.339851,6.8182936,1.1767752,0.0024995727,-0.006461743,1.0092448
1.541608,-0.12363642,0.21549988,0.8778263,-0.15333398,0.10049173,0.007275021,1.4837894,-1.8462421,0.21876475,0.00015985995,3.589443,-36.52451,4.706736,1.9241668,-0.005223354,-0.0032691604,1.007289
1.5913644,-0.13150951,0.19890781,0.8789358,-0.14083357,0.06972417,0.013198794,0.06653407,-2.020004,0.26892164,0.0002528516,3.589443,-10.5989485,-2.1010652,0.269741,-0.00008768813,-0.009007555,1.0066569
1.6417062,-0.13791484,0.1997914,0.8791398,-0.12398226,0.056050006,0.0132466955,-0.19383307,-1.882959,0.27408805,0.00027709213,3.589443,-5.5331087,-10.136357,0.14572759,-0.004596356,-0.006975747,1.0000694
1.6912975,-0.14347485,0.2006837,0.8802284,-0.10882201,0.052739933,0.015066947,-0.65526545,-1.2046878,0.25301018,0.0005035916,3.5947216,-27.229408,-20.818205,-0.49924463,0.001992593,-0.018841898,0.9904686
1.7410007,-0.14851782,0.19429623,0.8842316,-0.09526608,0.05114681,0.024612129,-2.176955,-0.37120876,0.25045967,0.0005530017,3.589443,-32.568375,-10.18687,0.028832609,-0.0055215303,-0.012963028,0.9872318
1.7912385,-0.14891432,0.1918097,0.8814947,-0.09019054,0.058421396,0.0037982336,-3.4742422,-0.19003554,0.23201415,0.00023162327,3.5947216,-11.013576,3.3644326,-0.011588545,-0.003549008,-0.015061098,0.9937168
1.8412516,-0.1573105,0.1891076,0.88118505,-0.091880605,0.075204186,-0.0017818849,-3.699433,-0.28308782,0.22075471,0.0001664944,3.589443,5.4015393,-3.9074993,-0.56724393,-0.00016235893,-0.015536222,0.9923472
1.8909914,-0.15919796,0.1990426,0.88082963,-0.091641754,0.11066545,-0.0062633837,-3.4535327,0.12113967,0.22994733,0.0003474142,3.589443,8.925415,-19.733747,-0.61761314,0.00031258716,-0.010357739,0.99247515
1.9529233,-0.16046265,0.21403964,0.8821846,-0.08445884,0.13993746,0.00062470447,-2.8639393,1.2228746,0.2618582,0.000596457,3.5841644,8.925415,-19.733747,-0.61761314,0.00031258716,-0.010357739,0.99247515
1.9891858,-0.15761547,0.22564586,0.88066894,-0.09115994,0.18083248,-0.0051833508,-1.6607338,1.8654484,0.2734845,0.0004268302,3.5947216,23.100801,-21.541985,-0.90335524,-0.019043991,-0.0054582483,0.9995929
2.037173,-0.16176018,0.23758559,0.8796219,-0.099594936,0.1897588,-0.0075117955,0.056445286,1.8915743,0.22087811,0.00016366632,3.589443,33.05859,1.5932318,-1.2315599,-0.009648614,-0.0015446997,0.9986523
2.086666,-0.16742781,0.25596774,0.87503535,-0.11575885,0.21039112,-0.023283135,1.8441516,2.1686156,0.1502648,0.00031410757,3.589443,38.996017,-2.4104905,-2.8484797,-0.0024407113,-0.008950322,1.0059745
2.136567,-0.17717633,0.27167684,0.87745607,-0.13700905,0.19582804,-0.00089697994,3.3629982,2.8679492,0.0691601,0.00067862234,3.5788858,31.276466,-10.785172,-0.4793378,-0.002062222,-0.023414249,1.017752
2.1874511,-0.17738186,0.27826646,0.88103205,-0.16137233,0.17639586,0.019719,4.7949758,2.902626,0.03336149,0.0005525255,3.5841644,28.433691,-5.7220592,-1.5110974,0.004110233,-0.0150113115,1.0181448
2.2364988,-0.18412028,0.28689542,0.88191,-0.1796532,0.13477665,0.019504074,6.2540383,1.8992057,0.093402945,0.00002777971,3.589443,32.00264,18.185081,-0.8192499,-0.00032348445,-0.01509085,1.0009325
2.2863953,-0.19664018,0.2948513,0.88564175,-0.19016674,0.09644277,0.026949817,6.5520563,1.5270615,0.11930355,0.00022927907,3.5947216,15.0503645,15.75251,0.031631835,-0.0002693764,-0.0108738495,0.99393636
2.3727005,-0.20910694,0.2950417,0.88226104,-0.20636213,0.038075544,-0.0019097922,5.825194,2.0902498,0.07000676,0.000771826,3.589443,-9.36707,-8.466785,-1.0213594,0.004442827,-0.0133002065,0.9801843
2.3861449,-0.21484321,0.27880722,0.8824467,-0.21857892,-0.029325185,-0.009793925,4.794093,1.6511415,0.0993897,0.00042371967,3.589443,-24.397308,-3.223987,1.4007757,0.0034350366,-0.013701025,0.9894842
2.436347,-0.23155397,0.2693212,0.8837155,-0.2334965,-0.07105595,-0.0041026776,3.1558526,0.011422409,0.23748471,-0.00007692103,3.5841644,-24.421303,31.223892,-0.47289726,-0.0026606454,0.0012498088,1.0034612
2.486546,-0.24036306,0.26031196,0.88106316,-0.24194977,-0.12145211,-0.015638318,0.5670369,-1.1905185,0.28795543,0.0001428533,3.589443,-48.078167,29.731379,0.63131714,-0.00014153235,0.0048537715,0.99249536
2.53615,-0.24979945,0.2422302,0.87467855,-0.22597958,-0.13516676,-0.03911289,-1.5348766,-1.3844821,0.2719063,0.00024952047,3.5788858,-47.32952,7.5091968,-0.3696782,-0.005025359,0.013884261,1.0026599
2.5857086,-0.25891885,0.22786155,0.871353,-0.21704964,-0.143869,-0.039291173,-2.9510834,-1.1180652,0.25641015,0.0004548151,3.5736072,-29.99267,-4.107962,-0.7009366,0.0038826703,-0.012069801,1.0220108
2.6364853,-0.26574358,0.21700183,0.8712756,-0.19886431,-0.12973462,-0.019006098,-4.4914804,-1.2163076,0.23917611,0.00024890434,3.5683286,-27.832073,-0.5790227,-1.2674874,0.009810759,-0.012725276,1.0356687
2.6863973,-0.2693679,0.20325693,0.8730963,-0.18446268,-0.093468994,0.0051352093,-6.3348765,-1.4361866,0.22466578,0.00007573139,3.5788858,-37.588356,8.386057,-0.24481398,0.0058570825,-0.003983107,1.0339669
2.7354023,-0.27754807,0.19331929,0.8749127,-0.1704582,-0.056336444,0.021526733,-7.4143867,-0.99430364,0.2584741,0.0003669844,3.5788858,-29.373516,-2.337896,-0.66089225,-0.00054948626,-0.0003023239,1.0295701
2.7857864,-0.28077668,0.19173291,0.88182265,-0.15861173,-0.00013354009,0.04966199,-7.0582237,-0.23848356,0.36732852,0.0004909921,3.5841644,-1.6182266,-17.696573,-0.8549438,-0.005656391,-0.0006079258,1.0164921
2.8359778,-0.28546396,0.1987468,0.88426036,-0.14699341,0.062281076,0.04474713,-6.233568,0.13293743,0.4066298,0.00020424118,3.589443,17.785433,-9.898581,-1.0829692,0.0035176377,-0.01788953,0.97760284
2.8862019,-0.2909637,0.20427305,0.88348144,-0.14487706,0.12123724,0.020386813,-5.0108137,0.37094703,0.39793986,0.00016253025,3.5947216,19.411997,-1.8269364,-0.33766535,-0.0040734718,-0.020472182,0.97221076
2.936212,-0.29617026,0.21104854,0.8828784,-0.14708133,0.16700338,0.0012374239,-2.8390522,0.79687494,0.4103487,0.00031376537,3.5841644,38.221123,-9.640407,0.17412004,-0.011497295,-0.0017229015,0.97826827
2.9866138,-0.29890493,0.23498344,0.8799689,-0.14497371,0.20042683,-0.018117802,-0.42023447,1.4650087,0.378689,0.000375261,3.589443,48.469757,-11.645094,-0.5630692,-0.0022153123,-0.007307269,0.9803261
3.0362642,-0.30079478,0.24647607,0.8726193,-0.1497072,0.21145889,-0.05203716,2.0873165,1.7990468,0.3239623,0.0002331984,3.5736072,50.657818,-11.28207,-0.6401506,-0.0022431505,-0.026429173,0.98812073
3.086445,-0.30787763,0.2631848,0.8721066,-0.16486962,0.2099892,-0.038293514,4.331101,1.8365654,0.2538919,0.00026555653,3.56305,48.814846,-0.37381786,-1.4528615,-0.00011179175,-0.02408945,1.0232562
3.136109,-0.31655365,0.27217904,0.8711845,-0.17850767,0.18270335,-0.02180455,6.1332784,1.9428811,0.20450246,0.00034637284,3.5683286,38.337883,-1.1034111,-1.7240689,0.0031748444,-0.020527959,1.0339626
3.1898599,-0.32518637,0.28379774,0.8739891,-0.18873255,0.13814461,0.008367352,7.479798,1.8633873,0.17877631,0.0002729024,3.5788858,28.274963,-0.98656607,0.108247735,-0.0008032093,-0.011883971,1.0409461
3.2354283,-0.3358837,0.28937945,0.8769395,-0.21068783,0.07315593,0.027433341,8.594118,1.2975142,0.21900806,0.00028854952,3.5788858,23.318718,7.125414,-0.4151043,0.0022079763,-0.0070297336,1.024228
3.2853956,-0.34775853,0.28149027,0.8806272,-0.22076137,-0.0030453124,0.035690587,8.991615,0.28882548,0.32958117,0.00008940606,3.589443,14.337476,17.853256,-0.49764866,0.009665001,-0.010942006,0.9967736
3.335638,-0.36159748,0.27462745,0.8848019,-0.23146099,-0.08133433,0.038588323,7.951003,-0.9876278,0.4886952,0.000051319217,3.589443,-10.324866,26.863302,-0.2963921,0.004179356,-0.010913577,0.98891646
3.3856993,-0.3687129,0.2687221,0.8843735,-0.22229297,-0.15127644,0.015561951,5.719545,-2.0361664,0.5515629,-0.0000074193626,3.589443,-38.52866,23.740395,-1.8438513,0.0081171375,-0.005704189,0.982196
3.4357991,-0.3820544,0.24336068,0.88300884,-0.20210949,-0.20544602,-0.0061356723,3.630824,-2.3379455,0.54364014,0.000064425265,3.5841644,-49.28407,12.409568,-0.49604836,0.008371105,0.0050315387,0.9668867
3.486103,-0.38837615,0.22587866,0.8772113,-0.18405773,-0.26475602,-0.036732405,2.0276253,-1.9647778,0.42921287,0.00032272201,3.5788858,-32.339912,-6.925088,-1.3693835,0.006592043,-0.0051843207,0.9913606
3.5358918,-0.39400184,0.19899221,0.87178177,-0.16665968,-0.29115415,-0.05287663,-0.41422367,-1.648922,0.3020326,0.00030347682,3.5736072,-40.03448,-9.85792,-1.9588659,0.00045724656,-0.0045983717,0.9990945
3.5865076,-0.40167895,0.18868937,0.86873347,-0.14493184,-0.30491847,-0.049331333,-4.1736245,-1.7833356,0.2051647,-0.000022507678,3.5683286,-73.01998,1.2677941,-1.7622627,0.0019648753,0.0021365522,1.0287381
3.63609,-0.41031358,0.17040989,0.8682882,-0.13355523,-0.277723,-0.02498698,-6.5345225,-1.6070309,0.19024532,0.0001914999,3.56305,-60.76542,0.17165121,-1.4514962,-0.001282412,0.004161316,1.0457165
3.6863258,-0.4110155,0.1573368,0.87277824,-0.11846562,-0.22389534,0.018296327,-6.4287953,-0.9725826,0.24747396,0.00043104665,3.5683286,-12.534511,-8.734999,-1.3731726,0.0017431627,0.008965298,1.0531801
3.7353954,-0.41381976,0.15399612,0.87758297,-0.10365843,-0.16267201,0.04768182,-5.92852,-0.455315,0.2774575,0.00033877653,3.5841644,15.407523,-12.180903,-0.41702536,-0.0017636745,0.004094406,1.033182
3.7852902,-0.4201624,0.15263283,0.8815365,-0.09681086,-0.10325568,0.052800436,-6.7076,-0.33844075,0.29782557,0.00015768613,3.5947216,-5.8123107,-4.2617807,-0.86998266,0.0011140547,-0.019044904,0.992763
3.835866,-0.42334896,0.14428665,0.8783576,-0.09885203,-0.05142654,0.01985167,-6.7740974,-0.37244645,0.28006864,0.00016080968,3.5947216,-15.895536,-2.7594407,0.76747966,-0.00045176464,-0.0013237883,0.98024863
3.8863993,-0.42860055,0.14306311,0.8799595,-0.0938483,0.0070808385,0.011843908,-4.513938,-0.3921878,0.2867431,0.00008930814,3.589443,30.49858,0.9432288,0.39329803,-0.0011452541,-0.012959674,0.9861039
3.934979,-0.43394598,0.16142125,0.88159305,-0.088998534,0.060733594,0.009728478,-1.5771266,-0.14144509,0.27100962,0.00015640976,3.5841644,63.323227,-1.3310838,-0.21312855,-0.0045664376,-0.011227579,0.9850532
3.9854786,-0.43811628,0.17466073,0.8772773,-0.088097684,0.09851481,-0.017648106,0.5986554,0.36374038,0.2016408,0.00036186996,3.589443,49.23246,-8.492885,-1.1541865,-0.002716793,-0.022002451,0.9826945
4.035007,-0.44061336,0.1856143,0.8743631,-0.08536828,0.098245755,-0.029622512,2.2116714,0.61938274,0.16102538,0.00022784676,3.5736072,38.473003,-6.041169,-0.76568425,0.0010104747,-0.024410265,0.99774003
4.0851016,-0.44365096,0.19431922,0.8701733,-0.091901004,0.08896516,-0.034513816,4.657359,0.7421468,0.13741253,0.00023700364,3.5736072,49.196613,-1.8652512,-0.59703875,-0.001167451,-0.014180435,1.028012
4.135379,-0.45346868,0.20843135,0.87050134,-0.1013278,0.060860645,-0.017001975,6.6660585,0.7782308,0.102089986,0.00028926524,3.5683286,43.802868,0.96432024,0.15103301,0.00092619937,-0.021303797,1.025669
4.1874614,-0.46065086,0.2085242,0.8751154,-0.110826455,0.0066885594,0.017068548,7.6821823,0.805771,0.07173748,0.00040957285,3.5736072,22.521097,-2.2783625,-0.21074851,0.0040768096,-0.0076483255,1.037273
4.2364097,-0.469657,0.20601259,0.8767175,-0.11780578,-0.05916537,0.027841503,8.44715,0.1015184,0.17904,0.00009301637,3.5841644,14.776045,11.35042,-0.07487556,-0.0016350308,-0.0072542056,1.0236166
4.2856026,-0.47759485,0.20085165,0.8784146,-0.12291755,-0.12970552,0.026732938,8.780981,-1.1675147,0.40654388,-0.000065705106,3.589443,10.330365,28.58819,1.325809,0.0036330523,-0.010091241,0.9976958
4.335414,-0.4813066,0.19341362,0.8804159,-0.11550868,-0.20022686,0.022396626,7.7931337,-2.0650175,0.5368713,-0.00001000879,3.5841644,-13.535943,19.590967,0.12693562,-0.0029856684,0.0067553697,0.99224764
4.3855915,-0.48876253,0.17047928,0.87961936,-0.09694016,-0.2780305,0.0031467492,5.576665,-2.2324703,0.5808794,0.0001236925,3.589443,-44.601376,6.8922386,0.91699314,0.006235417,0.009891173,0.97907037
4.436514,-0.49361038,0.15616487,0.8786566,-0.07879838,-0.3239259,-0.007662718,3.315078,-1.7333312,0.4987835,0.00039098354,3.5788858,-42.99989,-7.5327554,-0.86536115,0.00010708371,0.005734739,0.9855514
4.4852314,-0.49700847,0.1217637,0.8776426,-0.06565061,-0.36095732,-0.012954951,0.4477237,-1.2250173,0.44105878,0.00041069137,3.5841644,-45.923138,-11.790245,-0.6926443,-0.000050790724,-0.008000579,0.9891247
4.5355663,-0.49784318,0.103866026,0.8747941,-0.055204444,-0.3823723,-0.023567423,-1.9118893,-1.3515375,0.38695216,0.00014837702,3.5788858,-59.86875,-0.4738125,-1.0560108,0.002329581,-0.006977241,1.0038909
4.5859456,-0.5028462,0.082387365,0.8745878,-0.04494109,-0.3678193,-0.014070071,-4.8317513,-1.4274758,0.30617705,0.0002134756,3.5788858,-61.41782,4.596075,-1.3800685,0.0066613485,-0.00509129,1.0162174
4.636759,-0.50848573,0.0634662,0.87659603,-0.038581535,-0.32830936,0.005789237,-6.717953,-1.069559,0.27425843,0.00050211296,3.5736072,-44.82189,-5.180776,-1.0105838,0.0027537753,0.011373981,1.0305274
4.685099,-0.51006526,0.04896713,0.88142055,-0.026081441,-0.26512814,0.030855356,-7.2151484,-0.90503395,0.24641451,0.00029915088,3.589443,-14.628218,-4.104423,-1.1594348,-0.006512193,0.005255439,1.01329
4.7342386,-0.51201874,0.04249486,0.88092536,-0.022914847,-0.207634,0.019378724,-7.0172267,-1.3358498,0.14465897,0.00006966058,3.5841644,3.7719445,7.335445,-0.8591103,-0.0034190526,0.004016351,0.9963771
4.784527,-0.5137885,0.033811007,0.8819821,-0.010564763,-0.14373614,0.013067365,-6.921423,-1.6510763,0.10992824,0.000020709283,3.589443,1.0400611,6.560036,0.13212068,0.0020725427,-0.008149246,0.99177516
4.8355055,-0.5154087,0.03335887,0.88325083,-0.00035107273,-0.08043397,0.009830076,-5.994816,-1.3584405,0.16839933,0.00029070856,3.5841644,12.051069,-4.19121,0.9823615,0.0013841168,-0.0069983383,0.99787915
4.885434,-0.51159227,0.054709986,0.88372004,0.012851204,-0.015637804,0.0039994097,-3.7862062,-0.79659504,0.24801381,0.0002813792,3.589443,42.63612,-12.31018,0.54454076,-0.005837532,-0.009276945,0.9954348
4.9345717,-0.5102878,0.062476452,0.8842708,0.02401158,0.030202309,0.00082055887,-0.65307695,-0.52961546,0.28627905,0.00009454434,3.5841644,60.18204,-5.013813,0.5913674,-0.006283592,-0.008041632,0.9931745
4.9852962,-0.5063377,0.07488426,0.8809422,0.025003264,0.055830013,-0.018255921,3.1055715,0.023688553,0.2503226,0.0003354749,3.5841644,75.84318,-11.197757,-0.97754556,0.003996546,-0.017578568,0.9924191
5.034728,-0.50796276,0.08637164,0.87507963,0.026170284,0.04312736,-0.04131343,6.1613755,0.72930074,0.14888497,0.00044017186,3.5736072,72.40588,-13.756035,-0.96781,-0.0037723593,-0.004777207,1.0026537
5.0857654,-0.506669,0.089467086,0.87586427,0.017139712,0.0005543397,-0.02516584,7.4590974,1.1071362,0.029874576,0.00037598106,3.5736072,32.09288,-10.35996,-1.9294108,-0.003687846,-0.015715264,1.0261475
5.1353183,-0.503712,0.09274647,0.8733173,0.015473773,-0.058616683,-0.020808894,7.9104114,0.94457805,0.022056717,0.00011878841,3.5736072,8.761055,1.74733,-0.5436451,0.00026159268,-0.010271259,1.0399865
5.1841426,-0.5065317,0.08998358,0.87487763,-0.0025265503,-0.12840392,0.0033532074,8.855736,0.7576969,0.045285024,0.00032951255,3.5788858,18.87385,7.3950396,0.35506025,-0.004646968,-0.0030012233,1.0455217
5.2340155,-0.5070917,0.08086479,0.87719387,-0.009495242,-0.20496058,0.017234147,9.146227,0.9929812,-0.014759228,0.00059533585,3.5788858,16.060658,-3.152341,-1.5939022,0.0022334668,-0.001153826,1.0179373
5.2845993,-0.5080586,0.05554081,0.87856936,-0.015086922,-0.29194945,0.016739992,7.4599032,0.88584965,-0.015210717,0.00036782946,3.589443,-28.27731,-3.268335,-0.5395881,-0.0006761005,0.0027039573,1.0030869
5.358928,-0.51120836,0.029223148,0.87681574,-0.017194873,-0.3578666,0.002009276,4.7063265,0.10812499,0.05475628,0.000048423644,3.5841644,-53.232758,13.996191,0.16352968,-0.004487392,0.0013254219,0.9921187
5.3847446,-0.5130394,0.0048219212,0.87376064,-0.025823912,-0.41676918,-0.016280232,1.3393843,-0.45902422,0.041939035,0.00025014483,3.5841644,-68.28661,13.591751,-0.9730137,-0.0012508284,0.003673251,0.98894227
5.435181,-0.5185668,-0.012922538,0.87127244,-0.028306695,-0.42389315,-0.021544704,-1.8986111,-0.35778382,-0.045326784,0.00065855065,3.5736072,-68.55291,0.81286013,-0.93569934,0.0011793317,0.011972723,1.0069495
5.4848757,-0.5200756,-0.034502916,0.87054986,-0.02562321,-0.4142805,-0.012785806,-4.1647196,-0.46706405,-0.18564364,0.0005017818,3.5736072,-50.274586,-0.29112935,-2.8151424,-0.0018380873,0.014464311,1.0190367
5.5344453,-0.5251612,-0.059987288,0.86973417,-0.022649834,-0.37587252,-0.0030656434,-5.493156,-1.4147688,-0.36471662,0.00016876793,3.5736072,-30.867632,16.530073,-2.0864747,-0.00025235114,0.005514035,1.0278311
5.585254,-0.5253423,-0.06950495,0.87163585,-0.010214563,-0.32485354,0.013333327,-6.5478387,-2.5964062,-0.5890723,-0.00001836114,3.5736072,-20.595402,24.933172,-2.024105,0.0045797285,0.001713362,1.02204
5.6363506,-0.52775407,-0.08837568,0.8736685,0.0043539633,-0.26547137,0.02406492,-7.1514635,-3.0553331,-0.70529485,0.00026637438,3.5788858,-15.158527,16.046848,-1.4964991,-0.0030032084,0.0117501095,1.0188758
5.7769494,-0.5228015,-0.09579604,0.8762525,0.03296655,-0.21038812,0.026949467,-7.0188174,-2.784868,-0.6965337,0.0004101532,3.5841644,0.094184846,-6.519082,-0.20561895,0.002778868,0.0022404168,1.0009632
5.7840357,-0.5185193,-0.10217635,0.8785787,0.06288966,-0.14731227,0.026103852,-6.3436174,-2.6622581,-0.67074645,0.00013654798,3.5841644,9.972701,-2.0574121,0.6827164,-0.0031089012,-0.000092903276,0.99227583
5.7885466,-0.51664627,-0.103300214,0.8805444,0.085469306,-0.08795301,0.0206698,-5.228419,-2.3181663,-0.62830204,0.00020789292,3.5947216,20.29973,-2.8678203,0.5187855,-0.0015046078,-0.0053118356,0.98071957
5.8365684,-0.5163257,-0.09907911,0.88171196,0.09989306,-0.040016666,0.011730886,-3.3850794,-1.1738106,-0.47052523,0.00066722534,3.5841644,32.54916,-21.748936,1.5243602,-0.009776074,-0.00021250175,0.97966194
5.884871,-0.509112,-0.09428672,0.87842876,0.105777964,0.0018227267,-0.01337585,-1.1483176,-0.22402406,-0.34226003,0.0006773699,3.5841644,47.05737,-23.862913,1.104254,-0.011852918,0.005307461,0.9798006
