# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.01
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=8.8436
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.001,-0.039042823016643524,0.022103508934378624,0.03400193154811859,-0.004443041980266571,0.01077640987932682,7.625617581652477e-05,0.5588147044181824,0.6539208889007568,0.028534840792417526,0.0,4.117301940917969,0.013247383758425713,-0.12088825553655624,0.007714343257248402,0.009595399722456932,0.012842047028243542,1.0004128217697144,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,1.2169398069381714,0.6920751333236694,-0.758764386177063,-1.1989189386367798,-0.5496572852134705,-0.10581663250923157
0.0311,-0.03904297947883606,0.02210382930934429,0.03400098532438278,-0.004513572435826063,0.010850513353943825,-6.231376028154045e-05,0.5588147044181824,0.6539208889007568,0.028534840792417526,0.0,4.117301940917969,0.013247383758425713,-0.12088825553655624,0.007714343257248402,0.009595399722456932,0.012842047028243542,1.0004128217697144,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.6427021026611328,-1.5128653049468994,0.6767487525939941,-0.30386632680892944,-0.05955900624394417,-0.7177309393882751
0.0427,-0.039043206721544266,0.02210402861237526,0.03400031477212906,-0.004505041055381298,0.010792423970997334,-9.546998626319692e-06,0.555233359336853,0.6532559394836426,0.031754203140735626,0.0,4.117301940917969,0.04094415158033371,-0.048212770372629166,-0.07847357541322708,0.011143156327307224,0.012696943245828152,1.0004688501358032,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,-0.4116065204143524,-0.8996028900146484,1.9167189598083496,0.09536579251289368,0.6272382140159607,-1.5072495937347412
0.047,-0.03908836469054222,0.022213658317923546,0.03400062397122383,-0.004526310600340366,0.01113369781523943,7.194503996288404e-05,0.555233359336853,0.6532559394836426,0.031754203140735626,0.0,4.117301940917969,0.04094415158033371,-0.048212770372629166,-0.07847357541322708,0.011143156327307224,0.012696943245828152,1.0004688501358032,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.8691253662109375,-0.03180885314941406,-2.990077018737793,-1.240932583808899,1.20681631565094,1.0590087175369263
0.0521,-0.0390423983335495,0.02210341952741146,0.034000568091869354,-0.004337768070399761,0.010666695423424244,9.442949522053823e-05,0.555233359336853,0.6532559394836426,0.031754203140735626,0.0,4.117301940917969,0.04094415158033371,-0.048212770372629166,-0.07847357541322708,0.011143156327307224,0.012696943245828152,1.0004688501358032,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.3537227213382721,-1.7528064250946045,1.1516649723052979,0.03712600842118263,0.6622005701065063,0.7980043888092041
0.0551,-0.03904178738594055,0.022102927789092064,0.03400062397122383,-0.00421675480902195,0.010606055147945881,4.252857979736291e-05,0.555233359336853,0.6532559394836426,0.031754203140735626,0.0,4.117301940917969,0.04094415158033371,-0.048212770372629166,-0.07847357541322708,0.011143156327307224,0.012696943245828152,1.0004688501358032,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,-0.24866195023059845,-0.4586256444454193,-0.6160470843315125,0.5268651247024536,-0.15436355769634247,-0.04138459637761116
0.062,-0.039084967225790024,0.022211337462067604,0.034001026302576065,-0.004419183358550072,0.011075852438807487,3.8193498767213896e-05,0.555233359336853,0.6532559394836426,0.031754203140735626,0.0,4.117301940917969,0.04094415158033371,-0.048212770372629166,-0.07847357541322708,0.011143156327307224,0.012696943245828152,1.0004688501358032,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.2468198835849762,1.0724717378616333,0.812808632850647,-0.7483090758323669,0.41967302560806274,-1.588568925857544
0.072,-0.03908465802669525,0.022211411967873573,0.034000132232904434,-0.0044157374650239944,0.011067059822380543,-0.0001106327326851897,0.5538954138755798,0.6564441323280334,0.031874995678663254,0.0,4.117301940917969,0.170270174741745,0.10183624178171158,0.07216431200504303,0.01075341273099184,0.013222192414104939,0.9985103011131287,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.9219043850898743,1.0701960325241089,-0.43956708908081055,-0.8802956938743591,-0.3401331901550293,0.6199265122413635
0.0821,-0.03908367082476616,0.022211119532585144,0.03399835154414177,-0.004250812344253063,0.011009328067302704,-0.00023343029897660017,0.5538954138755798,0.6564441323280334,0.031874995678663254,0.0,4.117301940917969,0.170270174741745,0.10183624178171158,0.07216431200504303,0.01075341273099184,0.013222192414104939,0.9985103011131287,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,-0.779423713684082,-0.3327605426311493,-1.004495620727539,-1.5900121927261353,-1.1050970554351807,1.083728551864624
0.0921,-0.03908182680606842,0.02221071906387806,0.033996280282735825,-0.004139937926083803,0.011013636365532875,-0.00035665594623424113,0.5538954138755798,0.6564441323280334,0.031874995678663254,0.0,4.117301940917969,0.170270174741745,0.10183624178171158,0.07216431200504303,0.01075341273099184,0.013222192414104939,0.9985103011131287,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,-0.7272627353668213,-0.4370522201061249,0.9768850207328796,0.6459646224975586,1.1817725896835327,-1.8678981065750122
0.102,-0.039039041846990585,0.02210242860019207,0.033997055143117905,-0.003975220024585724,0.010652324184775352,-0.0005029644235037267,0.5538954138755798,0.6564441323280334,0.031874995678663254,0.0,4.117301940917969,0.170270174741745,0.10183624178171158,0.07216431200504303,0.01075341273099184,0.013222192414104939,0.9985103011131287,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.17451226711273193,1.2159210443496704,-0.23699083924293518,-0.19961245357990265,-1.0805667638778687,-0.02212635986506939
0.112,-0.039078790694475174,0.022211715579032898,0.03399164602160454,-0.003974550403654575,0.011204964481294155,-0.000578294217120856,0.5538954138755798,0.6564441323280334,0.031874995678663254,0.0,4.117301940917969,0.170270174741745,0.10183624178171158,0.07216431200504303,0.01075341273099184,0.013222192414104939,0.9985103011131287,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.06370522081851959,0.3764404058456421,1.4516459703445435,1.205909013748169,-1.06038236618042,-1.1505062580108643
0.1222,-0.039077144116163254,0.022213039919734,0.03399011492729187,-0.003944022580981255,0.011223304085433483,-0.0006115887663327157,0.553180456161499,0.6565386652946472,0.03190296143293381,0.0,4.117301940917969,-0.007708309683948755,-0.09001528471708298,-0.031975794583559036,0.009479114785790443,0.013324659317731857,0.9999978542327881,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,-0.06812896579504013,1.0172162055969238,-0.9179254174232483,0.40184691548347473,-0.5892281532287598,-0.5495920181274414
0.132,-0.03907652199268341,0.02221355400979519,0.033989716321229935,-0.0040071336552500725,0.011180903762578964,-0.0005139393615536392,0.553180456161499,0.6565386652946472,0.03190296143293381,0.0,4.117301940917969,-0.007708309683948755,-0.09001528471708298,-0.031975794583559036,0.009479114785790443,0.013324659317731857,0.9999978542327881,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.5183109045028687,-1.013830542564392,-1.0204119682312012,-0.9816874861717224,-0.41399478912353516,1.5160934925079346
0.1427,-0.039076466113328934,0.022213740274310112,0.03399014100432396,-0.003991864155977964,0.011211114935576916,-0.0004888434195891023,0.553180456161499,0.6565386652946472,0.03190296143293381,0.0,4.117301940917969,-0.007708309683948755,-0.09001528471708298,-0.031975794583559036,0.009479114785790443,0.013324659317731857,0.9999978542327881,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.44760894775390625,0.4388718008995056,-0.011846169829368591,-1.330735445022583,1.1417161226272583,-0.07518749684095383
0.152,-0.03903726488351822,0.022104235365986824,0.03399541601538658,-0.003907127771526575,0.010898415930569172,-0.00046195584582164884,0.553180456161499,0.6565386652946472,0.03190296143293381,0.0,4.117301940917969,-0.007708309683948755,-0.09001528471708298,-0.031975794583559036,0.009479114785790443,0.013324659317731857,0.9999978542327881,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,0.2674848735332489,1.747614860534668,1.8631913661956787,-0.5576168894767761,-1.7913811206817627,-1.7181456089019775
0.162,-0.03903765231370926,0.02210467867553234,0.03399568423628807,-0.003984765149652958,0.010918370448052883,-0.00039044665754772723,0.553180456161499,0.6565386652946472,0.03190296143293381,0.0,4.117301940917969,-0.007708309683948755,-0.09001528471708298,-0.031975794583559036,0.009479114785790443,0.013324659317731857,0.9999978542327881,0.0,0.0,0.0,0.0,7.298946380615234,15.210479736328125,0.6868554949760437,1.1674115657806396,0.10686594992876053,0.07926028966903687,-0.20153947174549103,-1.0032318830490112,-1.0024325847625732
