# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.0211,-0.01893719471991062,-0.516127347946167,-0.022996485233306885,0.00662012817338109,-0.013171070255339146,0.00029061437817290425,-0.34979280829429626,-0.05379099398851395,3.436628580093384,0.0,3.9378299713134766,0.30527058243751526,0.1708035171031952,-0.11542994529008865,0.001366149284876883,-0.010994618758559227,0.9992830157279968,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,1.6411799192428589,-1.6313551664352417,-0.40178558230400085,-2.873674154281616,2.098184108734131,-1.4405243396759033,1.1911616325378418,-1.2794535160064697,2.166898727416992
0.0722,-0.018940068781375885,-0.5161259174346924,-0.022997334599494934,0.005950539838522673,-0.012983839958906174,0.00019180837261956185,-0.34784451127052307,-0.049713216722011566,3.4388864040374756,0.0,3.9378299713134766,0.049303360283374786,-0.0702122300863266,-0.2716946303844452,0.0013617371441796422,-0.010171801783144474,1.0002739429473877,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-0.550675094127655,1.916103482246399,-1.5595383644104004,0.014137797988951206,-0.9103556871414185,2.313350200653076,-0.02780359983444214,1.1002172231674194,-0.8614878058433533
0.1211,-0.01894175261259079,-0.5161248445510864,-0.023001838475465775,0.005972725804895163,-0.012983429245650768,-0.0004954742616973817,-0.3471902012825012,-0.047673992812633514,3.4391863346099854,0.0,3.9378299713134766,0.09957356005907059,0.5362370014190674,0.14083990454673767,0.0026577359531074762,-0.00930495373904705,0.9970576763153076,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,0.21265068650245667,-1.6767313480377197,-0.5630422234535217,1.1088303327560425,1.0966488122940063,0.6714561581611633,1.9358144998550415,-2.5206804275512695,2.495924472808838
0.172,-0.018940355628728867,-0.5161311626434326,-0.023005975410342216,0.00617128424346447,-0.013636041432619095,-0.0005634031258523464,-0.34437400102615356,-0.051158737391233444,3.445085287094116,0.0,3.9378299713134766,-0.19522251188755035,0.07195417582988739,0.2753179967403412,0.0021809719037264585,-0.014000911265611649,1.0004162788391113,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-1.2180140018463135,0.3463191092014313,-1.4890308380126953,2.080341339111328,-0.0603998564183712,1.683071255683899,-0.16410896182060242,-0.5107021331787109,0.29790782928466797
0.2221,-0.018947064876556396,-0.5161349773406982,-0.023004522547125816,0.005204417742788792,-0.01391025073826313,-0.00043850200017914176,-0.3401546776294708,-0.049370985478162766,3.4471724033355713,0.0,3.9378299713134766,0.11226361244916916,0.10709312558174133,0.07329906523227692,-0.001787272049114108,-0.00872234720736742,0.9996415972709656,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-1.8628324270248413,2.1668953895568848,-1.5482100248336792,0.8221249580383301,-1.3687512874603271,-0.12862834334373474,0.4600558280944824,-0.20756614208221436,1.0897529125213623
0.2722,-0.018951114267110825,-0.5161318778991699,-0.023001335561275482,0.005022513680160046,-0.013603517785668373,8.659997547511011e-05,-0.33553969860076904,-0.05165654420852661,3.43678617477417,0.0,3.9378299713134766,-0.06859652698040009,-0.10048891603946686,-0.22103939950466156,0.002011370612308383,-0.006135024130344391,1.0010316371917725,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,1.2553558349609375,-0.7819899916648865,0.1335763782262802,-3.00565767288208,2.9137589931488037,-1.4128384590148926,1.0261871814727783,1.5151031017303467,-2.910062551498413
0.322,-0.018951984122395515,-0.5161360502243042,-0.023002753034234047,0.005003930069506168,-0.014003547839820385,-0.00031743667204864323,-0.33845752477645874,-0.048487044870853424,3.441175699234009,0.0,3.9378299713134766,0.06455150991678238,0.5257599353790283,0.12636041641235352,0.0018902464071288705,-0.011933652684092522,0.9991267323493958,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,0.9371037483215332,-0.7609543800354004,0.0072859120555222034,0.6379721164703369,0.0922154113650322,-1.9078586101531982,-0.03080993890762329,0.4519251585006714,0.22896218299865723
0.3721,-0.01895253360271454,-0.5161358118057251,-0.023000719025731087,0.004721644800156355,-0.014058347791433334,5.8858357078861445e-05,-0.3285636603832245,-0.04824157804250717,3.4328956604003906,0.0,3.9378299713134766,-0.03842421621084213,0.13928595185279846,-0.0942125990986824,0.00020938280795235187,-0.012923290021717548,0.9996632933616638,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-0.9183841347694397,1.7377978563308716,0.037538353353738785,-0.45476222038269043,-1.9991121292114258,-1.729705572128296,-0.021142005920410156,0.7115819454193115,-0.0006128847599029541
0.4211,-0.01895233988761902,-0.5161342620849609,-0.022999512031674385,0.004847174044698477,-0.013657750561833382,0.00027815293287858367,-0.3363190293312073,-0.04228856787085533,3.448559045791626,0.0,3.9378299713134766,0.38292860984802246,-0.2473122924566269,-0.013768184930086136,0.00045189776574261487,-0.007507116533815861,0.9978643655776978,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-1.3207601308822632,0.9225900769233704,-0.41594430804252625,0.29241546988487244,-0.44573667645454407,1.6425265073776245,1.3134851455688477,-1.1916377544403076,0.020551085472106934
0.471,-0.018954884260892868,-0.5161349177360535,-0.022995609790086746,0.004641541745513678,-0.013820691034197807,0.0005856844363734126,-0.33349543809890747,-0.03912615776062012,3.4417293071746826,0.0,3.9378299713134766,0.0882258266210556,-0.05231188237667084,0.2208852916955948,0.0002175547124352306,-0.011144319549202919,1.0018450021743774,nan,nan,nan,nan,-0.00027579121524468064,-8.373343916900922e-06,-5.3726147598354146e-05,-1.1853193044662476,-0.016237778589129448,4.656291484832764,1.0126324892044067,0.3605844974517822,-2.271446943283081,-2.0371668338775635,0.6524922847747803,-3.23962140083313
