# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.0029,-0.020937975496053696,-0.29391342401504517,-0.026013407856225967,0.006528947502374649,0.009084250777959824,-0.0014156197430565953,0.2643682360649109,-0.12610113620758057,0.13810841739177704,0.0,3.6897361278533936,-0.23969174921512604,0.18839870393276215,-0.012599729001522064,0.0009698666981421411,0.012607716955244541,0.9980652332305908,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,-0.4981105327606201,0.31189775466918945,1.9189215898513794,0.4230807423591614,0.8678221106529236,-2.097939968109131,-0.9281781911849976,-1.2182788848876953,0.6762683391571045
0.0529,-0.020933182910084724,-0.29390522837638855,-0.026014480739831924,0.007060922682285309,0.010005956515669823,-0.0017666356870904565,0.2595864236354828,-0.12312213331460953,0.13769285380840302,0.0,3.6897361278533936,-0.041098274290561676,0.04949316382408142,0.14748437702655792,-0.000973174290265888,0.013593655079603195,0.9963759779930115,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,1.3880927562713623,0.6587121486663818,0.043360304087400436,-1.500994086265564,0.5220761299133301,-1.3214582204818726,-0.19963181018829346,-0.36317336559295654,1.2019767761230469
0.1028,-0.020932121202349663,-0.29390183091163635,-0.026013508439064026,0.007104105781763792,0.01025144848972559,-0.0012904093600809574,0.2595531642436981,-0.1284513920545578,0.14185945689678192,0.0,3.6897361278533936,0.26638948917388916,0.2475145012140274,-0.06621245294809341,0.0006851096404716372,0.010334106162190437,1.002212405204773,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,-0.17279118299484253,1.5801752805709839,1.4020426273345947,1.0352178812026978,-3.6472558975219727,-2.9638848304748535,0.2257699966430664,3.08152437210083,0.22671055793762207
0.1519,-0.020928509533405304,-0.29390332102775574,-0.02601560577750206,0.007480984088033438,0.010036862455308437,-0.0017310718540102243,0.26087990403175354,-0.1360495388507843,0.14260338246822357,0.0,3.6897361278533936,-0.20837734639644623,0.05042072385549545,0.3166870176792145,0.0008196131675504148,0.00796499103307724,0.9996792674064636,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,-0.21133765578269958,2.8558948040008545,1.5919159650802612,0.8453250527381897,-2.402172565460205,3.388695478439331,-1.877397060394287,0.9903969764709473,-5.496976852416992
0.2028,-0.02093246579170227,-0.2939028739929199,-0.0260164812207222,0.006861604284495115,0.010151393711566925,-0.0019813482649624348,0.25829753279685974,-0.13992220163345337,0.14250972867012024,0.0,3.6897361278533936,-0.1300794631242752,-0.12397400289773941,0.38558289408683777,-0.002153304172679782,0.009316114708781242,0.9980483651161194,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,2.2684929370880127,0.09590453654527664,-2.0397043228149414,0.827359139919281,0.4786761701107025,5.084385395050049,0.25260141491889954,0.48101913928985596,0.5005373954772949
0.2519,-0.020933566614985466,-0.2939007878303528,-0.02602148801088333,0.006944392807781696,0.010528706945478916,-0.0022644945420324802,0.25090184807777405,-0.1349250227212906,0.14589814841747284,0.0,3.6897361278533936,0.24855326116085052,0.42350083589553833,-0.07579009234905243,-0.0007648139726370573,0.012692306190729141,0.9978023767471313,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,-0.49294066429138184,0.3930334746837616,2.7095911502838135,1.5177586078643799,3.2068002223968506,-1.167707085609436,-1.0496327877044678,-0.11224031448364258,-0.7817796468734741
0.3029,-0.020928779616951942,-0.29389941692352295,-0.02602066658437252,0.007442236877977848,0.01042754203081131,-0.0020637675188481808,0.2482031136751175,-0.13578200340270996,0.14644382894039154,0.0,3.6897361278533936,0.33267664909362793,0.2661300003528595,0.525985062122345,0.0017824386013671756,0.006705444771796465,0.9997022151947021,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,0.07576896995306015,1.271049976348877,-2.7593095302581787,-1.1611336469650269,-0.8959833979606628,1.5380933284759521,1.620267391204834,1.0428001880645752,-3.9374356269836426
0.352,-0.02092885412275791,-0.2939026653766632,-0.02601904422044754,0.007205136585980654,0.01006049569696188,-0.002181953052058816,0.2502954304218292,-0.1307210475206375,0.14697246253490448,0.0,3.6897361278533936,-0.009944906458258629,-0.1534120887517929,-0.33940422534942627,0.003946678247302771,0.009074253030121326,1.0012766122817993,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,-0.8534443974494934,-0.07668250054121017,-3.6487646102905273,-0.5711811780929565,-0.07928285002708435,2.5087029933929443,-0.4941299557685852,-0.8859856128692627,3.5582733154296875
0.4019,-0.020927604287862778,-0.2939036786556244,-0.0260219294577837,0.007482119835913181,0.009912259876728058,-0.0023268749937415123,0.24762585759162903,-0.1256665140390396,0.1469651162624359,0.0,3.6897361278533936,-0.0511968620121479,-0.002391042420640588,-0.0942654088139534,0.0034987975377589464,0.011034532450139523,0.9991568922996521,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,3.1812736988067627,-0.742664098739624,-0.8735406994819641,-0.4409131705760956,0.839974045753479,-0.5894684791564941,-0.21827101707458496,-1.7035869359970093,-2.4514904022216797
0.4519,-0.0208544060587883,-0.2938014566898346,-0.026040468364953995,0.007654720917344093,0.010386108420789242,-0.002056638477370143,0.24940866231918335,-0.1256365329027176,0.14719364047050476,0.0,3.6897361278533936,0.10288551449775696,0.2768809199333191,0.3864191770553589,-0.00022650074970442802,0.009376777336001396,1.0000734329223633,nan,nan,nan,nan,-0.0028948017861694098,0.0013182945549488068,0.0011692594271153212,1.0198835134506226,-1.2055058479309082,-2.6999704837799072,0.21393027901649475,3.035461902618408,3.352646589279175,-0.6907991170883179,0.48267391324043274,1.2879605293273926
