# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.1
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=5.8998
# meta:indi_kr=1900.0
# meta:indi_kw=128.0
# meta:indi_kr_z=1900.0
# meta:indi_kw_z=128.0
# meta:indi_fc_bw=80.0
# meta:yaml_stabilizer_controller=2
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=2
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0253,0.02844282239675522,0.143821582198143,0.037983350455760956,0.023168250918388367,-0.009288719855248928,-0.0008360419305972755,0.5185356140136719,0.3768831491470337,-0.3410680294036865,0.0,3.790029287338257,0.07797881960868835,0.2052334100008011,0.04146962985396385,0.01630273647606373,0.005926345940679312,0.9975374341011047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.033,0.0284433476626873,0.14382204413414001,0.03798417001962662,0.023291440680623055,-0.009293238632380962,-0.0007595525239594281,0.5185356140136719,0.3768831491470337,-0.3410680294036865,0.0,3.790029287338257,0.07797881960868835,0.2052334100008011,0.04146962985396385,0.01630273647606373,0.005926345940679312,0.9975374341011047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.045,0.028444483876228333,0.1438218653202057,0.03798508271574974,0.02334432862699032,-0.009368428029119968,-0.0007317928248085082,0.5148590207099915,0.38844892382621765,-0.3418738543987274,37593.77734375,3.7953078746795654,0.2765800356864929,0.5794221758842468,-0.3739716708660126,0.019330397248268127,0.0014794114977121353,0.9984238743782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.049,0.02844659611582756,0.14381912350654602,0.03798568248748779,0.02360551804304123,-0.009827107191085815,-0.0007252570940181613,0.5148590207099915,0.38844892382621765,-0.3418738543987274,37593.77734375,3.7953078746795654,0.2765800356864929,0.5794221758842468,-0.3739716708660126,0.019330397248268127,0.0014794114977121353,0.9984238743782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.0541,0.02844124659895897,0.1438128799200058,0.037986986339092255,0.022072304040193558,-0.010353133082389832,-0.0005276283482089639,0.5148590207099915,0.38844892382621765,-0.3418738543987274,37593.77734375,3.7953078746795654,0.2765800356864929,0.5794221758842468,-0.3739716708660126,0.019330397248268127,0.0014794114977121353,0.9984238743782043,3127.0,4334.0,3664.0,3823.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.0582,0.028423398733139038,0.14380468428134918,0.03798917680978775,0.02054509148001671,-0.010870163328945637,-0.0004104349354747683,0.5148590207099915,0.38844892382621765,-0.3418738543987274,37593.77734375,3.7953078746795654,0.2765800356864929,0.5794221758842468,-0.3739716708660126,0.019330397248268127,0.0014794114977121353,0.9984238743782043,3127.0,4334.0,3664.0,3823.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.063,0.028399847447872162,0.1437956839799881,0.03798897564411163,0.01906377449631691,-0.011373289860785007,-0.00077133032027632,0.5148590207099915,0.38844892382621765,-0.3418738543987274,37593.77734375,3.7953078746795654,0.2765800356864929,0.5794221758842468,-0.3739716708660126,0.019330397248268127,0.0014794114977121353,0.9984238743782043,3127.0,4334.0,3664.0,3823.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.074,0.028373997658491135,0.1437864601612091,0.037988658994436264,0.0176193006336689,-0.011855720542371273,-0.00045465046423487365,0.5079454183578491,0.3983420133590698,-0.3306252360343933,37864.17578125,3.394134998321533,-0.4270080327987671,0.5783942937850952,1.3178141117095947,0.013841881416738033,-0.02111438661813736,1.0019559860229492,3127.0,4334.0,3664.0,3823.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.0831,0.028363674879074097,0.1437649130821228,0.03799144923686981,0.016156064346432686,-0.012416768819093704,-0.00012696278281509876,0.5079454183578491,0.3983420133590698,-0.3306252360343933,37864.17578125,3.394134998321533,-0.4270080327987671,0.5783942937850952,1.3178141117095947,0.013841881416738033,-0.02111438661813736,1.0019559860229492,3127.0,4334.0,3664.0,3823.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
0.0941,0.02832701988518238,0.1437622755765915,0.03799600899219513,0.014746795408427715,-0.012825003825128078,0.00013421209587249905,0.5079454183578491,0.3983420133590698,-0.3306252360343933,37864.17578125,3.394134998321533,-0.4270080327987671,0.5783942937850952,1.3178141117095947,0.013841881416738033,-0.02111438661813736,1.0019559860229492,11452.0,12967.0,11567.0,10942.0,0.0,0.0,0.0,-0.4834516942501068,-0.8662269115447998,-0.9006448984146118,-1.051241397857666,-1.0304962396621704,-1.6835911273956299
