# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.03
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=7.5656
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:usd_source=gl_02
# meta:usd_n_samples=26568
# meta:usd_rate_hz=505.0
# meta:usd_time_offset_s=-29.483100
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
-29.4831,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,0.0010798557195812464,0.33156928420066833,-0.029586557298898697,0.009824631735682487,0.004702895879745483,0.9907206296920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5559313297271729,0.34576839208602905,-0.3054734468460083,-0.5941686630249023,0.302396684885025,-0.437258243560791
-29.481112,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.053196851164102554,0.3749462962150574,-0.06818054616451263,0.010262884199619293,0.004090255592018366,0.9908876419067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5590417385101318,0.3473053574562073,-0.4205067455768585,-0.3248886466026306,0.3005950450897217,-0.07545749843120575
-29.479095,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.05799132212996483,0.2769998610019684,0.018262555822730064,0.010321950539946556,0.0038303977344185114,0.9912214279174805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09954822063446045,-0.39525091648101807,0.4949982464313507,-0.06335531175136566,-1.2882388830184937,0.870908260345459
-29.47713,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.06193282827734947,0.11914059519767761,0.06746551394462585,0.009982873685657978,0.004251337144523859,0.9915428161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057977549731731415,-1.515089750289917,0.6721187829971313,0.10232067853212357,-1.1799583435058594,0.2796229422092438
-29.475181,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.02973134070634842,0.05261455848813057,0.05336355045437813,0.009331205859780312,0.00503436429426074,0.9920579791069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714609205722809,-0.7767034769058228,0.0036637485027313232,0.14753365516662598,-0.4915468394756317,-0.32684898376464844
-29.473191,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.10593710094690323,-0.010249917395412922,-0.06975734233856201,0.008665661327540874,0.005814846605062485,0.9927319884300232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37678757309913635,-0.4757273197174072,-0.8699102401733398,-0.8276338577270508,-0.5381807684898376,-1.1904534101486206
-29.47122,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.103541299700737,-0.020995918661355972,-0.06788724660873413,0.008322293870151043,0.0062155816704034805,0.993008017539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41043591499328613,-0.2825089693069458,-0.5307340621948242,0.4343947768211365,0.09364636987447739,0.5278322696685791
-29.469187,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.019086619839072227,0.09940768778324127,-0.02193496562540531,0.008327950723469257,0.0061613405123353004,0.9928131699562073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691890001296997,0.7075285911560059,0.6466472744941711,0.6147736310958862,1.44757878780365,0.06501972675323486
-29.467236,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.046448856592178345,0.33124110102653503,-0.030340394005179405,0.008596409112215042,0.006052741780877113,0.9922786951065063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09181450307369232,1.9605144262313843,-0.12274736911058426,-0.4655208885669708,1.9840081930160522,0.17990584671497345
-29.465274,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,-0.03936723992228508,0.40400177240371704,0.08469734340906143,0.009075612761080265,0.006116438657045364,0.992125928401947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26245778799057007,1.2160725593566895,0.7218489050865173,0.3822464942932129,0.0836281031370163,1.1205432415008545
-29.463297,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,0.046596135944128036,0.23285475373268127,0.13689644634723663,0.009487714618444443,0.005884994752705097,0.9924588799476624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076003551483154,-1.057238221168518,0.8168436288833618,0.7260040044784546,-1.9232643842697144,0.12824706733226776
-29.461312,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.069794654846191,0.1097085028886795,0.08556126803159714,0.04218171164393425,0.009539165534079075,0.005111201200634241,0.9928849339485168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6394048929214478,-1.7624953985214233,-0.5505698919296265,0.5332538485527039,-0.72712641954422,-1.091750979423523
-29.45142,0.1611962616443634,0.23697945475578308,0.039025839418172836,0.020370401442050934,-0.002025443594902754,0.002847549971193075,0.28380104899406433,0.25778186321258545,-0.04352416470646858,0.0,4.064516067504883,0.1135445162653923,0.21462349593639374,0.06653615832328796,0.008361193351447582,0.004716887138783932,0.9907849431037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939786434173584,1.3052377700805664,0.5102263689041138,1.0835916996002197,1.0361623764038086,-1.232469081878662
