# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=100.0
# meta:indi_kw=30.0
# meta:indi_kr_z=100.0
# meta:indi_kw_z=30.0
# meta:indi_fc_bw=30.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.2336e-10
# meta:indi_kt2=3.9865e-10
# meta:indi_kt3=4.0689e-10
# meta:indi_kt4=4.221e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0235,0.4317363500595093,-0.011765782721340656,0.04201413318514824,0.024345846846699715,0.02445591613650322,0.001514666830189526,-0.8334930539131165,-0.4595830738544464,-0.0663374736905098,0.0,3.9114370346069336,-0.6650069952011108,0.7204323410987854,-0.053673550486564636,0.0015581481857225299,-0.004641538020223379,1.0037070512771606,2593.0,2475.0,2540.0,2535.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-1.21347975730896,0.17261731624603271,9.538522720336914,0.01039076503366232,-2.7301688194274902,-10.210295677185059
0.0325,0.4319922924041748,-0.011765146628022194,0.04201454296708107,0.02524784579873085,0.02443081885576248,0.0016260298434644938,-0.8334930539131165,-0.4595830738544464,-0.0663374736905098,0.0,3.9114370346069336,-0.6650069952011108,0.7204323410987854,-0.053673550486564636,0.0015581481857225299,-0.004641538020223379,1.0037070512771606,2593.0,2475.0,2540.0,2535.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,1.478338599205017,1.9963617324829102,8.853019714355469,-0.02410891279578209,-2.517188310623169,-6.3927531242370605
0.0435,0.4316062927246094,-0.011764580383896828,0.04201488569378853,0.02341778576374054,0.024558402597904205,0.001594519941136241,-0.8334930539131165,-0.4595830738544464,-0.0663374736905098,0.0,3.9114370346069336,-0.6650069952011108,0.7204323410987854,-0.053673550486564636,0.0015581481857225299,-0.004641538020223379,1.0037070512771606,2582.0,2535.0,2593.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-1.4340589046478271,0.8894470930099487,1.1565005779266357,0.5317460298538208,0.8542835116386414,3.946199655532837
0.0486,0.43141019344329834,-0.011763757094740868,0.04201466590166092,0.02251700684428215,0.024651572108268738,0.001459761755540967,-0.8334930539131165,-0.4595830738544464,-0.0663374736905098,0.0,3.9114370346069336,-0.6650069952011108,0.7204323410987854,-0.053673550486564636,0.0015581481857225299,-0.004641538020223379,1.0037070512771606,2582.0,2535.0,2593.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,0.11727800965309143,-2.4253671169281006,-7.0529465675354,-0.1713298112154007,0.30731070041656494,6.772937774658203
0.0525,0.43131136894226074,-0.01176273263990879,0.04201442003250122,0.022362902760505676,0.024810243397951126,0.0015347669832408428,-0.8165008425712585,-0.45009684562683105,-0.06819253414869308,0.0,3.9114370346069336,-0.6650069952011108,0.7204323410987854,-0.053673550486564636,0.0015581481857225299,-0.004641538020223379,1.0037070512771606,2582.0,2535.0,2593.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-0.28515172004699707,-0.8878811597824097,-7.116352081298828,-1.2119752168655396,2.765193462371826,9.32220458984375
0.0585,0.4312621057033539,-0.011761326342821121,0.042014963924884796,0.022197376936674118,0.025019293650984764,0.0017288191011175513,-0.8165008425712585,-0.45009684562683105,-0.06819253414869308,0.0,3.9114370346069336,-0.6049714088439941,0.8167505860328674,0.9664953947067261,0.005281755700707436,-0.0035274059046059847,0.9961323142051697,2582.0,2535.0,2593.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-0.5064516067504883,-3.693132162094116,-4.367247581481934,0.7481369376182556,1.3627907037734985,2.7085700035095215
0.0634,0.4312381148338318,-0.01175996195524931,0.042015351355075836,0.02243201807141304,0.025084257125854492,0.0015843361616134644,-0.8165008425712585,-0.45009684562683105,-0.06819253414869308,0.0,3.9114370346069336,-0.6049714088439941,0.8167505860328674,0.9664953947067261,0.005281755700707436,-0.0035274059046059847,0.9961323142051697,2582.0,2535.0,2593.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,0.7643257975578308,-0.7941806316375732,1.738781452178955,-0.6606364250183105,1.2438740730285645,-6.471292495727539
0.0745,0.4312269687652588,-0.011758212000131607,0.042014800012111664,0.022458823397755623,0.02545841969549656,0.0014247818617150187,-0.8165008425712585,-0.45009684562683105,-0.06819253414869308,0.0,3.9114370346069336,-0.6049714088439941,0.8167505860328674,0.9664953947067261,0.005281755700707436,-0.0035274059046059847,0.9961323142051697,2587.0,2604.0,2659.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-0.056721534579992294,1.647867202758789,8.017013549804688,0.9607635140419006,-2.4708335399627686,-10.533294677734375
0.0838,0.4317360520362854,-0.01175674982368946,0.042014360427856445,0.02455742098391056,0.02532939240336418,0.0014971498167142272,-0.8165008425712585,-0.45009684562683105,-0.06819253414869308,0.0,3.9114370346069336,-0.6049714088439941,0.8167505860328674,0.9664953947067261,0.005281755700707436,-0.0035274059046059847,0.9961323142051697,2587.0,2604.0,2659.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,0.07969236373901367,-0.05660173296928406,8.054131507873535,-0.5282511115074158,-0.4070708155632019,-7.940580368041992
0.0945,0.4319930076599121,-0.01175642292946577,0.042014624923467636,0.025379261001944542,0.025298619642853737,0.0016294161323457956,-0.7987707257270813,-0.4419495165348053,-0.0688113197684288,0.0,3.9114370346069336,-0.6049714088439941,0.8167505860328674,0.9664953947067261,0.005281755700707436,-0.0035274059046059847,0.9961323142051697,2587.0,2604.0,2659.0,2593.0,-1.6646101357764564e-05,-0.002138814190402627,3.586264938348904e-05,-0.47634267807006836,2.1949801445007324,5.670783519744873,2.6470277309417725,-2.664246082305908,-4.962314605712891
