# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0014,0.08079501986503601,-0.011042446829378605,0.03901708871126175,-0.02131045237183571,-0.004412943031638861,0.0017272935947403312,0.4231250286102295,1.239565372467041,0.5689414739608765,0.0,3.916715621948242,0.21334770321846008,-0.007130919955670834,-0.0809859111905098,0.012757742777466774,0.0047891526482999325,1.002900242805481,0.0,0.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0314,0.08057834953069687,-0.011088606901466846,0.039034463465213776,-0.022024275735020638,-0.004818891640752554,0.0017487243749201298,0.4241887629032135,1.2394444942474365,0.5689425468444824,0.0,3.921994209289551,0.060480475425720215,-0.39268532395362854,-0.17327390611171722,0.01377677172422409,0.0023738383315503597,1.0023226737976074,0.0,0.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0405,0.08057918399572372,-0.011091761291027069,0.03903431445360184,-0.021979589015245438,-0.005094075575470924,0.0018938076682388783,0.4241887629032135,1.2394444942474365,0.5689425468444824,0.0,3.921994209289551,0.060480475425720215,-0.39268532395362854,-0.17327390611171722,0.01377677172422409,0.0023738383315503597,1.0023226737976074,0.0,0.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0462,0.0805804654955864,-0.011094237677752972,0.03903626650571823,-0.021844904869794846,-0.005013040732592344,0.002151886699721217,0.4241887629032135,1.2394444942474365,0.5689425468444824,0.0,3.921994209289551,0.060480475425720215,-0.39268532395362854,-0.17327390611171722,0.01377677172422409,0.0023738383315503597,1.0023226737976074,0.0,1170.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0514,0.0805751234292984,-0.011097855865955353,0.03903856500983238,-0.023166930302977562,-0.005581661127507687,0.0021683480590581894,0.4241887629032135,1.2394444942474365,0.5689425468444824,0.0,3.921994209289551,0.060480475425720215,-0.39268532395362854,-0.17327390611171722,0.01377677172422409,0.0023738383315503597,1.0023226737976074,0.0,1170.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0544,0.0805593729019165,-0.0111052505671978,0.03903978317975998,-0.024483634158968925,-0.006146564614027739,0.002177219605073333,0.4241887629032135,1.2394444942474365,0.5689425468444824,0.0,3.921994209289551,0.060480475425720215,-0.39268532395362854,-0.17327390611171722,0.01377677172422409,0.0023738383315503597,1.0023226737976074,0.0,1170.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0624,0.08053884655237198,-0.011114361695945263,0.039041973650455475,-0.025768745690584183,-0.006699360907077789,0.002489612903445959,0.42726603150367737,1.2472983598709106,0.5661433339118958,37571.078125,3.214662790298462,0.7034193277359009,0.5123788118362427,-5.334194183349609,0.03944404423236847,0.019337467849254608,0.9924283027648926,0.0,1170.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0714,0.08051648736000061,-0.011124107986688614,0.03904390707612038,-0.026998484507203102,-0.007226862479001284,0.002357118297368288,0.42726603150367737,1.2472983598709106,0.5661433339118958,37571.078125,3.214662790298462,0.7034193277359009,0.5123788118362427,-5.334194183349609,0.03944404423236847,0.019337467849254608,0.9924283027648926,0.0,1170.0,0.0,0.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0824,0.08049377799034119,-0.011133916676044464,0.039043672382831573,-0.028177816420793533,-0.0077320607379078865,0.0022595564369112253,0.42726603150367737,1.2472983598709106,0.5661433339118958,37571.078125,3.214662790298462,0.7034193277359009,0.5123788118362427,-5.334194183349609,0.03944404423236847,0.019337467849254608,0.9924283027648926,7616.0,9051.0,7787.0,6573.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.0914,0.08047138899564743,-0.011143568903207779,0.03904353082180023,-0.02931048721075058,-0.008222365751862526,0.0023515806533396244,0.42726603150367737,1.2472983598709106,0.5661433339118958,37571.078125,3.214662790298462,0.7034193277359009,0.5123788118362427,-5.334194183349609,0.03944404423236847,0.019337467849254608,0.9924283027648926,7616.0,9051.0,7787.0,6573.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.1025,0.08044961839914322,-0.011152992956340313,0.03904566168785095,-0.030396591871976852,-0.008696303702890873,0.00269907433539629,0.42726603150367737,1.2472983598709106,0.5661433339118958,37571.078125,3.214662790298462,0.7034193277359009,0.5123788118362427,-5.334194183349609,0.03944404423236847,0.019337467849254608,0.9924283027648926,7616.0,9051.0,7787.0,6573.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
0.1113,0.08042868971824646,-0.011162098497152328,0.03904806822538376,-0.03142007812857628,-0.009144676849246025,0.0026322759222239256,0.4215235412120819,1.2201943397521973,0.5776113271713257,38297.47265625,3.214662790298462,0.8309327363967896,-0.34379705786705017,0.48058611154556274,0.011356801725924015,0.006225627847015858,1.0112205743789673,7616.0,9051.0,7787.0,6573.0,-7.521799087524414,-41.41000747680664,-0.0444910041987896,0.9608477354049683,0.14874838292598724,-0.027865475043654442,0.7456256747245789,0.4702906310558319,1.7534987926483154
