# meta:run_trajectory=hover
# meta:run_mode=1
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=60.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:indi_notch_en=0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.0035,-0.019068606197834015,0.15891414880752563,-0.024816108867526054,-0.006886554416269064,-0.008827404119074345,-0.001522620441392064,-0.3199650049209595,0.22473818063735962,0.04459180310368538,0.0,3.695014715194702,0.26218870282173157,-0.0688689723610878,-0.3956429064273834,0.00316850608214736,-0.01118571124970913,0.9991728663444519,2439.0,2431.0,2430.0,2221.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,2.5045950412750244,-0.9064203500747681,3.3811118602752686,-2.9613802433013916,1.8913828134536743,0.03114202804863453,-0.8288161754608154,-2.811995506286621,-1.0526845455169678
0.0126,-0.019067812711000443,0.15891550481319427,-0.02491895668208599,-0.007036939263343811,-0.008448089472949505,-0.002102754544466734,-0.3172305226325989,0.2258882224559784,0.04187341779470444,0.0,3.695014715194702,-0.13321420550346375,-0.489248126745224,-0.10760224610567093,-0.0004430261324159801,-0.0037059197202324867,0.9976910948753357,2439.0,2431.0,2430.0,2221.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,-0.9681968092918396,-2.4245378971099854,-0.5605252981185913,1.9931843280792236,2.007007122039795,1.2410980463027954,0.06914770603179932,0.6954910755157471,-1.103602647781372
0.0227,-0.019069012254476547,0.15891702473163605,-0.024454578757286072,-0.007521465420722961,-0.008487884886562824,-6.773223867639899e-05,-0.3176191449165344,0.22879840433597565,0.041775818914175034,0.0,3.695014715194702,-0.2364305555820465,-0.10782185196876526,-0.14225366711616516,-0.003938423004001379,-0.010184789076447487,0.9995129108428955,2439.0,2431.0,2430.0,2221.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,0.1729072481393814,-0.7217315435409546,-1.1888083219528198,1.439431071281433,1.8412039279937744,1.8696844577789307,-0.5660649538040161,-0.8662310838699341,-2.12284779548645
0.0336,-0.019108984619379044,0.15887439250946045,-0.024222778156399727,-0.007438469212502241,-0.008416129276156425,0.00046343542635440826,-0.31923073530197144,0.2303333878517151,0.04172381013631821,0.0,3.695014715194702,0.0374007411301136,-0.12570475041866302,-0.07052871584892273,0.005194848868995905,-0.004569277632981539,0.9992380738258362,2465.0,2468.0,2465.0,2255.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,-0.7613651752471924,1.3423155546188354,0.2133163958787918,-1.876924991607666,-1.3543976545333862,-1.1551716327667236,0.40517476201057434,-0.4569563865661621,0.9580326676368713
0.0436,-0.01908739097416401,0.1589004099369049,-0.024634551256895065,-0.007340070325881243,-0.008114760741591454,-0.0015915784751996398,-0.31899183988571167,0.2309950590133667,0.0421256348490715,0.0,3.695014715194702,-0.26426365971565247,-0.04082977771759033,0.06067319214344025,0.0001737345301080495,-0.00811974797397852,1.0009742975234985,2465.0,2468.0,2465.0,2255.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,2.012422561645508,2.7344579696655273,3.1558847427368164,-0.39372241497039795,-0.739195704460144,-4.24973726272583,1.6060072183609009,-1.0388951301574707,-2.0993995666503906
0.0536,-0.019077705219388008,0.15891219675540924,-0.024831825867295265,-0.006967822089791298,-0.007874514907598495,-0.0024015302769839764,-0.3214077651500702,0.2312772423028946,0.04259390011429787,0.0,3.695014715194702,0.3695889115333557,0.0285145565867424,-0.5260213613510132,0.00629220949485898,-0.007161732763051987,1.0016940832138062,2465.0,2468.0,2465.0,2255.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,2.178670644760132,4.191231727600098,1.8223434686660767,-1.0569877624511719,-2.6605703830718994,-0.4456797242164612,-2.188163995742798,-1.2607619762420654,-4.707391262054443
0.0626,-0.019072560593485832,0.15891866385936737,-0.02493061125278473,-0.0071192155592143536,-0.007775443606078625,-0.002780401613563299,-0.31896841526031494,0.23024877905845642,0.04106724634766579,0.0,3.695014715194702,-0.0479297935962677,-0.29048001766204834,-0.38057205080986023,-0.0034186115954071283,-0.008038956671953201,1.001474142074585,2465.0,2468.0,2465.0,2255.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,-1.31671142578125,-1.7918295860290527,-0.1205475926399231,1.0417261123657227,3.6429038047790527,2.3750834465026855,0.0927775502204895,1.583784580230713,0.016937732696533203
0.0725,-0.01907091587781906,0.15892186760902405,-0.024980271235108376,-0.0072993324138224125,-0.007830156944692135,-0.003014958230778575,-0.3174908459186554,0.2323344200849533,0.04105676710605621,0.0,3.695014715194702,-0.049521103501319885,0.07713790237903595,0.30504029989242554,-0.0006841834401711822,-0.007999392226338387,0.998694658279419,2465.0,2468.0,2465.0,2255.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,-1.9173489809036255,-1.86948561668396,-2.6080844402313232,1.4237737655639648,0.6125527024269104,0.3598569631576538,0.17267727851867676,3.0945703983306885,3.1093316078186035
0.0836,-0.019069550558924675,0.15892444550991058,-0.024487648159265518,-0.00687017198652029,-0.0073663839139044285,-0.000697470037266612,-0.31786343455314636,0.23265047371387482,0.04317981004714966,0.0,3.695014715194702,-0.04366965964436531,0.5752214789390564,0.4892025887966156,0.005701279267668724,-0.001976551953703165,0.99873286485672,2464.0,2498.0,2483.0,2286.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,0.03336026519536972,0.31833162903785706,-1.389491319656372,0.1754322052001953,-2.1839189529418945,0.051015518605709076,-1.1765204668045044,-0.4182637929916382,2.9925482273101807
0.0926,-0.01906840316951275,0.15892653167247772,-0.024238333106040955,-0.0071045951917767525,-0.007487085182219744,0.0005983062437735498,-0.31834372878074646,0.23000329732894897,0.044244877994060516,0.0,3.695014715194702,-0.15798811614513397,-0.09448087215423584,0.2322051227092743,-0.0006200208445079625,-0.012933079153299332,1.0005834102630615,2464.0,2498.0,2483.0,2286.0,0.039206311106681824,0.00449671596288681,0.002075141528621316,1.6414128541946411,-0.679711639881134,-2.2354018688201904,-0.20500387251377106,-0.6027438044548035,2.2354018688201904,-0.8205670714378357,0.3415205776691437,-1.191833257675171
