# meta:run_trajectory=oval
# meta:run_mode=1
# meta:run_kt=0.5
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=12.3022
# meta:run_eval_mode=onboard_d
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_filt_order=1
# meta:indi_ff_free=0
# meta:indi_filt_tau=1
# meta:pos_kp_xy=40
# meta:pos_kp_z=30
# meta:pos_kv_xy=8
# meta:pos_kv_z=10
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0044,0.1412213146686554,-0.0787835344672203,-0.029990162700414658,0.02318674884736538,0.022658830508589745,0.001049433252774179,-0.8324292302131653,-0.6506850719451904,-0.014928730204701424,0.0,3.8058650493621826,-0.4393447935581207,0.3914303183555603,0.2788192629814148,0.0031538254115730524,-0.00907997414469719,1.0016006231307983,2430.0,2438.0,2409.0,2266.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,2.5805158615112305,-1.1273854970932007,-1.0119801759719849,-0.20196519792079926,-1.1439529657363892,-0.2828230857849121
0.0314,0.14122335612773895,-0.07878334075212479,-0.029990384355187416,0.023579614236950874,0.022349763661623,0.0009428815683349967,-0.8324292302131653,-0.6506850719451904,-0.014928730204701424,0.0,3.8058650493621826,-0.4393447935581207,0.3914303183555603,0.2788192629814148,0.0031538254115730524,-0.00907997414469719,1.0016006231307983,2430.0,2438.0,2409.0,2266.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,-2.2404189109802246,0.09630899131298065,-1.3727214336395264,-1.79983389377594,-1.9221775531768799,-1.7175211906433105
0.0414,0.14122484624385834,-0.07878395915031433,-0.029990946874022484,0.023386964574456215,0.022370819002389908,0.000863453489728272,-0.8324292302131653,-0.6506850719451904,-0.014928730204701424,0.0,3.8058650493621826,-0.4393447935581207,0.3914303183555603,0.2788192629814148,0.0031538254115730524,-0.00907997414469719,1.0016006231307983,2470.0,2476.0,2456.0,2322.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,3.911005973815918,-1.534277319908142,4.397970199584961,2.7073652744293213,-1.74474036693573,3.154461145401001
0.0463,0.14122483134269714,-0.07878559827804565,-0.029991256073117256,0.0232791006565094,0.021805498749017715,0.0009292485192418098,-0.8324292302131653,-0.6506850719451904,-0.014928730204701424,0.0,3.8058650493621826,-0.4393447935581207,0.3914303183555603,0.2788192629814148,0.0031538254115730524,-0.00907997414469719,1.0016006231307983,2470.0,2476.0,2456.0,2322.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,-4.24029016494751,4.906155109405518,5.634382724761963,-2.109283447265625,4.524316310882568,3.563678503036499
0.0514,0.14122417569160461,-0.07878687977790833,-0.029992464929819107,0.023124992847442627,0.0221809484064579,0.0004305863694753498,-0.8036942481994629,-0.6229854226112366,-0.01485949382185936,0.0,3.8058650493621826,-0.4393447935581207,0.3914303183555603,0.2788192629814148,0.0031538254115730524,-0.00907997414469719,1.0016006231307983,2470.0,2476.0,2456.0,2322.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,1.5990732908248901,-0.19576957821846008,4.478783130645752,2.2061634063720703,0.8374713063240051,4.692995071411133
0.0563,0.14122286438941956,-0.07878746092319489,-0.029993688687682152,0.022880705073475838,0.021824657917022705,0.0006714403280057013,-0.8036942481994629,-0.6229854226112366,-0.01485949382185936,0.0,3.8058650493621826,0.155589759349823,-0.1548827886581421,0.07519136369228363,-0.0017178759444504976,-0.009530739858746529,1.0042227506637573,2470.0,2476.0,2456.0,2322.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,0.29699036478996277,-1.0637919902801514,1.2978817224502563,0.35647299885749817,2.484722852706909,6.678391456604004
0.0633,0.1412319839000702,-0.07877834141254425,-0.029993649572134018,0.022763540968298912,0.021866558119654655,0.0005779734929092228,-0.8036942481994629,-0.6229854226112366,-0.01485949382185936,0.0,3.8058650493621826,0.155589759349823,-0.1548827886581421,0.07519136369228363,-0.0017178759444504976,-0.009530739858746529,1.0042227506637573,2470.0,2476.0,2456.0,2322.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,-2.576976776123047,2.399132490158081,-7.940232276916504,-2.257803201675415,-1.0045710802078247,2.461211681365967
0.0734,0.14122484624385834,-0.07878369092941284,-0.029994279146194458,0.022550946101546288,0.022034600377082825,0.0005239770980551839,-0.8036942481994629,-0.6229854226112366,-0.01485949382185936,0.0,3.8058650493621826,0.155589759349823,-0.1548827886581421,0.07519136369228363,-0.0017178759444504976,-0.009530739858746529,1.0042227506637573,2500.0,2507.0,2499.0,2375.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,5.990640640258789,-1.162241816520691,-3.8980350494384766,2.244312286376953,-0.9774670004844666,-0.051946841180324554
0.0834,0.14122165739536285,-0.07878704369068146,-0.029994528740644455,0.022870341315865517,0.021546870470046997,0.0006010699435137212,-0.8036942481994629,-0.6229854226112366,-0.01485949382185936,0.0,3.8058650493621826,0.155589759349823,-0.1548827886581421,0.07519136369228363,-0.0017178759444504976,-0.009530739858746529,1.0042227506637573,2500.0,2507.0,2499.0,2375.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,-1.56574285030365,0.6501120328903198,-0.0526774637401104,-0.8121905326843262,0.8672559261322021,-3.738382577896118
0.0933,0.14122049510478973,-0.07878882437944412,-0.029995238408446312,0.022702034562826157,0.02196679823100567,0.00028302890132181346,-0.7774274349212646,-0.6013262271881104,-0.012107307091355324,0.0,3.8058650493621826,0.155589759349823,-0.1548827886581421,0.07519136369228363,-0.0017178759444504976,-0.009530739858746529,1.0042227506637573,2500.0,2507.0,2499.0,2375.0,-0.013486855663359165,-0.014000000432133675,0.0024999999441206455,3.0072073936462402,-0.4486487805843353,0.20440512895584106,2.632251262664795,-2.789213180541992,0.6887748837471008
