# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4811e-10
# meta:indi_kt2=1.4815e-10
# meta:indi_kt3=1.5319e-10
# meta:indi_kt4=1.6119e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.0
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=2
# meta:yaml_ctrl_mode=0
# meta:takeoff_stabilizer_controller=2
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=2
# meta:trajectory_ctrl_mode=0
# meta:landing_stabilizer_controller=2
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.0254,-0.010819368064403534,-0.013969582505524158,0.03798829764127731,0.01884954795241356,0.003224631305783987,-0.0010366900824010372,0.37139207124710083,0.34010955691337585,0.07893002778291702,0.0,3.747800588607788,0.14756283164024353,0.1341632455587387,-0.022614004090428352,0.013413667678833008,0.008803324773907661,0.9980831146240234,0.0,0.0,0.0,0.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0363,-0.010809818282723427,-0.01396785955876112,0.037989091128110886,0.0189527440816164,0.0031839993316680193,-0.000915218610316515,0.3731467127799988,0.3316602408885956,0.0786413699388504,37603.12890625,3.747800588607788,0.14756283164024353,0.1341632455587387,-0.022614004090428352,0.013413667678833008,0.008803324773907661,0.9980831146240234,0.0,0.0,0.0,0.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0472,-0.010817019268870354,-0.01397048868238926,0.03799004852771759,0.017651500180363655,0.0024264438543468714,-0.0009885652689263225,0.3731467127799988,0.3316602408885956,0.0786413699388504,37603.12890625,3.747800588607788,-0.14565134048461914,-0.20518258213996887,-0.03718901053071022,0.009432784281671047,0.00017059255333151668,0.9977812767028809,0.0,0.0,0.0,0.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0512,-0.01082675438374281,-0.013975433073937893,0.03799012675881386,0.016396837309002876,0.0016893816646188498,-0.0010702250292524695,0.3731467127799988,0.3316602408885956,0.0786413699388504,37603.12890625,3.747800588607788,-0.14565134048461914,-0.20518258213996887,-0.03718901053071022,0.009432784281671047,0.00017059255333151668,0.9977812767028809,0.0,0.0,0.0,0.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0543,-0.01083754189312458,-0.013981418684124947,0.03799065575003624,0.015187527053058147,0.0009730805177241564,-0.0007861722842790186,0.3731467127799988,0.3316602408885956,0.0786413699388504,37603.12890625,3.747800588607788,-0.14565134048461914,-0.20518258213996887,-0.03718901053071022,0.009432784281671047,0.00017059255333151668,0.9977812767028809,0.0,0.0,0.0,0.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0591,-0.010848632082343102,-0.013987799175083637,0.03799143061041832,0.014026742428541183,0.0002847512369044125,-0.00085724878590554,0.3731467127799988,0.3316602408885956,0.0786413699388504,37603.12890625,3.747800588607788,-0.14565134048461914,-0.20518258213996887,-0.03718901053071022,0.009432784281671047,0.00017059255333151668,0.9977812767028809,5585.0,6282.0,5463.0,5117.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0663,-0.010859658010303974,-0.013994253240525723,0.03799310326576233,0.012907329015433788,-0.0003818038385361433,-0.0002555601822678,0.3770250380039215,0.327961266040802,0.06866305321455002,37852.6171875,3.066862106323242,-0.14565134048461914,-0.20518258213996887,-0.03718901053071022,0.009432784281671047,0.00017059255333151668,0.9977812767028809,5585.0,6282.0,5463.0,5117.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0762,-0.010870425030589104,-0.014000631868839264,0.0379951074719429,0.011841353960335255,-0.0010247859172523022,-0.0003710878372658044,0.3770250380039215,0.327961266040802,0.06866305321455002,37852.6171875,3.066862106323242,-0.08216782659292221,-0.2269146591424942,-0.6520557999610901,0.021610291674733162,-0.012392455711960793,1.0008193254470825,5585.0,6282.0,5463.0,5117.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0863,-0.010880847461521626,-0.014006849378347397,0.037996262311935425,0.01081090234220028,-0.0016406771028414369,-0.00018190986884292215,0.3770250380039215,0.327961266040802,0.06866305321455002,37852.6171875,3.066862106323242,-0.08216782659292221,-0.2269146591424942,-0.6520557999610901,0.021610291674733162,-0.012392455711960793,1.0008193254470825,5585.0,6282.0,5463.0,5117.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
0.0972,-0.010890904814004898,-0.014012862928211689,0.037998031824827194,0.009825856424868107,-0.0022324388846755028,0.00012184694787720218,0.3770250380039215,0.327961266040802,0.06866305321455002,37852.6171875,3.066862106323242,-0.08216782659292221,-0.2269146591424942,-0.6520557999610901,0.021610291674733162,-0.012392455711960793,1.0008193254470825,5585.0,6282.0,5463.0,5117.0,441.0462341308594,-429.5238342285156,-297.2908020019531,0.41917547583580017,0.7013047933578491,1.7974499464035034,0.1574065387248993,1.1443232297897339,1.911049246788025
