# meta:run_trajectory=figure8
# meta:run_mode=1
# meta:run_kt=0.05
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=6.8809
# meta:run_eval_mode=onboard_d
# meta:indi_kr=1050.0
# meta:indi_kw=87.0
# meta:indi_kr_z=1050.0
# meta:indi_kw_z=87.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0364
# meta:indi_kt1=1.4193e-10
# meta:indi_kt2=1.4534e-10
# meta:indi_kt3=1.4997e-10
# meta:indi_kt4=1.4655e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=3.3
# meta:pos_kv_z=7.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z
0.004,0.12468383461236954,0.21629850566387177,0.03801988437771797,-0.016599969938397408,0.015760531648993492,0.0011066992301493883,0.09929418563842773,-0.5089976787567139,-0.08670750260353088,0.0,3.7794721126556396,-0.277453750371933,0.41674453020095825,-0.10016993433237076,-0.0154945757240057,0.009203851222991943,0.9993450045585632,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.09113696217536926,0.052693016827106476,0.2023841142654419,-0.8540889024734497,-0.5976651310920715,0.15997955203056335
0.0319,0.12468408048152924,0.21629957854747772,0.038019370287656784,-0.01648968830704689,0.015739837661385536,0.0008932822966016829,0.09929418563842773,-0.5089976787567139,-0.08670750260353088,0.0,3.7794721126556396,-0.277453750371933,0.41674453020095825,-0.10016993433237076,-0.0154945757240057,0.009203851222991943,0.9993450045585632,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,1.3275078535079956,2.850360870361328,0.7396360635757446,-0.7488377690315247,-0.9688640832901001,-1.2924087047576904
0.0439,0.12468523532152176,0.2162991613149643,0.03801695629954338,-0.016391439363360405,0.01557544618844986,0.0006715614581480622,0.09319401532411575,-0.5084329843521118,-0.08946280181407928,0.0,3.7794721126556396,0.07782841473817825,0.0340215340256691,0.12978431582450867,-0.014213316142559052,0.0061714742332696915,0.9987782835960388,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.8993726968765259,0.007441982626914978,-1.3052496910095215,1.2737849950790405,-2.039350986480713,-0.45564302802085876
0.0489,0.12468656897544861,0.21629801392555237,0.03801384195685387,-0.01632913202047348,0.015547067858278751,0.0004968020366504788,0.09319401532411575,-0.5084329843521118,-0.08946280181407928,0.0,3.7794721126556396,0.07782841473817825,0.0340215340256691,0.12978431582450867,-0.014213316142559052,0.0061714742332696915,0.9987782835960388,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.12034714221954346,1.0903654098510742,0.8701555728912354,-0.5888277292251587,-0.16177688539028168,0.06998074054718018
0.0539,0.12468758225440979,0.21629860997200012,0.038010887801647186,-0.01631319709122181,0.01580110564827919,0.00037255018833093345,0.09319401532411575,-0.5084329843521118,-0.08946280181407928,0.0,3.7794721126556396,0.07782841473817825,0.0340215340256691,0.12978431582450867,-0.014213316142559052,0.0061714742332696915,0.9987782835960388,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.720482587814331,-1.3395510911941528,0.7069346308708191,1.8390432596206665,0.044169832020998,-1.6854125261306763
0.0568,0.1246882975101471,0.21630090475082397,0.03800947964191437,-0.01628103107213974,0.015946291387081146,0.0004931378061883152,0.09319401532411575,-0.5084329843521118,-0.08946280181407928,0.0,3.7794721126556396,0.07782841473817825,0.0340215340256691,0.12978431582450867,-0.014213316142559052,0.0061714742332696915,0.9987782835960388,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.4016416072845459,0.338408887386322,1.0327481031417847,0.7830140590667725,0.9772049188613892,-0.25299108028411865
0.0619,0.1246887594461441,0.2163028120994568,0.03800933435559273,-0.016284268349409103,0.015963183715939522,0.00047563386033289135,0.09319401532411575,-0.5084329843521118,-0.08946280181407928,0.0,3.7794721126556396,0.07782841473817825,0.0340215340256691,0.12978431582450867,-0.014213316142559052,0.0061714742332696915,0.9987782835960388,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,1.669478178024292,0.47362980246543884,1.3992948532104492,-0.6175415515899658,-0.027222847566008568,-1.4962778091430664
0.073,0.12468846142292023,0.21630463004112244,0.03800901770591736,-0.0163818821310997,0.0161227248609066,0.00044267193879932165,0.09096217155456543,-0.5089929103851318,-0.08912864327430725,0.0,3.7794721126556396,-0.3103780150413513,0.32457223534584045,-0.11777660995721817,-0.015341724269092083,0.010213842615485191,1.0006461143493652,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.8395057916641235,1.0190482139587402,-0.9060655236244202,-0.6289202570915222,0.29752612113952637,-0.5569784045219421
0.0829,0.12468775361776352,0.21630758047103882,0.03800896555185318,-0.016395168378949165,0.01637830212712288,0.0004950931761413813,0.09096217155456543,-0.5089929103851318,-0.08912864327430725,0.0,3.7794721126556396,-0.3103780150413513,0.32457223534584045,-0.11777660995721817,-0.015341724269092083,0.010213842615485191,1.0006461143493652,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.2087996006011963,0.7220653295516968,-0.8060967922210693,1.9383810758590698,-2.438725471496582,2.547269582748413
0.0929,0.12468694150447845,0.21631096303462982,0.03800935298204422,-0.016473058611154556,0.016517898067831993,0.0005241047474555671,0.09096217155456543,-0.5089929103851318,-0.08912864327430725,0.0,3.7794721126556396,-0.3103780150413513,0.32457223534584045,-0.11777660995721817,-0.015341724269092083,0.010213842615485191,1.0006461143493652,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.47267913818359375,-0.27391260862350464,0.38939645886421204,-0.9182926416397095,-0.9945648908615112,0.09720440208911896
0.103,0.12468555569648743,0.21631383895874023,0.03800985589623451,-0.016595060005784035,0.01662873476743698,0.0005596571136265993,0.09096217155456543,-0.5089929103851318,-0.08912864327430725,0.0,3.7794721126556396,-0.3103780150413513,0.32457223534584045,-0.11777660995721817,-0.015341724269092083,0.010213842615485191,1.0006461143493652,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,1.9634915590286255,2.8071799278259277,0.8789800405502319,0.29922741651535034,-1.583527684211731,0.2017393559217453
0.113,0.12468349188566208,0.21631594002246857,0.03800986334681511,-0.01675044558942318,0.016660192981362343,0.0004782268952112645,0.09096217155456543,-0.5089929103851318,-0.08912864327430725,0.0,3.7794721126556396,-0.3103780150413513,0.32457223534584045,-0.11777660995721817,-0.015341724269092083,0.010213842615485191,1.0006461143493652,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.7969741821289062,-2.5969507694244385,-1.9373326301574707,-0.8312258124351501,-0.273684024810791,-0.42133867740631104
0.123,0.12468169629573822,0.2163170874118805,0.03800969198346138,-0.0167555995285511,0.016656067222356796,0.0005244752974249423,0.08969537913799286,-0.5105398297309875,-0.0904698520898819,0.0,3.7794721126556396,0.05126446112990379,-0.09139886498451233,0.03810642659664154,-0.014200379140675068,0.008229412138462067,1.0007007122039795,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.46040308475494385,0.9014694690704346,-0.577599287033081,0.36086082458496094,-0.341493159532547,-0.5796670317649841
0.1329,0.12468121945858002,0.216317817568779,0.03801034390926361,-0.016672413796186447,0.01669454760849476,0.0006247943383641541,0.08969537913799286,-0.5105398297309875,-0.0904698520898819,0.0,3.7794721126556396,0.05126446112990379,-0.09139886498451233,0.03810642659664154,-0.014200379140675068,0.008229412138462067,1.0007007122039795,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.2815572917461395,-0.6099726557731628,-0.4321195185184479,-2.055323362350464,1.8658958673477173,-0.4397721290588379
0.1439,0.12468227744102478,0.2163187712430954,0.03801184520125389,-0.01649673841893673,0.016777371987700462,0.0007626685546711087,0.08969537913799286,-0.5105398297309875,-0.0904698520898819,0.0,3.7794721126556396,0.05126446112990379,-0.09139886498451233,0.03810642659664154,-0.014200379140675068,0.008229412138462067,1.0007007122039795,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.7037966847419739,-0.2562338709831238,0.9257444143295288,-0.4485655426979065,0.9572311639785767,-0.8735210299491882
0.1529,0.12468332797288895,0.2163197100162506,0.03801339492201805,-0.01656278967857361,0.016789205372333527,0.0007924735546112061,0.08969537913799286,-0.5105398297309875,-0.0904698520898819,0.0,3.7794721126556396,0.05126446112990379,-0.09139886498451233,0.03810642659664154,-0.014200379140675068,0.008229412138462067,1.0007007122039795,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.10484423488378525,-0.6872526407241821,-0.7251983284950256,0.6887847185134888,0.7731882929801941,0.654270350933075
0.1629,0.12468262016773224,0.21632042527198792,0.03801392763853073,-0.01673685945570469,0.016826743260025978,0.0007228266913443804,0.08969537913799286,-0.5105398297309875,-0.0904698520898819,0.0,3.7794721126556396,0.05126446112990379,-0.09139886498451233,0.03810642659664154,-0.014200379140675068,0.008229412138462067,1.0007007122039795,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.3718513250350952,0.19469431042671204,1.0342284440994263,-0.5517473816871643,-1.0737348794937134,-1.1141942739486694
0.1729,0.12468094378709793,0.21632079780101776,0.038013577461242676,-0.016829343512654305,0.01679655909538269,0.0006726454012095928,0.08888325095176697,-0.5079443454742432,-0.09081725776195526,0.0,3.7794721126556396,0.35451099276542664,-0.1092962771654129,0.04057919606566429,-0.015208708122372627,0.007874087430536747,1.0004726648330688,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.6196919679641724,0.3052825927734375,1.502824306488037,1.7933043241500854,-1.0873162746429443,-0.2890893220901489
0.183,0.12468034029006958,0.21632073819637299,0.03801354020833969,-0.016696307808160782,0.016779836267232895,0.0007480481872335076,0.08888325095176697,-0.5079443454742432,-0.09081725776195526,0.0,3.7794721126556396,0.35451099276542664,-0.1092962771654129,0.04057919606566429,-0.015208708122372627,0.007874087430536747,1.0004726648330688,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.8087983131408691,0.20219679176807404,0.015483930706977844,-0.7461658120155334,1.2697994709014893,-1.4420078992843628
0.1929,0.12468113750219345,0.2163207083940506,0.03801371157169342,-0.01661292091012001,0.016791988164186478,0.0007100807852111757,0.08888325095176697,-0.5079443454742432,-0.09081725776195526,0.0,3.7794721126556396,0.35451099276542664,-0.1092962771654129,0.04057919606566429,-0.015208708122372627,0.007874087430536747,1.0004726648330688,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.0722607970237732,-1.3123270273208618,-0.9289465546607971,-1.6416670083999634,-0.04820455610752106,2.087167978286743
0.2019,0.12468186765909195,0.21632073819637299,0.038014449179172516,-0.016624337062239647,0.01679045334458351,0.000878767401445657,0.08888325095176697,-0.5079443454742432,-0.09081725776195526,0.0,3.7794721126556396,0.35451099276542664,-0.1092962771654129,0.04057919606566429,-0.015208708122372627,0.007874087430536747,1.0004726648330688,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.0191254615783691,0.006121575832366943,-0.7954875826835632,1.8340173959732056,2.1254563331604004,0.8948881030082703
0.2129,0.12468232959508896,0.21632082760334015,0.038015492260456085,-0.016588779166340828,0.016805052757263184,0.0008493672939948738,0.08888325095176697,-0.5079443454742432,-0.09081725776195526,0.0,3.7794721126556396,0.35451099276542664,-0.1092962771654129,0.04057919606566429,-0.015208708122372627,0.007874087430536747,1.0004726648330688,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.4302006959915161,0.6647548675537109,-1.446871042251587,-1.3050655126571655,-1.5549440383911133,-0.48057499527931213
0.2229,0.12468283623456955,0.21632084250450134,0.03801550716161728,-0.016567029058933258,0.01678410731256008,0.000783059629611671,0.09011383354663849,-0.5022445321083069,-0.09122127294540405,0.0,3.7847506999969482,0.23995794355869293,-0.004640570841729641,-0.0976533517241478,-0.014931820333003998,0.007973280735313892,1.0001450777053833,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.9559141993522644,-0.04638291150331497,-0.24606125056743622,0.7829756736755371,0.08335220068693161,-0.030093824490904808
0.2329,0.12468373775482178,0.21632063388824463,0.03801487386226654,-0.016455311328172684,0.01676163263618946,0.0007212427444756031,0.09011383354663849,-0.5022445321083069,-0.09122127294540405,0.0,3.7847506999969482,0.23995794355869293,-0.004640570841729641,-0.0976533517241478,-0.014931820333003998,0.007973280735313892,1.0001450777053833,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-1.5619292259216309,0.5331426858901978,-1.7460681200027466,-0.21077318489551544,0.5691686868667603,1.0024715662002563
0.2428,0.12468544393777847,0.21632061898708344,0.038013558834791183,-0.01631178893148899,0.01680002175271511,0.0005795274628326297,0.09011383354663849,-0.5022445321083069,-0.09122127294540405,0.0,3.7847506999969482,0.23995794355869293,-0.004640570841729641,-0.0976533517241478,-0.014931820333003998,0.007973280735313892,1.0001450777053833,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.2663847506046295,0.33531510829925537,1.1119948625564575,0.7312002778053284,0.38893601298332214,0.588330864906311
0.2529,0.12468674033880234,0.21632131934165955,0.038012243807315826,-0.01635822281241417,0.016901757568120956,0.0005826173000968993,0.09011383354663849,-0.5022445321083069,-0.09122127294540405,0.0,3.7847506999969482,0.23995794355869293,-0.004640570841729641,-0.0976533517241478,-0.014931820333003998,0.007973280735313892,1.0001450777053833,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,1.5891202688217163,0.4944145977497101,-0.8538481593132019,-1.7180975675582886,-1.4804480075836182,-0.7130250334739685
0.263,0.12468651682138443,0.21632277965545654,0.03801186382770538,-0.01647895574569702,0.01702585630118847,0.0006283707916736603,0.09011383354663849,-0.5022445321083069,-0.09122127294540405,0.0,3.7847506999969482,0.23995794355869293,-0.004640570841729641,-0.0976533517241478,-0.014931820333003998,0.007973280735313892,1.0001450777053833,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,2.018620491027832,-1.4326674938201904,-0.41106969118118286,-1.973764181137085,0.09516952186822891,-0.9267348051071167
0.2728,0.12468662858009338,0.21632501482963562,0.03801243007183075,-0.016316302120685577,0.0172107070684433,0.0007314598769880831,0.09091892093420029,-0.5044684410095215,-0.09292881190776825,0.0,3.7794721126556396,-0.0740031749010086,0.02777766063809395,0.0014133986551314592,-0.012945716269314289,0.008789388462901115,1.001530647277832,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.22899672389030457,2.8597450256347656,-1.1304523944854736,-0.35049206018447876,-1.1939932107925415,1.061996340751648
0.2829,0.12468766421079636,0.21632684767246246,0.0380132757127285,-0.01628114841878414,0.017178742215037346,0.0007436972809955478,0.09091892093420029,-0.5044684410095215,-0.09292881190776825,0.0,3.7794721126556396,-0.0740031749010086,0.02777766063809395,0.0014133986551314592,-0.012945716269314289,0.008789388462901115,1.001530647277832,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.03799310326576233,-0.26942503452301025,0.8735278248786926,0.9253485202789307,-1.905109167098999,-0.44231662154197693
0.2929,0.12468776851892471,0.21632736921310425,0.0380132757127285,-0.016392802819609642,0.01714000664651394,0.0006514519918709993,0.09091892093420029,-0.5044684410095215,-0.09292881190776825,0.0,3.7794721126556396,-0.0740031749010086,0.02777766063809395,0.0014133986551314592,-0.012945716269314289,0.008789388462901115,1.001530647277832,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,-0.19879388809204102,-0.3535109758377075,0.46542948484420776,-1.8575228452682495,0.8435704112052917,-1.2174265384674072
0.3019,0.12468687444925308,0.21632711589336395,0.038012124598026276,-0.01647074520587921,0.01707729883491993,0.0005134624079801142,0.09091892093420029,-0.5044684410095215,-0.09292881190776825,0.0,3.7794721126556396,-0.0740031749010086,0.02777766063809395,0.0014133986551314592,-0.012945716269314289,0.008789388462901115,1.001530647277832,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.49912595748901367,-2.0283546447753906,0.11427488923072815,-0.41654330492019653,0.8033097982406616,-0.07474864274263382
0.3118,0.12468645721673965,0.21632683277130127,0.03801047056913376,-0.016389936208724976,0.017106875777244568,0.0004295991675462574,0.09091892093420029,-0.5044684410095215,-0.09292881190776825,0.0,3.7794721126556396,-0.0740031749010086,0.02777766063809395,0.0014133986551314592,-0.012945716269314289,0.008789388462901115,1.001530647277832,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.8946434259414673,0.6109262704849243,0.22442509233951569,-0.05620135739445686,1.731264591217041,0.6560753583908081
0.3218,0.12468776106834412,0.21632729470729828,0.038009267300367355,-0.016170796006917953,0.017195941880345345,0.0004285028262529522,0.08768736571073532,-0.5078460574150085,-0.09704893827438354,0.0,3.7794721126556396,-0.000916186545509845,-0.019205426797270775,-0.021860256791114807,-0.012931883335113525,0.01039388682693243,1.001602292060852,0.0,0.0,0.0,0.0,51.3753547668457,-25.064699172973633,-17.05221176147461,0.09058834612369537,-1.8716135025024414,-0.24780897796154022,0.6660555601119995,0.39021527767181396,-0.668943464756012
