time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.049,0.04449102282524109,-0.013490195386111736,0.888555109500885,-0.0036335033364593983,-0.010357094928622246,-0.018598971888422966,-0.9627268314361572,1.1091358661651611,-0.09488590806722641,-0.0003249233413953334,3.7266862392425537,-13.19582748413086,-0.08388403803110123,-0.07113277167081833,-0.0014760144986212254,-0.008160383440554142,1.0103996992111206
0.099,0.04574056714773178,-0.01320172380656004,0.891204297542572,-0.010073852725327015,-0.00954409223049879,-0.01443448755890131,-1.0459026098251343,1.2045778036117554,-0.10518287122249603,-0.0003516394936013967,3.7266862392425537,1.9272581338882446,0.5915007591247559,-0.47139352560043335,0.005603590048849583,-0.01670902408659458,1.0140317678451538
0.149,0.048017874360084534,-0.01199706457555294,0.8919817209243774,-0.01765621267259121,-0.00030313024763017893,0.00729326019063592,-1.3466893434524536,1.3719607591629028,-0.13486090302467346,-0.0001561908720759675,3.7266862392425537,-6.299080848693848,-3.5376060009002686,-0.9178957343101501,0.005242640618234873,-0.014570029452443123,1.0094666481018066
0.199,0.04609069228172302,-0.019524777308106422,0.8939741253852844,-0.02503385581076145,0.011143422685563564,0.01281372457742691,-1.017825961112976,1.030529499053955,-0.21096204221248627,-3.850361827062443e-05,3.7319648265838623,-3.125426769256592,-0.39290010929107666,-0.903855562210083,0.007549443747848272,-0.014080001972615719,1.0048046112060547
0.249,0.049179889261722565,-0.014906243421137333,0.8937227725982666,-0.0366336852312088,0.01282294001430273,0.02027902938425541,0.5705471634864807,-0.46935057640075684,-0.2405795305967331,-0.00016074662562459707,3.7319648265838623,20.673192977905273,18.751388549804688,-1.4431344270706177,0.003290583146736026,-0.010369908064603806,0.9903296828269958
0.299,0.04351948946714401,-0.002252321457490325,0.891189694404602,-0.03520549461245537,0.021256599575281143,0.01036776416003704,2.8177177906036377,-2.3742644786834717,-0.11985959112644196,-0.0005845954292453825,3.7319648265838623,42.90740203857422,39.06682205200195,1.0272852182388306,0.0051133958622813225,-0.010178700089454651,0.9873199462890625
0.349,0.04563657194375992,0.007099909242242575,0.8907304406166077,-0.029548408463597298,0.022661302238702774,-0.00915792491286993,4.566840171813965,-3.4940333366394043,0.015973392874002457,-0.00041980479727499187,3.7266862392425537,44.464324951171875,32.18220138549805,2.1224889755249023,0.0009567387169227004,-0.010355310514569283,0.9845082759857178
0.399,0.05102866142988205,0.0034217648208141327,0.8922391533851624,-0.0009986847871914506,0.0016503831138834357,-0.013591358438134193,7.194375514984131,-4.285356521606445,0.27380117774009705,-0.0001392765116179362,3.7266862392425537,46.16271209716797,16.76997184753418,2.9901795387268066,-0.001039543654769659,-0.019291426986455917,1.0065088272094727
0.449,0.05207826942205429,0.01250048354268074,0.8959655165672302,0.039440784603357315,-0.054566241800785065,-0.0012222202494740486,10.604121208190918,-5.397725582122803,0.6747199892997742,-0.0001356418215436861,3.721407651901245,67.78617095947266,19.796855926513672,3.2743444442749023,-0.0023629427887499332,-0.015742158517241478,1.022897481918335
0.499,0.05850723385810852,0.005677006207406521,0.8955277800559998,0.08007428795099258,-0.11855507642030716,0.014816820621490479,13.643871307373047,-7.0596089363098145,1.3048046827316284,-0.0003571138367988169,3.7266862392425537,66.16958618164062,35.206207275390625,4.5633649826049805,0.0010883568320423365,-0.009725685231387615,1.0165209770202637
0.550,0.0704774484038353,-0.007504952140152454,0.9018371105194092,0.13836678862571716,-0.22480930387973785,0.001293460140004754,15.421910285949707,-7.990071773529053,1.8979833126068115,-0.0003068380756303668,3.7161290645599365,39.85368728637695,24.075153350830078,6.659117221832275,-0.0025837004650384188,-0.008112155832350254,1.0193133354187012
0.599,0.07852575182914734,-0.03391747176647186,0.9084421396255493,0.20829764008522034,-0.3457280397415161,0.01956946961581707,15.56435775756836,-7.960398197174072,2.1355631351470947,7.135869964258745e-05,3.7266862392425537,10.807308197021484,6.239467144012451,5.271847248077393,-0.0032824473455548286,0.0010633817873895168,1.0292243957519531
0.649,0.09779015928506851,-0.06223805248737335,0.9077792763710022,0.2772827446460724,-0.48824620246887207,0.03538433089852333,15.066957473754883,-8.355658531188965,2.411372423171997,0.00037739830440841615,3.721407651901245,-6.727044582366943,3.529282569885254,4.1433186531066895,-0.011628678999841213,0.011434735730290413,1.0026870965957642
0.699,0.11550793796777725,-0.10822119563817978,0.9041156768798828,0.3561820983886719,-0.6201923489570618,0.003329097991809249,13.459014892578125,-9.695404052734375,2.700129985809326,-0.00020812510047107935,3.7266862392425537,-22.694520950317383,25.98723793029785,-1.0101920366287231,-0.0006954467389732599,0.001917920890264213,0.9913891553878784
0.749,0.1340566873550415,-0.15244555473327637,0.9009227752685547,0.43573224544525146,-0.7537890076637268,-0.03932967409491539,9.922353744506836,-10.386497497558594,2.575356960296631,-0.00041519899968989193,3.7161290645599365,-61.822425842285156,22.07697868347168,-4.356784820556641,-0.007334464695304632,0.013187848962843418,1.0064797401428223
0.798,0.17253756523132324,-0.20023512840270996,0.896009087562561,0.5211909413337708,-0.854851484298706,-0.057320307940244675,5.094977855682373,-9.420027732849121,1.9487104415893555,0.00024611002299934626,3.721407651901245,-93.29354095458984,-17.507720947265625,-9.748869895935059,-0.013837646692991257,0.0120968297123909,1.0168675184249878
0.849,0.20389728248119354,-0.24228285253047943,0.8869956135749817,0.6071023941040039,-0.9116331934928894,-0.06599808484315872,0.9403160214424133,-8.107924461364746,1.346841812133789,0.0004171050968579948,3.710850477218628,-93.30900573730469,-29.618223190307617,-11.896537780761719,-0.02184983156621456,0.00950312614440918,1.03744637966156
0.898,0.22147810459136963,-0.28167489171028137,0.8836374282836914,0.6889787316322327,-0.9382829070091248,-0.07532276958227158,-1.3457998037338257,-6.892104148864746,0.8658640384674072,0.00031409828807227314,3.710850477218628,-54.351318359375,-23.014184951782227,-11.870614051818848,-0.01916034147143364,0.025467831641435623,1.0731325149536133
0.949,0.26501598954200745,-0.34103840589523315,0.8786777853965759,0.7363880276679993,-0.9266945719718933,-0.04337213933467865,-3.013038396835327,-6.103643417358398,0.49178794026374817,0.0006658162456005812,3.710850477218628,-29.996339797973633,-19.84886932373047,-9.297748565673828,-0.02357289381325245,0.018699953332543373,1.0866189002990723
0.998,0.2955915033817291,-0.37104278802871704,0.8795971870422363,0.804639458656311,-0.9264328479766846,-0.025023985654115677,-6.103281021118164,-5.347787380218506,0.06456667184829712,0.00030018697725608945,3.7161290645599365,-52.007728576660156,-11.797313690185547,-8.406794548034668,-0.03374633193016052,0.02159487083554268,1.0775537490844727
1.049,0.33485960960388184,-0.4286648631095886,0.886055052280426,0.8432221412658691,-0.868809700012207,0.010861841961741447,-9.735095977783203,-3.799283981323242,-0.14311879873275757,0.000695187016390264,3.721407651901245,-78.36003112792969,-26.402782440185547,-8.204482078552246,-0.038188692182302475,0.015473641455173492,1.0607882738113403
1.098,0.37130412459373474,-0.4516640901565552,0.8940004706382751,0.8850041627883911,-0.8017331957817078,0.05588414520025253,-12.984030723571777,-2.446908950805664,-0.30491575598716736,0.0007588795269839466,3.7319648265838623,-65.96319580078125,-26.878202438354492,-7.15912389755249,-0.03464987501502037,0.02144465409219265,1.0392498970031738
1.148,0.41180720925331116,-0.48436734080314636,0.9036364555358887,0.8931913375854492,-0.6983173489570618,0.08436484634876251,-15.137740135192871,-2.1850478649139404,-0.5121300220489502,0.000705848797224462,3.7319648265838623,-49.529014587402344,-8.205293655395508,-4.327017307281494,-0.035439472645521164,0.02609873190522194,1.0191972255706787
1.199,0.4529000222682953,-0.5088784098625183,0.9107245802879333,0.9047864675521851,-0.5814194083213806,0.09506725519895554,-16.30926513671875,-2.359788179397583,-0.6935385465621948,0.0003950594982597977,3.7425220012664795,-27.82022476196289,4.583715438842773,-1.2650693655014038,-0.02552054449915886,0.009573249146342278,0.9802712798118591
1.248,0.4903382360935211,-0.5144214630126953,0.9198956489562988,0.917430579662323,-0.4518752098083496,0.07765008509159088,-17.064834594726562,-1.7119510173797607,-0.6698339581489563,0.00030351695022545755,3.737243413925171,-17.027048110961914,-5.276257514953613,-1.0626318454742432,-0.03299044817686081,0.003972864709794521,0.9575855135917664
1.298,0.5352531671524048,-0.5163589119911194,0.924159824848175,0.9237778186798096,-0.3028774857521057,0.06468310207128525,-17.42877769470215,0.10171277076005936,-0.12260395288467407,0.0005576799158006907,3.7425220012664795,-6.736979961395264,-26.625635147094727,-0.5704108476638794,-0.038265254348516464,-0.017835702747106552,0.9402507543563843
1.348,0.5845479965209961,-0.5124546885490417,0.9201290011405945,0.9308161735534668,-0.1541837453842163,0.027865583077073097,-16.849010467529297,2.054774045944214,0.5811905264854431,0.0009172508725896478,3.7319648265838623,4.599620819091797,-43.95927810668945,0.4881829619407654,-0.03931684046983719,-0.00822056271135807,0.9538204073905945
1.398,0.6305055618286133,-0.4956238567829132,0.9184119701385498,0.9273070096969604,-0.0013160549569875002,-0.03399510681629181,-14.987688064575195,2.805009365081787,0.7887634634971619,0.0005719813052564859,3.7266862392425537,31.83066177368164,-23.9409122467041,0.4311855435371399,-0.03721735253930092,-0.0029949962627142668,0.9722121357917786
1.448,0.6639307141304016,-0.46745288372039795,0.9084224104881287,0.9060118198394775,0.1490536630153656,-0.05924658477306366,-12.523012161254883,2.96471905708313,0.7535815834999084,-6.760196811228525e-07,3.7161290645599365,50.27821731567383,-0.5426263213157654,-1.1839195489883423,-0.025578780099749565,-0.009551477618515491,0.9994323253631592
1.498,0.6976131200790405,-0.43957290053367615,0.8979356288909912,0.8672327399253845,0.2965642511844635,-0.09938652813434601,-10.248299598693848,4.185207843780518,0.8539092540740967,0.0003700781089719385,3.710850477218628,52.37837600708008,-15.686540603637695,-2.269378423690796,-0.02974756434559822,-0.035599976778030396,1.0202229022979736
1.548,0.7325303554534912,-0.4084014296531677,0.8846361637115479,0.8261969685554504,0.416090190410614,-0.12128684669733047,-8.33194637298584,5.383584499359131,0.8526597023010254,0.0008729202672839165,3.7055718898773193,41.57565689086914,-29.080894470214844,-3.7747740745544434,-0.042334381490945816,-0.033955659717321396,1.0689656734466553
1.598,0.7604146599769592,-0.36699602007865906,0.8724980354309082,0.773423969745636,0.520804762840271,-0.12650053203105927,-6.617126941680908,4.819705009460449,0.5974868535995483,0.0005106432945467532,3.695014715194702,34.879215240478516,1.259345293045044,-2.7452375888824463,-0.028332628309726715,-0.042363882064819336,1.113210916519165
1.648,0.7791082262992859,-0.33428487181663513,0.8634377717971802,0.7114036083221436,0.6167113780975342,-0.11064133793115616,-4.608017921447754,3.5226099491119385,0.31612640619277954,-8.582117152400315e-05,3.695014715194702,42.66673278808594,30.357423782348633,-1.8447046279907227,-0.02960735745728016,-0.047316670417785645,1.1211007833480835
1.698,0.8056209683418274,-0.2838679552078247,0.8588122129440308,0.6509149074554443,0.6768338084220886,-0.07700114697217941,-2.953474521636963,2.9713213443756104,0.19569675624370575,0.00011941269622184336,3.695014715194702,41.31355667114258,17.232933044433594,-1.485796570777893,-0.02138221077620983,-0.04760220646858215,1.1330537796020508
1.763,0.8256838321685791,-0.24461597204208374,0.8590577244758606,0.6135411262512207,0.7358967065811157,-0.026434477418661118,-2.0632119178771973,3.309730291366577,0.18875397741794586,0.00027461632271297276,3.7002933025360107,23.79834747314453,-3.3731539249420166,-0.16522575914859772,-0.02089487947523594,-0.04601794108748436,1.1119661331176758
1.798,0.8406752347946167,-0.2107192575931549,0.8617923259735107,0.5718216300010681,0.7620483636856079,0.027070993557572365,-1.8972151279449463,3.5474300384521484,0.1838250607252121,0.0003219957579858601,3.7161290645599365,7.084072113037109,-5.9977593421936035,2.470960855484009,-0.021319497376680374,-0.05093245953321457,1.0912141799926758
1.848,0.858058512210846,-0.16644679009914398,0.8682631254196167,0.5237635374069214,0.774019181728363,0.06636851280927658,-2.250335454940796,3.2346789836883545,0.18333962559700012,0.0001506366825196892,3.721407651901245,-1.772141695022583,3.9194884300231934,-0.3628380596637726,-0.01851154863834381,-0.04194578155875206,1.0477585792541504
1.898,0.8718941807746887,-0.1367112249135971,0.876793622970581,0.4832494854927063,0.7966293692588806,0.0952972024679184,-2.898310899734497,3.4753119945526123,0.2040412873029709,-6.622991350013763e-05,3.7319648265838623,-16.120424270629883,2.5046238899230957,0.5346287488937378,-0.014562644995748997,-0.040160924196243286,1.0048454999923706
1.947,0.8887218236923218,-0.10669506341218948,0.885158121585846,0.4436248540878296,0.8028333187103271,0.11019576340913773,-3.302095651626587,4.735106468200684,0.27857017517089844,0.00020808129920624197,3.7319648265838623,-11.406747817993164,-19.630712509155273,-0.34672290086746216,-0.011685694567859173,-0.04170041158795357,0.9759789109230042
1.998,0.9095017313957214,-0.06788577139377594,0.8915609121322632,0.40593987703323364,0.812965452671051,0.10520141571760178,-3.508528709411621,6.460732460021973,0.4653863310813904,0.00044144177809357643,3.7425220012664795,-5.255884170532227,-35.20942306518555,2.2314682006835938,-0.010913404636085033,-0.04251309111714363,0.9536116719245911
2.047,0.9228383302688599,-0.02732066810131073,0.9011954069137573,0.36494073271751404,0.8361406922340393,0.08284155279397964,-3.6858012676239014,7.882370948791504,0.611059308052063,0.00031610208679921925,3.7319648265838623,-2.995575189590454,-32.42510223388672,2.2050445079803467,-0.011797811836004257,-0.05223146080970764,0.9306861162185669
2.098,0.9334874749183655,0.01589953899383545,0.9069962501525879,0.304235577583313,0.8599978685379028,0.07393229007720947,-3.6406161785125732,8.863399505615234,0.6667201519012451,7.105732220225036e-05,3.737243413925171,-1.765804409980774,-18.174882888793945,-0.284028023481369,-0.008637811057269573,-0.03678068146109581,0.9251090288162231
2.147,0.9365872740745544,0.052601516246795654,0.9148732423782349,0.2356993854045868,0.887945294380188,0.04860883578658104,-2.3728549480438232,9.673938751220703,0.5477476119995117,6.599958578590304e-05,3.7319648265838623,14.70360279083252,-15.936354637145996,-1.077172875404358,-0.02093350514769554,-0.03969731554389,0.9468815326690674
2.198,0.9376876354217529,0.10167409479618073,0.9158267974853516,0.15473535656929016,0.9024530649185181,0.04429970681667328,-0.006592662539333105,9.897847175598145,0.31604093313217163,-3.720098175108433e-05,3.737243413925171,42.995365142822266,-6.431756496429443,-4.8373613357543945,-0.0029676761478185654,-0.028532376512885094,0.939305305480957
2.247,0.9303725361824036,0.1543264240026474,0.9169142246246338,0.06971433013677597,0.9185984134674072,0.006857657805085182,1.967623233795166,9.407155990600586,0.04308517277240753,-0.00020568330364767462,3.7266862392425537,48.472537994384766,8.079440116882324,-5.610015392303467,-0.003955123480409384,-0.05498867481946945,0.9408329725265503
2.298,0.9253697991371155,0.18985296785831451,0.9155863523483276,-0.02022116631269455,0.9201217293739319,-0.017882009968161583,2.9089877605438232,8.877598762512207,-0.22898255288600922,-0.0002488593745511025,3.7266862392425537,20.703275680541992,12.002045631408691,-6.167357444763184,-2.3894508558441885e-05,-0.03440369293093681,0.9594947695732117
2.347,0.9146857857704163,0.24209944903850555,0.9094270467758179,-0.09843280166387558,0.8878656029701233,-0.04042954742908478,3.6716370582580566,8.900016784667969,-0.3907189965248108,-0.00017700757598504424,3.7161290645599365,14.302367210388184,3.0231363773345947,-3.507354259490967,0.009418527595698833,-0.038933753967285156,0.9780523777008057
