# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008000
# meta:run_speed=1.000000
# meta:run_reps=1
# meta:run_periodic=false
# meta:run_att_poly=0
# meta:run_lap_time_s=7.280000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
0.44859198,0,0,111.76823,0,0,-0.32043457,0.052585606,0.41807643,-0.43531564,0.0004189112,3.9695015,-0.02262425,0.03946804,0.007822217,0.009355769,0.0018233471,1.0002176
0.49831703,0,0,111.75263,0,0,-0.35858154,0.05475175,0.42174318,-0.43733793,0.00033441483,3.9695015,-0.045054056,0.17003763,-0.032160588,0.00779411,-0.0016646117,0.9980212
0.5485648,0,0,111.7246,0,0,-0.6713867,0.055708993,0.4230215,-0.441282,0.00021044466,3.9695015,0.11792083,-0.06308167,0.12429757,0.008035704,-0.0020749948,1.0009148
0.59831786,0,0,111.70926,0,0,-0.30975342,0.05824458,0.42397252,-0.44501576,0.00008951869,3.9695015,0.1393951,0.16901848,0.10278885,0.007942886,-0.0017482885,0.9971337
0.6487658,0,0,111.71272,0,0,0.33111572,0.051425893,0.42615777,-0.44353533,-0.000047404486,3.9695015,-0.17213418,0.07129869,-0.0025451833,0.008453229,0.0033108213,0.9991194
0.69857913,0,0,111.7325,0,0,-0.2029419,0.05371206,0.42634922,-0.4455984,-0.00017525448,3.9695015,0.10951648,-0.31761667,-0.00085792696,0.00811062,-0.0018085932,0.9989777
0.74816924,0,0,111.762276,0,0,0.9094238,0.052914996,0.425587,-0.44812056,-0.00027135803,3.9695015,-0.05875008,-0.16015626,-0.062115785,0.007863705,-0.0003488398,0.99875987
0.79848343,0,0,111.76258,0,0,0.4333496,0.051859874,0.42554423,-0.44372073,-0.00035565067,3.9695015,0.07275426,0.028571522,0.08416594,0.007479788,-0.0011216154,1.0012304
0.8483485,0,0,111.76339,0,0,-0.08850098,0.0556402,0.42453513,-0.44279733,-0.00041037184,3.9695015,0.46323597,0.2791586,0.035784684,0.008304572,0.00047837204,1.0018039
0.8982262,0,0,111.78774,0,0,0.57144165,0.058958977,0.42407656,-0.44436553,-0.00043222803,3.9695015,0.081105545,0.059917975,-0.251186,0.008702957,0.0013293434,0.99836475
0.94868064,0,0,111.76071,0,0,-0.6706238,0.060021766,0.4223177,-0.44308022,-0.00041955966,3.9695015,-0.09538018,0.105491966,-0.039409846,0.009379638,-0.0007946131,1.000607
0.9981357,0,0,111.72428,0,0,-0.53634644,0.0608361,0.42136392,-0.43976846,-0.00040292175,3.9695015,0.08056175,0.032617085,0.1005532,0.007997141,0.0002702523,1.0014186
1.0484372,0,0,111.71589,0,0,-0.5912781,0.060647577,0.42173627,-0.43892518,-0.0003846586,3.9695015,-0.03175535,-0.17861676,-0.45281866,0.0067429836,-0.0012546942,1.0033394
