# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.30 m/s
# meta:n_drones=2
# meta:duration_s=35.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3
# meta:realised_peak_accel=0.1177
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789988471.0666
# meta:usd_start_s=15.290424
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.581401,-0.009349,0.341390,0.333741,0.104122,0.049397,0.754295,-0.997532,-1.110124,-2.427592,0.000435,3.716129,21.069149,-41.240559,3.422385,-0.008708,-0.022351,1.007077,0.000000,0.000000,0.000000,0.757081,2.175359,3.195772,-0.102225,-0.217726,-0.410974
8.630229,-0.006589,0.342600,0.371451,0.087604,0.041889,0.757254,0.108095,0.782364,-2.259924,0.000408,3.710850,22.401419,-25.796453,2.360788,-0.010619,-0.023139,1.006739,0.000000,0.000000,0.000000,-9.654585,7.864668,-4.978415,-0.099834,-0.212253,-0.469009
8.680392,-0.004804,0.343350,0.408463,0.061733,0.026858,0.756103,1.166292,2.043049,-2.148965,0.000363,3.710850,11.058415,-11.259020,2.578628,-0.015319,-0.025705,1.011723,0.000000,0.000000,0.000000,-5.821385,0.693047,1.459957,-0.137200,-0.237336,-0.476071
8.730307,-0.004232,0.343254,0.446454,0.032949,0.008809,0.756858,1.670685,2.544314,-2.043369,0.000421,3.716129,0.826604,-1.504970,1.608153,-0.008841,-0.024359,1.002017,0.000000,0.000000,0.000000,-5.937497,12.860128,-1.964749,-0.063269,-0.214755,-0.515631
8.780246,-0.004737,0.342427,0.483746,0.007080,-0.007413,0.752875,1.600041,2.506597,-1.962830,0.000353,3.716129,-8.707658,11.179641,2.661489,-0.007716,-0.020199,0.997537,0.000000,0.000000,0.000000,-3.318517,9.088182,0.371813,-0.062632,-0.182937,-0.462817
8.831357,-0.005607,0.340922,0.521331,-0.009219,-0.019586,0.748097,1.163078,1.813452,-1.854307,0.000238,3.721408,-13.205161,22.994310,1.487774,-0.010336,-0.013460,0.992264,0.000000,0.000000,0.000000,1.940656,1.634660,1.584526,-0.104504,-0.130046,-0.366444
8.880262,-0.007155,0.339679,0.558217,-0.015165,-0.023012,0.736520,0.476882,0.653178,-1.754673,0.000031,3.721408,-19.673258,27.527384,2.114404,-0.007133,-0.014127,0.980218,0.000000,0.000000,0.000000,-10.147483,0.285468,-0.599696,-0.072640,-0.136767,-0.425455
8.930292,-0.008865,0.338052,0.594180,-0.010844,-0.019240,0.720782,-0.537441,-0.677252,-1.667130,0.000050,3.721408,-24.241514,20.546581,0.851551,-0.004153,-0.014443,0.968749,0.000000,0.000000,0.000000,-2.202532,8.702278,2.808702,-0.059503,-0.138410,-0.431830
8.980299,-0.009917,0.337854,0.630066,0.001832,-0.003047,0.704071,-1.743201,-1.677859,-1.626586,-0.000042,3.721408,-17.503893,13.289084,0.591360,-0.000117,-0.010967,0.963858,0.000000,0.000000,0.000000,4.685544,-0.638703,0.363464,-0.008077,-0.115173,-0.402203
9.030358,-0.010863,0.338094,0.664119,0.015470,0.014966,0.680513,-2.391654,-2.150925,-1.626058,0.000147,3.726686,1.071217,0.620129,0.625003,-0.004350,-0.010304,0.950568,0.000000,0.000000,0.000000,7.621034,-0.287643,-3.248729,-0.055830,-0.117727,-0.368924
9.080386,-0.010496,0.338458,0.697363,0.029766,0.026859,0.652749,-2.115275,-2.092255,-1.600528,0.000192,3.731965,17.577187,-6.145315,1.210917,-0.002177,-0.008555,0.944979,0.000000,0.000000,0.000000,1.659439,1.322947,-1.129137,-0.041129,-0.106571,-0.353701
9.131310,-0.010658,0.339780,0.728750,0.037786,0.033057,0.619969,-1.182593,-1.810140,-1.580856,0.000094,3.731965,18.207830,-3.507733,0.825577,-0.008438,-0.014586,0.938850,0.000000,0.000000,0.000000,-5.241128,1.324425,0.805069,-0.093706,-0.141610,-0.295098
9.180379,-0.009359,0.341116,0.758824,0.047734,0.032126,0.575828,-0.299478,-1.624599,-1.537675,0.000032,3.731965,12.380576,-4.252934,0.840294,-0.002295,-0.017553,0.919824,0.000000,0.000000,0.000000,2.731819,-7.587295,0.035522,-0.038704,-0.173533,-0.405844
9.230487,-0.008636,0.342212,0.786119,0.051395,0.026884,0.536180,0.278692,-1.335736,-1.486469,0.000103,3.731965,7.739149,-11.270612,0.784570,-0.007257,-0.013854,0.924132,0.000000,0.000000,0.000000,-6.078762,-8.492830,1.897756,-0.089662,-0.141909,-0.317764
9.280561,-0.007102,0.343924,0.812134,0.052221,0.023062,0.499814,0.606511,-0.707880,-1.432288,0.000258,3.731965,3.047921,-15.470984,0.864030,-0.000319,-0.015164,0.923982,0.000000,0.000000,0.000000,1.331422,0.423741,0.470706,-0.014027,-0.144659,-0.311981
9.331425,-0.006060,0.345052,0.836800,0.046278,0.016757,0.466660,0.759739,0.036996,-1.383372,0.000330,3.731965,2.349093,-12.831345,1.261129,-0.011935,-0.010592,0.929420,0.000000,0.000000,0.000000,0.744544,8.095424,-3.931998,-0.127309,-0.093700,-0.158096
9.380319,-0.005262,0.345995,0.859059,0.036362,0.010866,0.424477,0.814013,0.640756,-1.335034,0.000320,3.737243,0.973310,-8.659913,0.809573,-0.014660,-0.017800,0.912722,0.000000,0.000000,0.000000,0.418239,8.897206,-0.751752,-0.133998,-0.151493,-0.271505
9.430408,-0.004452,0.346089,0.878978,0.026525,0.002739,0.380934,0.864175,0.965282,-1.293965,0.000238,3.737243,2.634543,1.674869,1.624547,-0.004862,-0.005139,0.915055,0.000000,0.000000,0.000000,13.808362,2.371609,-1.973539,-0.055541,-0.054754,-0.217493
9.481340,-0.004635,0.346963,0.897320,0.016330,-0.002479,0.340639,0.977042,0.856340,-1.232755,0.000215,3.737243,1.014032,6.247672,0.934004,-0.003633,-0.014453,0.923258,0.000000,0.000000,0.000000,2.090434,5.874350,3.654285,-0.040557,-0.125866,-0.042660
9.530413,-0.004885,0.346923,0.913054,0.010365,-0.009707,0.296372,0.983009,0.497491,-1.186670,0.000190,3.737243,-1.726774,8.242057,0.058022,-0.005935,-0.014238,0.911323,0.000000,0.000000,0.000000,-5.136532,-0.996252,-3.525623,-0.054034,-0.120312,-0.207991
9.581454,-0.004824,0.346741,0.927356,0.008633,-0.014477,0.255311,0.819700,0.143216,-1.171153,0.000186,3.737243,-5.467950,7.351284,0.564099,-0.008286,-0.012453,0.911452,0.000000,0.000000,0.000000,-6.714400,-0.856697,1.797447,-0.082194,-0.122106,-0.131001
9.629419,-0.005685,0.346032,0.938973,0.006556,-0.017797,0.216312,0.463103,-0.190965,-1.159668,0.000169,3.731965,-8.632462,7.043907,-0.359767,-0.007114,-0.012920,0.920996,0.000000,0.000000,0.000000,0.176183,-0.172738,0.691895,-0.064080,-0.128056,-0.039515
9.681436,-0.005914,0.345844,0.948888,0.008897,-0.015770,0.178611,0.033923,-0.450554,-1.154864,0.000182,3.731965,-7.178854,5.204650,0.121119,0.002211,-0.003030,0.914193,0.000000,0.000000,0.000000,1.763497,-1.472605,-1.839468,0.009962,-0.037872,-0.143810
9.730235,-0.006299,0.345747,0.956582,0.011302,-0.011741,0.139738,-0.277648,-0.650302,-1.159592,0.000223,3.731965,-4.069861,0.305050,0.434590,-0.002975,-0.005798,0.922851,0.000000,0.000000,0.000000,-0.661030,4.124616,-0.235962,-0.028424,-0.055285,-0.076515
9.780382,-0.006735,0.345834,0.962813,0.014137,-0.007341,0.109195,-0.404717,-0.751648,-1.148201,0.000203,3.726686,1.436128,-0.749801,-0.703688,-0.007917,-0.009151,0.929266,0.000000,0.000000,0.000000,0.661737,-9.144361,0.075533,-0.076525,-0.097735,-0.092800
9.831357,-0.006671,0.345893,0.967803,0.018177,-0.004839,0.082843,-0.310053,-0.746879,-1.156025,0.000174,3.721408,4.743894,0.358608,0.248967,-0.009033,-0.004488,0.953751,0.000000,0.000000,0.000000,4.014579,2.050574,-0.523276,-0.084385,-0.040376,0.071319
9.880476,-0.006806,0.346209,0.970919,0.020882,-0.004323,0.056659,-0.001826,-0.768007,-1.159696,0.000194,3.721408,5.122900,-1.924471,0.019162,0.003760,-0.010707,0.945295,0.000000,0.000000,0.000000,2.636681,3.145149,1.439585,0.054254,-0.100963,-0.058507
9.930418,-0.006785,0.346941,0.973242,0.022618,-0.004254,0.035333,0.255622,-0.666156,-1.149763,0.000205,3.721408,5.093029,-2.836297,-0.035822,-0.001357,0.000284,0.958297,0.000000,0.000000,0.000000,-0.451920,4.971064,0.660372,-0.005369,-0.009302,0.079309
9.980294,-0.006535,0.346863,0.975223,0.024178,-0.007726,0.022557,0.425361,-0.568679,-1.141111,0.000180,3.716129,-0.242087,-0.056584,0.715374,-0.007101,-0.019437,0.969585,0.000000,0.000000,0.000000,8.803871,2.422759,0.583516,-0.070071,-0.193877,-0.006813
10.029304,-0.006767,0.347876,0.976089,0.024128,-0.006841,0.013450,0.419331,-0.555686,-1.132111,0.000188,3.716129,-1.506830,-1.005198,1.026856,-0.005529,-0.015363,0.987179,0.000000,0.000000,0.000000,-3.225915,5.986108,0.152416,-0.067721,-0.151580,0.082744
10.080291,-0.006767,0.347914,0.976066,0.023981,-0.009285,0.005100,0.380676,-0.496130,-1.116799,0.000187,3.710850,0.618550,-2.100842,0.554582,-0.007775,-0.012404,0.990832,0.000000,0.000000,0.000000,-0.770860,3.616762,0.985019,-0.065953,-0.105883,0.081621
10.131429,-0.006006,0.347782,0.977049,0.025533,-0.011735,0.004014,0.374362,-0.378415,-1.103983,0.000229,3.710850,-1.371540,-4.520682,-0.037877,-0.004808,-0.006448,0.992573,0.000000,0.000000,0.000000,-0.027859,-0.684243,-0.353960,-0.048902,-0.055616,0.055528
10.180287,-0.005520,0.347751,0.977029,0.025260,-0.013028,0.000897,0.318586,-0.275869,-1.103697,0.000126,3.705572,-2.288547,-1.810177,0.734715,-0.002547,-0.009032,0.995706,0.000000,0.000000,0.000000,-7.477454,8.983628,3.404314,-0.020150,-0.088959,0.075977
10.230375,-0.005777,0.347875,0.977003,0.022485,-0.012462,0.000141,0.168324,-0.271272,-1.091154,0.000186,3.705572,-3.716317,-2.959899,-0.216503,-0.001882,-0.009113,0.997506,0.000000,0.000000,0.000000,-4.695117,2.207755,0.455011,-0.019486,-0.089446,-0.018088
10.280355,-0.005589,0.347783,0.977033,0.020538,-0.010369,0.002436,-0.055113,-0.132843,-1.086897,0.000237,3.705572,-5.592161,-2.087577,1.154720,-0.005399,-0.009502,1.003380,0.000000,0.000000,0.000000,1.500283,1.941496,-2.759680,-0.056032,-0.091009,0.019019
10.329316,-0.005784,0.347924,0.977037,0.016015,-0.006819,0.004838,-0.232782,0.040412,-1.058324,0.000290,3.705572,-1.747578,-4.596948,-0.846916,-0.004546,-0.015301,1.002352,0.000000,0.000000,0.000000,5.120100,10.743497,0.191828,-0.045424,-0.134587,-0.031069
10.380355,-0.005736,0.348702,0.977122,0.012444,-0.001527,0.006696,-0.252333,0.200562,-1.056960,0.000278,3.705572,1.743765,1.854607,-0.171396,-0.002316,-0.011054,1.006458,0.000000,0.000000,0.000000,-6.276607,1.461925,2.863463,-0.019827,-0.111708,0.061370
10.429266,-0.005791,0.348985,0.977932,0.010409,-0.000195,0.009660,-0.153634,0.082377,-1.073353,0.000211,3.700293,3.804533,5.509609,1.467509,-0.008086,-0.009297,1.000570,0.000000,0.000000,0.000000,1.155719,-0.657716,-0.464918,-0.080151,-0.092113,0.101156
10.480291,-0.006595,0.348965,0.978159,0.008162,-0.002345,0.007840,0.116338,-0.171556,-1.065338,0.000145,3.705572,6.085852,6.751070,-0.214986,-0.001664,-0.011616,1.002454,0.000000,0.000000,0.000000,-1.150007,-4.394300,-0.559627,-0.020460,-0.112558,0.106057
10.530329,-0.006807,0.349830,0.978104,0.010638,-0.003290,0.004147,0.422405,-0.483508,-1.045690,0.000171,3.705572,3.636385,4.690624,-0.691699,-0.007302,-0.017979,1.004252,0.000000,0.000000,0.000000,-0.091514,0.942846,-2.773106,-0.075081,-0.172842,0.211955
10.580355,-0.006727,0.349879,0.978041,0.015627,-0.007142,0.001370,0.501350,-0.749401,-1.062745,0.000137,3.700293,-0.002584,5.126077,0.694987,-0.002889,-0.008773,0.998054,0.000000,0.000000,0.000000,-1.830626,-8.020784,-2.235637,-0.031261,-0.090138,-0.030106
10.631378,-0.006633,0.349806,0.979048,0.020146,-0.011031,0.003886,0.531044,-0.842443,-1.051631,0.000173,3.700293,0.269611,-3.950565,-0.485331,-0.004826,-0.014256,0.990033,0.000000,0.000000,0.000000,4.340201,8.274729,-3.660522,-0.052833,-0.139719,-0.028529
10.679267,-0.006582,0.349744,0.979046,0.022052,-0.014020,0.002456,0.548088,-0.650466,-1.050884,0.000295,3.700293,-2.018612,-6.568463,-0.514568,-0.003175,-0.008241,1.000666,0.000000,0.000000,0.000000,-3.511538,-2.095433,-0.478855,-0.028628,-0.084614,0.063517
10.730385,-0.006580,0.348772,0.979030,0.021563,-0.018740,0.000774,0.420029,-0.395658,-1.071517,0.000240,3.700293,-1.415966,-4.903984,0.592358,-0.003388,-0.009424,0.995161,0.000000,0.000000,0.000000,-0.360648,1.575061,5.326315,-0.029970,-0.093866,0.011024
10.780216,-0.007326,0.348040,0.979011,0.016858,-0.022445,0.001419,0.433173,-0.170007,-1.088893,0.000255,3.700293,0.412383,-1.935229,0.448439,-0.000317,-0.015851,1.004367,0.000000,0.000000,0.000000,5.449970,6.250685,-1.742911,0.001013,-0.162492,0.061439
10.830305,-0.006843,0.347262,0.979011,0.017513,-0.026041,0.001235,0.503898,-0.159242,-1.115525,0.000158,3.700293,1.576511,3.957983,-0.499478,-0.007990,-0.012059,0.997708,0.000000,0.000000,0.000000,-0.199364,2.383657,-0.450407,-0.079946,-0.109015,0.004228
10.879422,-0.006650,0.346480,0.979021,0.018329,-0.028623,0.001219,0.522452,-0.318870,-1.120498,0.000062,3.700293,-2.010783,2.815038,-0.045825,-0.003978,-0.007029,0.997270,0.000000,0.000000,0.000000,1.990707,6.826832,-0.726960,-0.036640,-0.061194,0.043604
10.930358,-0.007575,0.345471,0.979019,0.015414,-0.030064,0.001033,0.375567,-0.406968,-1.107618,0.000084,3.695015,-8.274940,-3.886946,0.314980,-0.009225,-0.010733,0.999083,0.000000,0.000000,0.000000,-1.930617,-5.083955,-1.248680,-0.096211,-0.108843,-0.016072
10.980416,-0.007736,0.344490,0.979039,0.012544,-0.028081,0.001699,-0.033451,-0.075438,-1.096786,0.000237,3.695015,-8.264658,-9.740835,1.229985,-0.004040,-0.013372,0.999976,0.000000,0.000000,0.000000,-1.019700,-3.742985,-2.893748,-0.045903,-0.130257,0.051272
11.029341,-0.008636,0.343641,0.979030,0.003846,-0.022742,0.001601,-0.463613,0.386359,-1.052676,0.000226,3.695015,-6.397514,-8.707307,0.007915,-0.008712,-0.013856,1.003482,0.000000,0.000000,0.000000,3.402945,9.188219,0.079211,-0.078245,-0.122146,0.100802
11.080305,-0.009980,0.343404,0.979028,-0.008508,-0.015968,0.001324,-0.618081,0.883067,-1.013298,0.000247,3.695015,3.510379,-8.743979,0.980185,-0.005565,-0.009870,1.002872,0.000000,0.000000,0.000000,1.135864,0.811532,1.156115,-0.051364,-0.080798,0.098748
11.129331,-0.011311,0.342699,0.979023,-0.021611,-0.015588,0.001176,-0.223059,1.249810,-0.993868,0.000274,3.695015,15.013174,-7.279827,0.757363,-0.003663,-0.006572,1.001281,0.000000,0.000000,0.000000,-0.994410,10.228443,1.162184,-0.034649,-0.069073,0.070029
11.180273,-0.014561,0.341857,0.979016,-0.040411,-0.023075,0.002370,0.633971,1.492062,-0.988534,0.000169,3.695015,19.519733,-1.519709,-0.476282,-0.000206,-0.013388,0.999593,0.000000,0.000000,0.000000,3.773499,5.254481,-0.761409,-0.014990,-0.140162,0.042872
11.230356,-0.017333,0.340467,0.979032,-0.054268,-0.037781,0.000955,1.587375,1.497444,-1.021197,0.000061,3.695015,15.291088,3.373298,-0.280912,-0.004409,-0.013181,0.999495,0.000000,0.000000,0.000000,-2.994977,4.013645,-1.528230,-0.035707,-0.128873,0.047439
11.280222,-0.021456,0.338291,0.979005,-0.069976,-0.057225,0.000098,2.227438,1.389809,-1.045867,0.000092,3.695015,8.061663,-1.344443,0.043988,-0.002682,-0.006372,1.001273,0.000000,0.000000,0.000000,2.101120,-1.590497,-0.979014,-0.032150,-0.068362,0.072948
11.329209,-0.025875,0.335940,0.978993,-0.085245,-0.074933,-0.000430,2.448028,1.536028,-1.057123,0.000098,3.695015,-4.642067,-4.479977,0.133384,-0.008422,-0.016101,0.999886,0.000000,0.000000,0.000000,2.180901,-3.696417,1.451740,-0.076504,-0.150598,0.001050
