# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789405856.5270
# meta:usd_start_s=10.896317
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.407622,0.022973,-0.303416,-0.025717,-0.016394,0.037969,0.020228,-2.634677,0.774345,-0.472055,0.000549,3.446921,-20.969643,-1.924783,-1.722860,0.001725,0.003653,0.995597,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.456651,0.021628,-0.301165,-0.025044,-0.023632,0.065798,0.023608,-3.501477,0.706153,-0.484843,0.000143,3.441642,23.552187,4.098641,0.791230,0.005685,-0.005091,0.997528,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.506772,0.019036,-0.298880,-0.023776,-0.029410,0.085442,0.028576,-2.845972,0.269771,-0.499691,-0.000332,3.431085,-15.836454,28.366280,0.059464,-0.012512,-0.011967,1.015330,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.556636,0.016834,-0.294794,-0.021726,-0.020496,0.111635,0.048937,-3.377923,-1.332509,-0.527378,-0.000638,3.420528,15.472570,28.035772,-1.439725,-0.001151,-0.010702,1.041498,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.606777,0.014436,-0.289518,-0.018434,-0.005275,0.128269,0.081565,-2.211233,-2.322402,-0.564725,-0.000302,3.415249,46.188972,13.902158,2.333873,-0.022724,-0.019734,1.059197,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.656677,0.012691,-0.284522,-0.013006,0.012853,0.121904,0.107437,0.145557,-2.783505,-0.405357,-0.000545,3.404692,39.074432,8.926093,2.124021,-0.018805,-0.020159,1.052136,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.706722,0.011486,-0.280431,-0.005890,0.027782,0.102398,0.153136,1.660806,-2.689153,-0.265457,0.000441,3.394135,-37.113457,-44.210838,0.751165,-0.004774,-0.021021,1.096828,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.757642,0.011556,-0.275956,0.002414,0.026388,0.102359,0.200532,-0.236161,-0.467000,-0.223941,0.000898,3.388856,-34.176167,-51.147793,0.836588,-0.013929,-0.005461,1.090544,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.806668,0.010435,-0.271353,0.014093,0.003567,0.109044,0.244095,-1.217292,1.786030,-0.063235,0.000541,3.383578,46.846825,2.167159,0.559627,-0.021512,0.000237,1.078038,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.855758,0.008921,-0.267538,0.027616,-0.013526,0.091417,0.284136,1.372770,1.456604,-0.006164,-0.000467,3.378299,48.580105,40.319023,0.224165,-0.014742,-0.019475,1.085064,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.905650,0.006951,-0.265290,0.041569,-0.015648,0.057126,0.310441,3.312242,-0.297760,0.054719,-0.000277,3.373021,-21.507212,13.694572,0.217282,0.006218,-0.015857,1.066252,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
3.956693,0.006019,-0.264373,0.057353,-0.010359,0.034049,0.338725,2.067884,-0.756641,0.068479,0.000158,3.373021,-42.242317,-10.223750,-1.951730,-0.006758,-0.006188,1.061086,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.006697,0.005846,-0.263443,0.074659,-0.008218,0.029220,0.372576,0.214748,-0.148197,0.012173,0.000523,3.367742,-11.921592,-19.221354,-4.515693,-0.010044,-0.000654,1.080238,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.056689,0.004762,-0.262566,0.094096,-0.014765,0.027669,0.408969,-0.118064,0.632668,-0.199275,0.000149,3.362463,19.353832,17.585514,-0.967929,-0.022708,0.000777,1.069286,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.105611,0.003786,-0.262652,0.115718,-0.011768,0.013663,0.451080,1.016092,-0.392500,-0.254442,-0.000459,3.362463,27.340851,28.800011,0.785020,-0.006287,-0.006976,1.086350,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.156735,0.003981,-0.263021,0.138933,0.003105,-0.006588,0.491862,2.032980,-1.509278,-0.215377,0.000030,3.362463,-6.067616,-3.719661,2.115339,-0.002939,-0.007644,1.086450,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.206577,0.004224,-0.263325,0.164393,0.014617,-0.020408,0.531257,1.646994,-1.351523,-0.110808,0.000175,3.362463,-9.328877,-10.513529,1.809067,-0.004760,0.000990,1.082943,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.255612,0.005141,-0.264262,0.191942,0.022234,-0.031103,0.571696,1.289458,-0.835516,-0.006670,0.000248,3.362463,5.675842,-7.194657,1.361756,-0.005119,-0.003583,1.079942,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.306610,0.006705,-0.265865,0.221034,0.028943,-0.043935,0.606523,1.526693,-0.560089,0.095288,-0.000058,3.367742,3.606512,6.237635,2.288193,-0.010237,-0.008153,1.071560,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.356612,0.008542,-0.267750,0.251579,0.037655,-0.055431,0.638741,1.531345,-0.890668,0.229248,-0.000143,3.367742,-10.784895,0.354645,0.663977,-0.006426,-0.001124,1.067887,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.405698,0.011118,-0.270014,0.284211,0.046958,-0.061828,0.668712,1.006023,-0.865610,0.290086,0.000064,3.373021,-8.978777,-11.899777,1.668419,-0.004184,0.000186,1.061182,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.455921,0.013831,-0.272039,0.318137,0.050097,-0.063261,0.693899,0.621483,-0.234206,0.347694,0.000209,3.378299,-1.416576,-13.975174,0.663182,-0.013353,-0.001493,1.047897,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.506720,0.016145,-0.274433,0.353085,0.046843,-0.064505,0.713288,0.511672,0.342911,0.364380,0.000038,3.383578,-5.661824,-1.472191,-0.241298,-0.010471,0.002829,1.038732,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.563671,0.018460,-0.277749,0.388467,0.044094,-0.066677,0.722815,0.252225,0.333163,0.353082,-0.000127,3.388856,-4.438622,3.763283,0.024060,-0.006117,0.001065,1.021902,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.605663,0.020521,-0.279925,0.424470,0.041683,-0.062459,0.727930,-0.013750,0.207177,0.309094,-0.000009,3.394135,-4.014553,-5.051272,-1.077080,-0.009162,0.001947,1.012615,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.656568,0.022485,-0.282529,0.460466,0.037213,-0.059111,0.725850,-0.202432,0.509975,0.291216,0.000159,3.399414,-4.531077,-10.585715,-0.937888,-0.006909,0.000406,0.996462,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.706710,0.023526,-0.285463,0.496321,0.027235,-0.055963,0.716224,-0.407732,0.945135,0.252924,0.000108,3.404692,-1.350104,-0.802957,-0.768262,-0.010655,-0.003194,0.977756,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.757684,0.024350,-0.287636,0.531062,0.018508,-0.050458,0.698476,-0.487878,0.925004,0.225039,-0.000053,3.404692,3.010116,7.665607,-0.468452,-0.012492,0.002747,0.967790,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.806701,0.024234,-0.289611,0.565160,0.010124,-0.045750,0.674153,-0.366150,0.642129,0.191348,-0.000012,3.415249,0.951922,3.037662,-0.058663,-0.000846,-0.000458,0.954041,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.855630,0.024109,-0.291701,0.597736,0.004007,-0.042325,0.646550,-0.343589,0.549473,0.159260,0.000091,3.415249,-3.445649,-0.325639,-0.246891,-0.006550,0.000936,0.945889,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.905683,0.024010,-0.293631,0.629243,-0.000709,-0.038479,0.617930,-0.422241,0.510515,0.134173,0.000052,3.420528,0.202280,2.653534,0.201855,-0.011201,-0.005201,0.938522,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
4.956742,0.022944,-0.296106,0.658993,-0.006783,-0.037762,0.583548,-0.358183,0.376190,0.118636,0.000021,3.425807,4.072244,5.007123,-0.458716,-0.011800,0.001026,0.925257,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.005621,0.021869,-0.297432,0.687277,-0.009915,-0.034818,0.545971,-0.152224,0.108978,0.104459,-0.000069,3.425807,-0.078823,6.149902,-1.152426,-0.010387,0.001223,0.920326,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.056561,0.020855,-0.299414,0.713162,-0.009811,-0.034955,0.502803,-0.079137,-0.248225,0.072608,-0.000051,3.431085,-4.004728,6.612246,-1.227932,-0.006883,0.002299,0.909961,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.105592,0.019888,-0.300499,0.736795,-0.007513,-0.030777,0.458535,-0.299874,-0.527314,0.052375,-0.000060,3.431085,-2.108637,6.528313,0.820623,-0.009259,0.003729,0.915659,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.155694,0.018917,-0.301508,0.758221,-0.004080,-0.026018,0.412326,-0.419954,-0.725457,0.022257,-0.000019,3.431085,0.878503,1.827413,-0.187236,-0.008346,-0.004009,0.905832,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.205693,0.018021,-0.302427,0.777591,-0.000186,-0.021893,0.366609,-0.393971,-0.841803,0.006205,-0.000090,3.431085,-0.763692,3.818184,0.535000,-0.013190,-0.000173,0.910920,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.256782,0.017160,-0.302324,0.794488,0.003644,-0.015053,0.320010,-0.436971,-0.927620,-0.003183,-0.000078,3.431085,0.768390,-1.374815,-1.297848,-0.002540,0.004941,0.908728,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.306736,0.017153,-0.302210,0.809771,0.009328,-0.009509,0.277494,-0.408470,-0.871893,-0.007317,-0.000047,3.425807,4.470065,-7.225222,-0.398695,-0.010085,-0.005044,0.913414,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.355734,0.017223,-0.302138,0.822212,0.012235,-0.006499,0.234151,-0.183961,-0.575004,-0.016423,0.000091,3.425807,6.215668,-8.202640,-0.024657,-0.010126,0.003008,0.914551,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.404568,0.016204,-0.301112,0.832968,0.009015,-0.002494,0.193881,0.034572,-0.242022,-0.017959,0.000033,3.420528,2.617925,-3.242122,-1.111333,-0.009217,0.002357,0.918346,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.454666,0.016169,-0.300254,0.841436,0.008722,-0.000064,0.154564,0.125999,-0.171289,-0.042912,-0.000036,3.420528,-0.354192,0.059053,1.158671,-0.010524,0.005091,0.921862,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.505740,0.016165,-0.299206,0.847999,0.008516,0.002586,0.119672,0.105468,-0.163794,-0.044285,-0.000012,3.415249,1.240096,-0.675606,-0.470229,-0.007543,0.001427,0.934714,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.555720,0.016151,-0.298437,0.852957,0.007566,0.003239,0.090693,0.195311,-0.059946,-0.048245,0.000050,3.415249,3.626935,-3.380531,-0.392260,-0.009840,0.000260,0.947135,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.605718,0.016124,-0.297438,0.856940,0.006077,0.003247,0.064280,0.378665,0.033559,-0.046290,0.000013,3.404692,0.398569,1.961635,0.101443,-0.009129,0.002148,0.948491,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.654890,0.016104,-0.296970,0.859639,0.005216,0.001555,0.043978,0.355910,-0.028815,-0.040762,-0.000010,3.404692,-3.910151,0.992660,-0.472590,-0.008602,-0.002350,0.964571,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.705857,0.016090,-0.295966,0.861318,0.004469,0.002884,0.027782,0.195491,-0.026772,-0.046958,0.000067,3.399414,-1.729066,-1.601887,0.564231,-0.009886,-0.004089,0.972480,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.755780,0.016073,-0.294938,0.862252,0.003565,0.004279,0.016604,0.164987,0.021803,-0.043435,0.000016,3.399414,2.939321,0.353680,-0.312488,-0.007518,0.003627,0.979121,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.806702,0.016063,-0.294158,0.862733,0.003204,0.004105,0.010345,0.278856,-0.033913,-0.042135,0.000013,3.394135,2.016128,1.272550,0.230193,-0.015027,0.000711,0.988022,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.855659,0.016058,-0.293430,0.863115,0.002940,0.003319,0.004989,0.344982,-0.032277,-0.030536,0.000027,3.394135,-1.510877,-2.268735,-0.710075,-0.005044,0.003879,0.989100,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.904722,0.016050,-0.292957,0.863036,0.002445,0.002444,0.001112,0.238218,-0.004470,-0.027845,0.000053,3.388856,-3.164884,-1.161262,0.710214,-0.010415,-0.004299,0.997056,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
5.954746,0.016040,-0.292175,0.863022,0.002015,0.003611,0.001216,0.133241,0.011829,-0.023930,0.000001,3.388856,2.815349,2.416561,-0.585192,-0.005211,-0.003815,0.998509,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.004616,0.016045,-0.291957,0.863045,0.002590,0.001933,0.002674,0.225042,-0.113570,-0.014002,0.000006,3.388856,1.653139,1.389505,0.267450,-0.011510,-0.000199,1.004647,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.054554,0.016067,-0.290962,0.862051,0.003893,0.002948,-0.000035,0.226089,-0.213493,-0.007264,0.000023,3.394135,0.929327,1.380126,-0.073167,-0.013015,-0.005508,1.004700,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.104555,0.016090,-0.290974,0.863075,0.004941,0.000789,0.005706,0.203528,-0.205252,-0.000844,0.000040,3.388856,0.708639,-2.366161,-0.540586,-0.007334,0.001359,1.005918,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.154621,0.016102,-0.290082,0.863124,0.005502,0.001601,0.006988,0.254929,-0.161139,-0.003802,0.000007,3.388856,2.026080,0.349130,0.917192,-0.007294,-0.005709,1.003706,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.204628,0.016115,-0.290004,0.863146,0.006209,-0.000749,0.007873,0.304098,-0.201887,-0.004124,0.000029,3.388856,0.290985,0.576034,-0.170774,-0.009894,0.003626,1.006220,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.255624,0.017064,-0.289013,0.863131,0.010125,0.000184,0.006804,0.288029,-0.226202,-0.003630,0.000004,3.388856,-0.150542,-0.002299,0.019058,-0.013542,-0.004945,0.999041,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.305673,0.017200,-0.289035,0.863143,0.010729,-0.002551,0.007840,0.338222,-0.237073,-0.000600,0.000025,3.388856,1.536082,-0.011300,0.607381,-0.008914,-0.001265,1.006137,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.354772,0.018205,-0.289082,0.863150,0.013859,-0.004956,0.007431,0.339543,-0.213884,-0.005441,0.000033,3.388856,0.012695,-1.158339,0.661860,-0.010114,-0.002928,0.997507,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.405726,0.019184,-0.289124,0.863129,0.015929,-0.007008,0.006522,0.355066,-0.133188,0.001179,-0.000021,3.388856,-2.076412,-0.692846,-0.265826,-0.010254,0.008621,1.005895,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.455620,0.019813,-0.289146,0.863095,0.016132,-0.007674,0.004917,0.241993,-0.088768,-0.019801,0.000014,3.388856,-7.782259,-3.756495,0.037136,-0.008881,-0.000168,1.001539,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.505765,0.021083,-0.288081,0.863111,0.017420,-0.001748,0.006253,-0.149321,0.045612,-0.010395,0.000020,3.388856,-9.889361,-3.321892,-1.505631,-0.009756,0.002385,1.003855,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.554645,0.021285,-0.287964,0.863115,0.014101,0.003497,0.005923,-0.569642,0.118615,-0.011381,0.000014,3.388856,-5.899545,0.033281,-0.388758,-0.010875,-0.002490,1.003526,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.605593,0.022248,-0.287837,0.863096,0.013343,0.010619,0.004340,-0.910005,0.179536,-0.016747,0.000006,3.388856,-9.350042,-1.148176,0.247363,-0.014877,-0.001327,0.994934,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.654692,0.022195,-0.286636,0.863327,0.009051,0.023467,0.005919,-1.360597,0.238057,-0.028904,-0.000004,3.388856,-10.971505,-1.778305,-0.510222,-0.011455,0.002319,1.009764,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.705765,0.022118,-0.284563,0.863093,0.005147,0.040990,0.004193,-1.840015,0.274854,-0.017059,0.000029,3.383578,-10.514754,0.968226,-0.891004,-0.008286,0.001625,0.999020,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.754590,0.021526,-0.282233,0.863087,0.000546,0.060808,0.004928,-2.391130,0.210793,-0.028318,-0.000051,3.383578,-12.479024,3.758211,-0.557478,-0.011870,0.001680,1.006079,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.805701,0.020183,-0.278268,0.863101,-0.004404,0.087198,0.005390,-2.957511,0.044374,-0.038910,-0.000095,3.383578,-9.582705,5.127341,-0.226503,-0.004388,0.000434,1.003666,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.855487,0.018391,-0.273859,0.863104,-0.009161,0.114134,0.005759,-3.377287,-0.070164,-0.042905,0.000012,3.383578,-7.910768,1.702431,0.247980,-0.007853,-0.003670,1.005572,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.904737,0.016376,-0.267391,0.863117,-0.013205,0.146655,0.006547,-3.800799,-0.140684,-0.041107,-0.000051,3.383578,-8.360770,5.966844,-0.396302,-0.006235,-0.004121,1.009547,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
6.954612,0.013998,-0.259923,0.863113,-0.015965,0.180767,0.005880,-4.265960,-0.383895,-0.046024,-0.000056,3.378299,-10.843996,5.996395,-0.255414,-0.001999,-0.011156,1.007116,-0.024704,-0.001401,0.001540,1.367943,-0.657894,0.105321,0.000000,0.000000,0.000000
